x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	9.500e-01	1.111e-01	9.500e-01	1.111e-01	1.000e+00	1.339e-01
1	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.333e-01	1.000e+00	1.333e-01
1	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.441e-01	1.000e+00	1.441e-01
1	4	nan	nan	nan	nan	nan	nan	1.000e+00	1.449e-01	1.000e+00	1.449e-01
1	5	nan	nan	nan	nan	1.000e+00	1.888e-01	1.000e+00	1.888e-01	1.000e+00	1.888e-01
1	6	nan	nan	nan	nan	nan	nan	8.800e-01	1.013e-01	1.000e+00	1.833e-01
1	7	nan	nan	nan	nan	6.500e-01	1.433e-01	1.000e+00	1.434e-01	1.000e+00	1.434e-01
1	8	nan	nan	nan	nan	7.800e-01	1.969e-01	1.000e+00	2.665e-01	1.000e+00	2.665e-01
1	9	1.500e-01	6.945e-07	6.500e-01	1.542e-01	8.100e-01	2.233e-01	9.600e-01	1.790e-01	9.900e-01	1.816e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	1.000e+00	2.686e-01	1.000e+00	2.686e-01	1.000e+00	2.686e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.581e-01
2	3	nan	nan	nan	nan	1.000e+00	2.745e-01	1.000e+00	2.745e-01	1.000e+00	2.745e-01
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.866e-01	1.000e+00	2.866e-01
2	5	nan	nan	nan	nan	nan	nan	9.500e-01	3.484e-01	1.000e+00	2.426e-01
2	6	nan	nan	nan	nan	1.000e+00	2.086e-01	1.000e+00	2.086e-01	1.000e+00	2.086e-01
2	7	nan	nan	nan	nan	1.000e+00	3.225e-01	1.000e+00	3.225e-01	1.000e+00	3.225e-01
2	8	nan	nan	nan	nan	1.000e+00	2.215e-01	1.000e+00	2.215e-01	1.000e+00	2.215e-01
2	9	5.000e-01	2.822e-01	9.700e-01	3.767e-01	1.000e+00	2.913e-01	1.000e+00	2.913e-01	1.000e+00	2.913e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.949e-01	1.000e+00	3.949e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.018e-01
3	3	nan	nan	nan	nan	1.000e+00	3.988e-01	1.000e+00	3.988e-01	1.000e+00	3.988e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.430e-01	1.000e+00	3.430e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.015e-01	1.000e+00	3.015e-01
3	6	nan	nan	nan	nan	1.000e+00	3.242e-01	1.000e+00	3.242e-01	1.000e+00	3.242e-01
3	7	nan	nan	nan	nan	1.000e+00	3.432e-01	1.000e+00	3.432e-01	1.000e+00	3.432e-01
3	8	nan	nan	nan	nan	1.000e+00	3.751e-01	1.000e+00	3.751e-01	1.000e+00	3.751e-01
3	9	5.000e-01	3.438e-01	1.000e+00	4.152e-01	1.000e+00	4.152e-01	1.000e+00	4.152e-01	1.000e+00	4.152e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.375e-01	1.000e+00	4.375e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.071e-01
4	3	nan	nan	nan	nan	1.000e+00	4.599e-01	1.000e+00	4.599e-01	1.000e+00	4.599e-01
4	4	nan	nan	nan	nan	1.000e+00	5.101e-01	1.000e+00	5.101e-01	1.000e+00	5.101e-01
4	5	nan	nan	nan	nan	1.000e+00	4.436e-01	1.000e+00	4.436e-01	1.000e+00	4.436e-01
4	6	nan	nan	nan	nan	1.000e+00	5.332e-01	1.000e+00	5.332e-01	1.000e+00	5.332e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.147e-01	1.000e+00	5.147e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.618e-01	1.000e+00	4.618e-01
4	9	4.500e-01	5.000e-01	1.000e+00	5.106e-01	1.000e+00	5.106e-01	1.000e+00	5.106e-01	1.000e+00	5.106e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.118e-01	1.000e+00	5.118e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	1.000e+00	5.489e-01	1.000e+00	5.489e-01	1.000e+00	5.489e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.918e-01	1.000e+00	5.918e-01
5	5	nan	nan	nan	nan	1.000e+00	5.896e-01	1.000e+00	5.896e-01	1.000e+00	5.896e-01
5	6	nan	nan	nan	nan	1.000e+00	6.925e-01	1.000e+00	6.925e-01	1.000e+00	6.925e-01
5	7	nan	nan	nan	nan	1.000e+00	5.357e-01	1.000e+00	5.357e-01	1.000e+00	5.357e-01
5	8	nan	nan	nan	nan	1.000e+00	4.992e-01	1.000e+00	4.992e-01	1.000e+00	4.992e-01
5	9	nan	nan	1.000e+00	6.363e-01	1.000e+00	6.363e-01	1.000e+00	6.363e-01	1.000e+00	6.363e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	1.000e+00	6.617e-01	1.000e+00	6.617e-01	1.000e+00	6.617e-01	1.000e+00	6.617e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.110e-01	1.000e+00	7.110e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.831e-01	1.000e+00	6.831e-01
6	5	nan	nan	nan	nan	1.000e+00	7.232e-01	1.000e+00	7.232e-01	1.000e+00	7.232e-01
6	6	nan	nan	nan	nan	1.000e+00	6.967e-01	1.000e+00	6.967e-01	1.000e+00	6.967e-01
6	7	nan	nan	nan	nan	1.000e+00	6.493e-01	1.000e+00	6.493e-01	1.000e+00	6.493e-01
6	8	nan	nan	nan	nan	1.000e+00	6.896e-01	1.000e+00	6.896e-01	1.000e+00	6.896e-01
6	9	6.500e-01	4.978e-01	1.000e+00	6.497e-01	1.000e+00	6.497e-01	1.000e+00	6.497e-01	1.000e+00	6.497e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.080e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.811e-01	1.000e+00	7.811e-01
7	3	nan	nan	nan	nan	1.000e+00	7.956e-01	1.000e+00	7.956e-01	1.000e+00	7.956e-01
7	4	nan	nan	nan	nan	1.000e+00	7.592e-01	1.000e+00	7.592e-01	1.000e+00	7.592e-01
7	5	nan	nan	nan	nan	1.000e+00	7.506e-01	1.000e+00	7.506e-01	1.000e+00	7.506e-01
7	6	nan	nan	1.000e+00	7.568e-01	1.000e+00	7.568e-01	1.000e+00	7.568e-01	1.000e+00	7.568e-01
7	7	nan	nan	1.000e+00	7.245e-01	1.000e+00	7.245e-01	1.000e+00	7.245e-01	1.000e+00	7.245e-01
7	8	nan	nan	1.000e+00	7.224e-01	1.000e+00	7.224e-01	1.000e+00	7.224e-01	1.000e+00	7.224e-01
7	9	nan	nan	1.000e+00	7.528e-01	1.000e+00	7.528e-01	1.000e+00	7.528e-01	1.000e+00	7.528e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.178e-01
8	2	nan	nan	nan	nan	1.000e+00	8.666e-01	1.000e+00	8.666e-01	1.000e+00	8.666e-01
8	3	nan	nan	nan	nan	1.000e+00	8.487e-01	1.000e+00	8.487e-01	1.000e+00	8.487e-01
8	4	nan	nan	1.000e+00	8.719e-01	1.000e+00	8.719e-01	1.000e+00	8.719e-01	1.000e+00	8.719e-01
8	5	nan	nan	1.000e+00	8.799e-01	1.000e+00	8.799e-01	1.000e+00	8.799e-01	1.000e+00	8.799e-01
8	6	nan	nan	1.000e+00	9.096e-01	1.000e+00	9.096e-01	1.000e+00	9.096e-01	1.000e+00	9.096e-01
8	7	nan	nan	1.000e+00	9.291e-01	1.000e+00	9.291e-01	1.000e+00	9.291e-01	1.000e+00	9.291e-01
8	8	nan	nan	1.000e+00	8.899e-01	1.000e+00	8.899e-01	1.000e+00	8.899e-01	1.000e+00	8.899e-01
8	9	nan	nan	1.000e+00	7.536e-01	1.000e+00	7.536e-01	1.000e+00	7.536e-01	1.000e+00	7.536e-01
9	0	nan	nan	1.000e+00	9.942e-01	1.000e+00	9.942e-01	1.000e+00	9.942e-01	1.000e+00	9.942e-01
9	1	nan	nan	1.000e+00	9.668e-01	1.000e+00	9.668e-01	1.000e+00	9.668e-01	1.000e+00	9.668e-01
9	2	nan	nan	1.000e+00	9.932e-01	1.000e+00	9.932e-01	1.000e+00	9.932e-01	1.000e+00	9.932e-01
9	3	nan	nan	1.000e+00	9.348e-01	1.000e+00	9.348e-01	1.000e+00	9.348e-01	1.000e+00	9.348e-01
9	4	nan	nan	1.000e+00	9.326e-01	1.000e+00	9.326e-01	1.000e+00	9.326e-01	1.000e+00	9.326e-01
9	5	nan	nan	1.000e+00	9.168e-01	1.000e+00	9.168e-01	1.000e+00	9.168e-01	1.000e+00	9.168e-01
9	6	nan	nan	1.000e+00	9.297e-01	1.000e+00	9.297e-01	1.000e+00	9.297e-01	1.000e+00	9.297e-01
9	7	nan	nan	1.000e+00	9.767e-01	1.000e+00	9.767e-01	1.000e+00	9.767e-01	1.000e+00	9.767e-01
9	8	nan	nan	nan	nan	1.000e+00	8.679e-01	1.000e+00	8.679e-01	1.000e+00	8.679e-01
9	9	nan	nan	1.000e+00	8.683e-01	1.000e+00	8.683e-01	1.000e+00	8.683e-01	1.000e+00	8.683e-01
