x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	9	4.500e-01	2.904e-01	6.500e-01	9.472e-02	1.000e+00	2.349e-01	1.000e+00	2.349e-01	1.000e+00	2.349e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.800e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.146e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.083e-01
3	5	nan	nan	nan	nan	1.000e+00	3.780e-01	1.000e+00	3.780e-01	1.000e+00	3.780e-01
3	6	nan	nan	nan	nan	1.000e+00	3.912e-01	1.000e+00	3.912e-01	1.000e+00	3.912e-01
3	7	nan	nan	nan	nan	1.000e+00	3.169e-01	1.000e+00	3.169e-01	1.000e+00	3.169e-01
3	8	nan	nan	nan	nan	1.000e+00	4.585e-01	1.000e+00	4.585e-01	1.000e+00	4.585e-01
3	9	6.500e-01	3.034e-01	1.000e+00	3.471e-01	1.000e+00	3.471e-01	1.000e+00	3.471e-01	1.000e+00	3.471e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.966e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.171e-01	1.000e+00	5.171e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.152e-01	1.000e+00	5.152e-01
4	5	nan	nan	nan	nan	1.000e+00	3.967e-01	1.000e+00	3.967e-01	1.000e+00	3.967e-01
4	6	nan	nan	nan	nan	1.000e+00	4.491e-01	1.000e+00	4.491e-01	1.000e+00	4.491e-01
4	7	nan	nan	nan	nan	1.000e+00	4.463e-01	1.000e+00	4.463e-01	1.000e+00	4.463e-01
4	8	nan	nan	nan	nan	1.000e+00	4.619e-01	1.000e+00	4.619e-01	1.000e+00	4.619e-01
4	9	4.500e-01	4.655e-01	1.000e+00	4.991e-01	1.000e+00	4.991e-01	1.000e+00	4.991e-01	1.000e+00	4.991e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.759e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.158e-01	1.000e+00	6.158e-01
5	3	nan	nan	nan	nan	1.000e+00	5.845e-01	1.000e+00	5.845e-01	1.000e+00	5.845e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.837e-01	1.000e+00	5.837e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.360e-01	1.000e+00	6.360e-01
5	6	nan	nan	nan	nan	1.000e+00	6.001e-01	1.000e+00	6.001e-01	1.000e+00	6.001e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.839e-01	1.000e+00	5.839e-01
5	8	nan	nan	nan	nan	1.000e+00	6.217e-01	1.000e+00	6.217e-01	1.000e+00	6.217e-01
5	9	6.500e-01	4.454e-01	1.000e+00	4.724e-01	1.000e+00	4.724e-01	1.000e+00	4.724e-01	1.000e+00	4.724e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	1.000e+00	6.124e-01	1.000e+00	6.124e-01	1.000e+00	6.124e-01
6	4	nan	nan	nan	nan	1.000e+00	6.381e-01	1.000e+00	6.381e-01	1.000e+00	6.381e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.111e-01	1.000e+00	7.111e-01
6	6	nan	nan	nan	nan	1.000e+00	6.747e-01	1.000e+00	6.747e-01	1.000e+00	6.747e-01
6	7	nan	nan	nan	nan	1.000e+00	6.001e-01	1.000e+00	6.001e-01	1.000e+00	6.001e-01
6	8	nan	nan	nan	nan	1.000e+00	6.938e-01	1.000e+00	6.938e-01	1.000e+00	6.938e-01
6	9	nan	nan	1.000e+00	5.858e-01	1.000e+00	5.858e-01	1.000e+00	5.858e-01	1.000e+00	5.858e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.962e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.910e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.340e-01	1.000e+00	7.340e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.667e-01	1.000e+00	7.667e-01
7	4	nan	nan	1.000e+00	8.199e-01	1.000e+00	8.199e-01	1.000e+00	8.199e-01	1.000e+00	8.199e-01
7	5	nan	nan	nan	nan	1.000e+00	7.789e-01	1.000e+00	7.789e-01	1.000e+00	7.789e-01
7	6	nan	nan	nan	nan	1.000e+00	7.646e-01	1.000e+00	7.646e-01	1.000e+00	7.646e-01
7	7	nan	nan	1.000e+00	7.285e-01	1.000e+00	7.285e-01	1.000e+00	7.285e-01	1.000e+00	7.285e-01
7	8	nan	nan	1.000e+00	7.638e-01	1.000e+00	7.638e-01	1.000e+00	7.638e-01	1.000e+00	7.638e-01
7	9	nan	nan	1.000e+00	6.338e-01	1.000e+00	6.338e-01	1.000e+00	6.338e-01	1.000e+00	6.338e-01
8	0	nan	nan	nan	nan	1.000e+00	9.980e-01	1.000e+00	9.980e-01	1.000e+00	9.980e-01
8	1	nan	nan	nan	nan	1.000e+00	9.953e-01	1.000e+00	9.953e-01	1.000e+00	9.953e-01
8	2	nan	nan	nan	nan	1.000e+00	9.892e-01	1.000e+00	9.892e-01	1.000e+00	9.892e-01
8	3	nan	nan	1.000e+00	8.571e-01	1.000e+00	8.571e-01	1.000e+00	8.571e-01	1.000e+00	8.571e-01
8	4	nan	nan	1.000e+00	8.682e-01	1.000e+00	8.682e-01	1.000e+00	8.682e-01	1.000e+00	8.682e-01
8	5	nan	nan	1.000e+00	8.296e-01	1.000e+00	8.296e-01	1.000e+00	8.296e-01	1.000e+00	8.296e-01
8	6	nan	nan	1.000e+00	8.042e-01	1.000e+00	8.042e-01	1.000e+00	8.042e-01	1.000e+00	8.042e-01
8	7	nan	nan	1.000e+00	8.101e-01	1.000e+00	8.101e-01	1.000e+00	8.101e-01	1.000e+00	8.101e-01
8	8	nan	nan	1.000e+00	9.521e-01	1.000e+00	9.521e-01	1.000e+00	9.521e-01	1.000e+00	9.521e-01
8	9	nan	nan	1.000e+00	7.911e-01	1.000e+00	7.911e-01	1.000e+00	7.911e-01	1.000e+00	7.911e-01
9	0	nan	nan	1.000e+00	9.975e-01	1.000e+00	9.975e-01	1.000e+00	9.975e-01	1.000e+00	9.975e-01
9	1	nan	nan	1.000e+00	9.820e-01	1.000e+00	9.820e-01	1.000e+00	9.820e-01	1.000e+00	9.820e-01
9	2	nan	nan	1.000e+00	9.238e-01	1.000e+00	9.238e-01	1.000e+00	9.238e-01	1.000e+00	9.238e-01
9	3	nan	nan	1.000e+00	9.316e-01	1.000e+00	9.316e-01	1.000e+00	9.316e-01	1.000e+00	9.316e-01
9	4	nan	nan	1.000e+00	8.888e-01	1.000e+00	8.888e-01	1.000e+00	8.888e-01	1.000e+00	8.888e-01
9	5	nan	nan	1.000e+00	9.376e-01	1.000e+00	9.376e-01	1.000e+00	9.376e-01	1.000e+00	9.376e-01
9	6	nan	nan	1.000e+00	8.855e-01	1.000e+00	8.855e-01	1.000e+00	8.855e-01	1.000e+00	8.855e-01
9	7	nan	nan	1.000e+00	8.928e-01	1.000e+00	8.928e-01	1.000e+00	8.928e-01	1.000e+00	8.928e-01
9	8	nan	nan	1.000e+00	8.840e-01	1.000e+00	8.840e-01	1.000e+00	8.840e-01	1.000e+00	8.840e-01
9	9	nan	nan	1.000e+00	8.709e-01	1.000e+00	8.709e-01	1.000e+00	8.709e-01	1.000e+00	8.709e-01
