x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.966e-01	1.000e+00	1.966e-01
1	2	nan	nan	nan	nan	9.000e-01	9.789e-02	1.000e+00	1.092e-01	1.000e+00	1.092e-01
1	3	nan	nan	nan	nan	1.000e+00	2.116e-01	1.000e+00	2.116e-01	1.000e+00	2.116e-01
1	4	nan	nan	nan	nan	9.000e-01	1.654e-01	1.000e+00	1.358e-01	1.000e+00	1.358e-01
1	5	nan	nan	nan	nan	nan	nan	1.000e+00	1.613e-01	1.000e+00	1.613e-01
1	6	nan	nan	nan	nan	1.000e+00	1.925e-01	1.000e+00	1.925e-01	1.000e+00	1.925e-01
1	7	nan	nan	6.500e-01	1.075e-01	7.000e-01	2.571e-01	1.000e+00	1.848e-01	1.000e+00	1.848e-01
1	8	nan	nan	6.500e-01	1.279e-01	8.300e-01	1.961e-01	9.000e-01	1.351e-01	1.000e+00	2.309e-01
1	9	6.100e-01	9.859e-02	9.800e-01	1.711e-01	9.800e-01	1.711e-01	9.800e-01	1.711e-01	9.800e-01	1.711e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.915e-01
2	2	nan	nan	nan	nan	1.000e+00	1.988e-01	1.000e+00	1.988e-01	1.000e+00	1.988e-01
2	3	nan	nan	nan	nan	1.000e+00	2.787e-01	1.000e+00	2.787e-01	1.000e+00	2.787e-01
2	4	nan	nan	nan	nan	1.000e+00	3.070e-01	1.000e+00	3.070e-01	1.000e+00	3.070e-01
2	5	nan	nan	nan	nan	1.000e+00	2.625e-01	1.000e+00	2.625e-01	1.000e+00	2.625e-01
2	6	nan	nan	nan	nan	1.000e+00	2.242e-01	1.000e+00	2.242e-01	1.000e+00	2.242e-01
2	7	nan	nan	6.100e-01	1.812e-01	1.000e+00	3.108e-01	1.000e+00	3.108e-01	1.000e+00	3.108e-01
2	8	nan	nan	nan	nan	1.000e+00	2.209e-01	1.000e+00	2.209e-01	1.000e+00	2.209e-01
2	9	4.000e-01	2.933e-01	8.300e-01	2.558e-01	1.000e+00	2.225e-01	1.000e+00	2.225e-01	1.000e+00	2.225e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.857e-01	1.000e+00	3.857e-01
3	2	nan	nan	nan	nan	1.000e+00	2.818e-01	1.000e+00	2.818e-01	1.000e+00	2.818e-01
3	3	nan	nan	nan	nan	1.000e+00	3.785e-01	1.000e+00	3.785e-01	1.000e+00	3.785e-01
3	4	nan	nan	nan	nan	1.000e+00	3.658e-01	1.000e+00	3.658e-01	1.000e+00	3.658e-01
3	5	nan	nan	1.000e+00	3.370e-01	1.000e+00	3.370e-01	1.000e+00	3.370e-01	1.000e+00	3.370e-01
3	6	nan	nan	nan	nan	1.000e+00	4.364e-01	1.000e+00	4.364e-01	1.000e+00	4.364e-01
3	7	nan	nan	nan	nan	1.000e+00	3.674e-01	1.000e+00	3.674e-01	1.000e+00	3.674e-01
3	8	nan	nan	nan	nan	1.000e+00	3.386e-01	1.000e+00	3.386e-01	1.000e+00	3.386e-01
3	9	3.000e-01	2.751e-01	1.000e+00	3.207e-01	1.000e+00	3.207e-01	1.000e+00	3.207e-01	1.000e+00	3.207e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.288e-01	1.000e+00	4.288e-01
4	2	nan	nan	nan	nan	1.000e+00	4.340e-01	1.000e+00	4.340e-01	1.000e+00	4.340e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.553e-01	1.000e+00	4.553e-01
4	4	nan	nan	nan	nan	1.000e+00	4.729e-01	1.000e+00	4.729e-01	1.000e+00	4.729e-01
4	5	nan	nan	1.000e+00	5.038e-01	1.000e+00	5.038e-01	1.000e+00	5.038e-01	1.000e+00	5.038e-01
4	6	nan	nan	nan	nan	1.000e+00	3.827e-01	1.000e+00	3.827e-01	1.000e+00	3.827e-01
4	7	nan	nan	9.000e-01	5.145e-01	1.000e+00	4.938e-01	1.000e+00	4.938e-01	1.000e+00	4.938e-01
4	8	nan	nan	1.000e+00	4.470e-01	1.000e+00	4.470e-01	1.000e+00	4.470e-01	1.000e+00	4.470e-01
4	9	5.000e-01	4.991e-01	1.000e+00	4.782e-01	1.000e+00	4.782e-01	1.000e+00	4.782e-01	1.000e+00	4.782e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.263e-01	1.000e+00	5.263e-01
5	2	nan	nan	nan	nan	1.000e+00	6.440e-01	1.000e+00	6.440e-01	1.000e+00	6.440e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.215e-01
5	4	nan	nan	nan	nan	1.000e+00	6.478e-01	1.000e+00	6.478e-01	1.000e+00	6.478e-01
5	5	nan	nan	nan	nan	1.000e+00	6.061e-01	1.000e+00	6.061e-01	1.000e+00	6.061e-01
5	6	nan	nan	nan	nan	1.000e+00	5.431e-01	1.000e+00	5.431e-01	1.000e+00	5.431e-01
5	7	nan	nan	1.000e+00	5.787e-01	1.000e+00	5.787e-01	1.000e+00	5.787e-01	1.000e+00	5.787e-01
5	8	nan	nan	nan	nan	1.000e+00	5.572e-01	1.000e+00	5.572e-01	1.000e+00	5.572e-01
5	9	6.500e-01	3.992e-01	1.000e+00	5.625e-01	1.000e+00	5.625e-01	1.000e+00	5.625e-01	1.000e+00	5.625e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.275e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	1.000e+00	6.573e-01	1.000e+00	6.573e-01	1.000e+00	6.573e-01
6	3	nan	nan	nan	nan	1.000e+00	7.116e-01	1.000e+00	7.116e-01	1.000e+00	7.116e-01
6	4	nan	nan	nan	nan	1.000e+00	6.278e-01	1.000e+00	6.278e-01	1.000e+00	6.278e-01
6	5	nan	nan	nan	nan	1.000e+00	6.274e-01	1.000e+00	6.274e-01	1.000e+00	6.274e-01
6	6	nan	nan	1.000e+00	6.889e-01	1.000e+00	6.889e-01	1.000e+00	6.889e-01	1.000e+00	6.889e-01
6	7	nan	nan	nan	nan	1.000e+00	6.632e-01	1.000e+00	6.632e-01	1.000e+00	6.632e-01
6	8	nan	nan	1.000e+00	7.141e-01	1.000e+00	7.141e-01	1.000e+00	7.141e-01	1.000e+00	7.141e-01
6	9	6.500e-01	4.981e-01	1.000e+00	6.913e-01	1.000e+00	6.913e-01	1.000e+00	6.913e-01	1.000e+00	6.913e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	7.660e-01	1.000e+00	7.660e-01	1.000e+00	7.660e-01
7	2	nan	nan	nan	nan	1.000e+00	7.455e-01	1.000e+00	7.455e-01	1.000e+00	7.455e-01
7	3	nan	nan	nan	nan	1.000e+00	8.094e-01	1.000e+00	8.094e-01	1.000e+00	8.094e-01
7	4	nan	nan	nan	nan	1.000e+00	7.159e-01	1.000e+00	7.159e-01	1.000e+00	7.159e-01
7	5	nan	nan	nan	nan	1.000e+00	7.760e-01	1.000e+00	7.760e-01	1.000e+00	7.760e-01
7	6	nan	nan	1.000e+00	8.013e-01	1.000e+00	8.013e-01	1.000e+00	8.013e-01	1.000e+00	8.013e-01
7	7	nan	nan	nan	nan	1.000e+00	7.318e-01	1.000e+00	7.318e-01	1.000e+00	7.318e-01
7	8	nan	nan	1.000e+00	7.427e-01	1.000e+00	7.427e-01	1.000e+00	7.427e-01	1.000e+00	7.427e-01
7	9	nan	nan	1.000e+00	7.700e-01	1.000e+00	7.700e-01	1.000e+00	7.700e-01	1.000e+00	7.700e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	1.000e+00	9.099e-01	1.000e+00	9.099e-01	1.000e+00	9.099e-01
8	2	nan	nan	nan	nan	1.000e+00	9.438e-01	1.000e+00	9.438e-01	1.000e+00	9.438e-01
8	3	nan	nan	1.000e+00	9.036e-01	1.000e+00	9.036e-01	1.000e+00	9.036e-01	1.000e+00	9.036e-01
8	4	nan	nan	1.000e+00	8.734e-01	1.000e+00	8.734e-01	1.000e+00	8.734e-01	1.000e+00	8.734e-01
8	5	nan	nan	1.000e+00	8.953e-01	1.000e+00	8.953e-01	1.000e+00	8.953e-01	1.000e+00	8.953e-01
8	6	nan	nan	1.000e+00	9.033e-01	1.000e+00	9.033e-01	1.000e+00	9.033e-01	1.000e+00	9.033e-01
8	7	nan	nan	1.000e+00	8.519e-01	1.000e+00	8.519e-01	1.000e+00	8.519e-01	1.000e+00	8.519e-01
8	8	nan	nan	1.000e+00	8.617e-01	1.000e+00	8.617e-01	1.000e+00	8.617e-01	1.000e+00	8.617e-01
8	9	nan	nan	1.000e+00	8.172e-01	1.000e+00	8.172e-01	1.000e+00	8.172e-01	1.000e+00	8.172e-01
9	0	nan	nan	1.000e+00	9.940e-01	1.000e+00	9.940e-01	1.000e+00	9.940e-01	1.000e+00	9.940e-01
9	1	nan	nan	1.000e+00	9.716e-01	1.000e+00	9.716e-01	1.000e+00	9.716e-01	1.000e+00	9.716e-01
9	2	nan	nan	nan	nan	1.000e+00	9.376e-01	1.000e+00	9.376e-01	1.000e+00	9.376e-01
9	3	nan	nan	1.000e+00	9.558e-01	1.000e+00	9.558e-01	1.000e+00	9.558e-01	1.000e+00	9.558e-01
9	4	nan	nan	nan	nan	1.000e+00	9.914e-01	1.000e+00	9.914e-01	1.000e+00	9.914e-01
9	5	nan	nan	nan	nan	1.000e+00	9.952e-01	1.000e+00	9.952e-01	1.000e+00	9.952e-01
9	6	nan	nan	nan	nan	1.000e+00	9.225e-01	1.000e+00	9.225e-01	1.000e+00	9.225e-01
9	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.545e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.842e-01
9	9	nan	nan	nan	nan	9.500e-01	9.992e-01	9.500e-01	9.992e-01	9.500e-01	9.992e-01
