x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.666e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.440e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.904e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.234e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.726e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.679e-01
2	9	5.000e-01	2.521e-01	6.500e-01	2.105e-01	1.000e+00	2.956e-01	1.000e+00	2.956e-01	1.000e+00	2.956e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.376e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.562e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.011e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.630e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.137e-01
3	9	4.500e-01	4.596e-01	6.500e-01	2.469e-01	1.000e+00	4.203e-01	1.000e+00	4.203e-01	1.000e+00	4.203e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.887e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.011e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.217e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.908e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.398e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.259e-01
4	9	5.000e-01	4.822e-01	6.500e-01	3.877e-01	1.000e+00	4.784e-01	1.000e+00	4.784e-01	1.000e+00	4.784e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.506e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.583e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.337e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	9	6.500e-01	4.058e-01	6.500e-01	4.058e-01	1.000e+00	5.655e-01	1.000e+00	5.655e-01	1.000e+00	5.655e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.396e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.365e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.936e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.992e-01	1.000e+00	7.992e-01
6	8	nan	nan	nan	nan	1.000e+00	7.269e-01	1.000e+00	7.269e-01	1.000e+00	7.269e-01
6	9	nan	nan	6.500e-01	4.992e-01	1.000e+00	7.004e-01	1.000e+00	7.004e-01	1.000e+00	7.004e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.184e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.106e-01
7	4	nan	nan	nan	nan	1.000e+00	8.528e-01	1.000e+00	8.528e-01	1.000e+00	8.528e-01
7	5	nan	nan	nan	nan	1.000e+00	8.337e-01	1.000e+00	8.337e-01	1.000e+00	8.337e-01
7	6	nan	nan	nan	nan	1.000e+00	8.804e-01	1.000e+00	8.804e-01	1.000e+00	8.804e-01
7	7	nan	nan	nan	nan	1.000e+00	8.640e-01	1.000e+00	8.640e-01	1.000e+00	8.640e-01
7	8	nan	nan	nan	nan	1.000e+00	7.672e-01	1.000e+00	7.672e-01	1.000e+00	7.672e-01
7	9	nan	nan	8.500e-01	8.280e-01	1.000e+00	7.837e-01	1.000e+00	7.837e-01	1.000e+00	7.837e-01
8	0	nan	nan	nan	nan	1.000e+00	9.952e-01	1.000e+00	9.952e-01	1.000e+00	9.952e-01
8	1	nan	nan	nan	nan	1.000e+00	9.744e-01	1.000e+00	9.744e-01	1.000e+00	9.744e-01
8	2	nan	nan	nan	nan	1.000e+00	9.362e-01	1.000e+00	9.362e-01	1.000e+00	9.362e-01
8	3	nan	nan	nan	nan	1.000e+00	9.370e-01	1.000e+00	9.370e-01	1.000e+00	9.370e-01
8	4	nan	nan	nan	nan	1.000e+00	8.753e-01	1.000e+00	8.753e-01	1.000e+00	8.753e-01
8	5	nan	nan	nan	nan	1.000e+00	9.061e-01	1.000e+00	9.061e-01	1.000e+00	9.061e-01
8	6	nan	nan	nan	nan	1.000e+00	8.615e-01	1.000e+00	8.615e-01	1.000e+00	8.615e-01
8	7	nan	nan	nan	nan	1.000e+00	8.652e-01	1.000e+00	8.652e-01	1.000e+00	8.652e-01
8	8	nan	nan	nan	nan	1.000e+00	9.139e-01	1.000e+00	9.139e-01	1.000e+00	9.139e-01
8	9	nan	nan	9.400e-01	5.758e-01	1.000e+00	7.427e-01	1.000e+00	7.427e-01	1.000e+00	7.427e-01
9	0	nan	nan	nan	nan	1.000e+00	9.950e-01	1.000e+00	9.950e-01	1.000e+00	9.950e-01
9	1	nan	nan	nan	nan	1.000e+00	9.854e-01	1.000e+00	9.854e-01	1.000e+00	9.854e-01
9	2	nan	nan	nan	nan	1.000e+00	9.756e-01	1.000e+00	9.756e-01	1.000e+00	9.756e-01
9	3	nan	nan	nan	nan	1.000e+00	9.524e-01	1.000e+00	9.524e-01	1.000e+00	9.524e-01
9	4	nan	nan	nan	nan	1.000e+00	9.387e-01	1.000e+00	9.387e-01	1.000e+00	9.387e-01
9	5	nan	nan	1.000e+00	9.336e-01	1.000e+00	9.336e-01	1.000e+00	9.336e-01	1.000e+00	9.336e-01
9	6	nan	nan	nan	nan	1.000e+00	9.254e-01	1.000e+00	9.254e-01	1.000e+00	9.254e-01
9	7	nan	nan	nan	nan	1.000e+00	9.755e-01	1.000e+00	9.755e-01	1.000e+00	9.755e-01
9	8	nan	nan	nan	nan	1.000e+00	9.993e-01	1.000e+00	9.993e-01	1.000e+00	9.993e-01
9	9	nan	nan	nan	nan	1.000e+00	9.801e-01	1.000e+00	9.801e-01	1.000e+00	9.801e-01
