x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	5	nan	nan	nan	nan	1.000e+00	3.783e-01	1.000e+00	3.783e-01	1.000e+00	3.783e-01
3	6	nan	nan	nan	nan	1.000e+00	3.332e-01	1.000e+00	3.332e-01	1.000e+00	3.332e-01
3	7	nan	nan	nan	nan	1.000e+00	3.298e-01	1.000e+00	3.298e-01	1.000e+00	3.298e-01
3	8	nan	nan	nan	nan	1.000e+00	3.412e-01	1.000e+00	3.412e-01	1.000e+00	3.412e-01
3	9	6.500e-01	2.982e-01	6.500e-01	2.982e-01	1.000e+00	4.039e-01	1.000e+00	4.039e-01	1.000e+00	4.039e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.022e-01
4	2	nan	nan	nan	nan	1.000e+00	4.758e-01	1.000e+00	4.758e-01	1.000e+00	4.758e-01
4	3	nan	nan	nan	nan	1.000e+00	4.666e-01	1.000e+00	4.666e-01	1.000e+00	4.666e-01
4	4	nan	nan	nan	nan	1.000e+00	5.093e-01	1.000e+00	5.093e-01	1.000e+00	5.093e-01
4	5	nan	nan	nan	nan	1.000e+00	3.918e-01	1.000e+00	3.918e-01	1.000e+00	3.918e-01
4	6	nan	nan	nan	nan	1.000e+00	4.384e-01	1.000e+00	4.384e-01	1.000e+00	4.384e-01
4	7	nan	nan	nan	nan	1.000e+00	4.361e-01	1.000e+00	4.361e-01	1.000e+00	4.361e-01
4	8	nan	nan	nan	nan	1.000e+00	3.992e-01	1.000e+00	3.992e-01	1.000e+00	3.992e-01
4	9	6.500e-01	3.282e-01	1.000e+00	5.429e-01	1.000e+00	5.429e-01	1.000e+00	5.429e-01	1.000e+00	5.429e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	1.000e+00	6.354e-01	1.000e+00	6.354e-01	1.000e+00	6.354e-01
5	3	nan	nan	nan	nan	1.000e+00	6.004e-01	1.000e+00	6.004e-01	1.000e+00	6.004e-01
5	4	nan	nan	nan	nan	1.000e+00	5.752e-01	1.000e+00	5.752e-01	1.000e+00	5.752e-01
5	5	nan	nan	nan	nan	1.000e+00	5.460e-01	1.000e+00	5.460e-01	1.000e+00	5.460e-01
5	6	nan	nan	nan	nan	1.000e+00	5.739e-01	1.000e+00	5.739e-01	1.000e+00	5.739e-01
5	7	nan	nan	nan	nan	1.000e+00	5.376e-01	1.000e+00	5.376e-01	1.000e+00	5.376e-01
5	8	nan	nan	1.000e+00	5.619e-01	1.000e+00	5.619e-01	1.000e+00	5.619e-01	1.000e+00	5.619e-01
5	9	5.000e-01	4.946e-01	1.000e+00	6.421e-01	1.000e+00	6.421e-01	1.000e+00	6.421e-01	1.000e+00	6.421e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.658e-01
6	2	nan	nan	nan	nan	1.000e+00	6.670e-01	1.000e+00	6.670e-01	1.000e+00	6.670e-01
6	3	nan	nan	nan	nan	1.000e+00	6.156e-01	1.000e+00	6.156e-01	1.000e+00	6.156e-01
6	4	nan	nan	nan	nan	1.000e+00	6.401e-01	1.000e+00	6.401e-01	1.000e+00	6.401e-01
6	5	nan	nan	nan	nan	1.000e+00	7.033e-01	1.000e+00	7.033e-01	1.000e+00	7.033e-01
6	6	nan	nan	nan	nan	1.000e+00	6.673e-01	1.000e+00	6.673e-01	1.000e+00	6.673e-01
6	7	nan	nan	nan	nan	1.000e+00	6.258e-01	1.000e+00	6.258e-01	1.000e+00	6.258e-01
6	8	nan	nan	nan	nan	1.000e+00	6.976e-01	1.000e+00	6.976e-01	1.000e+00	6.976e-01
6	9	nan	nan	9.900e-01	5.998e-01	1.000e+00	6.648e-01	1.000e+00	6.648e-01	1.000e+00	6.648e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.800e-01	1.000e+00	7.800e-01
7	2	nan	nan	nan	nan	1.000e+00	7.864e-01	1.000e+00	7.864e-01	1.000e+00	7.864e-01
7	3	nan	nan	nan	nan	1.000e+00	8.014e-01	1.000e+00	8.014e-01	1.000e+00	8.014e-01
7	4	nan	nan	nan	nan	1.000e+00	7.252e-01	1.000e+00	7.252e-01	1.000e+00	7.252e-01
7	5	nan	nan	nan	nan	1.000e+00	6.675e-01	1.000e+00	6.675e-01	1.000e+00	6.675e-01
7	6	nan	nan	nan	nan	1.000e+00	7.782e-01	1.000e+00	7.782e-01	1.000e+00	7.782e-01
7	7	nan	nan	nan	nan	1.000e+00	7.727e-01	1.000e+00	7.727e-01	1.000e+00	7.727e-01
7	8	nan	nan	1.000e+00	7.879e-01	1.000e+00	7.879e-01	1.000e+00	7.879e-01	1.000e+00	7.879e-01
7	9	nan	nan	1.000e+00	8.152e-01	1.000e+00	8.152e-01	1.000e+00	8.152e-01	1.000e+00	8.152e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.424e-01	1.000e+00	9.424e-01
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.531e-01	1.000e+00	8.531e-01
8	2	nan	nan	nan	nan	1.000e+00	9.305e-01	1.000e+00	9.305e-01	1.000e+00	9.305e-01
8	3	nan	nan	nan	nan	1.000e+00	8.973e-01	1.000e+00	8.973e-01	1.000e+00	8.973e-01
8	4	nan	nan	nan	nan	1.000e+00	8.636e-01	1.000e+00	8.636e-01	1.000e+00	8.636e-01
8	5	nan	nan	nan	nan	1.000e+00	8.982e-01	1.000e+00	8.982e-01	1.000e+00	8.982e-01
8	6	nan	nan	1.000e+00	9.227e-01	1.000e+00	9.227e-01	1.000e+00	9.227e-01	1.000e+00	9.227e-01
8	7	nan	nan	1.000e+00	9.147e-01	1.000e+00	9.147e-01	1.000e+00	9.147e-01	1.000e+00	9.147e-01
8	8	nan	nan	1.000e+00	8.632e-01	1.000e+00	8.632e-01	1.000e+00	8.632e-01	1.000e+00	8.632e-01
8	9	nan	nan	1.000e+00	7.873e-01	1.000e+00	7.873e-01	1.000e+00	7.873e-01	1.000e+00	7.873e-01
9	0	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01
9	1	nan	nan	1.000e+00	9.807e-01	1.000e+00	9.807e-01	1.000e+00	9.807e-01	1.000e+00	9.807e-01
9	2	nan	nan	1.000e+00	9.688e-01	1.000e+00	9.688e-01	1.000e+00	9.688e-01	1.000e+00	9.688e-01
9	3	nan	nan	1.000e+00	9.780e-01	1.000e+00	9.780e-01	1.000e+00	9.780e-01	1.000e+00	9.780e-01
9	4	nan	nan	1.000e+00	9.611e-01	1.000e+00	9.611e-01	1.000e+00	9.611e-01	1.000e+00	9.611e-01
9	5	nan	nan	1.000e+00	8.974e-01	1.000e+00	8.974e-01	1.000e+00	8.974e-01	1.000e+00	8.974e-01
9	6	nan	nan	1.000e+00	9.253e-01	1.000e+00	9.253e-01	1.000e+00	9.253e-01	1.000e+00	9.253e-01
9	7	nan	nan	nan	nan	1.000e+00	9.529e-01	1.000e+00	9.529e-01	1.000e+00	9.529e-01
9	8	nan	nan	nan	nan	1.000e+00	9.736e-01	1.000e+00	9.736e-01	1.000e+00	9.736e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	9.439e-01	1.000e+00	9.439e-01
