x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
6	3	nan	nan	nan	nan	1.000e+00	7.404e-01	1.000e+00	7.404e-01	1.000e+00	7.404e-01
6	4	nan	nan	nan	nan	1.000e+00	7.095e-01	1.000e+00	7.095e-01	1.000e+00	7.095e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.821e-01	1.000e+00	6.821e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.936e-01	1.000e+00	6.936e-01
6	7	nan	nan	nan	nan	9.500e-01	7.054e-01	1.000e+00	6.121e-01	1.000e+00	6.121e-01
6	8	nan	nan	nan	nan	1.000e+00	6.508e-01	1.000e+00	6.508e-01	1.000e+00	6.508e-01
6	9	nan	nan	1.000e+00	6.627e-01	1.000e+00	6.627e-01	1.000e+00	6.627e-01	1.000e+00	6.627e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.267e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.718e-01	1.000e+00	7.718e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.544e-01	1.000e+00	7.544e-01
7	4	nan	nan	nan	nan	1.000e+00	8.221e-01	1.000e+00	8.221e-01	1.000e+00	8.221e-01
7	5	nan	nan	nan	nan	1.000e+00	7.605e-01	1.000e+00	7.605e-01	1.000e+00	7.605e-01
7	6	nan	nan	nan	nan	1.000e+00	7.348e-01	1.000e+00	7.348e-01	1.000e+00	7.348e-01
7	7	nan	nan	nan	nan	1.000e+00	6.823e-01	1.000e+00	6.823e-01	1.000e+00	6.823e-01
7	8	nan	nan	nan	nan	1.000e+00	7.868e-01	1.000e+00	7.868e-01	1.000e+00	7.868e-01
7	9	nan	nan	1.000e+00	6.809e-01	1.000e+00	6.809e-01	1.000e+00	6.809e-01	1.000e+00	6.809e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.448e-01	1.000e+00	9.448e-01
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.944e-01	1.000e+00	8.944e-01
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.111e-01	1.000e+00	9.111e-01
8	3	nan	nan	nan	nan	1.000e+00	9.001e-01	1.000e+00	9.001e-01	1.000e+00	9.001e-01
8	4	nan	nan	nan	nan	1.000e+00	8.715e-01	1.000e+00	8.715e-01	1.000e+00	8.715e-01
8	5	nan	nan	nan	nan	1.000e+00	8.581e-01	1.000e+00	8.581e-01	1.000e+00	8.581e-01
8	6	nan	nan	1.000e+00	8.875e-01	1.000e+00	8.875e-01	1.000e+00	8.875e-01	1.000e+00	8.875e-01
8	7	nan	nan	1.000e+00	8.935e-01	1.000e+00	8.935e-01	1.000e+00	8.935e-01	1.000e+00	8.935e-01
8	8	nan	nan	1.000e+00	8.931e-01	1.000e+00	8.931e-01	1.000e+00	8.931e-01	1.000e+00	8.931e-01
8	9	nan	nan	1.000e+00	8.528e-01	1.000e+00	8.528e-01	1.000e+00	8.528e-01	1.000e+00	8.528e-01
9	0	nan	nan	1.000e+00	9.946e-01	1.000e+00	9.946e-01	1.000e+00	9.946e-01	1.000e+00	9.946e-01
9	1	nan	nan	1.000e+00	9.621e-01	1.000e+00	9.621e-01	1.000e+00	9.621e-01	1.000e+00	9.621e-01
9	2	nan	nan	1.000e+00	9.557e-01	1.000e+00	9.557e-01	1.000e+00	9.557e-01	1.000e+00	9.557e-01
9	3	nan	nan	1.000e+00	8.653e-01	1.000e+00	8.653e-01	1.000e+00	8.653e-01	1.000e+00	8.653e-01
9	4	nan	nan	nan	nan	1.000e+00	9.271e-01	1.000e+00	9.271e-01	1.000e+00	9.271e-01
9	5	nan	nan	1.000e+00	9.360e-01	1.000e+00	9.360e-01	1.000e+00	9.360e-01	1.000e+00	9.360e-01
9	6	nan	nan	1.000e+00	8.742e-01	1.000e+00	8.742e-01	1.000e+00	8.742e-01	1.000e+00	8.742e-01
9	7	nan	nan	1.000e+00	8.772e-01	1.000e+00	8.772e-01	1.000e+00	8.772e-01	1.000e+00	8.772e-01
9	8	nan	nan	nan	nan	1.000e+00	8.909e-01	1.000e+00	8.909e-01	1.000e+00	8.909e-01
9	9	nan	nan	1.000e+00	9.679e-01	1.000e+00	9.679e-01	1.000e+00	9.679e-01	1.000e+00	9.679e-01
