x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.410e-01	1.000e+00	7.410e-01
7	4	nan	nan	nan	nan	1.000e+00	8.317e-01	1.000e+00	8.317e-01	1.000e+00	8.317e-01
7	5	nan	nan	nan	nan	1.000e+00	7.544e-01	1.000e+00	7.544e-01	1.000e+00	7.544e-01
7	6	nan	nan	1.000e+00	7.896e-01	1.000e+00	7.896e-01	1.000e+00	7.896e-01	1.000e+00	7.896e-01
7	7	nan	nan	nan	nan	1.000e+00	7.830e-01	1.000e+00	7.830e-01	1.000e+00	7.830e-01
7	8	nan	nan	1.000e+00	8.640e-01	1.000e+00	8.640e-01	1.000e+00	8.640e-01	1.000e+00	8.640e-01
7	9	nan	nan	1.000e+00	8.305e-01	1.000e+00	8.305e-01	1.000e+00	8.305e-01	1.000e+00	8.305e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.835e-01	1.000e+00	9.835e-01
8	1	nan	nan	1.000e+00	8.721e-01	1.000e+00	8.721e-01	1.000e+00	8.721e-01	1.000e+00	8.721e-01
8	2	nan	nan	nan	nan	1.000e+00	8.731e-01	1.000e+00	8.731e-01	1.000e+00	8.731e-01
8	3	nan	nan	1.000e+00	8.950e-01	1.000e+00	8.950e-01	1.000e+00	8.950e-01	1.000e+00	8.950e-01
8	4	nan	nan	1.000e+00	8.367e-01	1.000e+00	8.367e-01	1.000e+00	8.367e-01	1.000e+00	8.367e-01
8	5	nan	nan	1.000e+00	8.602e-01	1.000e+00	8.602e-01	1.000e+00	8.602e-01	1.000e+00	8.602e-01
8	6	nan	nan	nan	nan	1.000e+00	8.942e-01	1.000e+00	8.942e-01	1.000e+00	8.942e-01
8	7	nan	nan	nan	nan	1.000e+00	7.943e-01	1.000e+00	7.943e-01	1.000e+00	7.943e-01
8	8	nan	nan	1.000e+00	8.460e-01	1.000e+00	8.460e-01	1.000e+00	8.460e-01	1.000e+00	8.460e-01
8	9	nan	nan	1.000e+00	7.759e-01	1.000e+00	7.759e-01	1.000e+00	7.759e-01	1.000e+00	7.759e-01
9	0	nan	nan	1.000e+00	9.838e-01	1.000e+00	9.838e-01	1.000e+00	9.838e-01	1.000e+00	9.838e-01
9	1	nan	nan	1.000e+00	9.747e-01	1.000e+00	9.747e-01	1.000e+00	9.747e-01	1.000e+00	9.747e-01
9	2	nan	nan	1.000e+00	9.541e-01	1.000e+00	9.541e-01	1.000e+00	9.541e-01	1.000e+00	9.541e-01
9	3	nan	nan	1.000e+00	9.223e-01	1.000e+00	9.223e-01	1.000e+00	9.223e-01	1.000e+00	9.223e-01
9	4	nan	nan	1.000e+00	9.465e-01	1.000e+00	9.465e-01	1.000e+00	9.465e-01	1.000e+00	9.465e-01
9	5	nan	nan	1.000e+00	9.275e-01	1.000e+00	9.275e-01	1.000e+00	9.275e-01	1.000e+00	9.275e-01
9	6	nan	nan	nan	nan	1.000e+00	9.252e-01	1.000e+00	9.252e-01	1.000e+00	9.252e-01
9	7	nan	nan	1.000e+00	9.165e-01	1.000e+00	9.165e-01	1.000e+00	9.165e-01	1.000e+00	9.165e-01
9	8	nan	nan	nan	nan	1.000e+00	8.311e-01	1.000e+00	8.311e-01	1.000e+00	8.311e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	8.935e-01	1.000e+00	8.935e-01
