x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	8	nan	nan	nan	nan	1.000e+00	3.257e-01	1.000e+00	3.257e-01	1.000e+00	3.257e-01
3	9	3.500e-01	2.457e-01	6.500e-01	2.018e-01	1.000e+00	3.655e-01	1.000e+00	3.655e-01	1.000e+00	3.655e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.944e-01	1.000e+00	4.944e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.999e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.886e-01	1.000e+00	3.886e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.853e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.244e-01	1.000e+00	4.244e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.093e-01	1.000e+00	5.093e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.135e-01	1.000e+00	4.135e-01
4	8	nan	nan	nan	nan	1.000e+00	4.913e-01	1.000e+00	4.913e-01	1.000e+00	4.913e-01
4	9	4.500e-01	4.997e-01	6.500e-01	3.199e-01	1.000e+00	4.622e-01	1.000e+00	4.622e-01	1.000e+00	4.622e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.157e-01	1.000e+00	6.157e-01
5	2	nan	nan	nan	nan	1.000e+00	5.274e-01	1.000e+00	5.274e-01	1.000e+00	5.274e-01
5	3	nan	nan	nan	nan	1.000e+00	5.614e-01	1.000e+00	5.614e-01	1.000e+00	5.614e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.981e-01	1.000e+00	4.981e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.726e-01	1.000e+00	6.726e-01
5	6	nan	nan	nan	nan	1.000e+00	6.065e-01	1.000e+00	6.065e-01	1.000e+00	6.065e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.623e-01	1.000e+00	5.623e-01
5	8	nan	nan	nan	nan	1.000e+00	5.177e-01	1.000e+00	5.177e-01	1.000e+00	5.177e-01
5	9	6.500e-01	4.282e-01	1.000e+00	5.774e-01	1.000e+00	5.774e-01	1.000e+00	5.774e-01	1.000e+00	5.774e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.872e-01	1.000e+00	6.872e-01
6	2	nan	nan	nan	nan	1.000e+00	6.999e-01	1.000e+00	6.999e-01	1.000e+00	6.999e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.632e-01	1.000e+00	6.632e-01
6	4	nan	nan	nan	nan	1.000e+00	6.743e-01	1.000e+00	6.743e-01	1.000e+00	6.743e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.940e-01	1.000e+00	6.940e-01
6	6	nan	nan	nan	nan	1.000e+00	6.560e-01	1.000e+00	6.560e-01	1.000e+00	6.560e-01
6	7	nan	nan	nan	nan	1.000e+00	6.964e-01	1.000e+00	6.964e-01	1.000e+00	6.964e-01
6	8	nan	nan	nan	nan	1.000e+00	6.810e-01	1.000e+00	6.810e-01	1.000e+00	6.810e-01
6	9	nan	nan	1.000e+00	6.124e-01	1.000e+00	6.124e-01	1.000e+00	6.124e-01	1.000e+00	6.124e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.658e-01	1.000e+00	7.658e-01
7	2	nan	nan	nan	nan	1.000e+00	7.618e-01	1.000e+00	7.618e-01	1.000e+00	7.618e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.480e-01	1.000e+00	7.480e-01
7	4	nan	nan	nan	nan	1.000e+00	8.305e-01	1.000e+00	8.305e-01	1.000e+00	8.305e-01
7	5	nan	nan	nan	nan	1.000e+00	7.951e-01	1.000e+00	7.951e-01	1.000e+00	7.951e-01
7	6	nan	nan	nan	nan	1.000e+00	7.747e-01	1.000e+00	7.747e-01	1.000e+00	7.747e-01
7	7	nan	nan	nan	nan	1.000e+00	7.233e-01	1.000e+00	7.233e-01	1.000e+00	7.233e-01
7	8	nan	nan	nan	nan	1.000e+00	7.186e-01	1.000e+00	7.186e-01	1.000e+00	7.186e-01
7	9	nan	nan	1.000e+00	8.304e-01	1.000e+00	8.304e-01	1.000e+00	8.304e-01	1.000e+00	8.304e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.227e-01
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.599e-01	1.000e+00	8.599e-01
8	2	nan	nan	nan	nan	1.000e+00	8.758e-01	1.000e+00	8.758e-01	1.000e+00	8.758e-01
8	3	nan	nan	nan	nan	1.000e+00	8.668e-01	1.000e+00	8.668e-01	1.000e+00	8.668e-01
8	4	nan	nan	nan	nan	1.000e+00	8.634e-01	1.000e+00	8.634e-01	1.000e+00	8.634e-01
8	5	nan	nan	nan	nan	1.000e+00	9.197e-01	1.000e+00	9.197e-01	1.000e+00	9.197e-01
8	6	nan	nan	nan	nan	1.000e+00	8.202e-01	1.000e+00	8.202e-01	1.000e+00	8.202e-01
8	7	nan	nan	nan	nan	1.000e+00	8.116e-01	1.000e+00	8.116e-01	1.000e+00	8.116e-01
8	8	nan	nan	nan	nan	1.000e+00	8.590e-01	1.000e+00	8.590e-01	1.000e+00	8.590e-01
8	9	nan	nan	nan	nan	1.000e+00	8.377e-01	1.000e+00	8.377e-01	1.000e+00	8.377e-01
9	0	nan	nan	1.000e+00	9.843e-01	1.000e+00	9.843e-01	1.000e+00	9.843e-01	1.000e+00	9.843e-01
9	1	nan	nan	nan	nan	1.000e+00	9.699e-01	1.000e+00	9.699e-01	1.000e+00	9.699e-01
9	2	nan	nan	nan	nan	1.000e+00	9.551e-01	1.000e+00	9.551e-01	1.000e+00	9.551e-01
9	3	nan	nan	nan	nan	1.000e+00	9.576e-01	1.000e+00	9.576e-01	1.000e+00	9.576e-01
9	4	nan	nan	nan	nan	1.000e+00	9.568e-01	1.000e+00	9.568e-01	1.000e+00	9.568e-01
9	5	nan	nan	nan	nan	1.000e+00	9.262e-01	1.000e+00	9.262e-01	1.000e+00	9.262e-01
9	6	nan	nan	1.000e+00	9.076e-01	1.000e+00	9.076e-01	1.000e+00	9.076e-01	1.000e+00	9.076e-01
9	7	nan	nan	nan	nan	1.000e+00	8.982e-01	1.000e+00	8.982e-01	1.000e+00	8.982e-01
9	8	nan	nan	nan	nan	1.000e+00	9.901e-01	1.000e+00	9.901e-01	1.000e+00	9.901e-01
9	9	nan	nan	nan	nan	1.000e+00	8.730e-01	1.000e+00	8.730e-01	1.000e+00	8.730e-01
