x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.213e-01	1.000e+00	7.213e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.246e-01	1.000e+00	5.246e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.648e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.600e-01	1.000e+00	5.600e-01
5	8	nan	nan	nan	nan	1.000e+00	6.444e-01	1.000e+00	6.444e-01	1.000e+00	6.444e-01
5	9	6.500e-01	4.775e-01	1.000e+00	5.890e-01	1.000e+00	5.890e-01	1.000e+00	5.890e-01	1.000e+00	5.890e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.761e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.793e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.531e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.413e-01	1.000e+00	6.413e-01
6	5	nan	nan	nan	nan	1.000e+00	6.542e-01	1.000e+00	6.542e-01	1.000e+00	6.542e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.306e-01	1.000e+00	7.306e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.400e-01	1.000e+00	6.400e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.424e-01	1.000e+00	7.424e-01
6	9	nan	nan	1.000e+00	6.989e-01	1.000e+00	6.989e-01	1.000e+00	6.989e-01	1.000e+00	6.989e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.102e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.891e-01	1.000e+00	8.891e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.662e-01	1.000e+00	8.662e-01
7	5	nan	nan	1.000e+00	7.942e-01	1.000e+00	7.942e-01	1.000e+00	7.942e-01	1.000e+00	7.942e-01
7	6	nan	nan	nan	nan	1.000e+00	7.175e-01	1.000e+00	7.175e-01	1.000e+00	7.175e-01
7	7	nan	nan	nan	nan	1.000e+00	7.557e-01	1.000e+00	7.557e-01	1.000e+00	7.557e-01
7	8	nan	nan	nan	nan	1.000e+00	6.927e-01	1.000e+00	6.927e-01	1.000e+00	6.927e-01
7	9	nan	nan	1.000e+00	6.774e-01	1.000e+00	6.774e-01	1.000e+00	6.774e-01	1.000e+00	6.774e-01
8	0	nan	nan	nan	nan	1.000e+00	9.958e-01	1.000e+00	9.958e-01	1.000e+00	9.958e-01
8	1	nan	nan	nan	nan	1.000e+00	9.829e-01	1.000e+00	9.829e-01	1.000e+00	9.829e-01
8	2	nan	nan	nan	nan	1.000e+00	9.611e-01	1.000e+00	9.611e-01	1.000e+00	9.611e-01
8	3	nan	nan	nan	nan	1.000e+00	9.190e-01	1.000e+00	9.190e-01	1.000e+00	9.190e-01
8	4	nan	nan	1.000e+00	8.559e-01	1.000e+00	8.559e-01	1.000e+00	8.559e-01	1.000e+00	8.559e-01
8	5	nan	nan	nan	nan	1.000e+00	8.002e-01	1.000e+00	8.002e-01	1.000e+00	8.002e-01
8	6	nan	nan	1.000e+00	7.713e-01	1.000e+00	7.713e-01	1.000e+00	7.713e-01	1.000e+00	7.713e-01
8	7	nan	nan	1.000e+00	8.399e-01	1.000e+00	8.399e-01	1.000e+00	8.399e-01	1.000e+00	8.399e-01
8	8	nan	nan	1.000e+00	8.568e-01	1.000e+00	8.568e-01	1.000e+00	8.568e-01	1.000e+00	8.568e-01
8	9	nan	nan	1.000e+00	9.107e-01	1.000e+00	9.107e-01	1.000e+00	9.107e-01	1.000e+00	9.107e-01
9	0	nan	nan	1.000e+00	9.886e-01	1.000e+00	9.886e-01	1.000e+00	9.886e-01	1.000e+00	9.886e-01
9	1	nan	nan	1.000e+00	9.806e-01	1.000e+00	9.806e-01	1.000e+00	9.806e-01	1.000e+00	9.806e-01
9	2	nan	nan	1.000e+00	9.753e-01	1.000e+00	9.753e-01	1.000e+00	9.753e-01	1.000e+00	9.753e-01
9	3	nan	nan	1.000e+00	9.664e-01	1.000e+00	9.664e-01	1.000e+00	9.664e-01	1.000e+00	9.664e-01
9	4	nan	nan	1.000e+00	8.804e-01	1.000e+00	8.804e-01	1.000e+00	8.804e-01	1.000e+00	8.804e-01
9	5	nan	nan	1.000e+00	9.321e-01	1.000e+00	9.321e-01	1.000e+00	9.321e-01	1.000e+00	9.321e-01
9	6	nan	nan	nan	nan	1.000e+00	8.197e-01	1.000e+00	8.197e-01	1.000e+00	8.197e-01
9	7	nan	nan	1.000e+00	7.823e-01	1.000e+00	7.823e-01	1.000e+00	7.823e-01	1.000e+00	7.823e-01
9	8	nan	nan	1.000e+00	8.356e-01	1.000e+00	8.356e-01	1.000e+00	8.356e-01	1.000e+00	8.356e-01
9	9	nan	nan	nan	nan	1.000e+00	9.987e-01	1.000e+00	9.987e-01	1.000e+00	9.987e-01
