x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.875e-01	1.000e+00	6.875e-01
6	2	nan	nan	nan	nan	1.000e+00	6.134e-01	1.000e+00	6.134e-01	1.000e+00	6.134e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.330e-01	1.000e+00	6.330e-01
6	4	nan	nan	nan	nan	1.000e+00	6.324e-01	1.000e+00	6.324e-01	1.000e+00	6.324e-01
6	5	nan	nan	nan	nan	1.000e+00	6.936e-01	1.000e+00	6.936e-01	1.000e+00	6.936e-01
6	6	nan	nan	nan	nan	1.000e+00	7.073e-01	1.000e+00	7.073e-01	1.000e+00	7.073e-01
6	7	nan	nan	nan	nan	1.000e+00	6.306e-01	1.000e+00	6.306e-01	1.000e+00	6.306e-01
6	8	nan	nan	nan	nan	1.000e+00	7.230e-01	1.000e+00	7.230e-01	1.000e+00	7.230e-01
6	9	6.500e-01	4.965e-01	1.000e+00	6.607e-01	1.000e+00	6.607e-01	1.000e+00	6.607e-01	1.000e+00	6.607e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	1.000e+00	7.912e-01	1.000e+00	7.912e-01	1.000e+00	7.912e-01	1.000e+00	7.912e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.464e-01	1.000e+00	7.464e-01
7	4	nan	nan	nan	nan	1.000e+00	8.371e-01	1.000e+00	8.371e-01	1.000e+00	8.371e-01
7	5	nan	nan	1.000e+00	7.971e-01	1.000e+00	7.971e-01	1.000e+00	7.971e-01	1.000e+00	7.971e-01
7	6	nan	nan	1.000e+00	7.824e-01	1.000e+00	7.824e-01	1.000e+00	7.824e-01	1.000e+00	7.824e-01
7	7	nan	nan	nan	nan	1.000e+00	8.183e-01	1.000e+00	8.183e-01	1.000e+00	8.183e-01
7	8	nan	nan	nan	nan	1.000e+00	7.686e-01	1.000e+00	7.686e-01	1.000e+00	7.686e-01
7	9	nan	nan	1.000e+00	7.894e-01	1.000e+00	7.894e-01	1.000e+00	7.894e-01	1.000e+00	7.894e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.030e-01	1.000e+00	9.030e-01
8	2	nan	nan	1.000e+00	8.805e-01	1.000e+00	8.805e-01	1.000e+00	8.805e-01	1.000e+00	8.805e-01
8	3	nan	nan	1.000e+00	9.094e-01	1.000e+00	9.094e-01	1.000e+00	9.094e-01	1.000e+00	9.094e-01
8	4	nan	nan	1.000e+00	8.519e-01	1.000e+00	8.519e-01	1.000e+00	8.519e-01	1.000e+00	8.519e-01
8	5	nan	nan	1.000e+00	8.279e-01	1.000e+00	8.279e-01	1.000e+00	8.279e-01	1.000e+00	8.279e-01
8	6	nan	nan	nan	nan	1.000e+00	9.566e-01	1.000e+00	9.566e-01	1.000e+00	9.566e-01
8	7	nan	nan	1.000e+00	8.595e-01	1.000e+00	8.595e-01	1.000e+00	8.595e-01	1.000e+00	8.595e-01
8	8	nan	nan	1.000e+00	8.630e-01	1.000e+00	8.630e-01	1.000e+00	8.630e-01	1.000e+00	8.630e-01
8	9	nan	nan	1.000e+00	8.336e-01	1.000e+00	8.336e-01	1.000e+00	8.336e-01	1.000e+00	8.336e-01
9	0	nan	nan	1.000e+00	9.926e-01	1.000e+00	9.926e-01	1.000e+00	9.926e-01	1.000e+00	9.926e-01
9	1	nan	nan	1.000e+00	9.762e-01	1.000e+00	9.762e-01	1.000e+00	9.762e-01	1.000e+00	9.762e-01
9	2	nan	nan	1.000e+00	9.298e-01	1.000e+00	9.298e-01	1.000e+00	9.298e-01	1.000e+00	9.298e-01
9	3	nan	nan	1.000e+00	9.791e-01	1.000e+00	9.791e-01	1.000e+00	9.791e-01	1.000e+00	9.791e-01
9	4	nan	nan	nan	nan	1.000e+00	9.592e-01	1.000e+00	9.592e-01	1.000e+00	9.592e-01
9	5	nan	nan	nan	nan	1.000e+00	8.913e-01	1.000e+00	8.913e-01	1.000e+00	8.913e-01
9	6	nan	nan	nan	nan	1.000e+00	8.562e-01	1.000e+00	8.562e-01	1.000e+00	8.562e-01
9	7	nan	nan	nan	nan	1.000e+00	9.303e-01	1.000e+00	9.303e-01	1.000e+00	9.303e-01
9	8	nan	nan	nan	nan	1.000e+00	8.731e-01	1.000e+00	8.731e-01	1.000e+00	8.731e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	9.094e-01	1.000e+00	9.094e-01
