x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.712e-01	1.000e+00	5.712e-01
5	7	nan	nan	nan	nan	1.000e+00	5.826e-01	1.000e+00	5.826e-01	1.000e+00	5.826e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.564e-01	1.000e+00	5.564e-01
5	9	6.500e-01	4.579e-01	1.000e+00	6.258e-01	1.000e+00	6.258e-01	1.000e+00	6.258e-01	1.000e+00	6.258e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	6.362e-01	1.000e+00	6.362e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.275e-01	1.000e+00	7.275e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.886e-01	1.000e+00	6.886e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.745e-01	1.000e+00	6.745e-01
6	5	nan	nan	nan	nan	1.000e+00	6.230e-01	1.000e+00	6.230e-01	1.000e+00	6.230e-01
6	6	nan	nan	1.000e+00	6.502e-01	1.000e+00	6.502e-01	1.000e+00	6.502e-01	1.000e+00	6.502e-01
6	7	nan	nan	nan	nan	1.000e+00	6.535e-01	1.000e+00	6.535e-01	1.000e+00	6.535e-01
6	8	nan	nan	nan	nan	1.000e+00	7.224e-01	1.000e+00	7.224e-01	1.000e+00	7.224e-01
6	9	6.500e-01	4.975e-01	1.000e+00	6.923e-01	1.000e+00	6.923e-01	1.000e+00	6.923e-01	1.000e+00	6.923e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.190e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.605e-01	1.000e+00	7.605e-01
7	3	nan	nan	nan	nan	1.000e+00	7.222e-01	1.000e+00	7.222e-01	1.000e+00	7.222e-01
7	4	nan	nan	nan	nan	1.000e+00	7.432e-01	1.000e+00	7.432e-01	1.000e+00	7.432e-01
7	5	nan	nan	nan	nan	nan	nan	1.000e+00	8.642e-01	1.000e+00	8.642e-01
7	6	nan	nan	1.000e+00	8.269e-01	1.000e+00	8.269e-01	1.000e+00	8.269e-01	1.000e+00	8.269e-01
7	7	nan	nan	1.000e+00	8.119e-01	1.000e+00	8.119e-01	1.000e+00	8.119e-01	1.000e+00	8.119e-01
7	8	nan	nan	1.000e+00	9.383e-01	1.000e+00	9.383e-01	1.000e+00	9.383e-01	1.000e+00	9.383e-01
7	9	nan	nan	1.000e+00	7.913e-01	1.000e+00	7.913e-01	1.000e+00	7.913e-01	1.000e+00	7.913e-01
8	0	nan	nan	1.000e+00	9.941e-01	1.000e+00	9.941e-01	1.000e+00	9.941e-01	1.000e+00	9.941e-01
8	1	nan	nan	1.000e+00	9.829e-01	1.000e+00	9.829e-01	1.000e+00	9.829e-01	1.000e+00	9.829e-01
8	2	nan	nan	1.000e+00	9.947e-01	1.000e+00	9.947e-01	1.000e+00	9.947e-01	1.000e+00	9.947e-01
8	3	nan	nan	1.000e+00	9.434e-01	1.000e+00	9.434e-01	1.000e+00	9.434e-01	1.000e+00	9.434e-01
8	4	nan	nan	1.000e+00	9.493e-01	1.000e+00	9.493e-01	1.000e+00	9.493e-01	1.000e+00	9.493e-01
8	5	nan	nan	1.000e+00	9.067e-01	1.000e+00	9.067e-01	1.000e+00	9.067e-01	1.000e+00	9.067e-01
8	6	nan	nan	1.000e+00	8.910e-01	1.000e+00	8.910e-01	1.000e+00	8.910e-01	1.000e+00	8.910e-01
8	7	nan	nan	1.000e+00	9.148e-01	1.000e+00	9.148e-01	1.000e+00	9.148e-01	1.000e+00	9.148e-01
8	8	nan	nan	1.000e+00	8.505e-01	1.000e+00	8.505e-01	1.000e+00	8.505e-01	1.000e+00	8.505e-01
8	9	nan	nan	1.000e+00	8.502e-01	1.000e+00	8.502e-01	1.000e+00	8.502e-01	1.000e+00	8.502e-01
9	0	nan	nan	1.000e+00	9.852e-01	1.000e+00	9.852e-01	1.000e+00	9.852e-01	1.000e+00	9.852e-01
9	1	nan	nan	1.000e+00	9.909e-01	1.000e+00	9.909e-01	1.000e+00	9.909e-01	1.000e+00	9.909e-01
9	2	nan	nan	1.000e+00	9.678e-01	1.000e+00	9.678e-01	1.000e+00	9.678e-01	1.000e+00	9.678e-01
9	3	nan	nan	1.000e+00	9.517e-01	1.000e+00	9.517e-01	1.000e+00	9.517e-01	1.000e+00	9.517e-01
9	4	nan	nan	1.000e+00	9.433e-01	1.000e+00	9.433e-01	1.000e+00	9.433e-01	1.000e+00	9.433e-01
9	5	nan	nan	1.000e+00	9.342e-01	1.000e+00	9.342e-01	1.000e+00	9.342e-01	1.000e+00	9.342e-01
9	6	nan	nan	1.000e+00	9.126e-01	1.000e+00	9.126e-01	1.000e+00	9.126e-01	1.000e+00	9.126e-01
9	7	nan	nan	1.000e+00	8.986e-01	1.000e+00	8.986e-01	1.000e+00	8.986e-01	1.000e+00	8.986e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.016e-01	1.000e+00	9.016e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
