x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	4	nan	nan	nan	nan	1.000e+00	1.838e-01	1.000e+00	1.838e-01	1.000e+00	1.838e-01
1	5	nan	nan	1.000e+00	1.938e-01	1.000e+00	1.938e-01	1.000e+00	1.938e-01	1.000e+00	1.938e-01
1	6	nan	nan	6.500e-01	1.745e-01	1.000e+00	2.358e-01	1.000e+00	2.358e-01	1.000e+00	2.358e-01
1	7	nan	nan	3.000e-01	1.639e-01	9.900e-01	1.836e-01	1.000e+00	2.764e-01	1.000e+00	2.764e-01
1	8	nan	nan	6.500e-01	2.092e-01	1.000e+00	1.540e-01	1.000e+00	1.540e-01	1.000e+00	1.540e-01
1	9	2.300e-01	1.283e-01	7.100e-01	2.220e-01	1.000e+00	2.746e-01	1.000e+00	2.746e-01	1.000e+00	2.746e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	2.508e-01	1.000e+00	2.508e-01
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	2.654e-01	1.000e+00	2.654e-01
2	3	nan	nan	nan	nan	1.000e+00	2.599e-01	1.000e+00	2.599e-01	1.000e+00	2.599e-01
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.825e-01	1.000e+00	2.825e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.168e-01	1.000e+00	3.168e-01
2	6	nan	nan	8.700e-01	3.498e-01	1.000e+00	4.104e-01	1.000e+00	4.104e-01	1.000e+00	4.104e-01
2	7	nan	nan	nan	nan	1.000e+00	3.401e-01	1.000e+00	3.401e-01	1.000e+00	3.401e-01
2	8	nan	nan	nan	nan	1.000e+00	3.574e-01	1.000e+00	3.574e-01	1.000e+00	3.574e-01
2	9	1.000e-01	1.309e-01	1.000e+00	3.038e-01	1.000e+00	3.038e-01	1.000e+00	3.038e-01	1.000e+00	3.038e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.350e-01	1.000e+00	3.350e-01
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.288e-01	1.000e+00	3.288e-01
3	3	nan	nan	nan	nan	1.000e+00	3.786e-01	1.000e+00	3.786e-01	1.000e+00	3.786e-01
3	4	nan	nan	nan	nan	1.000e+00	3.456e-01	1.000e+00	3.456e-01	1.000e+00	3.456e-01
3	5	nan	nan	nan	nan	1.000e+00	3.776e-01	1.000e+00	3.776e-01	1.000e+00	3.776e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.396e-01	1.000e+00	4.396e-01
3	7	nan	nan	nan	nan	1.000e+00	3.465e-01	1.000e+00	3.465e-01	1.000e+00	3.465e-01
3	8	nan	nan	8.100e-01	2.733e-01	1.000e+00	4.056e-01	1.000e+00	4.056e-01	1.000e+00	4.056e-01
3	9	4.500e-01	2.788e-01	1.000e+00	5.532e-01	1.000e+00	5.532e-01	1.000e+00	5.532e-01	1.000e+00	5.532e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.997e-01	1.000e+00	3.997e-01
4	3	nan	nan	nan	nan	1.000e+00	4.641e-01	1.000e+00	4.641e-01	1.000e+00	4.641e-01
