x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.132e-01	1.000e+00	1.132e-01
1	1	nan	nan	1.000e+00	1.868e-01	1.000e+00	1.868e-01	1.000e+00	1.868e-01	1.000e+00	1.868e-01
1	2	nan	nan	nan	nan	1.000e+00	1.125e-01	1.000e+00	1.125e-01	1.000e+00	1.125e-01
1	3	nan	nan	1.000e+00	1.009e-01	1.000e+00	1.009e-01	1.000e+00	1.009e-01	1.000e+00	1.009e-01
1	4	nan	nan	9.500e-01	1.608e-01	1.000e+00	1.473e-01	1.000e+00	1.473e-01	1.000e+00	1.473e-01
1	5	nan	nan	9.900e-01	1.388e-01	9.900e-01	1.388e-01	1.000e+00	2.529e-01	1.000e+00	2.529e-01
1	6	nan	nan	7.800e-01	8.471e-02	9.900e-01	1.727e-01	1.000e+00	1.593e-01	1.000e+00	1.593e-01
1	7	nan	nan	5.700e-01	1.487e-01	8.600e-01	1.862e-01	1.000e+00	1.854e-01	1.000e+00	1.854e-01
1	8	nan	nan	5.000e-01	1.086e-01	9.600e-01	1.798e-01	9.600e-01	1.798e-01	9.600e-01	1.798e-01
1	9	nan	nan	5.700e-01	2.015e-01	1.000e+00	2.034e-01	1.000e+00	2.034e-01	1.000e+00	2.034e-01
2	0	nan	nan	nan	nan	nan	nan	1.000e+00	2.860e-01	1.000e+00	2.860e-01
2	1	nan	nan	nan	nan	1.000e+00	2.888e-01	1.000e+00	2.888e-01	1.000e+00	2.888e-01
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	2.050e-01	1.000e+00	2.050e-01
2	3	nan	nan	nan	nan	1.000e+00	2.201e-01	1.000e+00	2.201e-01	1.000e+00	2.201e-01
2	4	nan	nan	1.000e+00	3.134e-01	1.000e+00	3.134e-01	1.000e+00	3.134e-01	1.000e+00	3.134e-01
2	5	nan	nan	1.000e+00	3.028e-01	1.000e+00	3.028e-01	1.000e+00	3.028e-01	1.000e+00	3.028e-01
2	6	nan	nan	nan	nan	1.000e+00	2.253e-01	1.000e+00	2.253e-01	1.000e+00	2.253e-01
2	7	nan	nan	8.000e-01	3.904e-01	1.000e+00	2.526e-01	1.000e+00	2.526e-01	1.000e+00	2.526e-01
2	8	nan	nan	1.000e+00	2.637e-01	1.000e+00	2.637e-01	1.000e+00	2.637e-01	1.000e+00	2.637e-01
2	9	4.000e-01	2.992e-01	1.000e+00	3.212e-01	1.000e+00	3.212e-01	1.000e+00	3.212e-01	1.000e+00	3.212e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	1.000e+00	2.651e-01	1.000e+00	2.651e-01	1.000e+00	2.651e-01	1.000e+00	2.651e-01
3	2	nan	nan	nan	nan	1.000e+00	2.827e-01	1.000e+00	2.827e-01	1.000e+00	2.827e-01
3	3	nan	nan	nan	nan	1.000e+00	3.224e-01	1.000e+00	3.224e-01	1.000e+00	3.224e-01
3	4	nan	nan	nan	nan	1.000e+00	3.303e-01	1.000e+00	3.303e-01	1.000e+00	3.303e-01
3	5	nan	nan	1.000e+00	3.804e-01	1.000e+00	3.804e-01	1.000e+00	3.804e-01	1.000e+00	3.804e-01
3	6	nan	nan	nan	nan	1.000e+00	3.311e-01	1.000e+00	3.311e-01	1.000e+00	3.311e-01
3	7	nan	nan	nan	nan	1.000e+00	3.409e-01	1.000e+00	3.409e-01	1.000e+00	3.409e-01
3	8	nan	nan	1.000e+00	3.070e-01	1.000e+00	3.070e-01	1.000e+00	3.070e-01	1.000e+00	3.070e-01
3	9	nan	nan	1.000e+00	3.370e-01	1.000e+00	3.370e-01	1.000e+00	3.370e-01	1.000e+00	3.370e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.684e-01
4	1	nan	nan	nan	nan	1.000e+00	4.583e-01	1.000e+00	4.583e-01	1.000e+00	4.583e-01
4	2	nan	nan	nan	nan	1.000e+00	4.540e-01	1.000e+00	4.540e-01	1.000e+00	4.540e-01
4	3	nan	nan	nan	nan	1.000e+00	3.732e-01	1.000e+00	3.732e-01	1.000e+00	3.732e-01
4	4	nan	nan	nan	nan	1.000e+00	3.782e-01	1.000e+00	3.782e-01	1.000e+00	3.782e-01
4	5	nan	nan	1.000e+00	4.169e-01	1.000e+00	4.169e-01	1.000e+00	4.169e-01	1.000e+00	4.169e-01
4	6	nan	nan	9.900e-01	2.348e-01	1.000e+00	3.903e-01	1.000e+00	3.903e-01	1.000e+00	3.903e-01
4	7	nan	nan	1.000e+00	4.493e-01	1.000e+00	4.493e-01	1.000e+00	4.493e-01	1.000e+00	4.493e-01
4	8	nan	nan	1.000e+00	3.713e-01	1.000e+00	3.713e-01	1.000e+00	3.713e-01	1.000e+00	3.713e-01
4	9	4.500e-01	4.973e-01	1.000e+00	4.888e-01	1.000e+00	4.888e-01	1.000e+00	4.888e-01	1.000e+00	4.888e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	1.000e+00	4.920e-01	1.000e+00	4.920e-01	1.000e+00	4.920e-01
5	2	nan	nan	1.000e+00	4.885e-01	1.000e+00	4.885e-01	1.000e+00	4.885e-01	1.000e+00	4.885e-01
5	3	nan	nan	nan	nan	1.000e+00	4.455e-01	1.000e+00	4.455e-01	1.000e+00	4.455e-01
5	4	nan	nan	nan	nan	1.000e+00	5.776e-01	1.000e+00	5.776e-01	1.000e+00	5.776e-01
5	5	nan	nan	1.000e+00	4.872e-01	1.000e+00	4.872e-01	1.000e+00	4.872e-01	1.000e+00	4.872e-01
5	6	nan	nan	nan	nan	1.000e+00	4.221e-01	1.000e+00	4.221e-01	1.000e+00	4.221e-01
5	7	nan	nan	1.000e+00	6.506e-01	1.000e+00	6.506e-01	1.000e+00	6.506e-01	1.000e+00	6.506e-01
5	8	nan	nan	nan	nan	1.000e+00	5.010e-01	1.000e+00	5.010e-01	1.000e+00	5.010e-01
5	9	1.000e+00	6.334e-01	1.000e+00	6.334e-01	1.000e+00	6.334e-01	1.000e+00	6.334e-01	1.000e+00	6.334e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	7.029e-01	1.000e+00	7.029e-01
6	1	nan	nan	nan	nan	1.000e+00	6.572e-01	1.000e+00	6.572e-01	1.000e+00	6.572e-01
6	2	nan	nan	nan	nan	1.000e+00	6.091e-01	1.000e+00	6.091e-01	1.000e+00	6.091e-01
6	3	nan	nan	nan	nan	1.000e+00	6.213e-01	1.000e+00	6.213e-01	1.000e+00	6.213e-01
6	4	nan	nan	1.000e+00	6.654e-01	1.000e+00	6.654e-01	1.000e+00	6.654e-01	1.000e+00	6.654e-01
6	5	nan	nan	nan	nan	1.000e+00	6.682e-01	1.000e+00	6.682e-01	1.000e+00	6.682e-01
6	6	nan	nan	1.000e+00	6.645e-01	1.000e+00	6.645e-01	1.000e+00	6.645e-01	1.000e+00	6.645e-01
6	7	nan	nan	nan	nan	1.000e+00	6.702e-01	1.000e+00	6.702e-01	1.000e+00	6.702e-01
6	8	nan	nan	9.700e-01	7.112e-01	1.000e+00	7.102e-01	1.000e+00	7.102e-01	1.000e+00	7.102e-01
6	9	nan	nan	1.000e+00	6.043e-01	1.000e+00	6.043e-01	1.000e+00	6.043e-01	1.000e+00	6.043e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	7.084e-01	1.000e+00	7.084e-01	1.000e+00	7.084e-01
7	2	nan	nan	1.000e+00	7.911e-01	1.000e+00	7.911e-01	1.000e+00	7.911e-01	1.000e+00	7.911e-01
7	3	nan	nan	nan	nan	1.000e+00	8.187e-01	1.000e+00	8.187e-01	1.000e+00	8.187e-01
7	4	nan	nan	nan	nan	1.000e+00	7.374e-01	1.000e+00	7.374e-01	1.000e+00	7.374e-01
7	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.389e-01	1.000e+00	7.389e-01
7	6	nan	nan	1.000e+00	6.723e-01	1.000e+00	6.723e-01	1.000e+00	6.723e-01	1.000e+00	6.723e-01
7	7	nan	nan	1.000e+00	8.495e-01	1.000e+00	8.495e-01	1.000e+00	8.495e-01	1.000e+00	8.495e-01
7	8	nan	nan	nan	nan	1.000e+00	8.171e-01	1.000e+00	8.171e-01	1.000e+00	8.171e-01
7	9	nan	nan	1.000e+00	6.096e-01	1.000e+00	6.096e-01	1.000e+00	6.096e-01	1.000e+00	6.096e-01
8	0	nan	nan	nan	nan	1.000e+00	8.109e-01	1.000e+00	8.109e-01	1.000e+00	8.109e-01
8	1	nan	nan	1.000e+00	9.021e-01	1.000e+00	9.021e-01	1.000e+00	9.021e-01	1.000e+00	9.021e-01
8	2	nan	nan	nan	nan	1.000e+00	8.939e-01	1.000e+00	8.939e-01	1.000e+00	8.939e-01
8	3	nan	nan	nan	nan	1.000e+00	7.204e-01	1.000e+00	7.204e-01	1.000e+00	7.204e-01
8	4	nan	nan	nan	nan	1.000e+00	5.420e-01	1.000e+00	5.420e-01	1.000e+00	5.420e-01
8	5	nan	nan	nan	nan	1.000e+00	8.068e-01	1.000e+00	8.068e-01	1.000e+00	8.068e-01
8	6	nan	nan	1.000e+00	9.134e-01	1.000e+00	9.134e-01	1.000e+00	9.134e-01	1.000e+00	9.134e-01
8	7	nan	nan	1.000e+00	8.883e-01	1.000e+00	8.883e-01	1.000e+00	8.883e-01	1.000e+00	8.883e-01
8	8	8.900e-01	9.945e-01	8.900e-01	9.945e-01	1.000e+00	8.226e-01	1.000e+00	8.226e-01	1.000e+00	8.226e-01
8	9	nan	nan	1.000e+00	8.722e-01	1.000e+00	8.722e-01	1.000e+00	8.722e-01	1.000e+00	8.722e-01
9	0	nan	nan	1.000e+00	9.925e-01	1.000e+00	9.925e-01	1.000e+00	9.925e-01	1.000e+00	9.925e-01
9	1	nan	nan	nan	nan	1.000e+00	9.673e-01	1.000e+00	9.673e-01	1.000e+00	9.673e-01
9	2	nan	nan	1.000e+00	9.897e-01	1.000e+00	9.897e-01	1.000e+00	9.897e-01	1.000e+00	9.897e-01
9	3	nan	nan	nan	nan	1.000e+00	9.363e-01	1.000e+00	9.363e-01	1.000e+00	9.363e-01
9	4	nan	nan	1.000e+00	9.288e-01	1.000e+00	9.288e-01	1.000e+00	9.288e-01	1.000e+00	9.288e-01
9	5	nan	nan	nan	nan	1.000e+00	9.075e-01	1.000e+00	9.075e-01	1.000e+00	9.075e-01
9	6	nan	nan	nan	nan	1.000e+00	7.872e-01	1.000e+00	7.872e-01	1.000e+00	7.872e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.992e-01	1.000e+00	9.992e-01
9	8	nan	nan	1.000e+00	9.973e-01	1.000e+00	9.973e-01	1.000e+00	9.973e-01	1.000e+00	9.973e-01
9	9	nan	nan	nan	nan	9.800e-01	9.871e-01	9.800e-01	9.871e-01	1.000e+00	9.880e-01
