x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	7	nan	nan	6.200e-01	1.429e-01	1.000e+00	1.812e-01	1.000e+00	1.812e-01	1.000e+00	1.812e-01
1	8	nan	nan	1.000e+00	2.647e-01	1.000e+00	2.647e-01	1.000e+00	2.647e-01	1.000e+00	2.647e-01
1	9	4.500e-01	1.910e-01	8.700e-01	3.902e-01	1.000e+00	2.791e-01	1.000e+00	2.791e-01	1.000e+00	2.791e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.456e-01
2	1	nan	nan	nan	nan	1.000e+00	3.134e-01	1.000e+00	3.134e-01	1.000e+00	3.134e-01
2	2	nan	nan	1.000e+00	2.678e-01	1.000e+00	2.678e-01	1.000e+00	2.678e-01	1.000e+00	2.678e-01
2	3	nan	nan	1.000e+00	3.273e-01	1.000e+00	3.273e-01	1.000e+00	3.273e-01	1.000e+00	3.273e-01
2	4	nan	nan	1.000e+00	2.418e-01	1.000e+00	2.418e-01	1.000e+00	2.418e-01	1.000e+00	2.418e-01
2	5	nan	nan	1.000e+00	3.350e-01	1.000e+00	3.350e-01	1.000e+00	3.350e-01	1.000e+00	3.350e-01
2	6	nan	nan	1.000e+00	3.281e-01	1.000e+00	3.281e-01	1.000e+00	3.281e-01	1.000e+00	3.281e-01
2	7	nan	nan	8.900e-01	4.507e-01	1.000e+00	2.883e-01	1.000e+00	2.883e-01	1.000e+00	2.883e-01
2	8	nan	nan	1.000e+00	2.824e-01	1.000e+00	2.824e-01	1.000e+00	2.824e-01	1.000e+00	2.824e-01
2	9	4.500e-01	2.612e-01	1.000e+00	2.885e-01	1.000e+00	2.885e-01	1.000e+00	2.885e-01	1.000e+00	2.885e-01
3	0	nan	nan	1.000e+00	3.084e-01	1.000e+00	3.084e-01	1.000e+00	3.084e-01	1.000e+00	3.084e-01
3	1	nan	nan	1.000e+00	2.973e-01	1.000e+00	2.973e-01	1.000e+00	2.973e-01	1.000e+00	2.973e-01
3	2	nan	nan	1.000e+00	4.121e-01	1.000e+00	4.121e-01	1.000e+00	4.121e-01	1.000e+00	4.121e-01
3	3	nan	nan	1.000e+00	3.488e-01	1.000e+00	3.488e-01	1.000e+00	3.488e-01	1.000e+00	3.488e-01
3	4	nan	nan	1.000e+00	3.670e-01	1.000e+00	3.670e-01	1.000e+00	3.670e-01	1.000e+00	3.670e-01
3	5	nan	nan	1.000e+00	4.442e-01	1.000e+00	4.442e-01	1.000e+00	4.442e-01	1.000e+00	4.442e-01
3	6	nan	nan	1.000e+00	4.667e-01	1.000e+00	4.667e-01	1.000e+00	4.667e-01	1.000e+00	4.667e-01
3	7	nan	nan	9.500e-01	3.989e-01	1.000e+00	3.598e-01	1.000e+00	3.598e-01	1.000e+00	3.598e-01
3	8	nan	nan	1.000e+00	3.474e-01	1.000e+00	3.474e-01	1.000e+00	3.474e-01	1.000e+00	3.474e-01
3	9	4.200e-01	4.322e-01	1.000e+00	4.150e-01	1.000e+00	4.150e-01	1.000e+00	4.150e-01	1.000e+00	4.150e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	1.000e+00	4.284e-01	1.000e+00	4.284e-01	1.000e+00	4.284e-01
4	2	nan	nan	nan	nan	1.000e+00	3.727e-01	1.000e+00	3.727e-01	1.000e+00	3.727e-01
4	3	nan	nan	1.000e+00	4.162e-01	1.000e+00	4.162e-01	1.000e+00	4.162e-01	1.000e+00	4.162e-01
4	4	nan	nan	1.000e+00	4.603e-01	1.000e+00	4.603e-01	1.000e+00	4.603e-01	1.000e+00	4.603e-01
4	5	nan	nan	1.000e+00	4.802e-01	1.000e+00	4.802e-01	1.000e+00	4.802e-01	1.000e+00	4.802e-01
4	6	nan	nan	1.000e+00	4.868e-01	1.000e+00	4.868e-01	1.000e+00	4.868e-01	1.000e+00	4.868e-01
4	7	nan	nan	1.000e+00	5.056e-01	1.000e+00	5.056e-01	1.000e+00	5.056e-01	1.000e+00	5.056e-01
4	8	nan	nan	1.000e+00	4.844e-01	1.000e+00	4.844e-01	1.000e+00	4.844e-01	1.000e+00	4.844e-01
4	9	6.900e-01	5.274e-01	1.000e+00	6.247e-01	1.000e+00	6.247e-01	1.000e+00	6.247e-01	1.000e+00	6.247e-01
5	0	nan	nan	nan	nan	nan	nan	6.000e-01	9.991e-01	6.000e-01	9.991e-01
5	1	nan	nan	nan	nan	1.000e+00	5.198e-01	1.000e+00	5.198e-01	1.000e+00	5.198e-01
5	2	nan	nan	1.000e+00	6.007e-01	1.000e+00	6.007e-01	1.000e+00	6.007e-01	1.000e+00	6.007e-01
5	3	nan	nan	1.000e+00	5.692e-01	1.000e+00	5.692e-01	1.000e+00	5.692e-01	1.000e+00	5.692e-01
5	4	nan	nan	1.000e+00	5.690e-01	1.000e+00	5.690e-01	1.000e+00	5.690e-01	1.000e+00	5.690e-01
5	5	nan	nan	1.000e+00	4.803e-01	1.000e+00	4.803e-01	1.000e+00	4.803e-01	1.000e+00	4.803e-01
5	6	nan	nan	1.000e+00	5.516e-01	1.000e+00	5.516e-01	1.000e+00	5.516e-01	1.000e+00	5.516e-01
5	7	nan	nan	1.000e+00	5.301e-01	1.000e+00	5.301e-01	1.000e+00	5.301e-01	1.000e+00	5.301e-01
5	8	nan	nan	1.000e+00	6.431e-01	1.000e+00	6.431e-01	1.000e+00	6.431e-01	1.000e+00	6.431e-01
5	9	nan	nan	1.000e+00	4.886e-01	1.000e+00	4.886e-01	1.000e+00	4.886e-01	1.000e+00	4.886e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	1.000e+00	6.093e-01	1.000e+00	6.093e-01	1.000e+00	6.093e-01	1.000e+00	6.093e-01
6	2	nan	nan	1.000e+00	6.895e-01	1.000e+00	6.895e-01	1.000e+00	6.895e-01	1.000e+00	6.895e-01
6	3	nan	nan	1.000e+00	7.543e-01	1.000e+00	7.543e-01	1.000e+00	7.543e-01	1.000e+00	7.543e-01
6	4	nan	nan	1.000e+00	7.636e-01	1.000e+00	7.636e-01	1.000e+00	7.636e-01	1.000e+00	7.636e-01
6	5	nan	nan	1.000e+00	5.187e-01	1.000e+00	5.187e-01	1.000e+00	5.187e-01	1.000e+00	5.187e-01
6	6	nan	nan	nan	nan	1.000e+00	7.928e-01	1.000e+00	7.928e-01	1.000e+00	7.928e-01
6	7	nan	nan	1.000e+00	6.829e-01	1.000e+00	6.829e-01	1.000e+00	6.829e-01	1.000e+00	6.829e-01
6	8	nan	nan	1.000e+00	6.454e-01	1.000e+00	6.454e-01	1.000e+00	6.454e-01	1.000e+00	6.454e-01
6	9	nan	nan	1.000e+00	7.156e-01	1.000e+00	7.156e-01	1.000e+00	7.156e-01	1.000e+00	7.156e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.917e-01
7	1	nan	nan	1.000e+00	7.954e-01	1.000e+00	7.954e-01	1.000e+00	7.954e-01	1.000e+00	7.954e-01
7	2	nan	nan	1.000e+00	7.414e-01	1.000e+00	7.414e-01	1.000e+00	7.414e-01	1.000e+00	7.414e-01
7	3	nan	nan	1.000e+00	8.173e-01	1.000e+00	8.173e-01	1.000e+00	8.173e-01	1.000e+00	8.173e-01
7	4	nan	nan	1.000e+00	8.048e-01	1.000e+00	8.048e-01	1.000e+00	8.048e-01	1.000e+00	8.048e-01
7	5	nan	nan	1.000e+00	8.240e-01	1.000e+00	8.240e-01	1.000e+00	8.240e-01	1.000e+00	8.240e-01
7	6	nan	nan	1.000e+00	7.915e-01	1.000e+00	7.915e-01	1.000e+00	7.915e-01	1.000e+00	7.915e-01
7	7	nan	nan	1.000e+00	7.151e-01	1.000e+00	7.151e-01	1.000e+00	7.151e-01	1.000e+00	7.151e-01
7	8	nan	nan	1.000e+00	7.255e-01	1.000e+00	7.255e-01	1.000e+00	7.255e-01	1.000e+00	7.255e-01
7	9	nan	nan	1.000e+00	5.035e-01	1.000e+00	5.035e-01	1.000e+00	5.035e-01	1.000e+00	5.035e-01
8	0	nan	nan	nan	nan	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01
8	1	nan	nan	1.000e+00	8.522e-01	1.000e+00	8.522e-01	1.000e+00	8.522e-01	1.000e+00	8.522e-01
8	2	nan	nan	1.000e+00	8.877e-01	1.000e+00	8.877e-01	1.000e+00	8.877e-01	1.000e+00	8.877e-01
8	3	nan	nan	1.000e+00	9.540e-01	1.000e+00	9.540e-01	1.000e+00	9.540e-01	1.000e+00	9.540e-01
8	4	nan	nan	1.000e+00	8.629e-01	1.000e+00	8.629e-01	1.000e+00	8.629e-01	1.000e+00	8.629e-01
8	5	nan	nan	1.000e+00	8.750e-01	1.000e+00	8.750e-01	1.000e+00	8.750e-01	1.000e+00	8.750e-01
8	6	nan	nan	1.000e+00	9.361e-01	1.000e+00	9.361e-01	1.000e+00	9.361e-01	1.000e+00	9.361e-01
8	7	nan	nan	1.000e+00	7.959e-01	1.000e+00	7.959e-01	1.000e+00	7.959e-01	1.000e+00	7.959e-01
8	8	nan	nan	1.000e+00	9.522e-01	1.000e+00	9.522e-01	1.000e+00	9.522e-01	1.000e+00	9.522e-01
8	9	nan	nan	1.000e+00	8.132e-01	1.000e+00	8.132e-01	1.000e+00	8.132e-01	1.000e+00	8.132e-01
9	0	nan	nan	1.000e+00	9.818e-01	1.000e+00	9.818e-01	1.000e+00	9.818e-01	1.000e+00	9.818e-01
9	1	nan	nan	1.000e+00	9.507e-01	1.000e+00	9.507e-01	1.000e+00	9.507e-01	1.000e+00	9.507e-01
9	2	nan	nan	1.000e+00	9.939e-01	1.000e+00	9.939e-01	1.000e+00	9.939e-01	1.000e+00	9.939e-01
9	3	nan	nan	1.000e+00	9.898e-01	1.000e+00	9.898e-01	1.000e+00	9.898e-01	1.000e+00	9.898e-01
9	4	nan	nan	1.000e+00	9.598e-01	1.000e+00	9.598e-01	1.000e+00	9.598e-01	1.000e+00	9.598e-01
9	5	nan	nan	1.000e+00	8.865e-01	1.000e+00	8.865e-01	1.000e+00	8.865e-01	1.000e+00	8.865e-01
9	6	nan	nan	nan	nan	1.000e+00	8.627e-01	1.000e+00	8.627e-01	1.000e+00	8.627e-01
9	7	nan	nan	1.000e+00	8.893e-01	1.000e+00	8.893e-01	1.000e+00	8.893e-01	1.000e+00	8.893e-01
9	8	nan	nan	nan	nan	1.000e+00	7.660e-01	1.000e+00	7.660e-01	1.000e+00	7.660e-01
9	9	nan	nan	nan	nan	1.000e+00	7.152e-01	1.000e+00	7.152e-01	1.000e+00	7.152e-01
