x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	4	nan	nan	nan	nan	1.000e+00	2.684e-01	1.000e+00	2.684e-01	1.000e+00	2.684e-01
2	5	nan	nan	1.000e+00	3.777e-01	1.000e+00	3.777e-01	1.000e+00	3.777e-01	1.000e+00	3.777e-01
2	6	nan	nan	1.000e+00	2.661e-01	1.000e+00	2.661e-01	1.000e+00	2.661e-01	1.000e+00	2.661e-01
2	7	nan	nan	9.100e-01	1.356e-01	1.000e+00	2.112e-01	1.000e+00	2.112e-01	1.000e+00	2.112e-01
2	8	nan	nan	8.300e-01	2.777e-01	1.000e+00	3.413e-01	1.000e+00	3.413e-01	1.000e+00	3.413e-01
2	9	nan	nan	1.000e+00	3.350e-01	1.000e+00	3.350e-01	1.000e+00	3.350e-01	1.000e+00	3.350e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	2.964e-01	1.000e+00	2.964e-01
3	2	nan	nan	nan	nan	1.000e+00	3.909e-01	1.000e+00	3.909e-01	1.000e+00	3.909e-01
3	3	nan	nan	nan	nan	1.000e+00	2.461e-01	1.000e+00	2.461e-01	1.000e+00	2.461e-01
3	4	nan	nan	1.000e+00	2.594e-01	1.000e+00	2.594e-01	1.000e+00	2.594e-01	1.000e+00	2.594e-01
3	5	nan	nan	1.000e+00	3.872e-01	1.000e+00	3.872e-01	1.000e+00	3.872e-01	1.000e+00	3.872e-01
3	6	nan	nan	1.000e+00	3.834e-01	1.000e+00	3.834e-01	1.000e+00	3.834e-01	1.000e+00	3.834e-01
3	7	nan	nan	1.000e+00	4.001e-01	1.000e+00	4.001e-01	1.000e+00	4.001e-01	1.000e+00	4.001e-01
3	8	nan	nan	nan	nan	1.000e+00	3.166e-01	1.000e+00	3.166e-01	1.000e+00	3.166e-01
3	9	5.000e-02	3.366e-01	1.000e+00	3.817e-01	1.000e+00	3.817e-01	1.000e+00	3.817e-01	1.000e+00	3.817e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.320e-01
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.479e-01	1.000e+00	4.479e-01
4	3	nan	nan	nan	nan	1.000e+00	4.917e-01	1.000e+00	4.917e-01	1.000e+00	4.917e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.230e-01	1.000e+00	4.230e-01
4	5	nan	nan	1.000e+00	3.491e-01	1.000e+00	3.491e-01	1.000e+00	3.491e-01	1.000e+00	3.491e-01
4	6	nan	nan	1.000e+00	4.732e-01	1.000e+00	4.732e-01	1.000e+00	4.732e-01	1.000e+00	4.732e-01
4	7	nan	nan	1.000e+00	3.894e-01	1.000e+00	3.894e-01	1.000e+00	3.894e-01	1.000e+00	3.894e-01
4	8	nan	nan	9.100e-01	3.774e-01	1.000e+00	4.591e-01	1.000e+00	4.591e-01	1.000e+00	4.591e-01
4	9	nan	nan	1.000e+00	4.717e-01	1.000e+00	4.717e-01	1.000e+00	4.717e-01	1.000e+00	4.717e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.462e-01	1.000e+00	5.462e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.403e-01	1.000e+00	5.403e-01
5	3	nan	nan	1.000e+00	5.590e-01	1.000e+00	5.590e-01	1.000e+00	5.590e-01	1.000e+00	5.590e-01
5	4	nan	nan	1.000e+00	5.651e-01	1.000e+00	5.651e-01	1.000e+00	5.651e-01	1.000e+00	5.651e-01
5	5	nan	nan	1.000e+00	4.482e-01	1.000e+00	4.482e-01	1.000e+00	4.482e-01	1.000e+00	4.482e-01
5	6	nan	nan	1.000e+00	5.256e-01	1.000e+00	5.256e-01	1.000e+00	5.256e-01	1.000e+00	5.256e-01
5	7	nan	nan	nan	nan	1.000e+00	5.415e-01	1.000e+00	5.415e-01	1.000e+00	5.415e-01
5	8	nan	nan	1.000e+00	5.378e-01	1.000e+00	5.378e-01	1.000e+00	5.378e-01	1.000e+00	5.378e-01
5	9	nan	nan	1.000e+00	5.875e-01	1.000e+00	5.875e-01	1.000e+00	5.875e-01	1.000e+00	5.875e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	1.000e+00	6.141e-01	1.000e+00	6.141e-01	1.000e+00	6.141e-01	1.000e+00	6.141e-01
6	2	nan	nan	nan	nan	7.900e-01	8.300e-01	1.000e+00	6.614e-01	1.000e+00	6.614e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.800e-01	1.000e+00	6.800e-01
6	4	nan	nan	nan	nan	1.000e+00	6.216e-01	1.000e+00	6.216e-01	1.000e+00	6.216e-01
6	5	nan	nan	1.000e+00	6.739e-01	1.000e+00	6.739e-01	1.000e+00	6.739e-01	1.000e+00	6.739e-01
6	6	nan	nan	nan	nan	1.000e+00	6.722e-01	1.000e+00	6.722e-01	1.000e+00	6.722e-01
6	7	nan	nan	nan	nan	1.000e+00	6.958e-01	1.000e+00	6.958e-01	1.000e+00	6.958e-01
6	8	nan	nan	1.000e+00	6.327e-01	1.000e+00	6.327e-01	1.000e+00	6.327e-01	1.000e+00	6.327e-01
6	9	nan	nan	1.000e+00	6.615e-01	1.000e+00	6.615e-01	1.000e+00	6.615e-01	1.000e+00	6.615e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	7.079e-01	1.000e+00	7.079e-01	1.000e+00	7.079e-01
7	2	nan	nan	1.000e+00	7.254e-01	1.000e+00	7.254e-01	1.000e+00	7.254e-01	1.000e+00	7.254e-01
7	3	nan	nan	1.000e+00	7.837e-01	1.000e+00	7.837e-01	1.000e+00	7.837e-01	1.000e+00	7.837e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.119e-01	1.000e+00	7.119e-01
7	5	nan	nan	1.000e+00	6.995e-01	1.000e+00	6.995e-01	1.000e+00	6.995e-01	1.000e+00	6.995e-01
7	6	nan	nan	1.000e+00	7.909e-01	1.000e+00	7.909e-01	1.000e+00	7.909e-01	1.000e+00	7.909e-01
7	7	nan	nan	1.000e+00	7.693e-01	1.000e+00	7.693e-01	1.000e+00	7.693e-01	1.000e+00	7.693e-01
7	8	nan	nan	1.000e+00	8.146e-01	1.000e+00	8.146e-01	1.000e+00	8.146e-01	1.000e+00	8.146e-01
7	9	nan	nan	1.000e+00	8.510e-01	1.000e+00	8.510e-01	1.000e+00	8.510e-01	1.000e+00	8.510e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.606e-01
8	1	nan	nan	nan	nan	1.000e+00	8.440e-01	1.000e+00	8.440e-01	1.000e+00	8.440e-01
8	2	nan	nan	1.000e+00	8.527e-01	1.000e+00	8.527e-01	1.000e+00	8.527e-01	1.000e+00	8.527e-01
8	3	nan	nan	1.000e+00	8.575e-01	1.000e+00	8.575e-01	1.000e+00	8.575e-01	1.000e+00	8.575e-01
8	4	nan	nan	1.000e+00	8.806e-01	1.000e+00	8.806e-01	1.000e+00	8.806e-01	1.000e+00	8.806e-01
8	5	nan	nan	1.000e+00	7.514e-01	1.000e+00	7.514e-01	1.000e+00	7.514e-01	1.000e+00	7.514e-01
8	6	nan	nan	1.000e+00	8.478e-01	1.000e+00	8.478e-01	1.000e+00	8.478e-01	1.000e+00	8.478e-01
8	7	nan	nan	1.000e+00	8.133e-01	1.000e+00	8.133e-01	1.000e+00	8.133e-01	1.000e+00	8.133e-01
8	8	nan	nan	1.000e+00	9.497e-01	1.000e+00	9.497e-01	1.000e+00	9.497e-01	1.000e+00	9.497e-01
8	9	nan	nan	1.000e+00	8.709e-01	1.000e+00	8.709e-01	1.000e+00	8.709e-01	1.000e+00	8.709e-01
9	0	nan	nan	1.000e+00	9.803e-01	1.000e+00	9.803e-01	1.000e+00	9.803e-01	1.000e+00	9.803e-01
9	1	nan	nan	1.000e+00	9.489e-01	1.000e+00	9.489e-01	1.000e+00	9.489e-01	1.000e+00	9.489e-01
9	2	nan	nan	1.000e+00	8.843e-01	1.000e+00	8.843e-01	1.000e+00	8.843e-01	1.000e+00	8.843e-01
9	3	nan	nan	1.000e+00	9.399e-01	1.000e+00	9.399e-01	1.000e+00	9.399e-01	1.000e+00	9.399e-01
9	4	nan	nan	1.000e+00	9.679e-01	1.000e+00	9.679e-01	1.000e+00	9.679e-01	1.000e+00	9.679e-01
9	5	nan	nan	1.000e+00	8.863e-01	1.000e+00	8.863e-01	1.000e+00	8.863e-01	1.000e+00	8.863e-01
9	6	nan	nan	1.000e+00	9.713e-01	1.000e+00	9.713e-01	1.000e+00	9.713e-01	1.000e+00	9.713e-01
9	7	nan	nan	1.000e+00	9.970e-01	1.000e+00	9.970e-01	1.000e+00	9.970e-01	1.000e+00	9.970e-01
9	8	nan	nan	9.800e-01	9.750e-01	1.000e+00	9.928e-01	1.000e+00	9.928e-01	1.000e+00	9.928e-01
9	9	nan	nan	9.000e-01	6.012e-01	1.000e+00	7.808e-01	1.000e+00	7.808e-01	1.000e+00	7.808e-01
