x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	9	8.900e-01	5.305e-01	1.000e+00	4.284e-01	1.000e+00	4.284e-01	1.000e+00	4.284e-01	1.000e+00	4.284e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.845e-01
5	1	nan	nan	nan	nan	6.200e-01	9.916e-01	1.000e+00	4.780e-01	1.000e+00	4.780e-01
5	2	nan	nan	1.000e+00	5.301e-01	1.000e+00	5.301e-01	1.000e+00	5.301e-01	1.000e+00	5.301e-01
5	3	nan	nan	nan	nan	1.000e+00	5.095e-01	1.000e+00	5.095e-01	1.000e+00	5.095e-01
5	4	nan	nan	nan	nan	1.000e+00	5.999e-01	1.000e+00	5.999e-01	1.000e+00	5.999e-01
5	5	nan	nan	1.000e+00	6.128e-01	1.000e+00	6.128e-01	1.000e+00	6.128e-01	1.000e+00	6.128e-01
5	6	nan	nan	1.000e+00	5.215e-01	1.000e+00	5.215e-01	1.000e+00	5.215e-01	1.000e+00	5.215e-01
5	7	nan	nan	nan	nan	1.000e+00	5.174e-01	1.000e+00	5.174e-01	1.000e+00	5.174e-01
5	8	nan	nan	1.000e+00	5.362e-01	1.000e+00	5.362e-01	1.000e+00	5.362e-01	1.000e+00	5.362e-01
5	9	nan	nan	1.000e+00	5.214e-01	1.000e+00	5.214e-01	1.000e+00	5.214e-01	1.000e+00	5.214e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.599e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.326e-01	1.000e+00	6.326e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.894e-01	1.000e+00	5.894e-01
6	4	nan	nan	nan	nan	1.000e+00	7.296e-01	1.000e+00	7.296e-01	1.000e+00	7.296e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.348e-01	1.000e+00	6.348e-01
6	6	nan	nan	1.000e+00	6.396e-01	1.000e+00	6.396e-01	1.000e+00	6.396e-01	1.000e+00	6.396e-01
6	7	nan	nan	nan	nan	1.000e+00	6.565e-01	1.000e+00	6.565e-01	1.000e+00	6.565e-01
6	8	nan	nan	nan	nan	1.000e+00	6.207e-01	1.000e+00	6.207e-01	1.000e+00	6.207e-01
6	9	nan	nan	1.000e+00	4.982e-01	1.000e+00	4.982e-01	1.000e+00	4.982e-01	1.000e+00	4.982e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.995e-01
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.477e-01	1.000e+00	7.477e-01
7	2	nan	nan	nan	nan	1.000e+00	7.780e-01	1.000e+00	7.780e-01	1.000e+00	7.780e-01
7	3	nan	nan	1.000e+00	7.386e-01	1.000e+00	7.386e-01	1.000e+00	7.386e-01	1.000e+00	7.386e-01
7	4	nan	nan	1.000e+00	6.630e-01	1.000e+00	6.630e-01	1.000e+00	6.630e-01	1.000e+00	6.630e-01
7	5	nan	nan	nan	nan	1.000e+00	7.694e-01	1.000e+00	7.694e-01	1.000e+00	7.694e-01
7	6	nan	nan	nan	nan	1.000e+00	8.738e-01	1.000e+00	8.738e-01	1.000e+00	8.738e-01
7	7	nan	nan	1.000e+00	7.268e-01	1.000e+00	7.268e-01	1.000e+00	7.268e-01	1.000e+00	7.268e-01
7	8	nan	nan	nan	nan	1.000e+00	7.819e-01	1.000e+00	7.819e-01	1.000e+00	7.819e-01
7	9	nan	nan	1.000e+00	8.573e-01	1.000e+00	8.573e-01	1.000e+00	8.573e-01	1.000e+00	8.573e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	1.000e+00	8.168e-01	1.000e+00	8.168e-01	1.000e+00	8.168e-01
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.218e-01	1.000e+00	9.218e-01
8	3	nan	nan	nan	nan	1.000e+00	9.050e-01	1.000e+00	9.050e-01	1.000e+00	9.050e-01
8	4	nan	nan	nan	nan	1.000e+00	9.179e-01	1.000e+00	9.179e-01	1.000e+00	9.179e-01
8	5	nan	nan	1.000e+00	8.625e-01	1.000e+00	8.625e-01	1.000e+00	8.625e-01	1.000e+00	8.625e-01
8	6	nan	nan	nan	nan	1.000e+00	8.788e-01	1.000e+00	8.788e-01	1.000e+00	8.788e-01
8	7	nan	nan	nan	nan	1.000e+00	8.293e-01	1.000e+00	8.293e-01	1.000e+00	8.293e-01
8	8	nan	nan	1.000e+00	8.127e-01	1.000e+00	8.127e-01	1.000e+00	8.127e-01	1.000e+00	8.127e-01
8	9	nan	nan	9.200e-01	7.501e-01	1.000e+00	5.332e-01	1.000e+00	5.332e-01	1.000e+00	5.332e-01
9	0	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01
9	1	nan	nan	1.000e+00	9.706e-01	1.000e+00	9.706e-01	1.000e+00	9.706e-01	1.000e+00	9.706e-01
9	2	nan	nan	1.000e+00	9.659e-01	1.000e+00	9.659e-01	1.000e+00	9.659e-01	1.000e+00	9.659e-01
9	3	nan	nan	1.000e+00	9.175e-01	1.000e+00	9.175e-01	1.000e+00	9.175e-01	1.000e+00	9.175e-01
9	4	nan	nan	1.000e+00	9.893e-01	1.000e+00	9.893e-01	1.000e+00	9.893e-01	1.000e+00	9.893e-01
9	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.878e-01	1.000e+00	7.878e-01
9	6	nan	nan	nan	nan	1.000e+00	7.609e-01	1.000e+00	7.609e-01	1.000e+00	7.609e-01
9	7	nan	nan	1.000e+00	8.205e-01	1.000e+00	8.205e-01	1.000e+00	8.205e-01	1.000e+00	8.205e-01
9	8	nan	nan	nan	nan	1.000e+00	8.388e-01	1.000e+00	8.388e-01	1.000e+00	8.388e-01
9	9	nan	nan	nan	nan	1.000e+00	5.988e-01	1.000e+00	5.988e-01	1.000e+00	5.988e-01
