x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	2	nan	nan	nan	nan	1.000e+00	3.511e-01	1.000e+00	3.511e-01	1.000e+00	3.511e-01
3	3	nan	nan	1.000e+00	3.340e-01	1.000e+00	3.340e-01	1.000e+00	3.340e-01	1.000e+00	3.340e-01
3	4	nan	nan	1.000e+00	3.119e-01	1.000e+00	3.119e-01	1.000e+00	3.119e-01	1.000e+00	3.119e-01
3	5	nan	nan	nan	nan	1.000e+00	3.487e-01	1.000e+00	3.487e-01	1.000e+00	3.487e-01
3	6	nan	nan	nan	nan	1.000e+00	2.333e-01	1.000e+00	2.333e-01	1.000e+00	2.333e-01
3	7	nan	nan	nan	nan	1.000e+00	2.909e-01	1.000e+00	2.909e-01	1.000e+00	2.909e-01
3	8	nan	nan	1.000e+00	3.513e-01	1.000e+00	3.513e-01	1.000e+00	3.513e-01	1.000e+00	3.513e-01
3	9	5.000e-01	4.048e-01	1.000e+00	3.531e-01	1.000e+00	3.531e-01	1.000e+00	3.531e-01	1.000e+00	3.531e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	1.000e+00	4.380e-01	1.000e+00	4.380e-01	1.000e+00	4.380e-01	1.000e+00	4.380e-01
4	2	nan	nan	1.000e+00	5.091e-01	1.000e+00	5.091e-01	1.000e+00	5.091e-01	1.000e+00	5.091e-01
4	3	nan	nan	1.000e+00	4.007e-01	1.000e+00	4.007e-01	1.000e+00	4.007e-01	1.000e+00	4.007e-01
4	4	nan	nan	1.000e+00	4.329e-01	1.000e+00	4.329e-01	1.000e+00	4.329e-01	1.000e+00	4.329e-01
4	5	nan	nan	1.000e+00	5.745e-01	1.000e+00	5.745e-01	1.000e+00	5.745e-01	1.000e+00	5.745e-01
4	6	nan	nan	1.000e+00	3.996e-01	1.000e+00	3.996e-01	1.000e+00	3.996e-01	1.000e+00	3.996e-01
4	7	nan	nan	1.000e+00	4.888e-01	1.000e+00	4.888e-01	1.000e+00	4.888e-01	1.000e+00	4.888e-01
4	8	nan	nan	nan	nan	1.000e+00	4.476e-01	1.000e+00	4.476e-01	1.000e+00	4.476e-01
4	9	4.500e-01	4.993e-01	1.000e+00	5.201e-01	1.000e+00	5.201e-01	1.000e+00	5.201e-01	1.000e+00	5.201e-01
5	0	nan	nan	nan	nan	nan	nan	1.000e+00	5.794e-01	1.000e+00	5.794e-01
5	1	nan	nan	nan	nan	1.000e+00	5.449e-01	1.000e+00	5.449e-01	1.000e+00	5.449e-01
5	2	nan	nan	nan	nan	1.000e+00	4.853e-01	1.000e+00	4.853e-01	1.000e+00	4.853e-01
5	3	nan	nan	1.000e+00	5.816e-01	1.000e+00	5.816e-01	1.000e+00	5.816e-01	1.000e+00	5.816e-01
5	4	nan	nan	nan	nan	1.000e+00	5.522e-01	1.000e+00	5.522e-01	1.000e+00	5.522e-01
5	5	nan	nan	nan	nan	1.000e+00	6.340e-01	1.000e+00	6.340e-01	1.000e+00	6.340e-01
5	6	nan	nan	nan	nan	1.000e+00	5.525e-01	1.000e+00	5.525e-01	1.000e+00	5.525e-01
5	7	nan	nan	nan	nan	1.000e+00	5.370e-01	1.000e+00	5.370e-01	1.000e+00	5.370e-01
5	8	nan	nan	1.000e+00	5.663e-01	1.000e+00	5.663e-01	1.000e+00	5.663e-01	1.000e+00	5.663e-01
5	9	5.000e-01	4.997e-01	1.000e+00	5.627e-01	1.000e+00	5.627e-01	1.000e+00	5.627e-01	1.000e+00	5.627e-01
6	0	nan	nan	nan	nan	1.000e+00	6.480e-01	1.000e+00	6.480e-01	1.000e+00	6.480e-01
6	1	nan	nan	nan	nan	1.000e+00	6.185e-01	1.000e+00	6.185e-01	1.000e+00	6.185e-01
6	2	nan	nan	nan	nan	1.000e+00	6.739e-01	1.000e+00	6.739e-01	1.000e+00	6.739e-01
6	3	nan	nan	1.000e+00	6.692e-01	1.000e+00	6.692e-01	1.000e+00	6.692e-01	1.000e+00	6.692e-01
6	4	nan	nan	1.000e+00	6.391e-01	1.000e+00	6.391e-01	1.000e+00	6.391e-01	1.000e+00	6.391e-01
6	5	nan	nan	1.000e+00	5.570e-01	1.000e+00	5.570e-01	1.000e+00	5.570e-01	1.000e+00	5.570e-01
6	6	nan	nan	1.000e+00	6.434e-01	1.000e+00	6.434e-01	1.000e+00	6.434e-01	1.000e+00	6.434e-01
6	7	nan	nan	nan	nan	1.000e+00	5.550e-01	1.000e+00	5.550e-01	1.000e+00	5.550e-01
6	8	nan	nan	nan	nan	1.000e+00	5.854e-01	1.000e+00	5.854e-01	1.000e+00	5.854e-01
6	9	nan	nan	1.000e+00	6.886e-01	1.000e+00	6.886e-01	1.000e+00	6.886e-01	1.000e+00	6.886e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	7.646e-01	1.000e+00	7.646e-01
7	1	nan	nan	nan	nan	1.000e+00	7.261e-01	1.000e+00	7.261e-01	1.000e+00	7.261e-01
7	2	nan	nan	1.000e+00	7.207e-01	1.000e+00	7.207e-01	1.000e+00	7.207e-01	1.000e+00	7.207e-01
7	3	nan	nan	nan	nan	1.000e+00	8.010e-01	1.000e+00	8.010e-01	1.000e+00	8.010e-01
7	4	nan	nan	1.000e+00	7.164e-01	1.000e+00	7.164e-01	1.000e+00	7.164e-01	1.000e+00	7.164e-01
7	5	nan	nan	nan	nan	1.000e+00	7.160e-01	1.000e+00	7.160e-01	1.000e+00	7.160e-01
7	6	nan	nan	1.000e+00	7.827e-01	1.000e+00	7.827e-01	1.000e+00	7.827e-01	1.000e+00	7.827e-01
7	7	nan	nan	1.000e+00	7.453e-01	1.000e+00	7.453e-01	1.000e+00	7.453e-01	1.000e+00	7.453e-01
7	8	nan	nan	1.000e+00	7.872e-01	1.000e+00	7.872e-01	1.000e+00	7.872e-01	1.000e+00	7.872e-01
7	9	nan	nan	1.000e+00	7.445e-01	1.000e+00	7.445e-01	1.000e+00	7.445e-01	1.000e+00	7.445e-01
8	0	nan	nan	1.000e+00	8.660e-01	1.000e+00	8.660e-01	1.000e+00	8.660e-01	1.000e+00	8.660e-01
8	1	nan	nan	1.000e+00	8.340e-01	1.000e+00	8.340e-01	1.000e+00	8.340e-01	1.000e+00	8.340e-01
8	2	nan	nan	nan	nan	1.000e+00	8.281e-01	1.000e+00	8.281e-01	1.000e+00	8.281e-01
8	3	nan	nan	1.000e+00	8.161e-01	1.000e+00	8.161e-01	1.000e+00	8.161e-01	1.000e+00	8.161e-01
8	4	nan	nan	1.000e+00	8.843e-01	1.000e+00	8.843e-01	1.000e+00	8.843e-01	1.000e+00	8.843e-01
8	5	nan	nan	1.000e+00	9.051e-01	1.000e+00	9.051e-01	1.000e+00	9.051e-01	1.000e+00	9.051e-01
8	6	nan	nan	1.000e+00	9.132e-01	1.000e+00	9.132e-01	1.000e+00	9.132e-01	1.000e+00	9.132e-01
8	7	nan	nan	1.000e+00	9.359e-01	1.000e+00	9.359e-01	1.000e+00	9.359e-01	1.000e+00	9.359e-01
8	8	nan	nan	1.000e+00	8.730e-01	1.000e+00	8.730e-01	1.000e+00	8.730e-01	1.000e+00	8.730e-01
8	9	nan	nan	1.000e+00	8.473e-01	1.000e+00	8.473e-01	1.000e+00	8.473e-01	1.000e+00	8.473e-01
9	0	nan	nan	1.000e+00	9.990e-01	1.000e+00	9.990e-01	1.000e+00	9.990e-01	1.000e+00	9.990e-01
9	1	nan	nan	1.000e+00	9.147e-01	1.000e+00	9.147e-01	1.000e+00	9.147e-01	1.000e+00	9.147e-01
9	2	nan	nan	1.000e+00	9.914e-01	1.000e+00	9.914e-01	1.000e+00	9.914e-01	1.000e+00	9.914e-01
9	3	nan	nan	1.000e+00	9.447e-01	1.000e+00	9.447e-01	1.000e+00	9.447e-01	1.000e+00	9.447e-01
9	4	nan	nan	1.000e+00	8.097e-01	1.000e+00	8.097e-01	1.000e+00	8.097e-01	1.000e+00	8.097e-01
9	5	nan	nan	1.000e+00	9.882e-01	1.000e+00	9.882e-01	1.000e+00	9.882e-01	1.000e+00	9.882e-01
9	6	nan	nan	1.000e+00	8.615e-01	1.000e+00	8.615e-01	1.000e+00	8.615e-01	1.000e+00	8.615e-01
9	7	nan	nan	1.000e+00	9.944e-01	1.000e+00	9.944e-01	1.000e+00	9.944e-01	1.000e+00	9.944e-01
9	8	nan	nan	nan	nan	1.000e+00	9.994e-01	1.000e+00	9.994e-01	1.000e+00	9.994e-01
9	9	nan	nan	9.800e-01	9.971e-01	1.000e+00	8.145e-01	1.000e+00	8.145e-01	1.000e+00	8.145e-01
