x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	5	nan	nan	1.000e+00	2.590e-01	1.000e+00	2.590e-01	1.000e+00	2.590e-01	1.000e+00	2.590e-01
2	6	nan	nan	1.000e+00	2.315e-01	1.000e+00	2.315e-01	1.000e+00	2.315e-01	1.000e+00	2.315e-01
2	7	nan	nan	1.000e+00	3.150e-01	1.000e+00	3.150e-01	1.000e+00	3.150e-01	1.000e+00	3.150e-01
2	8	nan	nan	4.900e-01	-3.797e-02	1.000e+00	2.762e-01	1.000e+00	2.762e-01	1.000e+00	2.762e-01
2	9	4.800e-01	2.515e-01	8.500e-01	3.554e-01	1.000e+00	2.529e-01	1.000e+00	2.529e-01	1.000e+00	2.529e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.192e-01
3	1	nan	nan	nan	nan	1.000e+00	3.827e-01	1.000e+00	3.827e-01	1.000e+00	3.827e-01
3	2	nan	nan	nan	nan	1.000e+00	2.745e-01	1.000e+00	2.745e-01	1.000e+00	2.745e-01
3	3	nan	nan	nan	nan	1.000e+00	3.954e-01	1.000e+00	3.954e-01	1.000e+00	3.954e-01
3	4	nan	nan	1.000e+00	3.198e-01	1.000e+00	3.198e-01	1.000e+00	3.198e-01	1.000e+00	3.198e-01
3	5	nan	nan	1.000e+00	3.413e-01	1.000e+00	3.413e-01	1.000e+00	3.413e-01	1.000e+00	3.413e-01
3	6	nan	nan	1.000e+00	3.335e-01	1.000e+00	3.335e-01	1.000e+00	3.335e-01	1.000e+00	3.335e-01
3	7	nan	nan	nan	nan	1.000e+00	3.049e-01	1.000e+00	3.049e-01	1.000e+00	3.049e-01
3	8	nan	nan	nan	nan	1.000e+00	3.560e-01	1.000e+00	3.560e-01	1.000e+00	3.560e-01
3	9	4.500e-01	3.522e-01	1.000e+00	3.518e-01	1.000e+00	3.518e-01	1.000e+00	3.518e-01	1.000e+00	3.518e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.000e-01	1.000e+00	5.000e-01
4	2	nan	nan	1.000e+00	4.795e-01	1.000e+00	4.795e-01	1.000e+00	4.795e-01	1.000e+00	4.795e-01
4	3	nan	nan	1.000e+00	4.832e-01	1.000e+00	4.832e-01	1.000e+00	4.832e-01	1.000e+00	4.832e-01
4	4	nan	nan	nan	nan	1.000e+00	4.386e-01	1.000e+00	4.386e-01	1.000e+00	4.386e-01
4	5	nan	nan	nan	nan	1.000e+00	3.831e-01	1.000e+00	3.831e-01	1.000e+00	3.831e-01
4	6	nan	nan	nan	nan	1.000e+00	4.617e-01	1.000e+00	4.617e-01	1.000e+00	4.617e-01
4	7	nan	nan	nan	nan	1.000e+00	3.783e-01	1.000e+00	3.783e-01	1.000e+00	3.783e-01
4	8	nan	nan	nan	nan	1.000e+00	4.037e-01	1.000e+00	4.037e-01	1.000e+00	4.037e-01
4	9	4.500e-01	4.848e-01	1.000e+00	4.669e-01	1.000e+00	4.669e-01	1.000e+00	4.669e-01	1.000e+00	4.669e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	1.000e+00	5.198e-01	1.000e+00	5.198e-01	1.000e+00	5.198e-01
5	2	nan	nan	nan	nan	1.000e+00	5.909e-01	1.000e+00	5.909e-01	1.000e+00	5.909e-01
5	3	nan	nan	1.000e+00	4.740e-01	1.000e+00	4.740e-01	1.000e+00	4.740e-01	1.000e+00	4.740e-01
5	4	nan	nan	nan	nan	1.000e+00	5.139e-01	1.000e+00	5.139e-01	1.000e+00	5.139e-01
5	5	nan	nan	1.000e+00	5.186e-01	1.000e+00	5.186e-01	1.000e+00	5.186e-01	1.000e+00	5.186e-01
5	6	nan	nan	nan	nan	1.000e+00	3.837e-01	1.000e+00	3.837e-01	1.000e+00	3.837e-01
5	7	nan	nan	nan	nan	1.000e+00	5.833e-01	1.000e+00	5.833e-01	1.000e+00	5.833e-01
