x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	5	nan	nan	8.700e-01	1.456e-01	1.000e+00	9.839e-02	1.000e+00	9.839e-02	1.000e+00	9.839e-02
1	6	nan	nan	9.600e-01	2.138e-01	1.000e+00	1.614e-01	1.000e+00	1.614e-01	1.000e+00	1.614e-01
1	7	nan	nan	1.000e+00	1.599e-01	1.000e+00	1.599e-01	1.000e+00	1.599e-01	1.000e+00	1.599e-01
1	8	nan	nan	4.500e-01	1.093e-01	8.400e-01	1.066e-01	1.000e+00	2.196e-01	1.000e+00	2.196e-01
1	9	5.000e-02	1.080e-01	1.000e+00	1.971e-01	1.000e+00	1.971e-01	1.000e+00	1.971e-01	1.000e+00	1.971e-01
2	0	nan	nan	nan	nan	nan	nan	1.000e+00	2.530e-01	1.000e+00	2.530e-01
2	1	nan	nan	nan	nan	1.000e+00	2.558e-01	1.000e+00	2.558e-01	1.000e+00	2.558e-01
2	2	nan	nan	nan	nan	1.000e+00	1.905e-01	1.000e+00	1.905e-01	1.000e+00	1.905e-01
2	3	nan	nan	1.000e+00	3.131e-01	1.000e+00	3.131e-01	1.000e+00	3.131e-01	1.000e+00	3.131e-01
2	4	nan	nan	nan	nan	1.000e+00	2.311e-01	1.000e+00	2.311e-01	1.000e+00	2.311e-01
2	5	nan	nan	1.000e+00	2.542e-01	1.000e+00	2.542e-01	1.000e+00	2.542e-01	1.000e+00	2.542e-01
2	6	nan	nan	9.000e-01	2.097e-01	1.000e+00	2.983e-01	1.000e+00	2.983e-01	1.000e+00	2.983e-01
2	7	nan	nan	8.300e-01	3.163e-01	1.000e+00	2.405e-01	1.000e+00	2.405e-01	1.000e+00	2.405e-01
2	8	nan	nan	1.000e+00	2.488e-01	1.000e+00	2.488e-01	1.000e+00	2.488e-01	1.000e+00	2.488e-01
2	9	4.500e-01	2.114e-01	1.000e+00	2.067e-01	1.000e+00	2.067e-01	1.000e+00	2.067e-01	1.000e+00	2.067e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.861e-01
3	1	nan	nan	nan	nan	1.000e+00	3.424e-01	1.000e+00	3.424e-01	1.000e+00	3.424e-01
3	2	nan	nan	nan	nan	1.000e+00	3.109e-01	1.000e+00	3.109e-01	1.000e+00	3.109e-01
3	3	nan	nan	nan	nan	1.000e+00	3.361e-01	1.000e+00	3.361e-01	1.000e+00	3.361e-01
3	4	nan	nan	1.000e+00	3.749e-01	1.000e+00	3.749e-01	1.000e+00	3.749e-01	1.000e+00	3.749e-01
3	5	nan	nan	1.000e+00	3.281e-01	1.000e+00	3.281e-01	1.000e+00	3.281e-01	1.000e+00	3.281e-01
3	6	nan	nan	nan	nan	1.000e+00	3.873e-01	1.000e+00	3.873e-01	1.000e+00	3.873e-01
3	7	nan	nan	nan	nan	1.000e+00	3.259e-01	1.000e+00	3.259e-01	1.000e+00	3.259e-01
3	8	nan	nan	9.900e-01	3.819e-01	1.000e+00	3.161e-01	1.000e+00	3.161e-01	1.000e+00	3.161e-01
3	9	nan	nan	1.000e+00	4.403e-01	1.000e+00	4.403e-01	1.000e+00	4.403e-01	1.000e+00	4.403e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.545e-01
4	1	nan	nan	nan	nan	1.000e+00	4.838e-01	1.000e+00	4.838e-01	1.000e+00	4.838e-01
4	2	nan	nan	nan	nan	1.000e+00	3.972e-01	1.000e+00	3.972e-01	1.000e+00	3.972e-01
4	3	nan	nan	nan	nan	1.000e+00	3.508e-01	1.000e+00	3.508e-01	1.000e+00	3.508e-01
4	4	nan	nan	nan	nan	1.000e+00	3.963e-01	1.000e+00	3.963e-01	1.000e+00	3.963e-01
4	5	nan	nan	nan	nan	1.000e+00	4.248e-01	1.000e+00	4.248e-01	1.000e+00	4.248e-01
4	6	nan	nan	nan	nan	1.000e+00	5.482e-01	1.000e+00	5.482e-01	1.000e+00	5.482e-01
4	7	nan	nan	nan	nan	1.000e+00	3.420e-01	1.000e+00	3.420e-01	1.000e+00	3.420e-01
4	8	nan	nan	1.000e+00	5.634e-01	1.000e+00	5.634e-01	1.000e+00	5.634e-01	1.000e+00	5.634e-01
4	9	5.000e-01	4.261e-01	1.000e+00	4.289e-01	1.000e+00	4.289e-01	1.000e+00	4.289e-01	1.000e+00	4.289e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.581e-01	1.000e+00	5.581e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.117e-01	1.000e+00	5.117e-01
5	3	nan	nan	1.000e+00	5.676e-01	1.000e+00	5.676e-01	1.000e+00	5.676e-01	1.000e+00	5.676e-01
5	4	nan	nan	nan	nan	1.000e+00	5.080e-01	1.000e+00	5.080e-01	1.000e+00	5.080e-01
5	5	nan	nan	1.000e+00	5.495e-01	1.000e+00	5.495e-01	1.000e+00	5.495e-01	1.000e+00	5.495e-01
5	6	nan	nan	nan	nan	1.000e+00	5.113e-01	1.000e+00	5.113e-01	1.000e+00	5.113e-01
5	7	nan	nan	nan	nan	1.000e+00	5.186e-01	1.000e+00	5.186e-01	1.000e+00	5.186e-01
5	8	nan	nan	1.000e+00	5.674e-01	1.000e+00	5.674e-01	1.000e+00	5.674e-01	1.000e+00	5.674e-01
5	9	6.600e-01	5.809e-01	1.000e+00	5.242e-01	1.000e+00	5.242e-01	1.000e+00	5.242e-01	1.000e+00	5.242e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.048e-01	1.000e+00	6.048e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.262e-01	1.000e+00	6.262e-01
6	3	nan	nan	nan	nan	1.000e+00	5.937e-01	1.000e+00	5.937e-01	1.000e+00	5.937e-01
6	4	nan	nan	nan	nan	1.000e+00	7.190e-01	1.000e+00	7.190e-01	1.000e+00	7.190e-01
6	5	nan	nan	1.000e+00	7.342e-01	1.000e+00	7.342e-01	1.000e+00	7.342e-01	1.000e+00	7.342e-01
6	6	nan	nan	1.000e+00	7.128e-01	1.000e+00	7.128e-01	1.000e+00	7.128e-01	1.000e+00	7.128e-01
6	7	nan	nan	1.000e+00	6.553e-01	1.000e+00	6.553e-01	1.000e+00	6.553e-01	1.000e+00	6.553e-01
6	8	nan	nan	1.000e+00	5.281e-01	1.000e+00	5.281e-01	1.000e+00	5.281e-01	1.000e+00	5.281e-01
6	9	nan	nan	1.000e+00	6.710e-01	1.000e+00	6.710e-01	1.000e+00	6.710e-01	1.000e+00	6.710e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	7.240e-01	1.000e+00	7.240e-01
7	1	nan	nan	nan	nan	1.000e+00	7.096e-01	1.000e+00	7.096e-01	1.000e+00	7.096e-01
7	2	nan	nan	nan	nan	1.000e+00	7.671e-01	1.000e+00	7.671e-01	1.000e+00	7.671e-01
7	3	nan	nan	1.000e+00	7.025e-01	1.000e+00	7.025e-01	1.000e+00	7.025e-01	1.000e+00	7.025e-01
7	4	nan	nan	nan	nan	1.000e+00	7.372e-01	1.000e+00	7.372e-01	1.000e+00	7.372e-01
7	5	nan	nan	1.000e+00	8.057e-01	1.000e+00	8.057e-01	1.000e+00	8.057e-01	1.000e+00	8.057e-01
7	6	nan	nan	nan	nan	1.000e+00	8.056e-01	1.000e+00	8.056e-01	1.000e+00	8.056e-01
7	7	nan	nan	1.000e+00	7.969e-01	1.000e+00	7.969e-01	1.000e+00	7.969e-01	1.000e+00	7.969e-01
7	8	nan	nan	1.000e+00	6.212e-01	1.000e+00	6.212e-01	1.000e+00	6.212e-01	1.000e+00	6.212e-01
7	9	nan	nan	1.000e+00	7.077e-01	1.000e+00	7.077e-01	1.000e+00	7.077e-01	1.000e+00	7.077e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	8.771e-01	1.000e+00	8.771e-01
8	1	nan	nan	1.000e+00	9.414e-01	1.000e+00	9.414e-01	1.000e+00	9.414e-01	1.000e+00	9.414e-01
8	2	nan	nan	1.000e+00	8.349e-01	1.000e+00	8.349e-01	1.000e+00	8.349e-01	1.000e+00	8.349e-01
8	3	nan	nan	1.000e+00	8.857e-01	1.000e+00	8.857e-01	1.000e+00	8.857e-01	1.000e+00	8.857e-01
8	4	nan	nan	1.000e+00	8.585e-01	1.000e+00	8.585e-01	1.000e+00	8.585e-01	1.000e+00	8.585e-01
8	5	nan	nan	1.000e+00	8.526e-01	1.000e+00	8.526e-01	1.000e+00	8.526e-01	1.000e+00	8.526e-01
8	6	nan	nan	1.000e+00	7.899e-01	1.000e+00	7.899e-01	1.000e+00	7.899e-01	1.000e+00	7.899e-01
8	7	nan	nan	1.000e+00	7.785e-01	1.000e+00	7.785e-01	1.000e+00	7.785e-01	1.000e+00	7.785e-01
8	8	nan	nan	1.000e+00	7.816e-01	1.000e+00	7.816e-01	1.000e+00	7.816e-01	1.000e+00	7.816e-01
8	9	nan	nan	1.000e+00	8.313e-01	1.000e+00	8.313e-01	1.000e+00	8.313e-01	1.000e+00	8.313e-01
9	0	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01
9	1	nan	nan	1.000e+00	9.226e-01	1.000e+00	9.226e-01	1.000e+00	9.226e-01	1.000e+00	9.226e-01
9	2	nan	nan	1.000e+00	9.646e-01	1.000e+00	9.646e-01	1.000e+00	9.646e-01	1.000e+00	9.646e-01
9	3	nan	nan	1.000e+00	9.023e-01	1.000e+00	9.023e-01	1.000e+00	9.023e-01	1.000e+00	9.023e-01
9	4	nan	nan	1.000e+00	9.147e-01	1.000e+00	9.147e-01	1.000e+00	9.147e-01	1.000e+00	9.147e-01
9	5	nan	nan	9.900e-01	9.497e-01	1.000e+00	9.102e-01	1.000e+00	9.102e-01	1.000e+00	9.102e-01
9	6	nan	nan	1.000e+00	9.346e-01	1.000e+00	9.346e-01	1.000e+00	9.346e-01	1.000e+00	9.346e-01
9	7	nan	nan	nan	nan	8.900e-01	9.735e-01	1.000e+00	8.616e-01	1.000e+00	8.616e-01
9	8	nan	nan	1.000e+00	9.464e-01	1.000e+00	9.464e-01	1.000e+00	9.464e-01	1.000e+00	9.464e-01
9	9	nan	nan	1.000e+00	8.520e-01	1.000e+00	8.520e-01	1.000e+00	8.520e-01	1.000e+00	8.520e-01
