x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.403e-01
1	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.173e-01
1	4	nan	nan	nan	nan	nan	nan	8.900e-01	6.789e-02	1.000e+00	1.829e-01
1	5	nan	nan	nan	nan	1.000e+00	1.069e-01	1.000e+00	1.069e-01	1.000e+00	1.069e-01
1	6	nan	nan	nan	nan	nan	nan	5.000e-01	7.592e-02	1.000e+00	1.826e-01
1	7	nan	nan	nan	nan	nan	nan	1.000e+00	1.658e-01	1.000e+00	1.658e-01
1	8	nan	nan	nan	nan	nan	nan	1.000e+00	1.938e-01	1.000e+00	1.938e-01
1	9	5.000e-01	1.868e-01	6.500e-01	1.141e-01	9.600e-01	1.231e-01	9.600e-01	1.231e-01	1.000e+00	2.471e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.154e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.816e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.378e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.406e-01	1.000e+00	2.406e-01
2	7	nan	nan	nan	nan	1.000e+00	2.854e-01	1.000e+00	2.854e-01	1.000e+00	2.854e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.135e-01
2	9	4.500e-01	3.311e-01	1.000e+00	3.234e-01	1.000e+00	3.234e-01	1.000e+00	3.234e-01	1.000e+00	3.234e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.553e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.084e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.264e-01	1.000e+00	3.264e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.766e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.278e-01	1.000e+00	4.278e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.230e-01
3	8	nan	nan	nan	nan	1.000e+00	3.489e-01	1.000e+00	3.489e-01	1.000e+00	3.489e-01
3	9	6.500e-01	3.060e-01	6.500e-01	3.060e-01	1.000e+00	4.445e-01	1.000e+00	4.445e-01	1.000e+00	4.445e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.090e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.796e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.981e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.593e-01	1.000e+00	3.593e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.824e-01	1.000e+00	3.824e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.460e-01	1.000e+00	4.460e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.132e-01
4	9	5.000e-01	4.288e-01	7.400e-01	4.568e-01	1.000e+00	5.560e-01	1.000e+00	5.560e-01	1.000e+00	5.560e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.440e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.995e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.212e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.521e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.770e-01
5	7	nan	nan	nan	nan	1.000e+00	5.896e-01	1.000e+00	5.896e-01	1.000e+00	5.896e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.376e-01	1.000e+00	5.376e-01
5	9	5.000e-01	4.987e-01	1.000e+00	5.205e-01	1.000e+00	5.205e-01	1.000e+00	5.205e-01	1.000e+00	5.205e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.830e-01	1.000e+00	6.830e-01
6	4	nan	nan	nan	nan	1.000e+00	7.299e-01	1.000e+00	7.299e-01	1.000e+00	7.299e-01
6	5	nan	nan	nan	nan	1.000e+00	6.109e-01	1.000e+00	6.109e-01	1.000e+00	6.109e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.528e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.885e-01	1.000e+00	6.885e-01
6	8	nan	nan	nan	nan	1.000e+00	7.967e-01	1.000e+00	7.967e-01	1.000e+00	7.967e-01
6	9	6.500e-01	4.969e-01	1.000e+00	6.930e-01	1.000e+00	6.930e-01	1.000e+00	6.930e-01	1.000e+00	6.930e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.999e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.057e-01	1.000e+00	8.057e-01
7	4	nan	nan	1.000e+00	7.696e-01	1.000e+00	7.696e-01	1.000e+00	7.696e-01	1.000e+00	7.696e-01
7	5	nan	nan	1.000e+00	8.185e-01	1.000e+00	8.185e-01	1.000e+00	8.185e-01	1.000e+00	8.185e-01
7	6	nan	nan	nan	nan	1.000e+00	7.980e-01	1.000e+00	7.980e-01	1.000e+00	7.980e-01
7	7	nan	nan	nan	nan	1.000e+00	6.969e-01	1.000e+00	6.969e-01	1.000e+00	6.969e-01
7	8	nan	nan	1.000e+00	7.825e-01	1.000e+00	7.825e-01	1.000e+00	7.825e-01	1.000e+00	7.825e-01
7	9	nan	nan	1.000e+00	8.926e-01	1.000e+00	8.926e-01	1.000e+00	8.926e-01	1.000e+00	8.926e-01
8	0	nan	nan	nan	nan	1.000e+00	9.980e-01	1.000e+00	9.980e-01	1.000e+00	9.980e-01
8	1	nan	nan	nan	nan	1.000e+00	9.765e-01	1.000e+00	9.765e-01	1.000e+00	9.765e-01
8	2	nan	nan	1.000e+00	9.202e-01	1.000e+00	9.202e-01	1.000e+00	9.202e-01	1.000e+00	9.202e-01
8	3	nan	nan	nan	nan	1.000e+00	9.156e-01	1.000e+00	9.156e-01	1.000e+00	9.156e-01
8	4	nan	nan	nan	nan	1.000e+00	8.998e-01	1.000e+00	8.998e-01	1.000e+00	8.998e-01
8	5	nan	nan	1.000e+00	8.695e-01	1.000e+00	8.695e-01	1.000e+00	8.695e-01	1.000e+00	8.695e-01
8	6	nan	nan	nan	nan	1.000e+00	9.329e-01	1.000e+00	9.329e-01	1.000e+00	9.329e-01
8	7	nan	nan	1.000e+00	8.793e-01	1.000e+00	8.793e-01	1.000e+00	8.793e-01	1.000e+00	8.793e-01
8	8	nan	nan	1.000e+00	8.519e-01	1.000e+00	8.519e-01	1.000e+00	8.519e-01	1.000e+00	8.519e-01
8	9	nan	nan	1.000e+00	8.784e-01	1.000e+00	8.784e-01	1.000e+00	8.784e-01	1.000e+00	8.784e-01
9	0	nan	nan	1.000e+00	9.913e-01	1.000e+00	9.913e-01	1.000e+00	9.913e-01	1.000e+00	9.913e-01
9	1	nan	nan	1.000e+00	9.762e-01	1.000e+00	9.762e-01	1.000e+00	9.762e-01	1.000e+00	9.762e-01
9	2	nan	nan	1.000e+00	9.782e-01	1.000e+00	9.782e-01	1.000e+00	9.782e-01	1.000e+00	9.782e-01
9	3	nan	nan	nan	nan	1.000e+00	9.545e-01	1.000e+00	9.545e-01	1.000e+00	9.545e-01
9	4	nan	nan	1.000e+00	9.466e-01	1.000e+00	9.466e-01	1.000e+00	9.466e-01	1.000e+00	9.466e-01
9	5	nan	nan	1.000e+00	9.338e-01	1.000e+00	9.338e-01	1.000e+00	9.338e-01	1.000e+00	9.338e-01
9	6	nan	nan	1.000e+00	9.044e-01	1.000e+00	9.044e-01	1.000e+00	9.044e-01	1.000e+00	9.044e-01
9	7	nan	nan	nan	nan	1.000e+00	9.167e-01	1.000e+00	9.167e-01	1.000e+00	9.167e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.214e-01	1.000e+00	9.214e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.986e-01
