x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	2	nan	nan	nan	nan	1.000e+00	2.785e-01	1.000e+00	2.785e-01	1.000e+00	2.785e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.948e-01	1.000e+00	1.948e-01
2	4	nan	nan	nan	nan	1.000e+00	2.544e-01	1.000e+00	2.544e-01	1.000e+00	2.544e-01
2	5	nan	nan	nan	nan	1.000e+00	2.268e-01	1.000e+00	2.268e-01	1.000e+00	2.268e-01
2	6	nan	nan	nan	nan	1.000e+00	2.458e-01	1.000e+00	2.458e-01	1.000e+00	2.458e-01
2	7	nan	nan	nan	nan	9.700e-01	2.061e-01	1.000e+00	2.794e-01	1.000e+00	2.794e-01
2	8	nan	nan	1.000e+00	2.833e-01	1.000e+00	2.833e-01	1.000e+00	2.833e-01	1.000e+00	2.833e-01
2	9	4.000e-01	2.849e-01	8.100e-01	2.518e-01	1.000e+00	3.035e-01	1.000e+00	3.035e-01	1.000e+00	3.035e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.008e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.231e-01
3	3	nan	nan	1.000e+00	3.085e-01	1.000e+00	3.085e-01	1.000e+00	3.085e-01	1.000e+00	3.085e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.147e-01	1.000e+00	3.147e-01
3	5	nan	nan	nan	nan	1.000e+00	2.915e-01	1.000e+00	2.915e-01	1.000e+00	2.915e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.527e-01	1.000e+00	3.527e-01
3	7	nan	nan	1.000e+00	3.411e-01	1.000e+00	3.411e-01	1.000e+00	3.411e-01	1.000e+00	3.411e-01
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.363e-01	1.000e+00	3.363e-01
3	9	1.500e-01	1.737e-01	1.000e+00	3.124e-01	1.000e+00	3.124e-01	1.000e+00	3.124e-01	1.000e+00	3.124e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.879e-01	1.000e+00	3.879e-01
4	3	nan	nan	nan	nan	1.000e+00	4.199e-01	1.000e+00	4.199e-01	1.000e+00	4.199e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.698e-01	1.000e+00	4.698e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.747e-01	1.000e+00	4.747e-01
4	6	nan	nan	nan	nan	1.000e+00	4.646e-01	1.000e+00	4.646e-01	1.000e+00	4.646e-01
4	7	nan	nan	nan	nan	1.000e+00	4.800e-01	1.000e+00	4.800e-01	1.000e+00	4.800e-01
4	8	nan	nan	nan	nan	1.000e+00	4.972e-01	1.000e+00	4.972e-01	1.000e+00	4.972e-01
4	9	5.100e-01	8.482e-03	1.000e+00	4.902e-01	1.000e+00	4.902e-01	1.000e+00	4.902e-01	1.000e+00	4.902e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.148e-01	1.000e+00	5.148e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.745e-01	1.000e+00	5.745e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.342e-01	1.000e+00	5.342e-01
5	5	nan	nan	nan	nan	1.000e+00	6.215e-01	1.000e+00	6.215e-01	1.000e+00	6.215e-01
5	6	nan	nan	nan	nan	1.000e+00	5.441e-01	1.000e+00	5.441e-01	1.000e+00	5.441e-01
5	7	nan	nan	nan	nan	1.000e+00	6.368e-01	1.000e+00	6.368e-01	1.000e+00	6.368e-01
5	8	nan	nan	nan	nan	1.000e+00	5.637e-01	1.000e+00	5.637e-01	1.000e+00	5.637e-01
5	9	5.000e-01	4.885e-01	1.000e+00	5.551e-01	1.000e+00	5.551e-01	1.000e+00	5.551e-01	1.000e+00	5.551e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.397e-01	1.000e+00	6.397e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.376e-01	1.000e+00	6.376e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.016e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.145e-01	1.000e+00	6.145e-01
6	5	nan	nan	1.000e+00	6.501e-01	1.000e+00	6.501e-01	1.000e+00	6.501e-01	1.000e+00	6.501e-01
6	6	nan	nan	nan	nan	1.000e+00	7.410e-01	1.000e+00	7.410e-01	1.000e+00	7.410e-01
6	7	nan	nan	nan	nan	1.000e+00	6.569e-01	1.000e+00	6.569e-01	1.000e+00	6.569e-01
6	8	nan	nan	nan	nan	1.000e+00	7.176e-01	1.000e+00	7.176e-01	1.000e+00	7.176e-01
6	9	6.500e-01	4.980e-01	1.000e+00	6.513e-01	1.000e+00	6.513e-01	1.000e+00	6.513e-01	1.000e+00	6.513e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.900e-01	1.000e+00	7.900e-01
7	2	nan	nan	nan	nan	1.000e+00	7.442e-01	1.000e+00	7.442e-01	1.000e+00	7.442e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.751e-01	1.000e+00	7.751e-01
7	4	nan	nan	nan	nan	1.000e+00	7.857e-01	1.000e+00	7.857e-01	1.000e+00	7.857e-01
7	5	nan	nan	nan	nan	1.000e+00	7.833e-01	1.000e+00	7.833e-01	1.000e+00	7.833e-01
7	6	nan	nan	nan	nan	1.000e+00	7.337e-01	1.000e+00	7.337e-01	1.000e+00	7.337e-01
7	7	nan	nan	nan	nan	1.000e+00	7.570e-01	1.000e+00	7.570e-01	1.000e+00	7.570e-01
7	8	nan	nan	1.000e+00	6.512e-01	1.000e+00	6.512e-01	1.000e+00	6.512e-01	1.000e+00	6.512e-01
7	9	nan	nan	1.000e+00	7.708e-01	1.000e+00	7.708e-01	1.000e+00	7.708e-01	1.000e+00	7.708e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.730e-01	1.000e+00	8.730e-01
8	2	nan	nan	nan	nan	1.000e+00	8.634e-01	1.000e+00	8.634e-01	1.000e+00	8.634e-01
8	3	nan	nan	nan	nan	1.000e+00	8.631e-01	1.000e+00	8.631e-01	1.000e+00	8.631e-01
8	4	nan	nan	1.000e+00	8.495e-01	1.000e+00	8.495e-01	1.000e+00	8.495e-01	1.000e+00	8.495e-01
8	5	nan	nan	1.000e+00	8.426e-01	1.000e+00	8.426e-01	1.000e+00	8.426e-01	1.000e+00	8.426e-01
8	6	nan	nan	nan	nan	1.000e+00	8.934e-01	1.000e+00	8.934e-01	1.000e+00	8.934e-01
8	7	nan	nan	nan	nan	1.000e+00	7.643e-01	1.000e+00	7.643e-01	1.000e+00	7.643e-01
8	8	nan	nan	1.000e+00	7.636e-01	1.000e+00	7.636e-01	1.000e+00	7.636e-01	1.000e+00	7.636e-01
8	9	nan	nan	1.000e+00	7.739e-01	1.000e+00	7.739e-01	1.000e+00	7.739e-01	1.000e+00	7.739e-01
9	0	nan	nan	nan	nan	1.000e+00	9.908e-01	1.000e+00	9.908e-01	1.000e+00	9.908e-01
9	1	nan	nan	1.000e+00	9.558e-01	1.000e+00	9.558e-01	1.000e+00	9.558e-01	1.000e+00	9.558e-01
9	2	nan	nan	1.000e+00	9.376e-01	1.000e+00	9.376e-01	1.000e+00	9.376e-01	1.000e+00	9.376e-01
9	3	nan	nan	1.000e+00	9.589e-01	1.000e+00	9.589e-01	1.000e+00	9.589e-01	1.000e+00	9.589e-01
9	4	nan	nan	nan	nan	1.000e+00	8.849e-01	1.000e+00	8.849e-01	1.000e+00	8.849e-01
9	5	nan	nan	1.000e+00	9.225e-01	1.000e+00	9.225e-01	1.000e+00	9.225e-01	1.000e+00	9.225e-01
9	6	nan	nan	1.000e+00	9.123e-01	1.000e+00	9.123e-01	1.000e+00	9.123e-01	1.000e+00	9.123e-01
9	7	nan	nan	nan	nan	1.000e+00	8.555e-01	1.000e+00	8.555e-01	1.000e+00	8.555e-01
9	8	nan	nan	nan	nan	1.000e+00	9.347e-01	1.000e+00	9.347e-01	1.000e+00	9.347e-01
9	9	nan	nan	nan	nan	9.900e-01	8.971e-01	1.000e+00	9.377e-01	1.000e+00	9.377e-01
