x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	3	nan	nan	1.000e+00	3.387e-01	1.000e+00	3.387e-01	1.000e+00	3.387e-01	1.000e+00	3.387e-01
3	4	nan	nan	nan	nan	1.000e+00	4.182e-01	1.000e+00	4.182e-01	1.000e+00	4.182e-01
3	5	nan	nan	nan	nan	1.000e+00	3.351e-01	1.000e+00	3.351e-01	1.000e+00	3.351e-01
3	6	nan	nan	1.000e+00	3.745e-01	1.000e+00	3.745e-01	1.000e+00	3.745e-01	1.000e+00	3.745e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.080e-01	1.000e+00	4.080e-01
3	8	nan	nan	1.000e+00	4.127e-01	1.000e+00	4.127e-01	1.000e+00	4.127e-01	1.000e+00	4.127e-01
3	9	5.000e-01	2.807e-01	1.000e+00	4.307e-01	1.000e+00	4.307e-01	1.000e+00	4.307e-01	1.000e+00	4.307e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.334e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.865e-01	1.000e+00	4.865e-01
4	3	nan	nan	nan	nan	1.000e+00	4.348e-01	1.000e+00	4.348e-01	1.000e+00	4.348e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.549e-01	1.000e+00	4.549e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.486e-01	1.000e+00	4.486e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.318e-01	1.000e+00	4.318e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.493e-01	1.000e+00	4.493e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.810e-01	1.000e+00	4.810e-01
4	9	6.500e-01	3.980e-01	1.000e+00	5.452e-01	1.000e+00	5.452e-01	1.000e+00	5.452e-01	1.000e+00	5.452e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.468e-01	1.000e+00	5.468e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.274e-01	1.000e+00	5.274e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.838e-01	1.000e+00	5.838e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.129e-01	1.000e+00	6.129e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.533e-01	1.000e+00	5.533e-01
5	7	nan	nan	nan	nan	1.000e+00	7.340e-01	1.000e+00	7.340e-01	1.000e+00	7.340e-01
5	8	nan	nan	nan	nan	1.000e+00	5.120e-01	1.000e+00	5.120e-01	1.000e+00	5.120e-01
5	9	5.000e-01	4.968e-01	1.000e+00	6.497e-01	1.000e+00	6.497e-01	1.000e+00	6.497e-01	1.000e+00	6.497e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.693e-01	1.000e+00	6.693e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.798e-01	1.000e+00	6.798e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.012e-01	1.000e+00	7.012e-01
6	5	nan	nan	nan	nan	1.000e+00	7.194e-01	1.000e+00	7.194e-01	1.000e+00	7.194e-01
6	6	nan	nan	nan	nan	1.000e+00	6.719e-01	1.000e+00	6.719e-01	1.000e+00	6.719e-01
6	7	nan	nan	nan	nan	1.000e+00	7.066e-01	1.000e+00	7.066e-01	1.000e+00	7.066e-01
6	8	nan	nan	nan	nan	1.000e+00	6.570e-01	1.000e+00	6.570e-01	1.000e+00	6.570e-01
6	9	nan	nan	1.000e+00	7.499e-01	1.000e+00	7.499e-01	1.000e+00	7.499e-01	1.000e+00	7.499e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.885e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.052e-01
7	3	nan	nan	nan	nan	1.000e+00	8.195e-01	1.000e+00	8.195e-01	1.000e+00	8.195e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.308e-01	1.000e+00	8.308e-01
7	5	nan	nan	nan	nan	1.000e+00	8.323e-01	1.000e+00	8.323e-01	1.000e+00	8.323e-01
7	6	nan	nan	nan	nan	1.000e+00	8.203e-01	1.000e+00	8.203e-01	1.000e+00	8.203e-01
7	7	nan	nan	nan	nan	1.000e+00	7.374e-01	1.000e+00	7.374e-01	1.000e+00	7.374e-01
7	8	nan	nan	1.000e+00	8.041e-01	1.000e+00	8.041e-01	1.000e+00	8.041e-01	1.000e+00	8.041e-01
7	9	nan	nan	1.000e+00	7.699e-01	1.000e+00	7.699e-01	1.000e+00	7.699e-01	1.000e+00	7.699e-01
8	0	nan	nan	nan	nan	1.000e+00	9.969e-01	1.000e+00	9.969e-01	1.000e+00	9.969e-01
8	1	nan	nan	nan	nan	1.000e+00	9.966e-01	1.000e+00	9.966e-01	1.000e+00	9.966e-01
8	2	nan	nan	nan	nan	1.000e+00	9.682e-01	1.000e+00	9.682e-01	1.000e+00	9.682e-01
8	3	nan	nan	nan	nan	1.000e+00	9.702e-01	1.000e+00	9.702e-01	1.000e+00	9.702e-01
8	4	nan	nan	nan	nan	1.000e+00	9.568e-01	1.000e+00	9.568e-01	1.000e+00	9.568e-01
8	5	nan	nan	nan	nan	1.000e+00	9.061e-01	1.000e+00	9.061e-01	1.000e+00	9.061e-01
8	6	nan	nan	1.000e+00	9.036e-01	1.000e+00	9.036e-01	1.000e+00	9.036e-01	1.000e+00	9.036e-01
8	7	nan	nan	nan	nan	1.000e+00	8.665e-01	1.000e+00	8.665e-01	1.000e+00	8.665e-01
8	8	nan	nan	1.000e+00	9.047e-01	1.000e+00	9.047e-01	1.000e+00	9.047e-01	1.000e+00	9.047e-01
8	9	nan	nan	1.000e+00	8.275e-01	1.000e+00	8.275e-01	1.000e+00	8.275e-01	1.000e+00	8.275e-01
9	0	nan	nan	nan	nan	1.000e+00	9.934e-01	1.000e+00	9.934e-01	1.000e+00	9.934e-01
9	1	nan	nan	1.000e+00	9.577e-01	1.000e+00	9.577e-01	1.000e+00	9.577e-01	1.000e+00	9.577e-01
9	2	nan	nan	nan	nan	1.000e+00	9.529e-01	1.000e+00	9.529e-01	1.000e+00	9.529e-01
9	3	nan	nan	nan	nan	1.000e+00	9.512e-01	1.000e+00	9.512e-01	1.000e+00	9.512e-01
9	4	nan	nan	nan	nan	1.000e+00	9.495e-01	1.000e+00	9.495e-01	1.000e+00	9.495e-01
9	5	nan	nan	nan	nan	1.000e+00	9.167e-01	1.000e+00	9.167e-01	1.000e+00	9.167e-01
9	6	nan	nan	nan	nan	1.000e+00	9.245e-01	1.000e+00	9.245e-01	1.000e+00	9.245e-01
9	7	nan	nan	nan	nan	1.000e+00	9.310e-01	1.000e+00	9.310e-01	1.000e+00	9.310e-01
9	8	nan	nan	nan	nan	9.600e-01	9.993e-01	9.600e-01	9.993e-01	1.000e+00	9.549e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	8.086e-01	1.000e+00	8.086e-01
