x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	9	2.900e-01	9.444e-02	6.500e-01	9.681e-02	1.000e+00	3.346e-01	1.000e+00	3.346e-01	1.000e+00	3.346e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	2.333e-01	1.000e+00	2.333e-01
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	2.002e-01	1.000e+00	2.002e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.836e-01	1.000e+00	2.836e-01
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.156e-01	1.000e+00	3.156e-01
2	5	nan	nan	nan	nan	1.000e+00	2.928e-01	1.000e+00	2.928e-01	1.000e+00	2.928e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.424e-01	1.000e+00	2.424e-01
2	7	nan	nan	nan	nan	9.900e-01	2.594e-01	1.000e+00	2.795e-01	1.000e+00	2.795e-01
2	8	nan	nan	nan	nan	1.000e+00	3.273e-01	1.000e+00	3.273e-01	1.000e+00	3.273e-01
2	9	4.000e-01	4.340e-01	1.000e+00	4.537e-01	1.000e+00	4.537e-01	1.000e+00	4.537e-01	1.000e+00	4.537e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	3	nan	nan	nan	nan	1.000e+00	3.701e-01	1.000e+00	3.701e-01	1.000e+00	3.701e-01
3	4	nan	nan	nan	nan	1.000e+00	4.068e-01	1.000e+00	4.068e-01	1.000e+00	4.068e-01
3	5	nan	nan	nan	nan	1.000e+00	3.492e-01	1.000e+00	3.492e-01	1.000e+00	3.492e-01
3	6	nan	nan	1.000e+00	4.170e-01	1.000e+00	4.170e-01	1.000e+00	4.170e-01	1.000e+00	4.170e-01
3	7	nan	nan	1.000e+00	3.225e-01	1.000e+00	3.225e-01	1.000e+00	3.225e-01	1.000e+00	3.225e-01
3	8	nan	nan	nan	nan	1.000e+00	3.894e-01	1.000e+00	3.894e-01	1.000e+00	3.894e-01
3	9	5.000e-01	3.880e-01	1.000e+00	3.676e-01	1.000e+00	3.676e-01	1.000e+00	3.676e-01	1.000e+00	3.676e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.796e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.673e-01
4	4	nan	nan	1.000e+00	5.107e-01	1.000e+00	5.107e-01	1.000e+00	5.107e-01	1.000e+00	5.107e-01
4	5	nan	nan	nan	nan	1.000e+00	5.433e-01	1.000e+00	5.433e-01	1.000e+00	5.433e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.248e-01	1.000e+00	4.248e-01
4	7	nan	nan	nan	nan	1.000e+00	4.306e-01	1.000e+00	4.306e-01	1.000e+00	4.306e-01
4	8	nan	nan	nan	nan	9.900e-01	4.700e-01	1.000e+00	6.465e-01	1.000e+00	6.465e-01
4	9	6.500e-01	4.006e-01	1.000e+00	5.135e-01	1.000e+00	5.135e-01	1.000e+00	5.135e-01	1.000e+00	5.135e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.426e-01	1.000e+00	5.426e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.342e-01	1.000e+00	6.342e-01
5	3	nan	nan	nan	nan	1.000e+00	5.650e-01	1.000e+00	5.650e-01	1.000e+00	5.650e-01
5	4	nan	nan	1.000e+00	4.820e-01	1.000e+00	4.820e-01	1.000e+00	4.820e-01	1.000e+00	4.820e-01
5	5	nan	nan	nan	nan	1.000e+00	5.719e-01	1.000e+00	5.719e-01	1.000e+00	5.719e-01
5	6	nan	nan	1.000e+00	5.196e-01	1.000e+00	5.196e-01	1.000e+00	5.196e-01	1.000e+00	5.196e-01
5	7	nan	nan	nan	nan	1.000e+00	6.762e-01	1.000e+00	6.762e-01	1.000e+00	6.762e-01
5	8	nan	nan	nan	nan	1.000e+00	5.650e-01	1.000e+00	5.650e-01	1.000e+00	5.650e-01
5	9	6.500e-01	4.564e-01	1.000e+00	6.251e-01	1.000e+00	6.251e-01	1.000e+00	6.251e-01	1.000e+00	6.251e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.786e-01
6	3	nan	nan	nan	nan	1.000e+00	7.150e-01	1.000e+00	7.150e-01	1.000e+00	7.150e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.924e-01	1.000e+00	5.924e-01
6	5	nan	nan	1.000e+00	6.762e-01	1.000e+00	6.762e-01	1.000e+00	6.762e-01	1.000e+00	6.762e-01
6	6	nan	nan	nan	nan	1.000e+00	8.428e-01	1.000e+00	8.428e-01	1.000e+00	8.428e-01
6	7	nan	nan	1.000e+00	7.995e-01	1.000e+00	7.995e-01	1.000e+00	7.995e-01	1.000e+00	7.995e-01
6	8	nan	nan	1.000e+00	7.066e-01	1.000e+00	7.066e-01	1.000e+00	7.066e-01	1.000e+00	7.066e-01
6	9	6.500e-01	4.977e-01	1.000e+00	6.516e-01	1.000e+00	6.516e-01	1.000e+00	6.516e-01	1.000e+00	6.516e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	1.000e+00	7.661e-01	1.000e+00	7.661e-01	1.000e+00	7.661e-01
7	3	nan	nan	nan	nan	1.000e+00	7.325e-01	1.000e+00	7.325e-01	1.000e+00	7.325e-01
7	4	nan	nan	nan	nan	1.000e+00	8.808e-01	1.000e+00	8.808e-01	1.000e+00	8.808e-01
7	5	nan	nan	nan	nan	1.000e+00	8.451e-01	1.000e+00	8.451e-01	1.000e+00	8.451e-01
7	6	nan	nan	1.000e+00	9.150e-01	1.000e+00	9.150e-01	1.000e+00	9.150e-01	1.000e+00	9.150e-01
7	7	nan	nan	1.000e+00	8.285e-01	1.000e+00	8.285e-01	1.000e+00	8.285e-01	1.000e+00	8.285e-01
7	8	nan	nan	1.000e+00	7.944e-01	1.000e+00	7.944e-01	1.000e+00	7.944e-01	1.000e+00	7.944e-01
7	9	nan	nan	1.000e+00	8.508e-01	1.000e+00	8.508e-01	1.000e+00	8.508e-01	1.000e+00	8.508e-01
8	0	nan	nan	1.000e+00	9.987e-01	1.000e+00	9.987e-01	1.000e+00	9.987e-01	1.000e+00	9.987e-01
8	1	nan	nan	1.000e+00	9.848e-01	1.000e+00	9.848e-01	1.000e+00	9.848e-01	1.000e+00	9.848e-01
8	2	nan	nan	1.000e+00	9.468e-01	1.000e+00	9.468e-01	1.000e+00	9.468e-01	1.000e+00	9.468e-01
8	3	nan	nan	1.000e+00	9.166e-01	1.000e+00	9.166e-01	1.000e+00	9.166e-01	1.000e+00	9.166e-01
8	4	nan	nan	1.000e+00	9.010e-01	1.000e+00	9.010e-01	1.000e+00	9.010e-01	1.000e+00	9.010e-01
8	5	nan	nan	1.000e+00	9.153e-01	1.000e+00	9.153e-01	1.000e+00	9.153e-01	1.000e+00	9.153e-01
8	6	nan	nan	1.000e+00	9.082e-01	1.000e+00	9.082e-01	1.000e+00	9.082e-01	1.000e+00	9.082e-01
8	7	nan	nan	1.000e+00	8.968e-01	1.000e+00	8.968e-01	1.000e+00	8.968e-01	1.000e+00	8.968e-01
8	8	nan	nan	1.000e+00	7.978e-01	1.000e+00	7.978e-01	1.000e+00	7.978e-01	1.000e+00	7.978e-01
8	9	nan	nan	1.000e+00	8.758e-01	1.000e+00	8.758e-01	1.000e+00	8.758e-01	1.000e+00	8.758e-01
9	0	nan	nan	1.000e+00	9.851e-01	1.000e+00	9.851e-01	1.000e+00	9.851e-01	1.000e+00	9.851e-01
9	1	nan	nan	1.000e+00	9.707e-01	1.000e+00	9.707e-01	1.000e+00	9.707e-01	1.000e+00	9.707e-01
9	2	nan	nan	1.000e+00	9.674e-01	1.000e+00	9.674e-01	1.000e+00	9.674e-01	1.000e+00	9.674e-01
9	3	nan	nan	1.000e+00	9.327e-01	1.000e+00	9.327e-01	1.000e+00	9.327e-01	1.000e+00	9.327e-01
9	4	nan	nan	1.000e+00	9.394e-01	1.000e+00	9.394e-01	1.000e+00	9.394e-01	1.000e+00	9.394e-01
9	5	nan	nan	1.000e+00	9.337e-01	1.000e+00	9.337e-01	1.000e+00	9.337e-01	1.000e+00	9.337e-01
9	6	nan	nan	1.000e+00	9.050e-01	1.000e+00	9.050e-01	1.000e+00	9.050e-01	1.000e+00	9.050e-01
9	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.927e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.200e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	9.999e-01
