x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	6	nan	nan	nan	nan	1.000e+00	3.067e-01	1.000e+00	3.067e-01	1.000e+00	3.067e-01
2	7	nan	nan	nan	nan	nan	nan	8.300e-01	3.126e-01	1.000e+00	2.723e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.374e-01
2	9	5.000e-01	2.805e-01	6.500e-01	1.784e-01	6.500e-01	1.784e-01	7.800e-01	3.784e-01	1.000e+00	3.044e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.550e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.499e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.341e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.162e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.763e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.093e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.564e-01
3	9	5.000e-01	3.244e-01	1.000e+00	4.651e-01	1.000e+00	4.651e-01	1.000e+00	4.651e-01	1.000e+00	4.651e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.642e-01	1.000e+00	4.642e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.093e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.084e-01	1.000e+00	5.084e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.171e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.836e-01
4	9	6.500e-01	4.336e-01	9.000e-01	4.565e-01	1.000e+00	4.556e-01	1.000e+00	4.556e-01	1.000e+00	4.556e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.358e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.676e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.256e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.012e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.909e-01	1.000e+00	5.909e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.282e-01
5	9	nan	nan	1.000e+00	4.568e-01	1.000e+00	4.568e-01	1.000e+00	4.568e-01	1.000e+00	4.568e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.216e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.226e-01
6	5	nan	nan	nan	nan	1.000e+00	7.004e-01	1.000e+00	7.004e-01	1.000e+00	7.004e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.482e-01	1.000e+00	6.482e-01
6	7	nan	nan	nan	nan	1.000e+00	6.842e-01	1.000e+00	6.842e-01	1.000e+00	6.842e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.295e-01	1.000e+00	7.295e-01
6	9	6.500e-01	4.900e-01	1.000e+00	6.875e-01	1.000e+00	6.875e-01	1.000e+00	6.875e-01	1.000e+00	6.875e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	8.043e-01	1.000e+00	8.043e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.011e-01
7	4	nan	nan	nan	nan	1.000e+00	8.698e-01	1.000e+00	8.698e-01	1.000e+00	8.698e-01
7	5	nan	nan	nan	nan	1.000e+00	8.368e-01	1.000e+00	8.368e-01	1.000e+00	8.368e-01
7	6	nan	nan	1.000e+00	8.369e-01	1.000e+00	8.369e-01	1.000e+00	8.369e-01	1.000e+00	8.369e-01
7	7	nan	nan	1.000e+00	7.886e-01	1.000e+00	7.886e-01	1.000e+00	7.886e-01	1.000e+00	7.886e-01
7	8	nan	nan	nan	nan	1.000e+00	8.272e-01	1.000e+00	8.272e-01	1.000e+00	8.272e-01
7	9	nan	nan	1.000e+00	7.820e-01	1.000e+00	7.820e-01	1.000e+00	7.820e-01	1.000e+00	7.820e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.987e-01	1.000e+00	9.987e-01
8	1	nan	nan	1.000e+00	9.583e-01	1.000e+00	9.583e-01	1.000e+00	9.583e-01	1.000e+00	9.583e-01
8	2	nan	nan	nan	nan	1.000e+00	9.487e-01	1.000e+00	9.487e-01	1.000e+00	9.487e-01
8	3	nan	nan	1.000e+00	9.404e-01	1.000e+00	9.404e-01	1.000e+00	9.404e-01	1.000e+00	9.404e-01
8	4	nan	nan	1.000e+00	9.450e-01	1.000e+00	9.450e-01	1.000e+00	9.450e-01	1.000e+00	9.450e-01
8	5	nan	nan	1.000e+00	9.259e-01	1.000e+00	9.259e-01	1.000e+00	9.259e-01	1.000e+00	9.259e-01
8	6	nan	nan	1.000e+00	9.445e-01	1.000e+00	9.445e-01	1.000e+00	9.445e-01	1.000e+00	9.445e-01
8	7	nan	nan	1.000e+00	8.950e-01	1.000e+00	8.950e-01	1.000e+00	8.950e-01	1.000e+00	8.950e-01
8	8	nan	nan	1.000e+00	8.947e-01	1.000e+00	8.947e-01	1.000e+00	8.947e-01	1.000e+00	8.947e-01
8	9	nan	nan	1.000e+00	8.769e-01	1.000e+00	8.769e-01	1.000e+00	8.769e-01	1.000e+00	8.769e-01
9	0	nan	nan	1.000e+00	9.787e-01	1.000e+00	9.787e-01	1.000e+00	9.787e-01	1.000e+00	9.787e-01
9	1	nan	nan	1.000e+00	9.867e-01	1.000e+00	9.867e-01	1.000e+00	9.867e-01	1.000e+00	9.867e-01
9	2	nan	nan	1.000e+00	9.731e-01	1.000e+00	9.731e-01	1.000e+00	9.731e-01	1.000e+00	9.731e-01
9	3	nan	nan	1.000e+00	9.512e-01	1.000e+00	9.512e-01	1.000e+00	9.512e-01	1.000e+00	9.512e-01
9	4	nan	nan	1.000e+00	9.490e-01	1.000e+00	9.490e-01	1.000e+00	9.490e-01	1.000e+00	9.490e-01
9	5	nan	nan	1.000e+00	9.574e-01	1.000e+00	9.574e-01	1.000e+00	9.574e-01	1.000e+00	9.574e-01
9	6	nan	nan	1.000e+00	9.194e-01	1.000e+00	9.194e-01	1.000e+00	9.194e-01	1.000e+00	9.194e-01
9	7	nan	nan	nan	nan	1.000e+00	9.227e-01	1.000e+00	9.227e-01	1.000e+00	9.227e-01
9	8	nan	nan	nan	nan	1.000e+00	9.150e-01	1.000e+00	9.150e-01	1.000e+00	9.150e-01
9	9	nan	nan	1.000e+00	8.134e-01	1.000e+00	8.134e-01	1.000e+00	8.134e-01	1.000e+00	8.134e-01
