x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.628e-01
1	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.294e-01	1.000e+00	1.294e-01
1	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.661e-01	1.000e+00	1.661e-01
1	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.988e-01
1	5	nan	nan	nan	nan	nan	nan	5.700e-01	8.571e-02	1.000e+00	2.341e-01
1	6	nan	nan	6.500e-01	8.666e-02	9.300e-01	1.642e-01	1.000e+00	2.230e-01	1.000e+00	2.230e-01
1	7	nan	nan	6.500e-01	9.620e-02	6.500e-01	9.620e-02	1.000e+00	2.096e-01	1.000e+00	2.096e-01
1	8	nan	nan	nan	nan	1.000e+00	1.973e-01	1.000e+00	1.973e-01	1.000e+00	1.973e-01
1	9	4.000e-01	2.772e-01	5.000e-01	1.920e-01	6.500e-01	1.093e-01	1.000e+00	2.214e-01	1.000e+00	2.214e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	2.969e-01	1.000e+00	2.969e-01
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.155e-01	1.000e+00	3.155e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.146e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.823e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.262e-01
2	6	nan	nan	nan	nan	8.500e-01	3.374e-01	1.000e+00	2.820e-01	1.000e+00	2.820e-01
2	7	nan	nan	nan	nan	7.900e-01	2.642e-01	1.000e+00	2.814e-01	1.000e+00	2.814e-01
2	8	nan	nan	nan	nan	4.000e-01	2.287e-01	1.000e+00	3.150e-01	1.000e+00	3.150e-01
2	9	5.000e-01	2.669e-01	6.500e-01	2.423e-01	1.000e+00	3.167e-01	1.000e+00	3.167e-01	1.000e+00	3.167e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.872e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.036e-01
3	3	nan	nan	nan	nan	1.000e+00	3.580e-01	1.000e+00	3.580e-01	1.000e+00	3.580e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.070e-01	1.000e+00	4.070e-01
3	5	nan	nan	nan	nan	1.000e+00	5.027e-01	1.000e+00	5.027e-01	1.000e+00	5.027e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.857e-01	1.000e+00	3.857e-01
3	7	nan	nan	nan	nan	1.000e+00	4.877e-01	1.000e+00	4.877e-01	1.000e+00	4.877e-01
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.530e-01	1.000e+00	4.530e-01
3	9	6.500e-01	2.530e-01	1.000e+00	4.136e-01	1.000e+00	4.136e-01	1.000e+00	4.136e-01	1.000e+00	4.136e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.919e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.173e-01	1.000e+00	5.173e-01
4	3	nan	nan	1.000e+00	4.716e-01	1.000e+00	4.716e-01	1.000e+00	4.716e-01	1.000e+00	4.716e-01
4	4	nan	nan	nan	nan	1.000e+00	5.636e-01	1.000e+00	5.636e-01	1.000e+00	5.636e-01
4	5	nan	nan	nan	nan	1.000e+00	5.120e-01	1.000e+00	5.120e-01	1.000e+00	5.120e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.912e-01	1.000e+00	3.912e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.023e-01	1.000e+00	4.023e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.923e-01	1.000e+00	4.923e-01
4	9	6.500e-01	3.695e-01	1.000e+00	4.343e-01	1.000e+00	4.343e-01	1.000e+00	4.343e-01	1.000e+00	4.343e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.300e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.845e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.194e-01	1.000e+00	5.194e-01
5	4	nan	nan	nan	nan	1.000e+00	5.659e-01	1.000e+00	5.659e-01	1.000e+00	5.659e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.541e-01	1.000e+00	5.541e-01
5	6	nan	nan	nan	nan	1.000e+00	6.108e-01	1.000e+00	6.108e-01	1.000e+00	6.108e-01
5	7	nan	nan	nan	nan	1.000e+00	5.280e-01	1.000e+00	5.280e-01	1.000e+00	5.280e-01
5	8	nan	nan	nan	nan	1.000e+00	5.638e-01	1.000e+00	5.638e-01	1.000e+00	5.638e-01
5	9	nan	nan	1.000e+00	5.594e-01	1.000e+00	5.594e-01	1.000e+00	5.594e-01	1.000e+00	5.594e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	1.000e+00	6.859e-01	1.000e+00	6.859e-01	1.000e+00	6.859e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.159e-01	1.000e+00	6.159e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.145e-01	1.000e+00	7.145e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.952e-01	1.000e+00	6.952e-01
6	6	nan	nan	nan	nan	1.000e+00	6.434e-01	1.000e+00	6.434e-01	1.000e+00	6.434e-01
6	7	nan	nan	nan	nan	1.000e+00	7.060e-01	1.000e+00	7.060e-01	1.000e+00	7.060e-01
6	8	nan	nan	nan	nan	1.000e+00	6.936e-01	1.000e+00	6.936e-01	1.000e+00	6.936e-01
6	9	6.500e-01	4.973e-01	1.000e+00	6.321e-01	1.000e+00	6.321e-01	1.000e+00	6.321e-01	1.000e+00	6.321e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.090e-01	1.000e+00	8.090e-01
7	2	nan	nan	nan	nan	1.000e+00	7.875e-01	1.000e+00	7.875e-01	1.000e+00	7.875e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.305e-01	1.000e+00	8.305e-01
7	4	nan	nan	nan	nan	1.000e+00	7.691e-01	1.000e+00	7.691e-01	1.000e+00	7.691e-01
7	5	nan	nan	nan	nan	1.000e+00	7.725e-01	1.000e+00	7.725e-01	1.000e+00	7.725e-01
7	6	nan	nan	1.000e+00	7.746e-01	1.000e+00	7.746e-01	1.000e+00	7.746e-01	1.000e+00	7.746e-01
7	7	nan	nan	1.000e+00	7.743e-01	1.000e+00	7.743e-01	1.000e+00	7.743e-01	1.000e+00	7.743e-01
7	8	nan	nan	1.000e+00	8.272e-01	1.000e+00	8.272e-01	1.000e+00	8.272e-01	1.000e+00	8.272e-01
7	9	nan	nan	1.000e+00	8.756e-01	1.000e+00	8.756e-01	1.000e+00	8.756e-01	1.000e+00	8.756e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.467e-01	1.000e+00	9.467e-01
8	1	nan	nan	nan	nan	1.000e+00	9.240e-01	1.000e+00	9.240e-01	1.000e+00	9.240e-01
8	2	nan	nan	nan	nan	1.000e+00	9.128e-01	1.000e+00	9.128e-01	1.000e+00	9.128e-01
8	3	nan	nan	nan	nan	1.000e+00	9.058e-01	1.000e+00	9.058e-01	1.000e+00	9.058e-01
8	4	nan	nan	1.000e+00	9.025e-01	1.000e+00	9.025e-01	1.000e+00	9.025e-01	1.000e+00	9.025e-01
8	5	nan	nan	1.000e+00	9.080e-01	1.000e+00	9.080e-01	1.000e+00	9.080e-01	1.000e+00	9.080e-01
8	6	nan	nan	1.000e+00	8.614e-01	1.000e+00	8.614e-01	1.000e+00	8.614e-01	1.000e+00	8.614e-01
8	7	nan	nan	1.000e+00	9.380e-01	1.000e+00	9.380e-01	1.000e+00	9.380e-01	1.000e+00	9.380e-01
8	8	nan	nan	1.000e+00	8.943e-01	1.000e+00	8.943e-01	1.000e+00	8.943e-01	1.000e+00	8.943e-01
8	9	nan	nan	1.000e+00	8.982e-01	1.000e+00	8.982e-01	1.000e+00	8.982e-01	1.000e+00	8.982e-01
9	0	nan	nan	1.000e+00	9.995e-01	1.000e+00	9.995e-01	1.000e+00	9.995e-01	1.000e+00	9.995e-01
9	1	nan	nan	1.000e+00	9.550e-01	1.000e+00	9.550e-01	1.000e+00	9.550e-01	1.000e+00	9.550e-01
9	2	nan	nan	1.000e+00	9.808e-01	1.000e+00	9.808e-01	1.000e+00	9.808e-01	1.000e+00	9.808e-01
9	3	nan	nan	1.000e+00	9.659e-01	1.000e+00	9.659e-01	1.000e+00	9.659e-01	1.000e+00	9.659e-01
9	4	nan	nan	1.000e+00	9.484e-01	1.000e+00	9.484e-01	1.000e+00	9.484e-01	1.000e+00	9.484e-01
9	5	nan	nan	1.000e+00	9.565e-01	1.000e+00	9.565e-01	1.000e+00	9.565e-01	1.000e+00	9.565e-01
9	6	nan	nan	1.000e+00	9.265e-01	1.000e+00	9.265e-01	1.000e+00	9.265e-01	1.000e+00	9.265e-01
9	7	nan	nan	1.000e+00	8.859e-01	1.000e+00	8.859e-01	1.000e+00	8.859e-01	1.000e+00	8.859e-01
9	8	nan	nan	1.000e+00	9.108e-01	1.000e+00	9.108e-01	1.000e+00	9.108e-01	1.000e+00	9.108e-01
9	9	nan	nan	nan	nan	1.000e+00	9.040e-01	1.000e+00	9.040e-01	1.000e+00	9.040e-01
