x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.305e-01	1.000e+00	5.305e-01
5	9	6.500e-01	4.637e-01	1.000e+00	6.102e-01	1.000e+00	6.102e-01	1.000e+00	6.102e-01	1.000e+00	6.102e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.844e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.044e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.997e-01	1.000e+00	6.997e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.977e-01	1.000e+00	6.977e-01
6	5	nan	nan	nan	nan	1.000e+00	7.267e-01	1.000e+00	7.267e-01	1.000e+00	7.267e-01
6	6	nan	nan	nan	nan	1.000e+00	7.336e-01	1.000e+00	7.336e-01	1.000e+00	7.336e-01
6	7	nan	nan	nan	nan	1.000e+00	8.552e-01	1.000e+00	8.552e-01	1.000e+00	8.552e-01
6	8	nan	nan	nan	nan	1.000e+00	8.430e-01	1.000e+00	8.430e-01	1.000e+00	8.430e-01
6	9	6.500e-01	4.992e-01	1.000e+00	7.288e-01	1.000e+00	7.288e-01	1.000e+00	7.288e-01	1.000e+00	7.288e-01
7	0	nan	nan	nan	nan	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01
7	1	nan	nan	nan	nan	1.000e+00	9.946e-01	1.000e+00	9.946e-01	1.000e+00	9.946e-01
7	2	nan	nan	1.000e+00	9.580e-01	1.000e+00	9.580e-01	1.000e+00	9.580e-01	1.000e+00	9.580e-01
7	3	nan	nan	nan	nan	1.000e+00	9.466e-01	1.000e+00	9.466e-01	1.000e+00	9.466e-01
7	4	nan	nan	nan	nan	1.000e+00	9.217e-01	1.000e+00	9.217e-01	1.000e+00	9.217e-01
7	5	nan	nan	nan	nan	1.000e+00	9.018e-01	1.000e+00	9.018e-01	1.000e+00	9.018e-01
7	6	nan	nan	nan	nan	1.000e+00	8.136e-01	1.000e+00	8.136e-01	1.000e+00	8.136e-01
7	7	nan	nan	1.000e+00	8.293e-01	1.000e+00	8.293e-01	1.000e+00	8.293e-01	1.000e+00	8.293e-01
7	8	nan	nan	1.000e+00	8.416e-01	1.000e+00	8.416e-01	1.000e+00	8.416e-01	1.000e+00	8.416e-01
7	9	nan	nan	1.000e+00	7.973e-01	1.000e+00	7.973e-01	1.000e+00	7.973e-01	1.000e+00	7.973e-01
8	0	nan	nan	1.000e+00	9.982e-01	1.000e+00	9.982e-01	1.000e+00	9.982e-01	1.000e+00	9.982e-01
8	1	nan	nan	1.000e+00	9.901e-01	1.000e+00	9.901e-01	1.000e+00	9.901e-01	1.000e+00	9.901e-01
8	2	nan	nan	1.000e+00	9.925e-01	1.000e+00	9.925e-01	1.000e+00	9.925e-01	1.000e+00	9.925e-01
8	3	nan	nan	1.000e+00	9.721e-01	1.000e+00	9.721e-01	1.000e+00	9.721e-01	1.000e+00	9.721e-01
8	4	nan	nan	1.000e+00	9.247e-01	1.000e+00	9.247e-01	1.000e+00	9.247e-01	1.000e+00	9.247e-01
8	5	nan	nan	1.000e+00	9.584e-01	1.000e+00	9.584e-01	1.000e+00	9.584e-01	1.000e+00	9.584e-01
8	6	nan	nan	1.000e+00	9.643e-01	1.000e+00	9.643e-01	1.000e+00	9.643e-01	1.000e+00	9.643e-01
8	7	nan	nan	nan	nan	1.000e+00	9.540e-01	1.000e+00	9.540e-01	1.000e+00	9.540e-01
8	8	nan	nan	1.000e+00	8.878e-01	1.000e+00	8.878e-01	1.000e+00	8.878e-01	1.000e+00	8.878e-01
8	9	nan	nan	1.000e+00	8.565e-01	1.000e+00	8.565e-01	1.000e+00	8.565e-01	1.000e+00	8.565e-01
9	0	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01
9	1	nan	nan	1.000e+00	9.812e-01	1.000e+00	9.812e-01	1.000e+00	9.812e-01	1.000e+00	9.812e-01
9	2	nan	nan	1.000e+00	9.937e-01	1.000e+00	9.937e-01	1.000e+00	9.937e-01	1.000e+00	9.937e-01
9	3	nan	nan	1.000e+00	9.481e-01	1.000e+00	9.481e-01	1.000e+00	9.481e-01	1.000e+00	9.481e-01
9	4	nan	nan	1.000e+00	9.552e-01	1.000e+00	9.552e-01	1.000e+00	9.552e-01	1.000e+00	9.552e-01
9	5	nan	nan	1.000e+00	9.288e-01	1.000e+00	9.288e-01	1.000e+00	9.288e-01	1.000e+00	9.288e-01
9	6	nan	nan	1.000e+00	9.363e-01	1.000e+00	9.363e-01	1.000e+00	9.363e-01	1.000e+00	9.363e-01
9	7	nan	nan	nan	nan	1.000e+00	8.856e-01	1.000e+00	8.856e-01	1.000e+00	8.856e-01
9	8	nan	nan	1.000e+00	9.688e-01	1.000e+00	9.688e-01	1.000e+00	9.688e-01	1.000e+00	9.688e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	9.483e-01	1.000e+00	9.483e-01
