x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
8	5	nan	nan	1.000e+00	8.650e-01	1.000e+00	8.650e-01	1.000e+00	8.650e-01	1.000e+00	8.650e-01
8	6	nan	nan	1.000e+00	8.507e-01	1.000e+00	8.507e-01	1.000e+00	8.507e-01	1.000e+00	8.507e-01
8	7	nan	nan	1.000e+00	8.359e-01	1.000e+00	8.359e-01	1.000e+00	8.359e-01	1.000e+00	8.359e-01
8	8	nan	nan	1.000e+00	7.882e-01	1.000e+00	7.882e-01	1.000e+00	7.882e-01	1.000e+00	7.882e-01
8	9	nan	nan	1.000e+00	7.575e-01	1.000e+00	7.575e-01	1.000e+00	7.575e-01	1.000e+00	7.575e-01
9	0	nan	nan	1.000e+00	9.810e-01	1.000e+00	9.810e-01	1.000e+00	9.810e-01	1.000e+00	9.810e-01
9	1	nan	nan	1.000e+00	9.446e-01	1.000e+00	9.446e-01	1.000e+00	9.446e-01	1.000e+00	9.446e-01
9	2	nan	nan	1.000e+00	9.367e-01	1.000e+00	9.367e-01	1.000e+00	9.367e-01	1.000e+00	9.367e-01
9	3	nan	nan	1.000e+00	9.232e-01	1.000e+00	9.232e-01	1.000e+00	9.232e-01	1.000e+00	9.232e-01
9	4	nan	nan	1.000e+00	8.804e-01	1.000e+00	8.804e-01	1.000e+00	8.804e-01	1.000e+00	8.804e-01
9	5	nan	nan	1.000e+00	8.858e-01	1.000e+00	8.858e-01	1.000e+00	8.858e-01	1.000e+00	8.858e-01
9	6	nan	nan	1.000e+00	9.507e-01	1.000e+00	9.507e-01	1.000e+00	9.507e-01	1.000e+00	9.507e-01
9	7	nan	nan	1.000e+00	8.887e-01	1.000e+00	8.887e-01	1.000e+00	8.887e-01	1.000e+00	8.887e-01
9	8	nan	nan	1.000e+00	8.560e-01	1.000e+00	8.560e-01	1.000e+00	8.560e-01	1.000e+00	8.560e-01
9	9	nan	nan	1.000e+00	8.756e-01	1.000e+00	8.756e-01	1.000e+00	8.756e-01	1.000e+00	8.756e-01
