x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	5	nan	nan	nan	nan	9.800e-01	1.818e-01	1.000e+00	1.731e-01	1.000e+00	1.731e-01
1	6	nan	nan	nan	nan	4.500e-01	1.266e-01	8.000e-01	1.875e-01	1.000e+00	2.097e-01
1	7	nan	nan	1.000e+00	2.215e-01	1.000e+00	2.215e-01	1.000e+00	2.215e-01	1.000e+00	2.215e-01
1	8	nan	nan	nan	nan	5.000e-01	1.535e-01	8.600e-01	1.767e-01	1.000e+00	2.073e-01
1	9	6.500e-01	8.139e-02	1.000e+00	1.977e-01	1.000e+00	1.977e-01	1.000e+00	1.977e-01	1.000e+00	1.977e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.110e-01	1.000e+00	3.110e-01
2	2	nan	nan	nan	nan	1.000e+00	2.770e-01	1.000e+00	2.770e-01	1.000e+00	2.770e-01
2	3	nan	nan	nan	nan	1.000e+00	3.287e-01	1.000e+00	3.287e-01	1.000e+00	3.287e-01
2	4	nan	nan	nan	nan	1.000e+00	2.509e-01	1.000e+00	2.509e-01	1.000e+00	2.509e-01
2	5	nan	nan	1.000e+00	2.953e-01	1.000e+00	2.953e-01	1.000e+00	2.953e-01	1.000e+00	2.953e-01
2	6	nan	nan	1.000e+00	2.620e-01	1.000e+00	2.620e-01	1.000e+00	2.620e-01	1.000e+00	2.620e-01
2	7	nan	nan	nan	nan	1.000e+00	3.273e-01	1.000e+00	3.273e-01	1.000e+00	3.273e-01
2	8	nan	nan	7.400e-01	3.024e-01	1.000e+00	2.840e-01	1.000e+00	2.840e-01	1.000e+00	2.840e-01
2	9	6.500e-01	1.589e-01	1.000e+00	3.304e-01	1.000e+00	3.304e-01	1.000e+00	3.304e-01	1.000e+00	3.304e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	1.000e+00	4.488e-01	1.000e+00	4.488e-01	1.000e+00	4.488e-01
3	3	nan	nan	1.000e+00	4.206e-01	1.000e+00	4.206e-01	1.000e+00	4.206e-01	1.000e+00	4.206e-01
3	4	nan	nan	nan	nan	1.000e+00	3.952e-01	1.000e+00	3.952e-01	1.000e+00	3.952e-01
3	5	nan	nan	nan	nan	1.000e+00	4.094e-01	1.000e+00	4.094e-01	1.000e+00	4.094e-01
3	6	nan	nan	1.000e+00	4.088e-01	1.000e+00	4.088e-01	1.000e+00	4.088e-01	1.000e+00	4.088e-01
3	7	nan	nan	nan	nan	1.000e+00	3.852e-01	1.000e+00	3.852e-01	1.000e+00	3.852e-01
3	8	nan	nan	1.000e+00	4.557e-01	1.000e+00	4.557e-01	1.000e+00	4.557e-01	1.000e+00	4.557e-01
3	9	nan	nan	1.000e+00	3.995e-01	1.000e+00	3.995e-01	1.000e+00	3.995e-01	1.000e+00	3.995e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	1.000e+00	5.374e-01	1.000e+00	5.374e-01	1.000e+00	5.374e-01	1.000e+00	5.374e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.935e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.582e-01	1.000e+00	4.582e-01
4	4	nan	nan	nan	nan	1.000e+00	4.892e-01	1.000e+00	4.892e-01	1.000e+00	4.892e-01
4	5	nan	nan	1.000e+00	6.109e-01	1.000e+00	6.109e-01	1.000e+00	6.109e-01	1.000e+00	6.109e-01
4	6	nan	nan	1.000e+00	4.486e-01	1.000e+00	4.486e-01	1.000e+00	4.486e-01	1.000e+00	4.486e-01
4	7	nan	nan	nan	nan	1.000e+00	5.015e-01	1.000e+00	5.015e-01	1.000e+00	5.015e-01
4	8	nan	nan	nan	nan	1.000e+00	5.402e-01	1.000e+00	5.402e-01	1.000e+00	5.402e-01
4	9	5.000e-01	4.876e-01	1.000e+00	4.263e-01	1.000e+00	4.263e-01	1.000e+00	4.263e-01	1.000e+00	4.263e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.245e-01	1.000e+00	6.245e-01
5	3	nan	nan	nan	nan	1.000e+00	5.409e-01	1.000e+00	5.409e-01	1.000e+00	5.409e-01
5	4	nan	nan	1.000e+00	4.862e-01	1.000e+00	4.862e-01	1.000e+00	4.862e-01	1.000e+00	4.862e-01
5	5	nan	nan	1.000e+00	5.742e-01	1.000e+00	5.742e-01	1.000e+00	5.742e-01	1.000e+00	5.742e-01
5	6	nan	nan	nan	nan	1.000e+00	5.846e-01	1.000e+00	5.846e-01	1.000e+00	5.846e-01
5	7	nan	nan	nan	nan	1.000e+00	6.296e-01	1.000e+00	6.296e-01	1.000e+00	6.296e-01
5	8	nan	nan	nan	nan	1.000e+00	6.929e-01	1.000e+00	6.929e-01	1.000e+00	6.929e-01
5	9	6.500e-01	4.043e-01	1.000e+00	5.684e-01	1.000e+00	5.684e-01	1.000e+00	5.684e-01	1.000e+00	5.684e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	1.000e+00	6.880e-01	1.000e+00	6.880e-01	1.000e+00	6.880e-01
6	3	nan	nan	1.000e+00	7.073e-01	1.000e+00	7.073e-01	1.000e+00	7.073e-01	1.000e+00	7.073e-01
6	4	nan	nan	nan	nan	1.000e+00	6.968e-01	1.000e+00	6.968e-01	1.000e+00	6.968e-01
6	5	nan	nan	1.000e+00	7.146e-01	1.000e+00	7.146e-01	1.000e+00	7.146e-01	1.000e+00	7.146e-01
6	6	nan	nan	1.000e+00	7.031e-01	1.000e+00	7.031e-01	1.000e+00	7.031e-01	1.000e+00	7.031e-01
6	7	nan	nan	nan	nan	1.000e+00	6.950e-01	1.000e+00	6.950e-01	1.000e+00	6.950e-01
6	8	nan	nan	1.000e+00	7.099e-01	1.000e+00	7.099e-01	1.000e+00	7.099e-01	1.000e+00	7.099e-01
6	9	nan	nan	1.000e+00	6.744e-01	1.000e+00	6.744e-01	1.000e+00	6.744e-01	1.000e+00	6.744e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	7.537e-01	1.000e+00	7.537e-01	1.000e+00	7.537e-01
7	2	nan	nan	nan	nan	1.000e+00	8.030e-01	1.000e+00	8.030e-01	1.000e+00	8.030e-01
7	3	nan	nan	nan	nan	1.000e+00	8.111e-01	1.000e+00	8.111e-01	1.000e+00	8.111e-01
7	4	nan	nan	1.000e+00	8.037e-01	1.000e+00	8.037e-01	1.000e+00	8.037e-01	1.000e+00	8.037e-01
7	5	nan	nan	1.000e+00	8.628e-01	1.000e+00	8.628e-01	1.000e+00	8.628e-01	1.000e+00	8.628e-01
7	6	nan	nan	1.000e+00	8.518e-01	1.000e+00	8.518e-01	1.000e+00	8.518e-01	1.000e+00	8.518e-01
7	7	nan	nan	1.000e+00	7.625e-01	1.000e+00	7.625e-01	1.000e+00	7.625e-01	1.000e+00	7.625e-01
7	8	nan	nan	1.000e+00	7.700e-01	1.000e+00	7.700e-01	1.000e+00	7.700e-01	1.000e+00	7.700e-01
7	9	nan	nan	1.000e+00	7.707e-01	1.000e+00	7.707e-01	1.000e+00	7.707e-01	1.000e+00	7.707e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	1.000e+00	8.858e-01	1.000e+00	8.858e-01	1.000e+00	8.858e-01	1.000e+00	8.858e-01
8	2	nan	nan	1.000e+00	9.500e-01	1.000e+00	9.500e-01	1.000e+00	9.500e-01	1.000e+00	9.500e-01
8	3	nan	nan	1.000e+00	9.087e-01	1.000e+00	9.087e-01	1.000e+00	9.087e-01	1.000e+00	9.087e-01
8	4	nan	nan	1.000e+00	8.896e-01	1.000e+00	8.896e-01	1.000e+00	8.896e-01	1.000e+00	8.896e-01
8	5	nan	nan	1.000e+00	8.933e-01	1.000e+00	8.933e-01	1.000e+00	8.933e-01	1.000e+00	8.933e-01
8	6	nan	nan	1.000e+00	8.882e-01	1.000e+00	8.882e-01	1.000e+00	8.882e-01	1.000e+00	8.882e-01
8	7	nan	nan	1.000e+00	8.356e-01	1.000e+00	8.356e-01	1.000e+00	8.356e-01	1.000e+00	8.356e-01
8	8	nan	nan	1.000e+00	8.905e-01	1.000e+00	8.905e-01	1.000e+00	8.905e-01	1.000e+00	8.905e-01
8	9	nan	nan	1.000e+00	8.541e-01	1.000e+00	8.541e-01	1.000e+00	8.541e-01	1.000e+00	8.541e-01
9	0	nan	nan	1.000e+00	9.878e-01	1.000e+00	9.878e-01	1.000e+00	9.878e-01	1.000e+00	9.878e-01
9	1	nan	nan	1.000e+00	9.760e-01	1.000e+00	9.760e-01	1.000e+00	9.760e-01	1.000e+00	9.760e-01
9	2	nan	nan	1.000e+00	9.599e-01	1.000e+00	9.599e-01	1.000e+00	9.599e-01	1.000e+00	9.599e-01
9	3	nan	nan	1.000e+00	9.392e-01	1.000e+00	9.392e-01	1.000e+00	9.392e-01	1.000e+00	9.392e-01
9	4	nan	nan	nan	nan	1.000e+00	9.298e-01	1.000e+00	9.298e-01	1.000e+00	9.298e-01
9	5	nan	nan	1.000e+00	9.362e-01	1.000e+00	9.362e-01	1.000e+00	9.362e-01	1.000e+00	9.362e-01
9	6	nan	nan	1.000e+00	9.419e-01	1.000e+00	9.419e-01	1.000e+00	9.419e-01	1.000e+00	9.419e-01
9	7	nan	nan	nan	nan	1.000e+00	9.021e-01	1.000e+00	9.021e-01	1.000e+00	9.021e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	9	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	9.994e-01
