x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	9	4.100e-01	2.136e-01	6.500e-01	2.318e-01	1.000e+00	3.335e-01	1.000e+00	3.335e-01	1.000e+00	3.335e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	1.000e+00	4.078e-01	1.000e+00	4.078e-01	1.000e+00	4.078e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.791e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.213e-01
3	5	nan	nan	nan	nan	1.000e+00	3.746e-01	1.000e+00	3.746e-01	1.000e+00	3.746e-01
3	6	nan	nan	nan	nan	1.000e+00	5.056e-01	1.000e+00	5.056e-01	1.000e+00	5.056e-01
3	7	nan	nan	nan	nan	9.900e-01	4.737e-01	1.000e+00	3.894e-01	1.000e+00	3.894e-01
3	8	nan	nan	1.000e+00	3.605e-01	1.000e+00	3.605e-01	1.000e+00	3.605e-01	1.000e+00	3.605e-01
3	9	6.500e-01	2.945e-01	1.000e+00	4.594e-01	1.000e+00	4.594e-01	1.000e+00	4.594e-01	1.000e+00	4.594e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.427e-01
4	2	nan	nan	nan	nan	1.000e+00	4.113e-01	1.000e+00	4.113e-01	1.000e+00	4.113e-01
4	3	nan	nan	nan	nan	1.000e+00	4.463e-01	1.000e+00	4.463e-01	1.000e+00	4.463e-01
4	4	nan	nan	nan	nan	1.000e+00	5.657e-01	1.000e+00	5.657e-01	1.000e+00	5.657e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.888e-01	1.000e+00	4.888e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.384e-01	1.000e+00	4.384e-01
4	7	nan	nan	1.000e+00	4.291e-01	1.000e+00	4.291e-01	1.000e+00	4.291e-01	1.000e+00	4.291e-01
4	8	nan	nan	nan	nan	1.000e+00	4.255e-01	1.000e+00	4.255e-01	1.000e+00	4.255e-01
4	9	5.000e-01	4.442e-01	1.000e+00	5.829e-01	1.000e+00	5.829e-01	1.000e+00	5.829e-01	1.000e+00	5.829e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.099e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.234e-01	1.000e+00	5.234e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.464e-01	1.000e+00	5.464e-01
5	5	nan	nan	nan	nan	1.000e+00	6.692e-01	1.000e+00	6.692e-01	1.000e+00	6.692e-01
5	6	nan	nan	nan	nan	1.000e+00	5.980e-01	1.000e+00	5.980e-01	1.000e+00	5.980e-01
5	7	nan	nan	nan	nan	1.000e+00	5.596e-01	1.000e+00	5.596e-01	1.000e+00	5.596e-01
5	8	nan	nan	nan	nan	1.000e+00	6.410e-01	1.000e+00	6.410e-01	1.000e+00	6.410e-01
5	9	6.500e-01	4.526e-01	1.000e+00	5.390e-01	1.000e+00	5.390e-01	1.000e+00	5.390e-01	1.000e+00	5.390e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	1.000e+00	6.266e-01	1.000e+00	6.266e-01	1.000e+00	6.266e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.579e-01
6	4	nan	nan	1.000e+00	6.436e-01	1.000e+00	6.436e-01	1.000e+00	6.436e-01	1.000e+00	6.436e-01
6	5	nan	nan	nan	nan	1.000e+00	6.595e-01	1.000e+00	6.595e-01	1.000e+00	6.595e-01
6	6	nan	nan	nan	nan	1.000e+00	6.516e-01	1.000e+00	6.516e-01	1.000e+00	6.516e-01
6	7	nan	nan	nan	nan	1.000e+00	7.540e-01	1.000e+00	7.540e-01	1.000e+00	7.540e-01
6	8	nan	nan	1.000e+00	6.934e-01	1.000e+00	6.934e-01	1.000e+00	6.934e-01	1.000e+00	6.934e-01
6	9	nan	nan	1.000e+00	7.580e-01	1.000e+00	7.580e-01	1.000e+00	7.580e-01	1.000e+00	7.580e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.974e-01
7	2	nan	nan	nan	nan	1.000e+00	8.042e-01	1.000e+00	8.042e-01	1.000e+00	8.042e-01
7	3	nan	nan	nan	nan	1.000e+00	8.425e-01	1.000e+00	8.425e-01	1.000e+00	8.425e-01
7	4	nan	nan	nan	nan	1.000e+00	7.418e-01	1.000e+00	7.418e-01	1.000e+00	7.418e-01
7	5	nan	nan	1.000e+00	8.615e-01	1.000e+00	8.615e-01	1.000e+00	8.615e-01	1.000e+00	8.615e-01
7	6	nan	nan	1.000e+00	7.730e-01	1.000e+00	7.730e-01	1.000e+00	7.730e-01	1.000e+00	7.730e-01
7	7	nan	nan	1.000e+00	7.795e-01	1.000e+00	7.795e-01	1.000e+00	7.795e-01	1.000e+00	7.795e-01
7	8	nan	nan	nan	nan	1.000e+00	7.245e-01	1.000e+00	7.245e-01	1.000e+00	7.245e-01
7	9	nan	nan	1.000e+00	8.086e-01	1.000e+00	8.086e-01	1.000e+00	8.086e-01	1.000e+00	8.086e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	1.000e+00	8.427e-01	1.000e+00	8.427e-01	1.000e+00	8.427e-01
8	2	nan	nan	nan	nan	1.000e+00	8.968e-01	1.000e+00	8.968e-01	1.000e+00	8.968e-01
8	3	nan	nan	nan	nan	1.000e+00	8.580e-01	1.000e+00	8.580e-01	1.000e+00	8.580e-01
8	4	nan	nan	1.000e+00	8.398e-01	1.000e+00	8.398e-01	1.000e+00	8.398e-01	1.000e+00	8.398e-01
8	5	nan	nan	1.000e+00	8.178e-01	1.000e+00	8.178e-01	1.000e+00	8.178e-01	1.000e+00	8.178e-01
8	6	nan	nan	1.000e+00	8.551e-01	1.000e+00	8.551e-01	1.000e+00	8.551e-01	1.000e+00	8.551e-01
8	7	nan	nan	1.000e+00	9.260e-01	1.000e+00	9.260e-01	1.000e+00	9.260e-01	1.000e+00	9.260e-01
8	8	nan	nan	1.000e+00	9.536e-01	1.000e+00	9.536e-01	1.000e+00	9.536e-01	1.000e+00	9.536e-01
8	9	nan	nan	1.000e+00	8.190e-01	1.000e+00	8.190e-01	1.000e+00	8.190e-01	1.000e+00	8.190e-01
9	0	nan	nan	1.000e+00	9.992e-01	1.000e+00	9.992e-01	1.000e+00	9.992e-01	1.000e+00	9.992e-01
9	1	nan	nan	1.000e+00	9.802e-01	1.000e+00	9.802e-01	1.000e+00	9.802e-01	1.000e+00	9.802e-01
9	2	nan	nan	1.000e+00	9.425e-01	1.000e+00	9.425e-01	1.000e+00	9.425e-01	1.000e+00	9.425e-01
9	3	nan	nan	1.000e+00	9.485e-01	1.000e+00	9.485e-01	1.000e+00	9.485e-01	1.000e+00	9.485e-01
9	4	nan	nan	1.000e+00	9.588e-01	1.000e+00	9.588e-01	1.000e+00	9.588e-01	1.000e+00	9.588e-01
9	5	nan	nan	1.000e+00	9.281e-01	1.000e+00	9.281e-01	1.000e+00	9.281e-01	1.000e+00	9.281e-01
9	6	nan	nan	1.000e+00	9.974e-01	1.000e+00	9.974e-01	1.000e+00	9.974e-01	1.000e+00	9.974e-01
9	7	nan	nan	1.000e+00	9.436e-01	1.000e+00	9.436e-01	1.000e+00	9.436e-01	1.000e+00	9.436e-01
9	8	nan	nan	nan	nan	1.000e+00	9.321e-01	1.000e+00	9.321e-01	1.000e+00	9.321e-01
9	9	nan	nan	nan	nan	9.500e-01	9.894e-01	1.000e+00	8.847e-01	1.000e+00	8.847e-01
