row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
50.0;-10.0;-7.661964491433238;-10.0;-10.0;-7.661964491433238;-10.0;-10.0;-7.661964491433238;-10.0;-10.0;-7.661964491433238;-10.0;-10.0;-7.661964491433238;-10.0;-10.0;-7.661964491433238;-10.0;-10.0;-7.661964491433238;-10.0;-10.0;-7.661964491433238;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
51.0;-10.0;-4.323244548865274;-10.0;-10.0;-4.323244548865274;-10.0;-10.0;-4.323244548865274;-10.0;-10.0;-4.323244548865274;-10.0;-10.0;-4.323244548865274;-10.0;-10.0;-4.323244548865274;-10.0;-10.0;-4.323244548865274;-10.0;-10.0;-4.323244548865274;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
52.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
53.0;-10.0;-10.0;-9.06196521129974;-10.0;-10.0;-9.06196521129974;-10.0;-10.0;-9.06196521129974;-10.0;-10.0;-9.06196521129974;-10.0;-10.0;-9.06196521129974;-10.0;-10.0;-9.06196521129974;-10.0;-10.0;-9.06196521129974;-10.0;-10.0;-9.06196521129974;-10.0;-7.330202052423543;-7.330202052423543;-7.330202052423543;-7.330202052423543;-7.330202052423543;-7.330202052423543;-7.330202052423543;-7.330202052423543
54.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-8.17310820285654;-8.17310820285654;-8.17310820285654;-8.17310820285654;-8.17310820285654;-8.17310820285654;-8.17310820285654;-8.17310820285654
55.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
56.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
57.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
58.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-5.677744351500254;-5.677744351500254;-5.677744351500254;-5.677744351500254;-5.677744351500254;-5.677744351500254;-5.677744351500254;-5.677744351500254
59.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-6.6305895973249935;-6.6305895973249935;-6.6305895973249935;-6.6305895973249935;-6.6305895973249935;-6.6305895973249935;-6.6305895973249935;-6.6305895973249935
60.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
61.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
62.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
63.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;8.999999990180468;8.999999990180468;8.999999990180468;8.999999990180468;8.999999990180468;8.999999990180468;8.999999990180468;8.999999990180468
64.0;-10.0;-8.568339229528403;-10.0;-10.0;-8.568339229528403;-10.0;-10.0;-8.568339229528403;-10.0;-10.0;-8.568339229528403;-10.0;-10.0;-8.568339229528403;-10.0;-10.0;-8.568339229528403;-10.0;-10.0;-8.568339229528403;-10.0;-10.0;-8.568339229528403;-10.0;-10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
65.0;-10.0;-6.833258195375157;-8.264918965846753;-10.0;-6.833258195375157;-8.264918965846753;-10.0;-6.833258195375157;-8.264918965846753;-10.0;-6.833258195375157;-8.264918965846753;-10.0;-6.833258195375157;-8.264918965846753;-10.0;-6.833258195375157;-8.264918965846753;-10.0;-6.833258195375157;-8.264918965846753;-10.0;-6.833258195375157;-8.264918965846753;-10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
66.0;-10.0;-4.5623388252258525;-10.0;-10.0;-4.5623388252258525;-10.0;-10.0;-4.5623388252258525;-10.0;-10.0;-4.5623388252258525;-10.0;-10.0;-4.5623388252258525;-10.0;-10.0;-4.5623388252258525;-10.0;-10.0;-4.5623388252258525;-10.0;-10.0;-4.5623388252258525;-10.0;-10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
67.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
68.0;-10.0;-7.789328187068505;-7.72902979520005;-10.0;-7.789328187068505;-7.72902979520005;-10.0;-7.789328187068505;-7.72902979520005;-10.0;-7.789328187068505;-7.72902979520005;-10.0;-7.789328187068505;-7.72902979520005;-10.0;-7.789328187068505;-7.72902979520005;-10.0;-7.789328187068505;-7.72902979520005;-10.0;-7.789328187068505;-7.72902979520005;-10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
69.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
70.0;-10.0;-10.0;-6.756976233805011;-10.0;-10.0;-6.756976233805011;-10.0;-10.0;-6.756976233805011;-10.0;-10.0;-6.756976233805011;-10.0;-10.0;-6.756976233805011;-10.0;-10.0;-6.756976233805011;-10.0;-10.0;-6.756976233805011;-10.0;-10.0;-6.756976233805011;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
71.0;-10.0;-9.253422264950455;-10.0;-10.0;-9.253422264950455;-10.0;-10.0;-9.253422264950455;-10.0;-10.0;-9.253422264950455;-10.0;-10.0;-9.253422264950455;-10.0;-10.0;-9.253422264950455;-10.0;-10.0;-9.253422264950455;-10.0;-10.0;-9.253422264950455;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
72.0;-10.0;-6.391533006078252;-10.0;-10.0;-6.391533006078252;-10.0;-10.0;-6.391533006078252;-10.0;-10.0;-6.391533006078252;-10.0;-10.0;-6.391533006078252;-10.0;-10.0;-6.391533006078252;-10.0;-10.0;-6.391533006078252;-10.0;-10.0;-6.391533006078252;-10.0;-10.0;-9.598246443631933;-9.598246443631933;-9.598246443631933;-9.598246443631933;-9.598246443631933;-9.598246443631933;-9.598246443631933;-9.598246443631933
