row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
11.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
12.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
13.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
14.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
15.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
16.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
17.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
18.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
19.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
20.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
21.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
22.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
23.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
24.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
25.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
26.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
27.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
28.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
29.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
30.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
31.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
32.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
33.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
34.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
35.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
36.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
37.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
38.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
39.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
40.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
41.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
42.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
43.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
44.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
45.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
46.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
47.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
48.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
49.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
50.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
51.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
52.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
53.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-10.0;10.0;10.0;-0.03933359910397584;-0.0672009788955484;-0.061251726937971054;-0.04422192874532323;-0.047830024682474576;-0.04869171087347092;-0.037190032574043796;-0.05544452427986789;-0.06545551855534684
