row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
21.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005724;-10.0;-10.0;-3.419709463611291;-10.0;-10.0;-3.4062874498278655;-10.0;-10.0;-10.0;-1.3856499937629432;1.031881493070825;3.2920206701726253;-1.3567519825404861;1.0464244083709031;3.318277160654891;-1.3401632035179227;1.0581291418600272;3.306959667220409;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
22.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
23.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
24.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
25.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
26.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
27.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
28.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
29.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
30.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
31.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
32.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
33.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
34.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
35.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
36.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
37.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
38.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
39.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
40.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
41.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
42.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
43.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
44.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
45.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
46.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
47.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
48.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
49.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
50.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
51.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
52.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
53.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
54.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
55.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
56.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
57.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
58.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
59.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
60.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
61.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
62.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-1.3770213454005729;-10.0;-10.0;-3.4197094636112912;-10.0;-10.0;-3.406287449827866;-10.0;-10.0;-10.0;-1.3856499937629436;1.0318814930708247;3.292020670172625;-1.3567519825404866;1.0464244083709027;3.3182771606548904;-1.3401632035179232;1.0581291418600267;3.3069596672204087;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
