x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.881e-01	1.000e+00	5.881e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	3	nan	nan	nan	nan	nan	nan	7.100e-01	1.000e+00	1.000e+00	7.655e-01
4	4	nan	nan	nan	nan	8.100e-01	1.000e+00	8.100e-01	1.000e+00	1.000e+00	6.956e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.241e-01	1.000e+00	7.241e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.926e-01	1.000e+00	6.926e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.437e-01	1.000e+00	8.437e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.342e-01	1.000e+00	8.342e-01
4	9	nan	nan	7.000e-01	0.000e+00	9.500e-01	1.000e+00	1.000e+00	8.107e-01	1.000e+00	8.107e-01
5	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.257e-01	1.000e+00	3.257e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.480e-02	1.000e+00	5.480e-02
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	4	nan	nan	nan	nan	7.800e-01	1.000e+00	1.000e+00	9.206e-01	1.000e+00	9.206e-01
5	5	nan	nan	nan	nan	1.000e+00	9.930e-01	1.000e+00	9.930e-01	1.000e+00	9.930e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.655e-01	1.000e+00	8.655e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.534e-01	1.000e+00	3.534e-01
5	9	nan	nan	7.000e-01	0.000e+00	9.500e-01	1.000e+00	1.000e+00	4.959e-01	1.000e+00	4.959e-01
6	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.026e-01
6	3	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	5	nan	nan	nan	nan	1.000e+00	9.930e-01	1.000e+00	9.930e-01	1.000e+00	9.930e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.511e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	7.800e-01	2.464e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	9	nan	nan	6.000e-01	1.444e-05	9.500e-01	1.000e+00	9.500e-01	1.000e+00	1.000e+00	7.533e-01
7	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.667e-01
7	2	nan	nan	nan	nan	nan	nan	8.900e-01	1.000e+00	1.000e+00	8.965e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	4	nan	nan	nan	nan	8.300e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.258e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.078e-01
7	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.890e-01
7	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.869e-01	1.000e+00	9.869e-01
7	9	nan	nan	4.000e-01	5.000e-01	9.500e-01	1.000e+00	9.500e-01	1.000e+00	9.500e-01	1.000e+00
8	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	4	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.258e-01
8	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	8	nan	nan	nan	nan	nan	nan	nan	nan	8.100e-01	1.000e+00
8	9	nan	nan	nan	nan	9.000e-01	5.000e-01	9.500e-01	1.000e+00	1.000e+00	9.863e-01
9	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
9	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
9	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
9	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	9	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00
