x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.385e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.626e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.411e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00
4	9	nan	nan	6.000e-01	5.000e-01	6.500e-01	5.000e-01	9.500e-01	1.000e+00	1.000e+00	6.229e-01
5	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.678e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.245e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.128e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.554e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.457e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.805e-01
5	9	3.500e-01	5.000e-01	6.000e-01	5.000e-01	8.500e-01	1.000e+00	9.500e-01	1.000e+00	1.000e+00	8.415e-01
6	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.748e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.752e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.691e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.465e-01	1.000e+00	9.465e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.318e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.458e-01	1.000e+00	8.458e-01
6	9	nan	nan	4.500e-01	5.000e-01	4.500e-01	5.000e-01	1.000e+00	8.281e-01	1.000e+00	8.281e-01
7	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.861e-01	1.000e+00	9.861e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.794e-01	1.000e+00	9.794e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.879e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.716e-01	1.000e+00	9.716e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.891e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.496e-01
7	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.805e-01	1.000e+00	9.805e-01
7	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.802e-01
7	9	nan	nan	4.500e-01	1.000e+00	8.000e-01	1.000e+00	9.500e-01	1.000e+00	9.500e-01	1.000e+00
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.958e-01	1.000e+00	9.958e-01
8	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.405e-01
8	4	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	7	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00
8	8	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00
8	9	nan	nan	nan	nan	3.500e-01	0.000e+00	3.500e-01	0.000e+00	9.500e-01	1.000e+00
9	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.970e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	9	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00
