x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.508e-01	1.000e+00	1.508e-01
1	1	nan	nan	nan	nan	1.000e+00	1.652e-01	1.000e+00	1.652e-01	1.000e+00	1.652e-01
1	2	nan	nan	nan	nan	1.000e+00	1.330e-01	1.000e+00	1.330e-01	1.000e+00	1.330e-01
1	3	nan	nan	1.000e+00	1.487e-01	1.000e+00	1.487e-01	1.000e+00	1.487e-01	1.000e+00	1.487e-01
1	4	nan	nan	nan	nan	1.000e+00	1.120e-01	1.000e+00	1.120e-01	1.000e+00	1.120e-01
1	5	nan	nan	nan	nan	1.000e+00	1.400e-01	1.000e+00	1.400e-01	1.000e+00	1.400e-01
1	6	nan	nan	5.200e-01	1.456e-01	1.000e+00	2.003e-01	1.000e+00	2.003e-01	1.000e+00	2.003e-01
1	7	nan	nan	nan	nan	1.000e+00	2.034e-01	1.000e+00	2.034e-01	1.000e+00	2.034e-01
1	8	nan	nan	4.500e-01	1.289e-01	1.000e+00	1.707e-01	1.000e+00	1.707e-01	1.000e+00	1.707e-01
1	9	5.000e-01	1.133e-01	5.000e-01	1.133e-01	8.800e-01	1.933e-01	1.000e+00	1.664e-01	1.000e+00	1.664e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.006e-01
2	1	nan	nan	nan	nan	1.000e+00	2.203e-01	1.000e+00	2.203e-01	1.000e+00	2.203e-01
2	2	nan	nan	nan	nan	1.000e+00	2.268e-01	1.000e+00	2.268e-01	1.000e+00	2.268e-01
2	3	nan	nan	nan	nan	1.000e+00	2.673e-01	1.000e+00	2.673e-01	1.000e+00	2.673e-01
2	4	nan	nan	nan	nan	1.000e+00	2.995e-01	1.000e+00	2.995e-01	1.000e+00	2.995e-01
2	5	nan	nan	nan	nan	1.000e+00	2.369e-01	1.000e+00	2.369e-01	1.000e+00	2.369e-01
2	6	nan	nan	nan	nan	1.000e+00	2.411e-01	1.000e+00	2.411e-01	1.000e+00	2.411e-01
2	7	nan	nan	nan	nan	1.000e+00	2.753e-01	1.000e+00	2.753e-01	1.000e+00	2.753e-01
2	8	nan	nan	nan	nan	1.000e+00	3.296e-01	1.000e+00	3.296e-01	1.000e+00	3.296e-01
2	9	5.000e-01	2.681e-01	1.000e+00	3.208e-01	1.000e+00	3.208e-01	1.000e+00	3.208e-01	1.000e+00	3.208e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.285e-01
3	1	nan	nan	nan	nan	1.000e+00	2.916e-01	1.000e+00	2.916e-01	1.000e+00	2.916e-01
3	2	nan	nan	nan	nan	1.000e+00	3.345e-01	1.000e+00	3.345e-01	1.000e+00	3.345e-01
3	3	nan	nan	nan	nan	1.000e+00	3.281e-01	1.000e+00	3.281e-01	1.000e+00	3.281e-01
3	4	nan	nan	nan	nan	1.000e+00	3.805e-01	1.000e+00	3.805e-01	1.000e+00	3.805e-01
3	5	nan	nan	nan	nan	1.000e+00	3.646e-01	1.000e+00	3.646e-01	1.000e+00	3.646e-01
3	6	nan	nan	nan	nan	1.000e+00	4.031e-01	1.000e+00	4.031e-01	1.000e+00	4.031e-01
3	7	nan	nan	nan	nan	1.000e+00	3.419e-01	1.000e+00	3.419e-01	1.000e+00	3.419e-01
3	8	nan	nan	nan	nan	1.000e+00	4.467e-01	1.000e+00	4.467e-01	1.000e+00	4.467e-01
3	9	4.500e-01	4.134e-01	1.000e+00	3.362e-01	1.000e+00	3.362e-01	1.000e+00	3.362e-01	1.000e+00	3.362e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	1.000e+00	3.971e-01	1.000e+00	3.971e-01	1.000e+00	3.971e-01
4	2	nan	nan	nan	nan	1.000e+00	3.691e-01	1.000e+00	3.691e-01	1.000e+00	3.691e-01
4	3	nan	nan	nan	nan	1.000e+00	4.169e-01	1.000e+00	4.169e-01	1.000e+00	4.169e-01
4	4	nan	nan	nan	nan	1.000e+00	3.965e-01	1.000e+00	3.965e-01	1.000e+00	3.965e-01
4	5	nan	nan	nan	nan	1.000e+00	5.014e-01	1.000e+00	5.014e-01	1.000e+00	5.014e-01
4	6	nan	nan	nan	nan	1.000e+00	4.350e-01	1.000e+00	4.350e-01	1.000e+00	4.350e-01
4	7	nan	nan	nan	nan	1.000e+00	5.026e-01	1.000e+00	5.026e-01	1.000e+00	5.026e-01
4	8	nan	nan	nan	nan	1.000e+00	4.309e-01	1.000e+00	4.309e-01	1.000e+00	4.309e-01
4	9	5.000e-01	4.992e-01	1.000e+00	4.506e-01	1.000e+00	4.506e-01	1.000e+00	4.506e-01	1.000e+00	4.506e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	1.000e+00	5.701e-01	1.000e+00	5.701e-01	1.000e+00	5.701e-01
5	2	nan	nan	nan	nan	1.000e+00	5.254e-01	1.000e+00	5.254e-01	1.000e+00	5.254e-01
5	3	nan	nan	nan	nan	1.000e+00	5.034e-01	1.000e+00	5.034e-01	1.000e+00	5.034e-01
5	4	nan	nan	nan	nan	1.000e+00	5.261e-01	1.000e+00	5.261e-01	1.000e+00	5.261e-01
5	5	nan	nan	nan	nan	1.000e+00	5.990e-01	1.000e+00	5.990e-01	1.000e+00	5.990e-01
5	6	nan	nan	nan	nan	1.000e+00	5.329e-01	1.000e+00	5.329e-01	1.000e+00	5.329e-01
5	7	nan	nan	nan	nan	1.000e+00	5.838e-01	1.000e+00	5.838e-01	1.000e+00	5.838e-01
5	8	nan	nan	nan	nan	1.000e+00	5.033e-01	1.000e+00	5.033e-01	1.000e+00	5.033e-01
5	9	4.500e-01	5.000e-01	1.000e+00	5.907e-01	1.000e+00	5.907e-01	1.000e+00	5.907e-01	1.000e+00	5.907e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.578e-01	1.000e+00	6.578e-01
6	2	nan	nan	nan	nan	1.000e+00	6.368e-01	1.000e+00	6.368e-01	1.000e+00	6.368e-01
6	3	nan	nan	nan	nan	1.000e+00	6.562e-01	1.000e+00	6.562e-01	1.000e+00	6.562e-01
6	4	nan	nan	nan	nan	1.000e+00	6.905e-01	1.000e+00	6.905e-01	1.000e+00	6.905e-01
6	5	nan	nan	nan	nan	1.000e+00	6.406e-01	1.000e+00	6.406e-01	1.000e+00	6.406e-01
6	6	nan	nan	nan	nan	1.000e+00	6.513e-01	1.000e+00	6.513e-01	1.000e+00	6.513e-01
6	7	nan	nan	nan	nan	1.000e+00	6.680e-01	1.000e+00	6.680e-01	1.000e+00	6.680e-01
6	8	nan	nan	nan	nan	1.000e+00	6.274e-01	1.000e+00	6.274e-01	1.000e+00	6.274e-01
6	9	nan	nan	1.000e+00	5.920e-01	1.000e+00	5.920e-01	1.000e+00	5.920e-01	1.000e+00	5.920e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.351e-01
7	1	nan	nan	nan	nan	1.000e+00	7.598e-01	1.000e+00	7.598e-01	1.000e+00	7.598e-01
7	2	nan	nan	nan	nan	1.000e+00	7.332e-01	1.000e+00	7.332e-01	1.000e+00	7.332e-01
7	3	nan	nan	nan	nan	1.000e+00	7.118e-01	1.000e+00	7.118e-01	1.000e+00	7.118e-01
7	4	nan	nan	nan	nan	1.000e+00	7.661e-01	1.000e+00	7.661e-01	1.000e+00	7.661e-01
7	5	nan	nan	1.000e+00	7.638e-01	1.000e+00	7.638e-01	1.000e+00	7.638e-01	1.000e+00	7.638e-01
7	6	nan	nan	nan	nan	1.000e+00	7.882e-01	1.000e+00	7.882e-01	1.000e+00	7.882e-01
7	7	nan	nan	nan	nan	1.000e+00	7.155e-01	1.000e+00	7.155e-01	1.000e+00	7.155e-01
7	8	nan	nan	nan	nan	1.000e+00	8.836e-01	1.000e+00	8.836e-01	1.000e+00	8.836e-01
7	9	nan	nan	1.000e+00	8.055e-01	1.000e+00	8.055e-01	1.000e+00	8.055e-01	1.000e+00	8.055e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	8.990e-01	1.000e+00	8.990e-01
8	1	nan	nan	nan	nan	1.000e+00	8.453e-01	1.000e+00	8.453e-01	1.000e+00	8.453e-01
8	2	nan	nan	1.000e+00	9.567e-01	1.000e+00	9.567e-01	1.000e+00	9.567e-01	1.000e+00	9.567e-01
8	3	nan	nan	1.000e+00	9.864e-01	1.000e+00	9.864e-01	1.000e+00	9.864e-01	1.000e+00	9.864e-01
8	4	nan	nan	1.000e+00	9.588e-01	1.000e+00	9.588e-01	1.000e+00	9.588e-01	1.000e+00	9.588e-01
8	5	nan	nan	nan	nan	1.000e+00	7.980e-01	1.000e+00	7.980e-01	1.000e+00	7.980e-01
8	6	nan	nan	1.000e+00	8.948e-01	1.000e+00	8.948e-01	1.000e+00	8.948e-01	1.000e+00	8.948e-01
8	7	nan	nan	1.000e+00	7.717e-01	1.000e+00	7.717e-01	1.000e+00	7.717e-01	1.000e+00	7.717e-01
8	8	nan	nan	1.000e+00	8.331e-01	1.000e+00	8.331e-01	1.000e+00	8.331e-01	1.000e+00	8.331e-01
8	9	nan	nan	1.000e+00	9.407e-01	1.000e+00	9.407e-01	1.000e+00	9.407e-01	1.000e+00	9.407e-01
9	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	1.000e+00	9.839e-01	1.000e+00	9.839e-01	1.000e+00	9.839e-01	1.000e+00	9.839e-01
9	2	nan	nan	1.000e+00	9.881e-01	1.000e+00	9.881e-01	1.000e+00	9.881e-01	1.000e+00	9.881e-01
9	3	nan	nan	1.000e+00	9.809e-01	1.000e+00	9.809e-01	1.000e+00	9.809e-01	1.000e+00	9.809e-01
9	4	nan	nan	1.000e+00	9.290e-01	1.000e+00	9.290e-01	1.000e+00	9.290e-01	1.000e+00	9.290e-01
9	5	nan	nan	1.000e+00	9.102e-01	1.000e+00	9.102e-01	1.000e+00	9.102e-01	1.000e+00	9.102e-01
9	6	nan	nan	1.000e+00	9.833e-01	1.000e+00	9.833e-01	1.000e+00	9.833e-01	1.000e+00	9.833e-01
9	7	nan	nan	1.000e+00	8.191e-01	1.000e+00	8.191e-01	1.000e+00	8.191e-01	1.000e+00	8.191e-01
9	8	nan	nan	nan	nan	1.000e+00	7.759e-01	1.000e+00	7.759e-01	1.000e+00	7.759e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	7.182e-01	1.000e+00	7.182e-01
