x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
7	2	nan	nan	1.000e+00	7.425e-01	1.000e+00	7.425e-01	1.000e+00	7.425e-01	1.000e+00	7.425e-01
7	3	nan	nan	1.000e+00	7.697e-01	1.000e+00	7.697e-01	1.000e+00	7.697e-01	1.000e+00	7.697e-01
7	4	nan	nan	1.000e+00	7.869e-01	1.000e+00	7.869e-01	1.000e+00	7.869e-01	1.000e+00	7.869e-01
7	5	nan	nan	1.000e+00	7.417e-01	1.000e+00	7.417e-01	1.000e+00	7.417e-01	1.000e+00	7.417e-01
7	6	nan	nan	1.000e+00	8.363e-01	1.000e+00	8.363e-01	1.000e+00	8.363e-01	1.000e+00	8.363e-01
7	7	nan	nan	1.000e+00	8.322e-01	1.000e+00	8.322e-01	1.000e+00	8.322e-01	1.000e+00	8.322e-01
7	8	nan	nan	1.000e+00	7.960e-01	1.000e+00	7.960e-01	1.000e+00	7.960e-01	1.000e+00	7.960e-01
7	9	nan	nan	1.000e+00	7.785e-01	1.000e+00	7.785e-01	1.000e+00	7.785e-01	1.000e+00	7.785e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	1.000e+00	8.935e-01	1.000e+00	8.935e-01	1.000e+00	8.935e-01	1.000e+00	8.935e-01
8	2	nan	nan	1.000e+00	9.264e-01	1.000e+00	9.264e-01	1.000e+00	9.264e-01	1.000e+00	9.264e-01
8	3	nan	nan	1.000e+00	8.854e-01	1.000e+00	8.854e-01	1.000e+00	8.854e-01	1.000e+00	8.854e-01
8	4	nan	nan	1.000e+00	8.855e-01	1.000e+00	8.855e-01	1.000e+00	8.855e-01	1.000e+00	8.855e-01
8	5	nan	nan	1.000e+00	8.614e-01	1.000e+00	8.614e-01	1.000e+00	8.614e-01	1.000e+00	8.614e-01
8	6	nan	nan	1.000e+00	9.175e-01	1.000e+00	9.175e-01	1.000e+00	9.175e-01	1.000e+00	9.175e-01
8	7	nan	nan	1.000e+00	8.376e-01	1.000e+00	8.376e-01	1.000e+00	8.376e-01	1.000e+00	8.376e-01
8	8	nan	nan	1.000e+00	8.917e-01	1.000e+00	8.917e-01	1.000e+00	8.917e-01	1.000e+00	8.917e-01
8	9	nan	nan	1.000e+00	8.334e-01	1.000e+00	8.334e-01	1.000e+00	8.334e-01	1.000e+00	8.334e-01
9	0	nan	nan	1.000e+00	9.943e-01	1.000e+00	9.943e-01	1.000e+00	9.943e-01	1.000e+00	9.943e-01
9	1	nan	nan	1.000e+00	9.870e-01	1.000e+00	9.870e-01	1.000e+00	9.870e-01	1.000e+00	9.870e-01
9	2	nan	nan	1.000e+00	9.814e-01	1.000e+00	9.814e-01	1.000e+00	9.814e-01	1.000e+00	9.814e-01
9	3	nan	nan	1.000e+00	9.396e-01	1.000e+00	9.396e-01	1.000e+00	9.396e-01	1.000e+00	9.396e-01
9	4	nan	nan	1.000e+00	8.649e-01	1.000e+00	8.649e-01	1.000e+00	8.649e-01	1.000e+00	8.649e-01
9	5	nan	nan	1.000e+00	9.164e-01	1.000e+00	9.164e-01	1.000e+00	9.164e-01	1.000e+00	9.164e-01
9	6	nan	nan	1.000e+00	9.340e-01	1.000e+00	9.340e-01	1.000e+00	9.340e-01	1.000e+00	9.340e-01
9	7	nan	nan	1.000e+00	8.825e-01	1.000e+00	8.825e-01	1.000e+00	8.825e-01	1.000e+00	8.825e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.363e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
