x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	9	4.500e-01	5.000e-01	6.000e-01	0.000e+00	6.500e-01	4.191e-01	7.500e-01	4.945e-01	1.000e+00	6.822e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
2	1	nan	nan	nan	nan	nan	nan	1.000e-02	-6.485e-02	1.000e+00	1.000e+00
2	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
2	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
2	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.639e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
2	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
2	7	nan	nan	nan	nan	nan	nan	-4.900e-01	0.000e+00	1.000e+00	1.000e+00
2	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.156e-01
2	9	4.500e-01	5.000e-01	6.000e-01	5.000e-01	6.500e-01	4.334e-01	7.500e-01	4.948e-01	1.000e+00	5.788e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.961e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.892e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
3	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
3	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.999e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.989e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
3	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.494e-01
3	9	4.500e-01	5.000e-01	6.500e-01	0.000e+00	6.500e-01	0.000e+00	7.500e-01	5.000e-01	1.000e+00	5.092e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.967e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.650e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.468e-01
4	9	4.500e-01	5.000e-01	6.500e-01	0.000e+00	6.500e-01	0.000e+00	7.500e-01	5.000e-01	1.000e+00	6.417e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.835e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.777e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.800e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.020e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.999e-01
5	9	4.500e-01	0.000e+00	6.500e-01	0.000e+00	6.500e-01	0.000e+00	7.500e-01	5.000e-01	1.000e+00	1.000e+00
6	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.985e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.202e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.066e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.341e-01
6	9	nan	nan	6.500e-01	0.000e+00	6.500e-01	0.000e+00	7.500e-01	5.000e-01	1.000e+00	1.000e+00
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.982e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.618e-01
7	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.659e-01
7	9	4.500e-01	5.000e-01	4.500e-01	5.000e-01	5.000e-01	5.000e-01	7.500e-01	5.000e-01	1.000e+00	1.000e+00
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.962e-01
8	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.977e-01
8	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.446e-01
8	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.984e-01
8	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.041e-01
8	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	9	nan	nan	nan	nan	4.500e-01	5.000e-01	4.500e-01	5.000e-01	1.000e+00	1.000e+00
9	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
9	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
9	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
9	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
9	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.650e-01
9	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
9	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.150e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	7.900e-01	1.000e+00
9	9	nan	nan	nan	nan	4.500e-01	5.000e-01	4.500e-01	5.000e-01	1.000e+00	1.000e+00
