x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.544e-01	1.000e+00	3.544e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.368e-01	1.000e+00	3.368e-01
3	8	nan	nan	1.000e+00	4.323e-01	1.000e+00	4.323e-01	1.000e+00	4.323e-01	1.000e+00	4.323e-01
3	9	4.000e-01	4.986e-01	1.000e+00	3.728e-01	1.000e+00	3.728e-01	1.000e+00	3.728e-01	1.000e+00	3.728e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.282e-01	1.000e+00	4.282e-01
4	2	nan	nan	nan	nan	1.000e+00	4.862e-01	1.000e+00	4.862e-01	1.000e+00	4.862e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.888e-01	1.000e+00	4.888e-01
4	4	nan	nan	nan	nan	1.000e+00	4.219e-01	1.000e+00	4.219e-01	1.000e+00	4.219e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.396e-01	1.000e+00	4.396e-01
4	6	nan	nan	1.000e+00	4.877e-01	1.000e+00	4.877e-01	1.000e+00	4.877e-01	1.000e+00	4.877e-01
4	7	nan	nan	1.000e+00	4.455e-01	1.000e+00	4.455e-01	1.000e+00	4.455e-01	1.000e+00	4.455e-01
4	8	nan	nan	nan	nan	1.000e+00	4.699e-01	1.000e+00	4.699e-01	1.000e+00	4.699e-01
4	9	nan	nan	1.000e+00	4.197e-01	1.000e+00	4.197e-01	1.000e+00	4.197e-01	1.000e+00	4.197e-01
5	0	nan	nan	nan	nan	nan	nan	1.000e+00	4.734e-01	1.000e+00	4.734e-01
5	1	nan	nan	nan	nan	1.000e+00	5.590e-01	1.000e+00	5.590e-01	1.000e+00	5.590e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.360e-01	1.000e+00	5.360e-01
5	3	nan	nan	nan	nan	1.000e+00	5.572e-01	1.000e+00	5.572e-01	1.000e+00	5.572e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.702e-01	1.000e+00	5.702e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.139e-01	1.000e+00	6.139e-01
5	6	nan	nan	nan	nan	1.000e+00	5.981e-01	1.000e+00	5.981e-01	1.000e+00	5.981e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.126e-01	1.000e+00	6.126e-01
5	8	nan	nan	1.000e+00	4.877e-01	1.000e+00	4.877e-01	1.000e+00	4.877e-01	1.000e+00	4.877e-01
5	9	6.500e-01	4.483e-01	1.000e+00	6.110e-01	1.000e+00	6.110e-01	1.000e+00	6.110e-01	1.000e+00	6.110e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	1.000e+00	7.129e-01	1.000e+00	7.129e-01	1.000e+00	7.129e-01
6	2	nan	nan	nan	nan	1.000e+00	7.076e-01	1.000e+00	7.076e-01	1.000e+00	7.076e-01
6	3	nan	nan	nan	nan	1.000e+00	6.389e-01	1.000e+00	6.389e-01	1.000e+00	6.389e-01
6	4	nan	nan	nan	nan	1.000e+00	6.608e-01	1.000e+00	6.608e-01	1.000e+00	6.608e-01
6	5	nan	nan	1.000e+00	7.124e-01	1.000e+00	7.124e-01	1.000e+00	7.124e-01	1.000e+00	7.124e-01
6	6	nan	nan	nan	nan	1.000e+00	6.538e-01	1.000e+00	6.538e-01	1.000e+00	6.538e-01
6	7	nan	nan	nan	nan	1.000e+00	6.052e-01	1.000e+00	6.052e-01	1.000e+00	6.052e-01
6	8	nan	nan	1.000e+00	7.119e-01	1.000e+00	7.119e-01	1.000e+00	7.119e-01	1.000e+00	7.119e-01
6	9	6.500e-01	4.987e-01	1.000e+00	5.457e-01	1.000e+00	5.457e-01	1.000e+00	5.457e-01	1.000e+00	5.457e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.298e-01	1.000e+00	7.298e-01
7	2	nan	nan	1.000e+00	7.569e-01	1.000e+00	7.569e-01	1.000e+00	7.569e-01	1.000e+00	7.569e-01
7	3	nan	nan	1.000e+00	8.637e-01	1.000e+00	8.637e-01	1.000e+00	8.637e-01	1.000e+00	8.637e-01
7	4	nan	nan	1.000e+00	7.261e-01	1.000e+00	7.261e-01	1.000e+00	7.261e-01	1.000e+00	7.261e-01
7	5	nan	nan	nan	nan	1.000e+00	8.162e-01	1.000e+00	8.162e-01	1.000e+00	8.162e-01
7	6	nan	nan	1.000e+00	8.165e-01	1.000e+00	8.165e-01	1.000e+00	8.165e-01	1.000e+00	8.165e-01
7	7	nan	nan	1.000e+00	8.466e-01	1.000e+00	8.466e-01	1.000e+00	8.466e-01	1.000e+00	8.466e-01
7	8	nan	nan	nan	nan	1.000e+00	8.871e-01	1.000e+00	8.871e-01	1.000e+00	8.871e-01
7	9	nan	nan	1.000e+00	7.171e-01	1.000e+00	7.171e-01	1.000e+00	7.171e-01	1.000e+00	7.171e-01
8	0	nan	nan	nan	nan	1.000e+00	8.943e-01	1.000e+00	8.943e-01	1.000e+00	8.943e-01
8	1	nan	nan	nan	nan	1.000e+00	8.614e-01	1.000e+00	8.614e-01	1.000e+00	8.614e-01
8	2	nan	nan	1.000e+00	9.238e-01	1.000e+00	9.238e-01	1.000e+00	9.238e-01	1.000e+00	9.238e-01
8	3	nan	nan	1.000e+00	8.852e-01	1.000e+00	8.852e-01	1.000e+00	8.852e-01	1.000e+00	8.852e-01
8	4	nan	nan	1.000e+00	9.287e-01	1.000e+00	9.287e-01	1.000e+00	9.287e-01	1.000e+00	9.287e-01
8	5	nan	nan	1.000e+00	8.255e-01	1.000e+00	8.255e-01	1.000e+00	8.255e-01	1.000e+00	8.255e-01
8	6	nan	nan	1.000e+00	8.060e-01	1.000e+00	8.060e-01	1.000e+00	8.060e-01	1.000e+00	8.060e-01
8	7	nan	nan	1.000e+00	8.976e-01	1.000e+00	8.976e-01	1.000e+00	8.976e-01	1.000e+00	8.976e-01
8	8	nan	nan	1.000e+00	9.043e-01	1.000e+00	9.043e-01	1.000e+00	9.043e-01	1.000e+00	9.043e-01
8	9	nan	nan	1.000e+00	8.330e-01	1.000e+00	8.330e-01	1.000e+00	8.330e-01	1.000e+00	8.330e-01
9	0	nan	nan	1.000e+00	9.718e-01	1.000e+00	9.718e-01	1.000e+00	9.718e-01	1.000e+00	9.718e-01
9	1	nan	nan	1.000e+00	9.328e-01	1.000e+00	9.328e-01	1.000e+00	9.328e-01	1.000e+00	9.328e-01
9	2	nan	nan	1.000e+00	9.202e-01	1.000e+00	9.202e-01	1.000e+00	9.202e-01	1.000e+00	9.202e-01
9	3	nan	nan	1.000e+00	9.354e-01	1.000e+00	9.354e-01	1.000e+00	9.354e-01	1.000e+00	9.354e-01
9	4	nan	nan	nan	nan	1.000e+00	9.452e-01	1.000e+00	9.452e-01	1.000e+00	9.452e-01
9	5	nan	nan	1.000e+00	8.544e-01	1.000e+00	8.544e-01	1.000e+00	8.544e-01	1.000e+00	8.544e-01
9	6	nan	nan	1.000e+00	8.427e-01	1.000e+00	8.427e-01	1.000e+00	8.427e-01	1.000e+00	8.427e-01
9	7	nan	nan	nan	nan	1.000e+00	9.951e-01	1.000e+00	9.951e-01	1.000e+00	9.951e-01
9	8	nan	nan	nan	nan	nan	nan	9.000e-01	5.000e-01	1.000e+00	9.842e-01
9	9	nan	nan	9.500e-01	9.887e-01	1.000e+00	7.714e-01	1.000e+00	7.714e-01	1.000e+00	7.714e-01
