x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
6	8	nan	nan	1.000e+00	5.604e-01	1.000e+00	5.604e-01	1.000e+00	5.604e-01	1.000e+00	5.604e-01
6	9	6.500e-01	4.941e-01	1.000e+00	6.784e-01	1.000e+00	6.784e-01	1.000e+00	6.784e-01	1.000e+00	6.784e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.529e-01	1.000e+00	7.529e-01
7	2	nan	nan	nan	nan	1.000e+00	8.052e-01	1.000e+00	8.052e-01	1.000e+00	8.052e-01
7	3	nan	nan	nan	nan	1.000e+00	8.103e-01	1.000e+00	8.103e-01	1.000e+00	8.103e-01
7	4	nan	nan	nan	nan	1.000e+00	8.158e-01	1.000e+00	8.158e-01	1.000e+00	8.158e-01
7	5	nan	nan	nan	nan	1.000e+00	7.514e-01	1.000e+00	7.514e-01	1.000e+00	7.514e-01
7	6	nan	nan	1.000e+00	7.290e-01	1.000e+00	7.290e-01	1.000e+00	7.290e-01	1.000e+00	7.290e-01
7	7	nan	nan	1.000e+00	7.980e-01	1.000e+00	7.980e-01	1.000e+00	7.980e-01	1.000e+00	7.980e-01
7	8	nan	nan	1.000e+00	7.380e-01	1.000e+00	7.380e-01	1.000e+00	7.380e-01	1.000e+00	7.380e-01
7	9	nan	nan	1.000e+00	6.896e-01	1.000e+00	6.896e-01	1.000e+00	6.896e-01	1.000e+00	6.896e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	1.000e+00	9.366e-01	1.000e+00	9.366e-01	1.000e+00	9.366e-01
8	2	nan	nan	nan	nan	1.000e+00	8.237e-01	1.000e+00	8.237e-01	1.000e+00	8.237e-01
8	3	nan	nan	1.000e+00	8.402e-01	1.000e+00	8.402e-01	1.000e+00	8.402e-01	1.000e+00	8.402e-01
8	4	nan	nan	nan	nan	1.000e+00	8.991e-01	1.000e+00	8.991e-01	1.000e+00	8.991e-01
8	5	nan	nan	nan	nan	1.000e+00	9.631e-01	1.000e+00	9.631e-01	1.000e+00	9.631e-01
8	6	nan	nan	1.000e+00	7.889e-01	1.000e+00	7.889e-01	1.000e+00	7.889e-01	1.000e+00	7.889e-01
8	7	nan	nan	nan	nan	1.000e+00	9.346e-01	1.000e+00	9.346e-01	1.000e+00	9.346e-01
8	8	nan	nan	1.000e+00	7.878e-01	1.000e+00	7.878e-01	1.000e+00	7.878e-01	1.000e+00	7.878e-01
8	9	nan	nan	1.000e+00	8.861e-01	1.000e+00	8.861e-01	1.000e+00	8.861e-01	1.000e+00	8.861e-01
9	0	nan	nan	nan	nan	1.000e+00	9.883e-01	1.000e+00	9.883e-01	1.000e+00	9.883e-01
9	1	nan	nan	nan	nan	1.000e+00	9.580e-01	1.000e+00	9.580e-01	1.000e+00	9.580e-01
9	2	nan	nan	1.000e+00	9.390e-01	1.000e+00	9.390e-01	1.000e+00	9.390e-01	1.000e+00	9.390e-01
9	3	nan	nan	1.000e+00	9.045e-01	1.000e+00	9.045e-01	1.000e+00	9.045e-01	1.000e+00	9.045e-01
9	4	nan	nan	1.000e+00	9.165e-01	1.000e+00	9.165e-01	1.000e+00	9.165e-01	1.000e+00	9.165e-01
9	5	nan	nan	nan	nan	1.000e+00	9.562e-01	1.000e+00	9.562e-01	1.000e+00	9.562e-01
9	6	nan	nan	nan	nan	1.000e+00	9.487e-01	1.000e+00	9.487e-01	1.000e+00	9.487e-01
9	7	nan	nan	1.000e+00	9.405e-01	1.000e+00	9.405e-01	1.000e+00	9.405e-01	1.000e+00	9.405e-01
9	8	nan	nan	nan	nan	1.000e+00	9.948e-01	1.000e+00	9.948e-01	1.000e+00	9.948e-01
9	9	nan	nan	nan	nan	1.000e+00	9.002e-01	1.000e+00	9.002e-01	1.000e+00	9.002e-01
