x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	9	2.800e-01	9.122e-02	6.500e-01	1.125e-01	6.500e-01	1.125e-01	1.000e+00	1.567e-01	1.000e+00	1.567e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.004e-01
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	2.523e-01	1.000e+00	2.523e-01
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	2.568e-01	1.000e+00	2.568e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.034e-01	1.000e+00	2.034e-01
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.020e-01	1.000e+00	3.020e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.718e-01	1.000e+00	2.718e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.078e-01	1.000e+00	3.078e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	1.780e-01	1.000e+00	1.780e-01
2	8	nan	nan	nan	nan	nan	nan	1.000e+00	2.977e-01	1.000e+00	2.977e-01
2	9	4.500e-01	3.265e-01	6.500e-01	1.510e-01	6.700e-01	2.701e-01	1.000e+00	2.774e-01	1.000e+00	2.774e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.195e-01	1.000e+00	4.195e-01
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.799e-01	1.000e+00	3.799e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.062e-01	1.000e+00	4.062e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.056e-01	1.000e+00	4.056e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.444e-01	1.000e+00	4.444e-01
3	6	nan	nan	nan	nan	1.000e+00	4.154e-01	1.000e+00	4.154e-01	1.000e+00	4.154e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.340e-01	1.000e+00	4.340e-01
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.298e-01	1.000e+00	3.298e-01
3	9	4.500e-01	4.368e-01	6.500e-01	3.048e-01	1.000e+00	4.015e-01	1.000e+00	4.015e-01	1.000e+00	4.015e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.789e-01	1.000e+00	4.789e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.178e-01	1.000e+00	4.178e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.056e-01	1.000e+00	4.056e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.186e-01	1.000e+00	4.186e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.724e-01	1.000e+00	3.724e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.415e-01	1.000e+00	4.415e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.201e-01	1.000e+00	5.201e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.333e-01	1.000e+00	4.333e-01
4	9	6.500e-01	2.566e-01	6.500e-01	2.566e-01	1.000e+00	4.271e-01	1.000e+00	4.271e-01	1.000e+00	4.271e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.390e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.524e-01	1.000e+00	5.524e-01
5	3	nan	nan	nan	nan	1.000e+00	5.465e-01	1.000e+00	5.465e-01	1.000e+00	5.465e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.708e-01	1.000e+00	5.708e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.021e-01	1.000e+00	5.021e-01
5	6	nan	nan	nan	nan	9.900e-01	4.549e-01	1.000e+00	6.206e-01	1.000e+00	6.206e-01
5	7	nan	nan	nan	nan	1.000e+00	5.240e-01	1.000e+00	5.240e-01	1.000e+00	5.240e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.482e-01	1.000e+00	6.482e-01
5	9	6.500e-01	4.401e-01	6.500e-01	4.401e-01	1.000e+00	6.617e-01	1.000e+00	6.617e-01	1.000e+00	6.617e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.533e-01	1.000e+00	6.533e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.489e-01	1.000e+00	7.489e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.553e-01	1.000e+00	6.553e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.548e-01	1.000e+00	6.548e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.168e-01	1.000e+00	7.168e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.192e-01	1.000e+00	7.192e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.392e-01	1.000e+00	7.392e-01
6	8	nan	nan	nan	nan	1.000e+00	7.366e-01	1.000e+00	7.366e-01	1.000e+00	7.366e-01
6	9	6.500e-01	4.984e-01	6.500e-01	4.984e-01	1.000e+00	6.579e-01	1.000e+00	6.579e-01	1.000e+00	6.579e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	8.129e-01	1.000e+00	8.129e-01
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.343e-01	1.000e+00	7.343e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.442e-01	1.000e+00	7.442e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.419e-01	1.000e+00	8.419e-01
7	4	nan	nan	nan	nan	1.000e+00	7.420e-01	1.000e+00	7.420e-01	1.000e+00	7.420e-01
7	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.015e-01	1.000e+00	7.015e-01
7	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.899e-01	1.000e+00	7.899e-01
7	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.186e-01	1.000e+00	8.186e-01
7	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.225e-01	1.000e+00	8.225e-01
7	9	nan	nan	nan	nan	1.000e+00	8.295e-01	1.000e+00	8.295e-01	1.000e+00	8.295e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.142e-01
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.644e-01	1.000e+00	8.644e-01
8	2	nan	nan	nan	nan	1.000e+00	8.629e-01	1.000e+00	8.629e-01	1.000e+00	8.629e-01
8	3	nan	nan	nan	nan	1.000e+00	8.952e-01	1.000e+00	8.952e-01	1.000e+00	8.952e-01
8	4	nan	nan	nan	nan	1.000e+00	8.204e-01	1.000e+00	8.204e-01	1.000e+00	8.204e-01
8	5	nan	nan	nan	nan	1.000e+00	8.655e-01	1.000e+00	8.655e-01	1.000e+00	8.655e-01
8	6	nan	nan	nan	nan	1.000e+00	8.946e-01	1.000e+00	8.946e-01	1.000e+00	8.946e-01
8	7	nan	nan	nan	nan	1.000e+00	9.383e-01	1.000e+00	9.383e-01	1.000e+00	9.383e-01
8	8	nan	nan	nan	nan	1.000e+00	9.433e-01	1.000e+00	9.433e-01	1.000e+00	9.433e-01
8	9	nan	nan	nan	nan	1.000e+00	8.505e-01	1.000e+00	8.505e-01	1.000e+00	8.505e-01
9	0	nan	nan	nan	nan	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01
9	1	nan	nan	nan	nan	1.000e+00	9.792e-01	1.000e+00	9.792e-01	1.000e+00	9.792e-01
9	2	nan	nan	nan	nan	1.000e+00	9.983e-01	1.000e+00	9.983e-01	1.000e+00	9.983e-01
9	3	nan	nan	nan	nan	1.000e+00	9.099e-01	1.000e+00	9.099e-01	1.000e+00	9.099e-01
9	4	nan	nan	nan	nan	1.000e+00	9.118e-01	1.000e+00	9.118e-01	1.000e+00	9.118e-01
9	5	nan	nan	nan	nan	1.000e+00	8.958e-01	1.000e+00	8.958e-01	1.000e+00	8.958e-01
9	6	nan	nan	nan	nan	1.000e+00	8.726e-01	1.000e+00	8.726e-01	1.000e+00	8.726e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.042e-01	1.000e+00	9.042e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.764e-01	1.000e+00	8.764e-01
9	9	nan	nan	nan	nan	1.000e+00	8.570e-01	1.000e+00	8.570e-01	1.000e+00	8.570e-01
