x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	9	2.900e-01	7.559e-02	5.000e-01	8.842e-02	6.800e-01	5.012e-02	1.000e+00	1.852e-01	1.000e+00	1.852e-01
2	0	nan	nan	nan	nan	nan	nan	1.000e+00	2.512e-01	1.000e+00	2.512e-01
2	1	nan	nan	nan	nan	1.000e+00	2.848e-01	1.000e+00	2.848e-01	1.000e+00	2.848e-01
2	2	nan	nan	nan	nan	1.000e+00	2.559e-01	1.000e+00	2.559e-01	1.000e+00	2.559e-01
2	3	nan	nan	nan	nan	1.000e+00	2.515e-01	1.000e+00	2.515e-01	1.000e+00	2.515e-01
2	4	nan	nan	nan	nan	1.000e+00	2.489e-01	1.000e+00	2.489e-01	1.000e+00	2.489e-01
2	5	nan	nan	nan	nan	1.000e+00	1.955e-01	1.000e+00	1.955e-01	1.000e+00	1.955e-01
2	6	nan	nan	nan	nan	1.000e+00	1.961e-01	1.000e+00	1.961e-01	1.000e+00	1.961e-01
2	7	nan	nan	nan	nan	1.000e+00	2.134e-01	1.000e+00	2.134e-01	1.000e+00	2.134e-01
2	8	nan	nan	nan	nan	1.000e+00	2.274e-01	1.000e+00	2.274e-01	1.000e+00	2.274e-01
2	9	1.000e-01	1.842e-01	6.500e-01	1.216e-01	1.000e+00	3.439e-01	1.000e+00	3.439e-01	1.000e+00	3.439e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	1.000e+00	3.727e-01	1.000e+00	3.727e-01	1.000e+00	3.727e-01
3	2	nan	nan	nan	nan	1.000e+00	3.417e-01	1.000e+00	3.417e-01	1.000e+00	3.417e-01
3	3	nan	nan	nan	nan	1.000e+00	2.477e-01	1.000e+00	2.477e-01	1.000e+00	2.477e-01
3	4	nan	nan	nan	nan	1.000e+00	2.715e-01	1.000e+00	2.715e-01	1.000e+00	2.715e-01
3	5	nan	nan	nan	nan	1.000e+00	3.497e-01	1.000e+00	3.497e-01	1.000e+00	3.497e-01
3	6	nan	nan	nan	nan	1.000e+00	3.342e-01	1.000e+00	3.342e-01	1.000e+00	3.342e-01
3	7	nan	nan	nan	nan	1.000e+00	2.905e-01	1.000e+00	2.905e-01	1.000e+00	2.905e-01
3	8	nan	nan	nan	nan	1.000e+00	3.924e-01	1.000e+00	3.924e-01	1.000e+00	3.924e-01
3	9	4.500e-01	3.861e-01	1.000e+00	3.356e-01	1.000e+00	3.356e-01	1.000e+00	3.356e-01	1.000e+00	3.356e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.773e-01
4	1	nan	nan	nan	nan	1.000e+00	4.389e-01	1.000e+00	4.389e-01	1.000e+00	4.389e-01
4	2	nan	nan	nan	nan	1.000e+00	4.147e-01	1.000e+00	4.147e-01	1.000e+00	4.147e-01
4	3	nan	nan	nan	nan	1.000e+00	4.737e-01	1.000e+00	4.737e-01	1.000e+00	4.737e-01
4	4	nan	nan	nan	nan	1.000e+00	4.562e-01	1.000e+00	4.562e-01	1.000e+00	4.562e-01
4	5	nan	nan	nan	nan	1.000e+00	3.793e-01	1.000e+00	3.793e-01	1.000e+00	3.793e-01
4	6	nan	nan	nan	nan	1.000e+00	4.717e-01	1.000e+00	4.717e-01	1.000e+00	4.717e-01
4	7	nan	nan	nan	nan	1.000e+00	4.365e-01	1.000e+00	4.365e-01	1.000e+00	4.365e-01
4	8	nan	nan	nan	nan	1.000e+00	4.542e-01	1.000e+00	4.542e-01	1.000e+00	4.542e-01
4	9	5.000e-01	3.667e-01	6.500e-01	3.072e-01	1.000e+00	4.484e-01	1.000e+00	4.484e-01	1.000e+00	4.484e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.949e-01
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.392e-01	1.000e+00	5.392e-01
5	2	nan	nan	nan	nan	1.000e+00	5.536e-01	1.000e+00	5.536e-01	1.000e+00	5.536e-01
5	3	nan	nan	nan	nan	1.000e+00	5.404e-01	1.000e+00	5.404e-01	1.000e+00	5.404e-01
5	4	nan	nan	nan	nan	1.000e+00	5.125e-01	1.000e+00	5.125e-01	1.000e+00	5.125e-01
5	5	nan	nan	nan	nan	1.000e+00	5.719e-01	1.000e+00	5.719e-01	1.000e+00	5.719e-01
5	6	nan	nan	nan	nan	1.000e+00	4.910e-01	1.000e+00	4.910e-01	1.000e+00	4.910e-01
5	7	nan	nan	nan	nan	1.000e+00	4.032e-01	1.000e+00	4.032e-01	1.000e+00	4.032e-01
5	8	nan	nan	nan	nan	1.000e+00	4.714e-01	1.000e+00	4.714e-01	1.000e+00	4.714e-01
5	9	nan	nan	6.500e-01	4.516e-01	1.000e+00	5.607e-01	1.000e+00	5.607e-01	1.000e+00	5.607e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.278e-01
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.337e-01	1.000e+00	6.337e-01
6	2	nan	nan	nan	nan	1.000e+00	6.789e-01	1.000e+00	6.789e-01	1.000e+00	6.789e-01
6	3	nan	nan	nan	nan	1.000e+00	6.254e-01	1.000e+00	6.254e-01	1.000e+00	6.254e-01
6	4	nan	nan	nan	nan	1.000e+00	6.589e-01	1.000e+00	6.589e-01	1.000e+00	6.589e-01
6	5	nan	nan	nan	nan	1.000e+00	6.363e-01	1.000e+00	6.363e-01	1.000e+00	6.363e-01
6	6	nan	nan	nan	nan	1.000e+00	6.031e-01	1.000e+00	6.031e-01	1.000e+00	6.031e-01
6	7	nan	nan	nan	nan	1.000e+00	6.956e-01	1.000e+00	6.956e-01	1.000e+00	6.956e-01
6	8	nan	nan	nan	nan	1.000e+00	7.483e-01	1.000e+00	7.483e-01	1.000e+00	7.483e-01
6	9	nan	nan	6.500e-01	4.990e-01	1.000e+00	5.777e-01	1.000e+00	5.777e-01	1.000e+00	5.777e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.104e-01
7	1	nan	nan	nan	nan	1.000e+00	7.306e-01	1.000e+00	7.306e-01	1.000e+00	7.306e-01
7	2	nan	nan	nan	nan	1.000e+00	7.318e-01	1.000e+00	7.318e-01	1.000e+00	7.318e-01
7	3	nan	nan	nan	nan	1.000e+00	7.409e-01	1.000e+00	7.409e-01	1.000e+00	7.409e-01
7	4	nan	nan	nan	nan	1.000e+00	7.388e-01	1.000e+00	7.388e-01	1.000e+00	7.388e-01
7	5	nan	nan	nan	nan	1.000e+00	7.866e-01	1.000e+00	7.866e-01	1.000e+00	7.866e-01
7	6	nan	nan	nan	nan	1.000e+00	7.633e-01	1.000e+00	7.633e-01	1.000e+00	7.633e-01
7	7	nan	nan	nan	nan	1.000e+00	7.867e-01	1.000e+00	7.867e-01	1.000e+00	7.867e-01
7	8	nan	nan	nan	nan	1.000e+00	7.973e-01	1.000e+00	7.973e-01	1.000e+00	7.973e-01
7	9	nan	nan	8.800e-01	8.192e-01	1.000e+00	7.493e-01	1.000e+00	7.493e-01	1.000e+00	7.493e-01
8	0	nan	nan	nan	nan	1.000e+00	9.460e-01	1.000e+00	9.460e-01	1.000e+00	9.460e-01
8	1	nan	nan	nan	nan	1.000e+00	8.477e-01	1.000e+00	8.477e-01	1.000e+00	8.477e-01
8	2	nan	nan	nan	nan	1.000e+00	8.523e-01	1.000e+00	8.523e-01	1.000e+00	8.523e-01
8	3	nan	nan	nan	nan	1.000e+00	8.483e-01	1.000e+00	8.483e-01	1.000e+00	8.483e-01
8	4	nan	nan	nan	nan	1.000e+00	9.007e-01	1.000e+00	9.007e-01	1.000e+00	9.007e-01
8	5	nan	nan	nan	nan	1.000e+00	7.452e-01	1.000e+00	7.452e-01	1.000e+00	7.452e-01
8	6	nan	nan	nan	nan	1.000e+00	8.275e-01	1.000e+00	8.275e-01	1.000e+00	8.275e-01
8	7	nan	nan	nan	nan	1.000e+00	8.246e-01	1.000e+00	8.246e-01	1.000e+00	8.246e-01
8	8	nan	nan	nan	nan	1.000e+00	8.508e-01	1.000e+00	8.508e-01	1.000e+00	8.508e-01
8	9	nan	nan	nan	nan	1.000e+00	8.300e-01	1.000e+00	8.300e-01	1.000e+00	8.300e-01
9	0	nan	nan	nan	nan	1.000e+00	9.957e-01	1.000e+00	9.957e-01	1.000e+00	9.957e-01
9	1	nan	nan	1.000e+00	9.774e-01	1.000e+00	9.774e-01	1.000e+00	9.774e-01	1.000e+00	9.774e-01
9	2	nan	nan	nan	nan	1.000e+00	9.569e-01	1.000e+00	9.569e-01	1.000e+00	9.569e-01
9	3	nan	nan	nan	nan	1.000e+00	9.447e-01	1.000e+00	9.447e-01	1.000e+00	9.447e-01
9	4	nan	nan	1.000e+00	9.440e-01	1.000e+00	9.440e-01	1.000e+00	9.440e-01	1.000e+00	9.440e-01
9	5	nan	nan	nan	nan	1.000e+00	8.363e-01	1.000e+00	8.363e-01	1.000e+00	8.363e-01
9	6	nan	nan	nan	nan	1.000e+00	9.306e-01	1.000e+00	9.306e-01	1.000e+00	9.306e-01
9	7	nan	nan	1.000e+00	8.880e-01	1.000e+00	8.880e-01	1.000e+00	8.880e-01	1.000e+00	8.880e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.515e-01	1.000e+00	9.515e-01
9	9	nan	nan	nan	nan	1.000e+00	9.878e-01	1.000e+00	9.878e-01	1.000e+00	9.878e-01
