x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	6	nan	nan	nan	nan	1.000e+00	1.795e-01	1.000e+00	1.795e-01	1.000e+00	1.795e-01
1	7	nan	nan	5.000e-01	1.210e-01	9.800e-01	2.272e-01	1.000e+00	1.753e-01	1.000e+00	1.753e-01
1	8	nan	nan	nan	nan	8.100e-01	1.976e-01	1.000e+00	2.085e-01	1.000e+00	2.085e-01
1	9	4.500e-01	1.268e-01	5.000e-01	1.832e-01	9.300e-01	1.945e-01	1.000e+00	2.336e-01	1.000e+00	2.336e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.882e-01
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	2.864e-01	1.000e+00	2.864e-01
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	2.422e-01	1.000e+00	2.422e-01
2	3	nan	nan	nan	nan	1.000e+00	2.550e-01	1.000e+00	2.550e-01	1.000e+00	2.550e-01
2	4	nan	nan	nan	nan	1.000e+00	3.586e-01	1.000e+00	3.586e-01	1.000e+00	3.586e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.552e-01	1.000e+00	2.552e-01
2	6	nan	nan	nan	nan	1.000e+00	2.775e-01	1.000e+00	2.775e-01	1.000e+00	2.775e-01
2	7	nan	nan	nan	nan	9.900e-01	2.711e-01	1.000e+00	4.869e-01	1.000e+00	4.869e-01
2	8	nan	nan	nan	nan	7.200e-01	4.322e-01	1.000e+00	4.693e-01	1.000e+00	4.693e-01
2	9	5.000e-01	2.466e-01	6.500e-01	1.740e-01	1.000e+00	2.600e-01	1.000e+00	2.600e-01	1.000e+00	2.600e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.411e-01	1.000e+00	3.411e-01
3	2	nan	nan	nan	nan	1.000e+00	3.687e-01	1.000e+00	3.687e-01	1.000e+00	3.687e-01
3	3	nan	nan	nan	nan	1.000e+00	3.803e-01	1.000e+00	3.803e-01	1.000e+00	3.803e-01
3	4	nan	nan	nan	nan	1.000e+00	3.252e-01	1.000e+00	3.252e-01	1.000e+00	3.252e-01
3	5	nan	nan	nan	nan	1.000e+00	3.676e-01	1.000e+00	3.676e-01	1.000e+00	3.676e-01
3	6	nan	nan	nan	nan	1.000e+00	3.691e-01	1.000e+00	3.691e-01	1.000e+00	3.691e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.556e-01	1.000e+00	3.556e-01
3	8	nan	nan	nan	nan	1.000e+00	3.455e-01	1.000e+00	3.455e-01	1.000e+00	3.455e-01
3	9	6.400e-01	2.894e-01	6.500e-01	2.992e-01	1.000e+00	4.185e-01	1.000e+00	4.185e-01	1.000e+00	4.185e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.438e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.073e-01	1.000e+00	5.073e-01
4	3	nan	nan	nan	nan	1.000e+00	4.874e-01	1.000e+00	4.874e-01	1.000e+00	4.874e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.959e-01	1.000e+00	4.959e-01
4	5	nan	nan	nan	nan	1.000e+00	5.567e-01	1.000e+00	5.567e-01	1.000e+00	5.567e-01
4	6	nan	nan	nan	nan	1.000e+00	4.886e-01	1.000e+00	4.886e-01	1.000e+00	4.886e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.052e-01	1.000e+00	6.052e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.563e-01	1.000e+00	4.563e-01
4	9	6.500e-01	3.486e-01	1.000e+00	4.826e-01	1.000e+00	4.826e-01	1.000e+00	4.826e-01	1.000e+00	4.826e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.347e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.573e-01
5	3	nan	nan	nan	nan	1.000e+00	5.844e-01	1.000e+00	5.844e-01	1.000e+00	5.844e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.801e-01	1.000e+00	5.801e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.879e-01	1.000e+00	5.879e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.481e-01	1.000e+00	5.481e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.966e-01	1.000e+00	5.966e-01
5	8	nan	nan	nan	nan	1.000e+00	5.197e-01	1.000e+00	5.197e-01	1.000e+00	5.197e-01
5	9	6.500e-01	4.509e-01	1.000e+00	6.148e-01	1.000e+00	6.148e-01	1.000e+00	6.148e-01	1.000e+00	6.148e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.016e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.366e-01	1.000e+00	6.366e-01
6	3	nan	nan	nan	nan	1.000e+00	6.332e-01	1.000e+00	6.332e-01	1.000e+00	6.332e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.599e-01	1.000e+00	6.599e-01
6	5	nan	nan	nan	nan	1.000e+00	6.557e-01	1.000e+00	6.557e-01	1.000e+00	6.557e-01
6	6	nan	nan	nan	nan	1.000e+00	6.686e-01	1.000e+00	6.686e-01	1.000e+00	6.686e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.483e-01	1.000e+00	7.483e-01
6	8	nan	nan	nan	nan	1.000e+00	7.442e-01	1.000e+00	7.442e-01	1.000e+00	7.442e-01
6	9	6.500e-01	5.000e-01	1.000e+00	6.829e-01	1.000e+00	6.829e-01	1.000e+00	6.829e-01	1.000e+00	6.829e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.914e-01
7	2	nan	nan	nan	nan	1.000e+00	7.346e-01	1.000e+00	7.346e-01	1.000e+00	7.346e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.851e-01	1.000e+00	7.851e-01
7	4	nan	nan	nan	nan	1.000e+00	7.080e-01	1.000e+00	7.080e-01	1.000e+00	7.080e-01
7	5	nan	nan	nan	nan	1.000e+00	7.197e-01	1.000e+00	7.197e-01	1.000e+00	7.197e-01
7	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.821e-01	1.000e+00	7.821e-01
7	7	nan	nan	nan	nan	1.000e+00	7.446e-01	1.000e+00	7.446e-01	1.000e+00	7.446e-01
7	8	nan	nan	nan	nan	1.000e+00	7.977e-01	1.000e+00	7.977e-01	1.000e+00	7.977e-01
7	9	nan	nan	9.300e-01	9.072e-01	1.000e+00	6.993e-01	1.000e+00	6.993e-01	1.000e+00	6.993e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	8.769e-01	1.000e+00	8.769e-01
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.681e-01	1.000e+00	8.681e-01
8	2	nan	nan	nan	nan	1.000e+00	8.514e-01	1.000e+00	8.514e-01	1.000e+00	8.514e-01
8	3	nan	nan	nan	nan	1.000e+00	7.867e-01	1.000e+00	7.867e-01	1.000e+00	7.867e-01
8	4	nan	nan	nan	nan	1.000e+00	8.748e-01	1.000e+00	8.748e-01	1.000e+00	8.748e-01
8	5	nan	nan	nan	nan	1.000e+00	8.754e-01	1.000e+00	8.754e-01	1.000e+00	8.754e-01
8	6	nan	nan	1.000e+00	8.948e-01	1.000e+00	8.948e-01	1.000e+00	8.948e-01	1.000e+00	8.948e-01
8	7	nan	nan	nan	nan	1.000e+00	8.621e-01	1.000e+00	8.621e-01	1.000e+00	8.621e-01
8	8	nan	nan	1.000e+00	8.038e-01	1.000e+00	8.038e-01	1.000e+00	8.038e-01	1.000e+00	8.038e-01
8	9	nan	nan	1.000e+00	8.736e-01	1.000e+00	8.736e-01	1.000e+00	8.736e-01	1.000e+00	8.736e-01
9	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01
9	2	nan	nan	1.000e+00	9.625e-01	1.000e+00	9.625e-01	1.000e+00	9.625e-01	1.000e+00	9.625e-01
9	3	nan	nan	nan	nan	1.000e+00	9.600e-01	1.000e+00	9.600e-01	1.000e+00	9.600e-01
9	4	nan	nan	1.000e+00	9.583e-01	1.000e+00	9.583e-01	1.000e+00	9.583e-01	1.000e+00	9.583e-01
9	5	nan	nan	1.000e+00	9.629e-01	1.000e+00	9.629e-01	1.000e+00	9.629e-01	1.000e+00	9.629e-01
9	6	nan	nan	nan	nan	1.000e+00	7.757e-01	1.000e+00	7.757e-01	1.000e+00	7.757e-01
9	7	nan	nan	nan	nan	1.000e+00	7.903e-01	1.000e+00	7.903e-01	1.000e+00	7.903e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.120e-01
9	9	nan	nan	nan	nan	9.500e-01	9.134e-01	1.000e+00	8.349e-01	1.000e+00	8.349e-01
