x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.335e-01	1.000e+00	2.335e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.375e-01	1.000e+00	3.375e-01
2	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.347e-01
2	7	nan	nan	nan	nan	nan	nan	9.500e-01	2.351e-01	1.000e+00	2.300e-01
2	8	nan	nan	nan	nan	6.500e-01	1.444e-01	1.000e+00	2.257e-01	1.000e+00	2.257e-01
2	9	5.000e-01	2.990e-01	6.500e-01	2.292e-01	6.600e-01	1.901e-01	9.100e-01	3.941e-01	1.000e+00	2.011e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.094e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.452e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.391e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.704e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.421e-01	1.000e+00	3.421e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.095e-01	1.000e+00	4.095e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.915e-01
3	8	nan	nan	nan	nan	nan	nan	9.300e-01	2.380e-01	1.000e+00	4.404e-01
3	9	4.900e-01	3.631e-01	6.500e-01	2.693e-01	1.000e+00	3.142e-01	1.000e+00	3.142e-01	1.000e+00	3.142e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.328e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.686e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.499e-01	1.000e+00	4.499e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.219e-01	1.000e+00	4.219e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.653e-01	1.000e+00	3.653e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.515e-01	1.000e+00	3.515e-01
4	8	nan	nan	nan	nan	nan	nan	9.900e-01	5.882e-01	1.000e+00	5.614e-01
4	9	5.000e-01	4.517e-01	6.500e-01	3.434e-01	6.500e-01	3.434e-01	1.000e+00	4.274e-01	1.000e+00	4.274e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.734e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.847e-01	1.000e+00	4.847e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.778e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.699e-01	1.000e+00	5.699e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.128e-01
5	7	nan	nan	nan	nan	1.000e+00	5.006e-01	1.000e+00	5.006e-01	1.000e+00	5.006e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.060e-01	1.000e+00	5.060e-01
5	9	6.500e-01	4.593e-01	6.500e-01	4.593e-01	9.600e-01	5.163e-01	1.000e+00	5.302e-01	1.000e+00	5.302e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.348e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.943e-01	1.000e+00	5.943e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.007e-01	1.000e+00	7.007e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.534e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.225e-01	1.000e+00	6.225e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.597e-01	1.000e+00	6.597e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.510e-01	1.000e+00	6.510e-01
6	9	6.500e-01	4.785e-01	1.000e+00	7.219e-01	1.000e+00	7.219e-01	1.000e+00	7.219e-01	1.000e+00	7.219e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.392e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.813e-01
7	4	nan	nan	nan	nan	1.000e+00	7.501e-01	1.000e+00	7.501e-01	1.000e+00	7.501e-01
7	5	nan	nan	1.000e+00	8.012e-01	1.000e+00	8.012e-01	1.000e+00	8.012e-01	1.000e+00	8.012e-01
7	6	nan	nan	nan	nan	1.000e+00	7.354e-01	1.000e+00	7.354e-01	1.000e+00	7.354e-01
7	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.740e-01	1.000e+00	7.740e-01
7	8	nan	nan	nan	nan	1.000e+00	7.307e-01	1.000e+00	7.307e-01	1.000e+00	7.307e-01
7	9	nan	nan	nan	nan	1.000e+00	5.298e-01	1.000e+00	5.298e-01	1.000e+00	5.298e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.867e-01	1.000e+00	9.867e-01
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.071e-01	1.000e+00	9.071e-01
8	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.258e-01	1.000e+00	8.258e-01
8	4	nan	nan	nan	nan	1.000e+00	7.838e-01	1.000e+00	7.838e-01	1.000e+00	7.838e-01
8	5	nan	nan	nan	nan	1.000e+00	9.555e-01	1.000e+00	9.555e-01	1.000e+00	9.555e-01
8	6	nan	nan	nan	nan	1.000e+00	8.885e-01	1.000e+00	8.885e-01	1.000e+00	8.885e-01
8	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.896e-01	1.000e+00	7.896e-01
8	8	nan	nan	nan	nan	1.000e+00	7.677e-01	1.000e+00	7.677e-01	1.000e+00	7.677e-01
8	9	nan	nan	nan	nan	1.000e+00	6.647e-01	1.000e+00	6.647e-01	1.000e+00	6.647e-01
9	0	nan	nan	nan	nan	1.000e+00	9.944e-01	1.000e+00	9.944e-01	1.000e+00	9.944e-01
9	1	nan	nan	nan	nan	1.000e+00	9.455e-01	1.000e+00	9.455e-01	1.000e+00	9.455e-01
9	2	nan	nan	nan	nan	1.000e+00	9.053e-01	1.000e+00	9.053e-01	1.000e+00	9.053e-01
9	3	nan	nan	nan	nan	1.000e+00	9.988e-01	1.000e+00	9.988e-01	1.000e+00	9.988e-01
9	4	nan	nan	nan	nan	1.000e+00	8.810e-01	1.000e+00	8.810e-01	1.000e+00	8.810e-01
9	5	nan	nan	nan	nan	nan	nan	1.000e+00	8.253e-01	1.000e+00	8.253e-01
9	6	nan	nan	nan	nan	1.000e+00	9.018e-01	1.000e+00	9.018e-01	1.000e+00	9.018e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.390e-01	1.000e+00	7.390e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.924e-01	1.000e+00	8.924e-01
9	9	nan	nan	nan	nan	9.800e-01	9.993e-01	1.000e+00	8.772e-01	1.000e+00	8.772e-01
