x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	0	nan	nan	nan	nan	1.000e+00	1.362e-01	1.000e+00	1.362e-01	1.000e+00	1.362e-01
1	1	nan	nan	1.000e+00	1.957e-01	1.000e+00	1.957e-01	1.000e+00	1.957e-01	1.000e+00	1.957e-01
1	2	nan	nan	1.000e+00	1.796e-01	1.000e+00	1.796e-01	1.000e+00	1.796e-01	1.000e+00	1.796e-01
1	3	nan	nan	1.000e+00	1.960e-01	1.000e+00	1.960e-01	1.000e+00	1.960e-01	1.000e+00	1.960e-01
1	4	nan	nan	1.000e+00	1.031e-01	1.000e+00	1.031e-01	1.000e+00	1.031e-01	1.000e+00	1.031e-01
1	5	nan	nan	1.000e+00	1.995e-01	1.000e+00	1.995e-01	1.000e+00	1.995e-01	1.000e+00	1.995e-01
1	6	nan	nan	7.000e-01	2.570e-01	9.600e-01	9.449e-02	1.000e+00	1.707e-01	1.000e+00	1.707e-01
1	7	nan	nan	1.000e+00	2.155e-01	1.000e+00	2.155e-01	1.000e+00	2.155e-01	1.000e+00	2.155e-01
1	8	nan	nan	1.000e+00	1.882e-01	1.000e+00	1.882e-01	1.000e+00	1.882e-01	1.000e+00	1.882e-01
1	9	4.500e-01	1.928e-01	6.800e-01	2.045e-01	1.000e+00	2.034e-01	1.000e+00	2.034e-01	1.000e+00	2.034e-01
2	0	nan	nan	nan	nan	nan	nan	1.000e+00	2.581e-01	1.000e+00	2.581e-01
2	1	nan	nan	1.000e+00	2.087e-01	1.000e+00	2.087e-01	1.000e+00	2.087e-01	1.000e+00	2.087e-01
2	2	nan	nan	1.000e+00	2.433e-01	1.000e+00	2.433e-01	1.000e+00	2.433e-01	1.000e+00	2.433e-01
2	3	nan	nan	nan	nan	1.000e+00	2.841e-01	1.000e+00	2.841e-01	1.000e+00	2.841e-01
2	4	nan	nan	1.000e+00	2.047e-01	1.000e+00	2.047e-01	1.000e+00	2.047e-01	1.000e+00	2.047e-01
2	5	nan	nan	1.000e+00	3.262e-01	1.000e+00	3.262e-01	1.000e+00	3.262e-01	1.000e+00	3.262e-01
2	6	nan	nan	1.000e+00	2.431e-01	1.000e+00	2.431e-01	1.000e+00	2.431e-01	1.000e+00	2.431e-01
2	7	nan	nan	1.000e+00	2.536e-01	1.000e+00	2.536e-01	1.000e+00	2.536e-01	1.000e+00	2.536e-01
2	8	nan	nan	1.000e+00	2.844e-01	1.000e+00	2.844e-01	1.000e+00	2.844e-01	1.000e+00	2.844e-01
2	9	4.500e-01	3.002e-01	1.000e+00	2.794e-01	1.000e+00	2.794e-01	1.000e+00	2.794e-01	1.000e+00	2.794e-01
3	0	nan	nan	nan	nan	nan	nan	1.000e+00	3.041e-01	1.000e+00	3.041e-01
3	1	nan	nan	nan	nan	1.000e+00	3.584e-01	1.000e+00	3.584e-01	1.000e+00	3.584e-01
3	2	nan	nan	1.000e+00	3.012e-01	1.000e+00	3.012e-01	1.000e+00	3.012e-01	1.000e+00	3.012e-01
3	3	nan	nan	1.000e+00	4.080e-01	1.000e+00	4.080e-01	1.000e+00	4.080e-01	1.000e+00	4.080e-01
3	4	nan	nan	1.000e+00	4.212e-01	1.000e+00	4.212e-01	1.000e+00	4.212e-01	1.000e+00	4.212e-01
3	5	nan	nan	1.000e+00	4.159e-01	1.000e+00	4.159e-01	1.000e+00	4.159e-01	1.000e+00	4.159e-01
3	6	nan	nan	1.000e+00	4.151e-01	1.000e+00	4.151e-01	1.000e+00	4.151e-01	1.000e+00	4.151e-01
3	7	nan	nan	1.000e+00	3.587e-01	1.000e+00	3.587e-01	1.000e+00	3.587e-01	1.000e+00	3.587e-01
3	8	nan	nan	1.000e+00	3.612e-01	1.000e+00	3.612e-01	1.000e+00	3.612e-01	1.000e+00	3.612e-01
3	9	5.000e-01	3.397e-01	1.000e+00	3.562e-01	1.000e+00	3.562e-01	1.000e+00	3.562e-01	1.000e+00	3.562e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	1.000e+00	4.458e-01	1.000e+00	4.458e-01	1.000e+00	4.458e-01	1.000e+00	4.458e-01
4	2	nan	nan	1.000e+00	4.589e-01	1.000e+00	4.589e-01	1.000e+00	4.589e-01	1.000e+00	4.589e-01
4	3	nan	nan	nan	nan	1.000e+00	4.706e-01	1.000e+00	4.706e-01	1.000e+00	4.706e-01
4	4	nan	nan	1.000e+00	4.444e-01	1.000e+00	4.444e-01	1.000e+00	4.444e-01	1.000e+00	4.444e-01
4	5	nan	nan	1.000e+00	5.212e-01	1.000e+00	5.212e-01	1.000e+00	5.212e-01	1.000e+00	5.212e-01
4	6	nan	nan	1.000e+00	4.705e-01	1.000e+00	4.705e-01	1.000e+00	4.705e-01	1.000e+00	4.705e-01
4	7	nan	nan	1.000e+00	4.533e-01	1.000e+00	4.533e-01	1.000e+00	4.533e-01	1.000e+00	4.533e-01
4	8	nan	nan	1.000e+00	4.264e-01	1.000e+00	4.264e-01	1.000e+00	4.264e-01	1.000e+00	4.264e-01
4	9	5.000e-01	4.726e-01	1.000e+00	5.104e-01	1.000e+00	5.104e-01	1.000e+00	5.104e-01	1.000e+00	5.104e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.410e-01
5	1	nan	nan	nan	nan	1.000e+00	5.159e-01	1.000e+00	5.159e-01	1.000e+00	5.159e-01
5	2	nan	nan	1.000e+00	5.375e-01	1.000e+00	5.375e-01	1.000e+00	5.375e-01	1.000e+00	5.375e-01
5	3	nan	nan	1.000e+00	5.631e-01	1.000e+00	5.631e-01	1.000e+00	5.631e-01	1.000e+00	5.631e-01
5	4	nan	nan	1.000e+00	5.552e-01	1.000e+00	5.552e-01	1.000e+00	5.552e-01	1.000e+00	5.552e-01
5	5	nan	nan	1.000e+00	5.895e-01	1.000e+00	5.895e-01	1.000e+00	5.895e-01	1.000e+00	5.895e-01
5	6	nan	nan	1.000e+00	5.782e-01	1.000e+00	5.782e-01	1.000e+00	5.782e-01	1.000e+00	5.782e-01
5	7	nan	nan	1.000e+00	5.515e-01	1.000e+00	5.515e-01	1.000e+00	5.515e-01	1.000e+00	5.515e-01
5	8	nan	nan	1.000e+00	5.355e-01	1.000e+00	5.355e-01	1.000e+00	5.355e-01	1.000e+00	5.355e-01
5	9	nan	nan	1.000e+00	5.831e-01	1.000e+00	5.831e-01	1.000e+00	5.831e-01	1.000e+00	5.831e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	1.000e+00	6.344e-01	1.000e+00	6.344e-01	1.000e+00	6.344e-01
6	2	nan	nan	1.000e+00	6.509e-01	1.000e+00	6.509e-01	1.000e+00	6.509e-01	1.000e+00	6.509e-01
6	3	nan	nan	1.000e+00	6.709e-01	1.000e+00	6.709e-01	1.000e+00	6.709e-01	1.000e+00	6.709e-01
6	4	nan	nan	1.000e+00	6.115e-01	1.000e+00	6.115e-01	1.000e+00	6.115e-01	1.000e+00	6.115e-01
6	5	nan	nan	1.000e+00	7.121e-01	1.000e+00	7.121e-01	1.000e+00	7.121e-01	1.000e+00	7.121e-01
6	6	nan	nan	1.000e+00	6.725e-01	1.000e+00	6.725e-01	1.000e+00	6.725e-01	1.000e+00	6.725e-01
6	7	nan	nan	1.000e+00	7.176e-01	1.000e+00	7.176e-01	1.000e+00	7.176e-01	1.000e+00	7.176e-01
6	8	nan	nan	1.000e+00	6.735e-01	1.000e+00	6.735e-01	1.000e+00	6.735e-01	1.000e+00	6.735e-01
6	9	nan	nan	1.000e+00	6.229e-01	1.000e+00	6.229e-01	1.000e+00	6.229e-01	1.000e+00	6.229e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	7.297e-01	1.000e+00	7.297e-01	1.000e+00	7.297e-01
7	2	nan	nan	1.000e+00	7.699e-01	1.000e+00	7.699e-01	1.000e+00	7.699e-01	1.000e+00	7.699e-01
7	3	nan	nan	1.000e+00	8.045e-01	1.000e+00	8.045e-01	1.000e+00	8.045e-01	1.000e+00	8.045e-01
7	4	nan	nan	1.000e+00	8.017e-01	1.000e+00	8.017e-01	1.000e+00	8.017e-01	1.000e+00	8.017e-01
7	5	nan	nan	1.000e+00	8.031e-01	1.000e+00	8.031e-01	1.000e+00	8.031e-01	1.000e+00	8.031e-01
7	6	nan	nan	1.000e+00	7.765e-01	1.000e+00	7.765e-01	1.000e+00	7.765e-01	1.000e+00	7.765e-01
7	7	nan	nan	1.000e+00	7.373e-01	1.000e+00	7.373e-01	1.000e+00	7.373e-01	1.000e+00	7.373e-01
7	8	nan	nan	1.000e+00	7.646e-01	1.000e+00	7.646e-01	1.000e+00	7.646e-01	1.000e+00	7.646e-01
7	9	nan	nan	1.000e+00	9.086e-01	1.000e+00	9.086e-01	1.000e+00	9.086e-01	1.000e+00	9.086e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.304e-01
8	1	nan	nan	1.000e+00	9.019e-01	1.000e+00	9.019e-01	1.000e+00	9.019e-01	1.000e+00	9.019e-01
8	2	nan	nan	1.000e+00	8.390e-01	1.000e+00	8.390e-01	1.000e+00	8.390e-01	1.000e+00	8.390e-01
8	3	nan	nan	1.000e+00	8.928e-01	1.000e+00	8.928e-01	1.000e+00	8.928e-01	1.000e+00	8.928e-01
8	4	nan	nan	1.000e+00	8.119e-01	1.000e+00	8.119e-01	1.000e+00	8.119e-01	1.000e+00	8.119e-01
8	5	nan	nan	1.000e+00	9.130e-01	1.000e+00	9.130e-01	1.000e+00	9.130e-01	1.000e+00	9.130e-01
8	6	nan	nan	1.000e+00	8.831e-01	1.000e+00	8.831e-01	1.000e+00	8.831e-01	1.000e+00	8.831e-01
8	7	1.000e+00	8.948e-01	1.000e+00	8.948e-01	1.000e+00	8.948e-01	1.000e+00	8.948e-01	1.000e+00	8.948e-01
8	8	nan	nan	1.000e+00	8.426e-01	1.000e+00	8.426e-01	1.000e+00	8.426e-01	1.000e+00	8.426e-01
8	9	nan	nan	1.000e+00	7.912e-01	1.000e+00	7.912e-01	1.000e+00	7.912e-01	1.000e+00	7.912e-01
9	0	nan	nan	1.000e+00	9.961e-01	1.000e+00	9.961e-01	1.000e+00	9.961e-01	1.000e+00	9.961e-01
9	1	nan	nan	1.000e+00	9.741e-01	1.000e+00	9.741e-01	1.000e+00	9.741e-01	1.000e+00	9.741e-01
9	2	nan	nan	1.000e+00	9.595e-01	1.000e+00	9.595e-01	1.000e+00	9.595e-01	1.000e+00	9.595e-01
9	3	nan	nan	1.000e+00	9.317e-01	1.000e+00	9.317e-01	1.000e+00	9.317e-01	1.000e+00	9.317e-01
9	4	nan	nan	1.000e+00	9.266e-01	1.000e+00	9.266e-01	1.000e+00	9.266e-01	1.000e+00	9.266e-01
9	5	nan	nan	1.000e+00	9.158e-01	1.000e+00	9.158e-01	1.000e+00	9.158e-01	1.000e+00	9.158e-01
9	6	nan	nan	1.000e+00	9.037e-01	1.000e+00	9.037e-01	1.000e+00	9.037e-01	1.000e+00	9.037e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.092e-01	1.000e+00	9.092e-01
9	8	nan	nan	1.000e+00	9.274e-01	1.000e+00	9.274e-01	1.000e+00	9.274e-01	1.000e+00	9.274e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
