x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	1	nan	nan	nan	nan	1.000e+00	2.366e-01	1.000e+00	2.366e-01	1.000e+00	2.366e-01
2	2	nan	nan	1.000e+00	2.717e-01	1.000e+00	2.717e-01	1.000e+00	2.717e-01	1.000e+00	2.717e-01
2	3	nan	nan	1.000e+00	2.855e-01	1.000e+00	2.855e-01	1.000e+00	2.855e-01	1.000e+00	2.855e-01
2	4	nan	nan	1.000e+00	2.592e-01	1.000e+00	2.592e-01	1.000e+00	2.592e-01	1.000e+00	2.592e-01
2	5	nan	nan	1.000e+00	2.925e-01	1.000e+00	2.925e-01	1.000e+00	2.925e-01	1.000e+00	2.925e-01
2	6	nan	nan	nan	nan	1.000e+00	2.107e-01	1.000e+00	2.107e-01	1.000e+00	2.107e-01
2	7	nan	nan	1.000e+00	1.969e-01	1.000e+00	1.969e-01	1.000e+00	1.969e-01	1.000e+00	1.969e-01
2	8	nan	nan	1.000e+00	2.210e-01	1.000e+00	2.210e-01	1.000e+00	2.210e-01	1.000e+00	2.210e-01
2	9	5.000e-01	2.561e-01	1.000e+00	2.739e-01	1.000e+00	2.739e-01	1.000e+00	2.739e-01	1.000e+00	2.739e-01
3	0	nan	nan	nan	nan	nan	nan	1.000e+00	4.206e-01	1.000e+00	4.206e-01
3	1	nan	nan	1.000e+00	3.747e-01	1.000e+00	3.747e-01	1.000e+00	3.747e-01	1.000e+00	3.747e-01
3	2	nan	nan	1.000e+00	3.174e-01	1.000e+00	3.174e-01	1.000e+00	3.174e-01	1.000e+00	3.174e-01
3	3	nan	nan	1.000e+00	3.942e-01	1.000e+00	3.942e-01	1.000e+00	3.942e-01	1.000e+00	3.942e-01
3	4	nan	nan	nan	nan	1.000e+00	3.846e-01	1.000e+00	3.846e-01	1.000e+00	3.846e-01
3	5	nan	nan	1.000e+00	3.185e-01	1.000e+00	3.185e-01	1.000e+00	3.185e-01	1.000e+00	3.185e-01
3	6	nan	nan	1.000e+00	3.876e-01	1.000e+00	3.876e-01	1.000e+00	3.876e-01	1.000e+00	3.876e-01
3	7	nan	nan	1.000e+00	3.436e-01	1.000e+00	3.436e-01	1.000e+00	3.436e-01	1.000e+00	3.436e-01
3	8	nan	nan	nan	nan	1.000e+00	3.423e-01	1.000e+00	3.423e-01	1.000e+00	3.423e-01
3	9	5.000e-01	3.182e-01	1.000e+00	3.473e-01	1.000e+00	3.473e-01	1.000e+00	3.473e-01	1.000e+00	3.473e-01
4	0	nan	nan	nan	nan	nan	nan	1.000e+00	4.218e-01	1.000e+00	4.218e-01
4	1	nan	nan	nan	nan	1.000e+00	4.015e-01	1.000e+00	4.015e-01	1.000e+00	4.015e-01
4	2	nan	nan	1.000e+00	3.915e-01	1.000e+00	3.915e-01	1.000e+00	3.915e-01	1.000e+00	3.915e-01
4	3	nan	nan	1.000e+00	5.226e-01	1.000e+00	5.226e-01	1.000e+00	5.226e-01	1.000e+00	5.226e-01
4	4	1.000e+00	4.979e-01	1.000e+00	4.979e-01	1.000e+00	4.979e-01	1.000e+00	4.979e-01	1.000e+00	4.979e-01
4	5	nan	nan	1.000e+00	3.770e-01	1.000e+00	3.770e-01	1.000e+00	3.770e-01	1.000e+00	3.770e-01
4	6	nan	nan	1.000e+00	4.697e-01	1.000e+00	4.697e-01	1.000e+00	4.697e-01	1.000e+00	4.697e-01
4	7	nan	nan	1.000e+00	4.866e-01	1.000e+00	4.866e-01	1.000e+00	4.866e-01	1.000e+00	4.866e-01
4	8	nan	nan	1.000e+00	4.464e-01	1.000e+00	4.464e-01	1.000e+00	4.464e-01	1.000e+00	4.464e-01
4	9	4.500e-01	4.863e-01	1.000e+00	4.712e-01	1.000e+00	4.712e-01	1.000e+00	4.712e-01	1.000e+00	4.712e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.475e-01
5	1	nan	nan	nan	nan	1.000e+00	5.262e-01	1.000e+00	5.262e-01	1.000e+00	5.262e-01
5	2	nan	nan	1.000e+00	5.060e-01	1.000e+00	5.060e-01	1.000e+00	5.060e-01	1.000e+00	5.060e-01
5	3	nan	nan	1.000e+00	6.114e-01	1.000e+00	6.114e-01	1.000e+00	6.114e-01	1.000e+00	6.114e-01
5	4	nan	nan	1.000e+00	5.972e-01	1.000e+00	5.972e-01	1.000e+00	5.972e-01	1.000e+00	5.972e-01
5	5	nan	nan	1.000e+00	5.936e-01	1.000e+00	5.936e-01	1.000e+00	5.936e-01	1.000e+00	5.936e-01
5	6	nan	nan	1.000e+00	6.718e-01	1.000e+00	6.718e-01	1.000e+00	6.718e-01	1.000e+00	6.718e-01
5	7	nan	nan	1.000e+00	5.635e-01	1.000e+00	5.635e-01	1.000e+00	5.635e-01	1.000e+00	5.635e-01
5	8	nan	nan	1.000e+00	5.751e-01	1.000e+00	5.751e-01	1.000e+00	5.751e-01	1.000e+00	5.751e-01
5	9	nan	nan	1.000e+00	5.775e-01	1.000e+00	5.775e-01	1.000e+00	5.775e-01	1.000e+00	5.775e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	6.587e-01	1.000e+00	6.587e-01
6	1	nan	nan	nan	nan	1.000e+00	6.863e-01	1.000e+00	6.863e-01	1.000e+00	6.863e-01
6	2	nan	nan	1.000e+00	6.660e-01	1.000e+00	6.660e-01	1.000e+00	6.660e-01	1.000e+00	6.660e-01
6	3	nan	nan	nan	nan	1.000e+00	6.726e-01	1.000e+00	6.726e-01	1.000e+00	6.726e-01
6	4	nan	nan	1.000e+00	5.897e-01	1.000e+00	5.897e-01	1.000e+00	5.897e-01	1.000e+00	5.897e-01
6	5	nan	nan	1.000e+00	6.653e-01	1.000e+00	6.653e-01	1.000e+00	6.653e-01	1.000e+00	6.653e-01
6	6	nan	nan	1.000e+00	6.715e-01	1.000e+00	6.715e-01	1.000e+00	6.715e-01	1.000e+00	6.715e-01
6	7	nan	nan	1.000e+00	6.431e-01	1.000e+00	6.431e-01	1.000e+00	6.431e-01	1.000e+00	6.431e-01
6	8	nan	nan	1.000e+00	6.069e-01	1.000e+00	6.069e-01	1.000e+00	6.069e-01	1.000e+00	6.069e-01
6	9	nan	nan	1.000e+00	7.544e-01	1.000e+00	7.544e-01	1.000e+00	7.544e-01	1.000e+00	7.544e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	8.091e-01	1.000e+00	8.091e-01
7	1	nan	nan	1.000e+00	7.108e-01	1.000e+00	7.108e-01	1.000e+00	7.108e-01	1.000e+00	7.108e-01
7	2	nan	nan	1.000e+00	8.004e-01	1.000e+00	8.004e-01	1.000e+00	8.004e-01	1.000e+00	8.004e-01
7	3	nan	nan	1.000e+00	7.575e-01	1.000e+00	7.575e-01	1.000e+00	7.575e-01	1.000e+00	7.575e-01
7	4	nan	nan	1.000e+00	8.301e-01	1.000e+00	8.301e-01	1.000e+00	8.301e-01	1.000e+00	8.301e-01
7	5	nan	nan	1.000e+00	7.936e-01	1.000e+00	7.936e-01	1.000e+00	7.936e-01	1.000e+00	7.936e-01
7	6	nan	nan	1.000e+00	7.317e-01	1.000e+00	7.317e-01	1.000e+00	7.317e-01	1.000e+00	7.317e-01
7	7	nan	nan	1.000e+00	7.354e-01	1.000e+00	7.354e-01	1.000e+00	7.354e-01	1.000e+00	7.354e-01
7	8	nan	nan	1.000e+00	8.066e-01	1.000e+00	8.066e-01	1.000e+00	8.066e-01	1.000e+00	8.066e-01
7	9	1.000e+00	8.016e-01	1.000e+00	8.016e-01	1.000e+00	8.016e-01	1.000e+00	8.016e-01	1.000e+00	8.016e-01
8	0	nan	nan	nan	nan	1.000e+00	9.018e-01	1.000e+00	9.018e-01	1.000e+00	9.018e-01
8	1	nan	nan	1.000e+00	9.055e-01	1.000e+00	9.055e-01	1.000e+00	9.055e-01	1.000e+00	9.055e-01
8	2	nan	nan	1.000e+00	8.102e-01	1.000e+00	8.102e-01	1.000e+00	8.102e-01	1.000e+00	8.102e-01
8	3	nan	nan	1.000e+00	9.047e-01	1.000e+00	9.047e-01	1.000e+00	9.047e-01	1.000e+00	9.047e-01
8	4	nan	nan	1.000e+00	9.063e-01	1.000e+00	9.063e-01	1.000e+00	9.063e-01	1.000e+00	9.063e-01
8	5	nan	nan	1.000e+00	9.364e-01	1.000e+00	9.364e-01	1.000e+00	9.364e-01	1.000e+00	9.364e-01
8	6	nan	nan	1.000e+00	8.885e-01	1.000e+00	8.885e-01	1.000e+00	8.885e-01	1.000e+00	8.885e-01
8	7	nan	nan	1.000e+00	8.271e-01	1.000e+00	8.271e-01	1.000e+00	8.271e-01	1.000e+00	8.271e-01
8	8	nan	nan	1.000e+00	8.215e-01	1.000e+00	8.215e-01	1.000e+00	8.215e-01	1.000e+00	8.215e-01
8	9	nan	nan	1.000e+00	8.697e-01	1.000e+00	8.697e-01	1.000e+00	8.697e-01	1.000e+00	8.697e-01
9	0	nan	nan	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01
9	1	nan	nan	1.000e+00	9.704e-01	1.000e+00	9.704e-01	1.000e+00	9.704e-01	1.000e+00	9.704e-01
9	2	nan	nan	1.000e+00	9.434e-01	1.000e+00	9.434e-01	1.000e+00	9.434e-01	1.000e+00	9.434e-01
9	3	nan	nan	1.000e+00	9.336e-01	1.000e+00	9.336e-01	1.000e+00	9.336e-01	1.000e+00	9.336e-01
9	4	nan	nan	1.000e+00	9.310e-01	1.000e+00	9.310e-01	1.000e+00	9.310e-01	1.000e+00	9.310e-01
9	5	nan	nan	1.000e+00	8.984e-01	1.000e+00	8.984e-01	1.000e+00	8.984e-01	1.000e+00	8.984e-01
9	6	nan	nan	1.000e+00	8.204e-01	1.000e+00	8.204e-01	1.000e+00	8.204e-01	1.000e+00	8.204e-01
9	7	nan	nan	nan	nan	1.000e+00	7.537e-01	1.000e+00	7.537e-01	1.000e+00	7.537e-01
9	8	nan	nan	nan	nan	1.000e+00	7.810e-01	1.000e+00	7.810e-01	1.000e+00	7.810e-01
9	9	nan	nan	1.000e+00	7.523e-01	1.000e+00	7.523e-01	1.000e+00	7.523e-01	1.000e+00	7.523e-01
