x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	8	nan	nan	9.100e-01	2.249e-01	9.100e-01	2.249e-01	9.100e-01	2.249e-01	1.000e+00	1.797e-01
1	9	4.500e-01	7.795e-02	7.200e-01	-5.230e-03	9.000e-01	2.052e-01	9.000e-01	2.052e-01	1.000e+00	1.799e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	2.436e-01	1.000e+00	2.436e-01
2	2	nan	nan	nan	nan	1.000e+00	2.655e-01	1.000e+00	2.655e-01	1.000e+00	2.655e-01
2	3	nan	nan	nan	nan	1.000e+00	2.728e-01	1.000e+00	2.728e-01	1.000e+00	2.728e-01
2	4	nan	nan	1.000e+00	2.500e-01	1.000e+00	2.500e-01	1.000e+00	2.500e-01	1.000e+00	2.500e-01
2	5	nan	nan	1.000e+00	2.783e-01	1.000e+00	2.783e-01	1.000e+00	2.783e-01	1.000e+00	2.783e-01
2	6	nan	nan	1.000e+00	2.326e-01	1.000e+00	2.326e-01	1.000e+00	2.326e-01	1.000e+00	2.326e-01
2	7	nan	nan	1.000e+00	3.142e-01	1.000e+00	3.142e-01	1.000e+00	3.142e-01	1.000e+00	3.142e-01
2	8	nan	nan	1.000e+00	3.133e-01	1.000e+00	3.133e-01	1.000e+00	3.133e-01	1.000e+00	3.133e-01
2	9	4.500e-01	2.039e-01	1.000e+00	2.890e-01	1.000e+00	2.890e-01	1.000e+00	2.890e-01	1.000e+00	2.890e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.430e-01
3	3	nan	nan	1.000e+00	3.817e-01	1.000e+00	3.817e-01	1.000e+00	3.817e-01	1.000e+00	3.817e-01
3	4	nan	nan	1.000e+00	3.753e-01	1.000e+00	3.753e-01	1.000e+00	3.753e-01	1.000e+00	3.753e-01
3	5	nan	nan	1.000e+00	3.049e-01	1.000e+00	3.049e-01	1.000e+00	3.049e-01	1.000e+00	3.049e-01
3	6	nan	nan	1.000e+00	3.614e-01	1.000e+00	3.614e-01	1.000e+00	3.614e-01	1.000e+00	3.614e-01
3	7	nan	nan	1.000e+00	3.697e-01	1.000e+00	3.697e-01	1.000e+00	3.697e-01	1.000e+00	3.697e-01
3	8	nan	nan	1.000e+00	3.941e-01	1.000e+00	3.941e-01	1.000e+00	3.941e-01	1.000e+00	3.941e-01
3	9	4.500e-01	4.541e-01	1.000e+00	4.056e-01	1.000e+00	4.056e-01	1.000e+00	4.056e-01	1.000e+00	4.056e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.118e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.378e-01	1.000e+00	4.378e-01
4	4	nan	nan	1.000e+00	4.975e-01	1.000e+00	4.975e-01	1.000e+00	4.975e-01	1.000e+00	4.975e-01
4	5	nan	nan	1.000e+00	4.092e-01	1.000e+00	4.092e-01	1.000e+00	4.092e-01	1.000e+00	4.092e-01
4	6	nan	nan	1.000e+00	4.276e-01	1.000e+00	4.276e-01	1.000e+00	4.276e-01	1.000e+00	4.276e-01
4	7	nan	nan	1.000e+00	4.454e-01	1.000e+00	4.454e-01	1.000e+00	4.454e-01	1.000e+00	4.454e-01
4	8	nan	nan	nan	nan	1.000e+00	4.148e-01	1.000e+00	4.148e-01	1.000e+00	4.148e-01
4	9	7.400e-01	4.270e-01	1.000e+00	4.809e-01	1.000e+00	4.809e-01	1.000e+00	4.809e-01	1.000e+00	4.809e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	1.000e+00	5.038e-01	1.000e+00	5.038e-01	1.000e+00	5.038e-01	1.000e+00	5.038e-01
5	4	nan	nan	1.000e+00	4.859e-01	1.000e+00	4.859e-01	1.000e+00	4.859e-01	1.000e+00	4.859e-01
5	5	nan	nan	1.000e+00	6.141e-01	1.000e+00	6.141e-01	1.000e+00	6.141e-01	1.000e+00	6.141e-01
5	6	nan	nan	nan	nan	1.000e+00	6.282e-01	1.000e+00	6.282e-01	1.000e+00	6.282e-01
5	7	nan	nan	1.000e+00	5.624e-01	1.000e+00	5.624e-01	1.000e+00	5.624e-01	1.000e+00	5.624e-01
5	8	nan	nan	1.000e+00	5.625e-01	1.000e+00	5.625e-01	1.000e+00	5.625e-01	1.000e+00	5.625e-01
5	9	nan	nan	1.000e+00	6.671e-01	1.000e+00	6.671e-01	1.000e+00	6.671e-01	1.000e+00	6.671e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	1.000e+00	5.980e-01	1.000e+00	5.980e-01	1.000e+00	5.980e-01	1.000e+00	5.980e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.740e-01	1.000e+00	6.740e-01
6	4	nan	nan	nan	nan	1.000e+00	6.554e-01	1.000e+00	6.554e-01	1.000e+00	6.554e-01
6	5	nan	nan	nan	nan	1.000e+00	6.349e-01	1.000e+00	6.349e-01	1.000e+00	6.349e-01
6	6	nan	nan	1.000e+00	6.971e-01	1.000e+00	6.971e-01	1.000e+00	6.971e-01	1.000e+00	6.971e-01
6	7	nan	nan	nan	nan	1.000e+00	6.150e-01	1.000e+00	6.150e-01	1.000e+00	6.150e-01
6	8	nan	nan	1.000e+00	7.071e-01	1.000e+00	7.071e-01	1.000e+00	7.071e-01	1.000e+00	7.071e-01
6	9	nan	nan	1.000e+00	7.037e-01	1.000e+00	7.037e-01	1.000e+00	7.037e-01	1.000e+00	7.037e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.682e-01
7	2	nan	nan	nan	nan	1.000e+00	7.851e-01	1.000e+00	7.851e-01	1.000e+00	7.851e-01
7	3	nan	nan	nan	nan	1.000e+00	8.209e-01	1.000e+00	8.209e-01	1.000e+00	8.209e-01
7	4	nan	nan	1.000e+00	7.187e-01	1.000e+00	7.187e-01	1.000e+00	7.187e-01	1.000e+00	7.187e-01
7	5	nan	nan	nan	nan	1.000e+00	8.721e-01	1.000e+00	8.721e-01	1.000e+00	8.721e-01
7	6	1.000e+00	7.260e-01	1.000e+00	7.260e-01	1.000e+00	7.260e-01	1.000e+00	7.260e-01	1.000e+00	7.260e-01
7	7	nan	nan	1.000e+00	7.584e-01	1.000e+00	7.584e-01	1.000e+00	7.584e-01	1.000e+00	7.584e-01
7	8	nan	nan	1.000e+00	8.881e-01	1.000e+00	8.881e-01	1.000e+00	8.881e-01	1.000e+00	8.881e-01
7	9	nan	nan	1.000e+00	7.415e-01	1.000e+00	7.415e-01	1.000e+00	7.415e-01	1.000e+00	7.415e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	2	1.000e+00	9.155e-01	1.000e+00	9.155e-01	1.000e+00	9.155e-01	1.000e+00	9.155e-01	1.000e+00	9.155e-01
8	3	nan	nan	nan	nan	1.000e+00	9.008e-01	1.000e+00	9.008e-01	1.000e+00	9.008e-01
8	4	nan	nan	1.000e+00	9.385e-01	1.000e+00	9.385e-01	1.000e+00	9.385e-01	1.000e+00	9.385e-01
8	5	nan	nan	1.000e+00	9.434e-01	1.000e+00	9.434e-01	1.000e+00	9.434e-01	1.000e+00	9.434e-01
8	6	nan	nan	1.000e+00	8.741e-01	1.000e+00	8.741e-01	1.000e+00	8.741e-01	1.000e+00	8.741e-01
8	7	nan	nan	1.000e+00	9.122e-01	1.000e+00	9.122e-01	1.000e+00	9.122e-01	1.000e+00	9.122e-01
8	8	nan	nan	1.000e+00	9.101e-01	1.000e+00	9.101e-01	1.000e+00	9.101e-01	1.000e+00	9.101e-01
8	9	nan	nan	1.000e+00	7.874e-01	1.000e+00	7.874e-01	1.000e+00	7.874e-01	1.000e+00	7.874e-01
9	0	nan	nan	1.000e+00	9.890e-01	1.000e+00	9.890e-01	1.000e+00	9.890e-01	1.000e+00	9.890e-01
9	1	nan	nan	1.000e+00	9.855e-01	1.000e+00	9.855e-01	1.000e+00	9.855e-01	1.000e+00	9.855e-01
9	2	nan	nan	1.000e+00	9.806e-01	1.000e+00	9.806e-01	1.000e+00	9.806e-01	1.000e+00	9.806e-01
9	3	nan	nan	1.000e+00	9.694e-01	1.000e+00	9.694e-01	1.000e+00	9.694e-01	1.000e+00	9.694e-01
9	4	nan	nan	1.000e+00	9.616e-01	1.000e+00	9.616e-01	1.000e+00	9.616e-01	1.000e+00	9.616e-01
9	5	nan	nan	1.000e+00	9.580e-01	1.000e+00	9.580e-01	1.000e+00	9.580e-01	1.000e+00	9.580e-01
9	6	nan	nan	1.000e+00	8.961e-01	1.000e+00	8.961e-01	1.000e+00	8.961e-01	1.000e+00	8.961e-01
9	7	nan	nan	1.000e+00	8.949e-01	1.000e+00	8.949e-01	1.000e+00	8.949e-01	1.000e+00	8.949e-01
9	8	nan	nan	1.000e+00	9.128e-01	1.000e+00	9.128e-01	1.000e+00	9.128e-01	1.000e+00	9.128e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.755e-01
