x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	9	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-5.002e-02	1.000e+00	5.939e-01	6.737e-01	6.274e-01	1.237e-01	6.580e-02	1.000e+00	5.939e-01	6.737e-01	6.423e-01	1.237e-01	7.524e-02	1.000e+00	5.939e-01	6.737e-01	6.347e-01	1.237e-01	7.375e-02	1.000e+00	5.939e-01	6.737e-01	6.390e-01	1.237e-01	7.025e-02
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.786e-01	6.675e-01	9.900e-01	1.175e-01	4.416e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.378e-01	6.503e-01	9.833e-01	1.003e-01	4.259e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.096e-01	7.241e-01	9.485e-01	1.741e-01	4.043e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.475e-01	6.517e-01	9.393e-01	1.017e-01	3.810e-01	1.000e+00	9.475e-01	6.517e-01	9.386e-01	1.017e-01	3.881e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.702e-01	9.312e-01	9.306e-01	3.812e-01	3.767e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.207e-01	3.044e-01	7.201e-01	4.456e-01	3.411e-01	1.000e+00	7.207e-01	3.044e-01	7.187e-01	4.456e-01	3.361e-01
6	9	1.000e+00	7.412e-01	8.137e-01	7.091e-01	2.637e-01	1.914e-01	1.000e+00	7.412e-01	8.137e-01	7.089e-01	2.637e-01	1.935e-01	1.000e+00	7.412e-01	8.137e-01	7.082e-01	2.637e-01	1.906e-01	1.000e+00	7.412e-01	8.137e-01	7.104e-01	2.637e-01	1.932e-01	1.000e+00	7.412e-01	8.137e-01	7.104e-01	2.637e-01	1.978e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	7.808e-01	1.000e+00	2.308e-01	4.500e-01	1.000e+00	1.000e+00	7.808e-01	1.000e+00	2.308e-01	4.500e-01	1.000e+00	1.000e+00	7.808e-01	1.000e+00	2.308e-01	4.500e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.745e-01	6.445e-01	9.840e-01	9.448e-02	4.368e-01	1.000e+00	9.745e-01	6.445e-01	9.921e-01	9.448e-02	4.390e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.563e-01	7.271e-01	9.758e-01	1.771e-01	4.211e-01	1.000e+00	9.563e-01	7.271e-01	9.770e-01	1.771e-01	4.196e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.298e-01	6.498e-01	9.648e-01	9.980e-02	4.307e-01	1.000e+00	9.298e-01	6.498e-01	9.787e-01	9.980e-02	4.116e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.989e-01	9.817e-01	9.655e-01	4.317e-01	4.115e-01	1.000e+00	9.989e-01	9.817e-01	9.649e-01	4.317e-01	4.153e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.978e-01	5.928e-01	9.549e-01	4.279e-02	4.121e-01	1.000e+00	9.978e-01	5.928e-01	9.561e-01	4.279e-02	4.031e-01	1.000e+00	9.978e-01	5.928e-01	9.571e-01	4.279e-02	4.114e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.449e-01	9.842e-01	8.300e-01	4.642e-01	4.983e-01	1.000e+00	7.449e-01	9.842e-01	9.047e-01	4.642e-01	4.993e-01	1.000e+00	7.449e-01	9.842e-01	9.393e-01	4.642e-01	4.932e-01
7	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.233e-01	6.576e-01	8.730e-01	1.076e-01	3.224e-01	1.000e+00	9.233e-01	6.576e-01	8.854e-01	1.076e-01	3.366e-01	1.000e+00	9.233e-01	6.576e-01	8.803e-01	1.076e-01	3.418e-01	1.000e+00	9.233e-01	6.576e-01	8.842e-01	1.076e-01	3.366e-01
7	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.134e-01	9.244e-01	7.800e-01	3.747e-01	1.706e-01	1.000e+00	8.134e-01	9.244e-01	7.448e-01	3.747e-01	1.909e-01	1.000e+00	8.134e-01	9.244e-01	7.367e-01	3.747e-01	1.830e-01	1.000e+00	8.134e-01	9.244e-01	8.223e-01	3.747e-01	1.580e-01
7	9	1.000e+00	7.980e-01	5.012e-01	8.567e-01	-4.883e-02	3.046e-01	1.000e+00	7.980e-01	5.012e-01	8.662e-01	-4.883e-02	4.072e-01	1.000e+00	7.980e-01	5.012e-01	9.205e-01	-4.883e-02	4.266e-01	1.000e+00	7.980e-01	5.012e-01	9.174e-01	-4.883e-02	2.999e-01	1.000e+00	7.980e-01	5.012e-01	8.600e-01	-4.883e-02	3.822e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.957e-01	1.000e+00	9.920e-01	4.500e-01	4.436e-01	1.000e+00	9.957e-01	1.000e+00	9.923e-01	4.500e-01	4.436e-01	1.000e+00	9.957e-01	1.000e+00	9.924e-01	4.500e-01	4.433e-01	1.000e+00	9.957e-01	1.000e+00	9.906e-01	4.500e-01	4.423e-01
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.758e-01	6.482e-01	9.778e-01	1.017e-01	4.383e-01	1.000e+00	9.758e-01	6.482e-01	9.836e-01	1.017e-01	4.468e-01	1.000e+00	9.758e-01	6.482e-01	9.793e-01	1.017e-01	4.315e-01	1.000e+00	9.758e-01	6.482e-01	9.797e-01	1.017e-01	4.487e-01
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.695e-01	7.738e-01	9.620e-01	2.238e-01	4.123e-01	1.000e+00	9.695e-01	7.738e-01	9.633e-01	2.238e-01	4.083e-01	1.000e+00	9.695e-01	7.738e-01	9.605e-01	2.238e-01	4.107e-01	1.000e+00	9.695e-01	7.738e-01	9.620e-01	2.238e-01	4.125e-01
8	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.923e-01	8.727e-01	9.669e-01	4.297e-01	4.818e-01	1.000e+00	9.923e-01	8.727e-01	9.664e-01	4.297e-01	4.848e-01	1.000e+00	9.923e-01	8.727e-01	9.660e-01	4.297e-01	4.823e-01	1.000e+00	9.923e-01	8.727e-01	9.681e-01	4.297e-01	4.791e-01
8	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.064e-01	9.594e-01	8.893e-01	4.097e-01	3.706e-01	1.000e+00	9.064e-01	9.594e-01	8.916e-01	4.097e-01	3.605e-01	1.000e+00	9.064e-01	9.594e-01	8.972e-01	4.097e-01	3.481e-01	1.000e+00	9.064e-01	9.594e-01	8.944e-01	4.097e-01	3.598e-01
8	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.450e-01	8.671e-01	9.309e-01	3.171e-01	3.848e-01	1.000e+00	9.450e-01	8.671e-01	9.272e-01	3.171e-01	3.800e-01	1.000e+00	9.450e-01	8.671e-01	9.325e-01	3.171e-01	3.805e-01	1.000e+00	9.450e-01	8.671e-01	9.263e-01	3.171e-01	3.791e-01
8	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.666e-01	6.121e-01	8.071e-01	1.379e-01	4.837e-01	1.000e+00	8.666e-01	6.121e-01	8.393e-01	1.379e-01	4.762e-01	1.000e+00	8.666e-01	6.121e-01	8.367e-01	1.379e-01	4.627e-01	1.000e+00	8.666e-01	6.121e-01	8.061e-01	1.379e-01	4.669e-01
8	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.103e-01	9.760e-01	8.987e-01	4.260e-01	3.557e-01	1.000e+00	9.103e-01	9.760e-01	9.137e-01	4.260e-01	3.685e-01	1.000e+00	9.103e-01	9.760e-01	9.158e-01	4.260e-01	3.543e-01	1.000e+00	9.103e-01	9.760e-01	9.182e-01	4.260e-01	3.650e-01
8	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.203e-01	4.848e-01	8.605e-01	-5.836e-02	4.813e-01	1.000e+00	8.203e-01	4.848e-01	8.394e-01	-5.836e-02	4.911e-01	1.000e+00	8.203e-01	4.848e-01	8.230e-01	-5.836e-02	4.826e-01	1.000e+00	8.203e-01	4.848e-01	8.589e-01	-5.836e-02	4.896e-01
8	9	nan	nan	nan	nan	nan	nan	1.000e+00	9.228e-01	7.676e-01	8.656e-01	2.351e-01	3.363e-01	1.000e+00	9.228e-01	7.676e-01	8.729e-01	2.351e-01	3.315e-01	1.000e+00	9.228e-01	7.676e-01	8.739e-01	2.351e-01	3.323e-01	1.000e+00	9.228e-01	7.676e-01	8.645e-01	2.351e-01	3.314e-01
9	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.960e-01	3.920e-01	9.952e-01	-1.580e-01	4.456e-01	1.000e+00	9.960e-01	3.920e-01	9.953e-01	-1.580e-01	4.454e-01	1.000e+00	9.960e-01	3.920e-01	9.954e-01	-1.580e-01	4.454e-01	1.000e+00	9.960e-01	3.920e-01	9.958e-01	-1.580e-01	4.455e-01
