x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.000e-01	9.950e-02	2.390e-01	1.140e-01	-5.838e-02	1.227e-02	9.100e-01	2.920e-01	-4.864e-01	1.848e-01	-8.406e-01	6.860e-02
1	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	9	1.500e-01	2.423e-02	5.263e-01	1.747e-01	-2.369e-02	-3.723e-01	5.200e-01	-4.424e-03	6.162e-02	1.099e-01	9.534e-02	2.204e-02	6.500e-01	1.019e-01	4.108e-01	2.106e-01	7.627e-03	-1.111e-02	6.500e-01	1.019e-01	4.108e-01	2.004e-01	7.627e-03	-1.153e-02	6.500e-01	1.019e-01	4.108e-01	1.864e-01	7.627e-03	-9.894e-03
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	4.386e-01	5.327e-01	3.495e-01	9.141e-01	9.336e-02
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	9	4.400e-01	2.698e-01	3.129e-02	2.574e-01	4.187e-01	1.995e-01	6.500e-01	1.918e-01	-1.350e-01	3.252e-01	-6.558e-01	-1.676e-01	6.500e-01	1.918e-01	-1.350e-01	3.004e-01	-6.558e-01	-1.462e-01	7.900e-01	4.564e-01	6.995e-01	3.205e-01	1.495e-01	2.360e-01	1.000e+00	3.878e-01	4.574e-01	2.825e-01	-9.258e-02	1.875e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.671e-01	5.219e-02	3.949e-01	-4.926e-01	2.216e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.091e-01	7.387e-01	4.254e-01	1.887e-01	1.543e-01	1.000e+00	4.091e-01	7.387e-01	4.210e-01	1.887e-01	1.707e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.096e-01	5.341e-01	3.362e-01	8.651e-02	2.060e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	9	4.500e-01	4.039e-01	2.154e-01	3.524e-01	7.654e-01	9.020e-01	9.500e-01	2.981e-01	7.321e-01	3.881e-01	1.856e-01	1.755e-01	9.500e-01	2.981e-01	7.321e-01	3.834e-01	1.856e-01	1.756e-01	1.000e+00	6.160e-01	2.716e-01	4.367e-01	-5.340e-02	2.974e-01	1.000e+00	6.160e-01	2.716e-01	4.730e-01	-5.340e-02	2.969e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	9	6.500e-01	2.805e-01	4.482e-01	4.384e-01	-1.015e-01	-1.266e-01	1.000e+00	5.374e-01	8.001e-01	5.196e-01	2.662e-01	2.760e-01	1.000e+00	5.374e-01	8.001e-01	5.414e-01	2.662e-01	2.728e-01	1.000e+00	5.374e-01	8.001e-01	5.161e-01	2.662e-01	2.867e-01	1.000e+00	5.374e-01	8.001e-01	5.270e-01	2.662e-01	2.606e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.595e-01	7.101e-01	5.702e-01	1.601e-01	2.652e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.955e-01	3.859e-01	5.473e-01	-1.641e-01	2.638e-01	1.000e+00	4.955e-01	3.859e-01	5.634e-01	-1.641e-01	2.659e-01	1.000e+00	4.955e-01	3.859e-01	5.480e-01	-1.641e-01	2.591e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.304e-01	6.185e-01	5.832e-01	1.854e-01	1.999e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	9	5.000e-01	5.540e-01	9.258e-01	4.927e-01	3.941e-01	8.506e-02	1.000e+00	4.684e-01	4.153e-01	5.097e-01	-1.105e-01	1.259e-01	1.000e+00	4.684e-01	4.153e-01	5.072e-01	-1.105e-01	1.107e-01	1.000e+00	4.684e-01	4.153e-01	5.199e-01	-1.105e-01	1.000e-01	1.000e+00	4.684e-01	4.153e-01	4.904e-01	-1.105e-01	1.090e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.289e-01	3.692e-02	6.972e-01	-5.131e-01	2.805e-01	1.000e+00	7.289e-01	3.692e-02	6.985e-01	-5.131e-01	2.626e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.731e-01	8.766e-01	6.858e-01	5.656e-01	4.548e-01	1.000e+00	7.731e-01	8.766e-01	6.957e-01	5.656e-01	4.356e-01	1.000e+00	7.731e-01	8.766e-01	7.005e-01	5.656e-01	4.476e-01	1.000e+00	7.731e-01	8.766e-01	6.961e-01	5.656e-01	4.474e-01
6	9	6.500e-01	5.065e-01	6.519e-01	6.547e-01	1.019e-01	1.115e-01	1.000e+00	7.078e-01	4.500e-01	6.948e-01	9.999e-01	2.111e-01	1.000e+00	7.078e-01	4.500e-01	6.892e-01	9.999e-01	2.107e-01	1.000e+00	7.078e-01	4.500e-01	7.040e-01	9.999e-01	2.043e-01	1.000e+00	7.078e-01	4.500e-01	6.925e-01	9.999e-01	2.064e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.180e-01	5.749e-01	7.341e-01	2.640e-01	2.710e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.970e-01	1.000e+00	7.959e-01	4.500e-01	3.789e-01	1.000e+00	7.970e-01	1.000e+00	8.018e-01	4.500e-01	3.833e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.579e-01	1.000e+00	8.122e-01	4.500e-01	4.716e-01	1.000e+00	8.579e-01	1.000e+00	8.135e-01	4.500e-01	4.603e-01	1.000e+00	8.579e-01	1.000e+00	8.136e-01	4.500e-01	4.624e-01
7	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.189e-01	7.329e-01	7.255e-01	1.829e-01	2.878e-01	1.000e+00	7.189e-01	7.329e-01	7.241e-01	1.829e-01	2.761e-01	1.000e+00	7.189e-01	7.329e-01	7.103e-01	1.829e-01	2.758e-01
7	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.922e-01	1.000e+00	8.209e-01	4.500e-01	2.716e-01	1.000e+00	8.922e-01	1.000e+00	8.064e-01	4.500e-01	2.689e-01	1.000e+00	8.922e-01	1.000e+00	8.261e-01	4.500e-01	2.752e-01	1.000e+00	8.922e-01	1.000e+00	8.168e-01	4.500e-01	2.533e-01
7	9	nan	nan	nan	nan	nan	nan	1.000e+00	7.935e-01	6.591e-01	7.722e-01	1.091e-01	6.760e-01	1.000e+00	7.935e-01	6.591e-01	7.718e-01	1.091e-01	6.800e-01	1.000e+00	7.935e-01	6.591e-01	7.730e-01	1.091e-01	6.792e-01	1.000e+00	7.935e-01	6.591e-01	7.659e-01	1.091e-01	6.771e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.992e-01	1.000e+00	9.986e-01	4.500e-01	4.505e-01
8	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.185e-01	8.278e-01	9.183e-01	2.778e-01	4.095e-01
8	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.081e-01	9.337e-01	9.304e-01	3.837e-01	4.215e-01
8	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.348e-01	6.449e-01	9.252e-01	9.495e-02	3.691e-01	1.000e+00	9.348e-01	6.449e-01	9.213e-01	9.495e-02	3.791e-01	1.000e+00	9.348e-01	6.449e-01	9.201e-01	9.495e-02	3.717e-01	1.000e+00	9.348e-01	6.449e-01	9.181e-01	9.495e-02	3.689e-01
8	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.132e-01	4.274e-01	8.773e-01	6.822e-01	4.820e-01	1.000e+00	9.132e-01	4.274e-01	8.932e-01	6.822e-01	4.665e-01	1.000e+00	9.132e-01	4.274e-01	8.825e-01	6.822e-01	4.811e-01	1.000e+00	9.132e-01	4.274e-01	8.824e-01	6.822e-01	4.653e-01
8	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.576e-01	5.033e-01	8.848e-01	-4.665e-02	3.267e-01	1.000e+00	8.576e-01	5.033e-01	8.802e-01	-4.665e-02	3.380e-01	1.000e+00	8.576e-01	5.033e-01	8.875e-01	-4.665e-02	3.339e-01
8	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.616e-01	7.872e-01	8.841e-01	2.955e-01	4.481e-01	1.000e+00	8.616e-01	7.872e-01	8.840e-01	2.955e-01	4.473e-01	1.000e+00	8.616e-01	7.872e-01	8.853e-01	2.955e-01	4.480e-01	1.000e+00	8.616e-01	7.872e-01	8.885e-01	2.955e-01	4.477e-01
8	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.429e-01	9.623e-01	9.251e-01	4.123e-01	3.848e-01	1.000e+00	9.429e-01	9.623e-01	9.448e-01	4.123e-01	3.383e-01	1.000e+00	9.429e-01	9.623e-01	9.459e-01	4.123e-01	4.365e-01	1.000e+00	9.429e-01	9.623e-01	9.379e-01	4.123e-01	4.264e-01
8	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.779e-01	8.778e-01	8.845e-01	5.701e-01	5.577e-01	1.000e+00	8.779e-01	8.778e-01	8.813e-01	5.701e-01	5.596e-01	1.000e+00	8.779e-01	8.778e-01	8.822e-01	5.701e-01	5.499e-01	1.000e+00	8.779e-01	8.778e-01	8.823e-01	5.701e-01	5.507e-01
8	9	nan	nan	nan	nan	nan	nan	1.000e+00	8.124e-01	9.830e-01	8.623e-01	4.330e-01	3.189e-01	1.000e+00	8.124e-01	9.830e-01	8.714e-01	4.330e-01	3.140e-01	1.000e+00	8.124e-01	9.830e-01	8.684e-01	4.330e-01	3.153e-01	1.000e+00	8.124e-01	9.830e-01	8.631e-01	4.330e-01	3.124e-01
9	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.933e-01	9.217e-01	9.900e-01	3.717e-01	4.577e-01	1.000e+00	9.933e-01	9.217e-01	9.904e-01	3.717e-01	4.582e-01	1.000e+00	9.933e-01	9.217e-01	9.903e-01	3.717e-01	4.560e-01	1.000e+00	9.933e-01	9.217e-01	9.895e-01	3.717e-01	4.576e-01
9	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.848e-01	9.999e-01	9.797e-01	4.499e-01	4.696e-01	1.000e+00	9.848e-01	9.999e-01	9.809e-01	4.499e-01	4.682e-01	1.000e+00	9.848e-01	9.999e-01	9.820e-01	4.499e-01	4.714e-01	1.000e+00	9.848e-01	9.999e-01	9.806e-01	4.499e-01	4.683e-01
9	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.670e-01	1.000e+00	9.679e-01	4.500e-01	4.278e-01	1.000e+00	9.670e-01	1.000e+00	9.686e-01	4.500e-01	4.246e-01	1.000e+00	9.670e-01	1.000e+00	9.699e-01	4.500e-01	4.273e-01	1.000e+00	9.670e-01	1.000e+00	9.689e-01	4.500e-01	4.285e-01
9	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.438e-01	1.000e+00	9.505e-01	4.500e-01	4.081e-01	1.000e+00	9.438e-01	1.000e+00	9.508e-01	4.500e-01	4.000e-01	1.000e+00	9.438e-01	1.000e+00	9.551e-01	4.500e-01	4.035e-01	1.000e+00	9.438e-01	1.000e+00	9.486e-01	4.500e-01	4.067e-01
