x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	5	nan	nan	nan	nan	1.000e+00	1.799e-01	1.000e+00	1.799e-01	1.000e+00	1.799e-01
1	6	nan	nan	8.600e-01	1.255e-01	1.000e+00	2.089e-01	1.000e+00	2.089e-01	1.000e+00	2.089e-01
1	7	1.000e+00	2.296e-01	1.000e+00	2.296e-01	1.000e+00	2.296e-01	1.000e+00	2.296e-01	1.000e+00	2.296e-01
1	8	nan	nan	2.000e-01	1.331e-01	9.000e-01	1.225e-01	9.300e-01	1.161e-01	9.600e-01	1.846e-01
1	9	5.000e-01	1.016e-01	6.100e-01	1.734e-01	8.900e-01	2.098e-01	1.000e+00	1.625e-01	1.000e+00	1.625e-01
2	0	nan	nan	nan	nan	1.000e+00	2.513e-01	1.000e+00	2.513e-01	1.000e+00	2.513e-01
2	1	nan	nan	nan	nan	1.000e+00	3.065e-01	1.000e+00	3.065e-01	1.000e+00	3.065e-01
2	2	nan	nan	nan	nan	1.000e+00	2.793e-01	1.000e+00	2.793e-01	1.000e+00	2.793e-01
2	3	nan	nan	nan	nan	1.000e+00	2.389e-01	1.000e+00	2.389e-01	1.000e+00	2.389e-01
2	4	nan	nan	9.900e-01	3.169e-01	1.000e+00	1.700e-01	1.000e+00	1.700e-01	1.000e+00	1.700e-01
2	5	nan	nan	8.900e-01	2.029e-01	1.000e+00	2.784e-01	1.000e+00	2.784e-01	1.000e+00	2.784e-01
2	6	nan	nan	nan	nan	1.000e+00	2.822e-01	1.000e+00	2.822e-01	1.000e+00	2.822e-01
2	7	nan	nan	9.600e-01	2.973e-01	1.000e+00	2.855e-01	1.000e+00	2.855e-01	1.000e+00	2.855e-01
2	8	nan	nan	8.000e-01	2.051e-01	1.000e+00	2.852e-01	1.000e+00	2.852e-01	1.000e+00	2.852e-01
2	9	4.500e-01	3.362e-01	9.600e-01	2.557e-01	1.000e+00	3.975e-01	1.000e+00	3.975e-01	1.000e+00	3.975e-01
3	0	nan	nan	nan	nan	nan	nan	1.000e+00	3.132e-01	1.000e+00	3.132e-01
3	1	nan	nan	nan	nan	1.000e+00	3.495e-01	1.000e+00	3.495e-01	1.000e+00	3.495e-01
3	2	nan	nan	nan	nan	1.000e+00	3.220e-01	1.000e+00	3.220e-01	1.000e+00	3.220e-01
3	3	nan	nan	nan	nan	1.000e+00	3.880e-01	1.000e+00	3.880e-01	1.000e+00	3.880e-01
3	4	nan	nan	nan	nan	1.000e+00	2.850e-01	1.000e+00	2.850e-01	1.000e+00	2.850e-01
3	5	nan	nan	1.000e+00	4.230e-01	1.000e+00	4.230e-01	1.000e+00	4.230e-01	1.000e+00	4.230e-01
3	6	nan	nan	1.000e+00	3.695e-01	1.000e+00	3.695e-01	1.000e+00	3.695e-01	1.000e+00	3.695e-01
3	7	1.000e+00	3.255e-01	1.000e+00	3.255e-01	1.000e+00	3.255e-01	1.000e+00	3.255e-01	1.000e+00	3.255e-01
3	8	nan	nan	nan	nan	1.000e+00	3.384e-01	1.000e+00	3.384e-01	1.000e+00	3.384e-01
3	9	6.400e-01	3.443e-01	1.000e+00	3.382e-01	1.000e+00	3.382e-01	1.000e+00	3.382e-01	1.000e+00	3.382e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.085e-01	1.000e+00	4.085e-01
4	2	nan	nan	1.000e+00	4.330e-01	1.000e+00	4.330e-01	1.000e+00	4.330e-01	1.000e+00	4.330e-01
4	3	nan	nan	nan	nan	1.000e+00	4.587e-01	1.000e+00	4.587e-01	1.000e+00	4.587e-01
4	4	nan	nan	nan	nan	1.000e+00	3.920e-01	1.000e+00	3.920e-01	1.000e+00	3.920e-01
4	5	nan	nan	1.000e+00	4.189e-01	1.000e+00	4.189e-01	1.000e+00	4.189e-01	1.000e+00	4.189e-01
4	6	nan	nan	nan	nan	1.000e+00	3.930e-01	1.000e+00	3.930e-01	1.000e+00	3.930e-01
4	7	nan	nan	1.000e+00	4.797e-01	1.000e+00	4.797e-01	1.000e+00	4.797e-01	1.000e+00	4.797e-01
4	8	nan	nan	nan	nan	1.000e+00	4.271e-01	1.000e+00	4.271e-01	1.000e+00	4.271e-01
4	9	nan	nan	1.000e+00	4.700e-01	1.000e+00	4.700e-01	1.000e+00	4.700e-01	1.000e+00	4.700e-01
5	0	nan	nan	nan	nan	nan	nan	1.000e+00	5.263e-01	1.000e+00	5.263e-01
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.359e-01	1.000e+00	5.359e-01
5	2	nan	nan	nan	nan	1.000e+00	4.659e-01	1.000e+00	4.659e-01	1.000e+00	4.659e-01
5	3	nan	nan	1.000e+00	5.585e-01	1.000e+00	5.585e-01	1.000e+00	5.585e-01	1.000e+00	5.585e-01
5	4	nan	nan	nan	nan	1.000e+00	6.115e-01	1.000e+00	6.115e-01	1.000e+00	6.115e-01
5	5	nan	nan	nan	nan	1.000e+00	5.721e-01	1.000e+00	5.721e-01	1.000e+00	5.721e-01
5	6	nan	nan	1.000e+00	6.214e-01	1.000e+00	6.214e-01	1.000e+00	6.214e-01	1.000e+00	6.214e-01
5	7	nan	nan	1.000e+00	5.182e-01	1.000e+00	5.182e-01	1.000e+00	5.182e-01	1.000e+00	5.182e-01
5	8	nan	nan	1.000e+00	4.574e-01	1.000e+00	4.574e-01	1.000e+00	4.574e-01	1.000e+00	4.574e-01
5	9	nan	nan	1.000e+00	5.610e-01	1.000e+00	5.610e-01	1.000e+00	5.610e-01	1.000e+00	5.610e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.423e-01
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.285e-01	1.000e+00	6.285e-01
6	2	nan	nan	nan	nan	1.000e+00	6.893e-01	1.000e+00	6.893e-01	1.000e+00	6.893e-01
6	3	nan	nan	nan	nan	1.000e+00	6.412e-01	1.000e+00	6.412e-01	1.000e+00	6.412e-01
6	4	nan	nan	1.000e+00	6.468e-01	1.000e+00	6.468e-01	1.000e+00	6.468e-01	1.000e+00	6.468e-01
6	5	nan	nan	nan	nan	1.000e+00	6.891e-01	1.000e+00	6.891e-01	1.000e+00	6.891e-01
6	6	nan	nan	1.000e+00	5.464e-01	1.000e+00	5.464e-01	1.000e+00	5.464e-01	1.000e+00	5.464e-01
6	7	nan	nan	1.000e+00	6.369e-01	1.000e+00	6.369e-01	1.000e+00	6.369e-01	1.000e+00	6.369e-01
6	8	nan	nan	1.000e+00	6.801e-01	1.000e+00	6.801e-01	1.000e+00	6.801e-01	1.000e+00	6.801e-01
6	9	nan	nan	1.000e+00	6.910e-01	1.000e+00	6.910e-01	1.000e+00	6.910e-01	1.000e+00	6.910e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	7.982e-01	1.000e+00	7.982e-01	1.000e+00	7.982e-01
7	2	nan	nan	nan	nan	1.000e+00	7.657e-01	1.000e+00	7.657e-01	1.000e+00	7.657e-01
7	3	nan	nan	nan	nan	1.000e+00	7.705e-01	1.000e+00	7.705e-01	1.000e+00	7.705e-01
7	4	nan	nan	nan	nan	1.000e+00	6.921e-01	1.000e+00	6.921e-01	1.000e+00	6.921e-01
7	5	nan	nan	nan	nan	1.000e+00	7.230e-01	1.000e+00	7.230e-01	1.000e+00	7.230e-01
7	6	nan	nan	nan	nan	1.000e+00	7.565e-01	1.000e+00	7.565e-01	1.000e+00	7.565e-01
7	7	nan	nan	1.000e+00	8.235e-01	1.000e+00	8.235e-01	1.000e+00	8.235e-01	1.000e+00	8.235e-01
7	8	nan	nan	1.000e+00	7.673e-01	1.000e+00	7.673e-01	1.000e+00	7.673e-01	1.000e+00	7.673e-01
7	9	nan	nan	1.000e+00	7.105e-01	1.000e+00	7.105e-01	1.000e+00	7.105e-01	1.000e+00	7.105e-01
8	0	nan	nan	1.000e+00	8.880e-01	1.000e+00	8.880e-01	1.000e+00	8.880e-01	1.000e+00	8.880e-01
8	1	nan	nan	1.000e+00	8.774e-01	1.000e+00	8.774e-01	1.000e+00	8.774e-01	1.000e+00	8.774e-01
8	2	nan	nan	1.000e+00	8.752e-01	1.000e+00	8.752e-01	1.000e+00	8.752e-01	1.000e+00	8.752e-01
8	3	nan	nan	1.000e+00	9.512e-01	1.000e+00	9.512e-01	1.000e+00	9.512e-01	1.000e+00	9.512e-01
8	4	nan	nan	1.000e+00	8.218e-01	1.000e+00	8.218e-01	1.000e+00	8.218e-01	1.000e+00	8.218e-01
8	5	nan	nan	nan	nan	1.000e+00	8.955e-01	1.000e+00	8.955e-01	1.000e+00	8.955e-01
8	6	nan	nan	1.000e+00	8.609e-01	1.000e+00	8.609e-01	1.000e+00	8.609e-01	1.000e+00	8.609e-01
8	7	nan	nan	1.000e+00	7.384e-01	1.000e+00	7.384e-01	1.000e+00	7.384e-01	1.000e+00	7.384e-01
8	8	nan	nan	nan	nan	1.000e+00	8.479e-01	1.000e+00	8.479e-01	1.000e+00	8.479e-01
8	9	nan	nan	1.000e+00	8.415e-01	1.000e+00	8.415e-01	1.000e+00	8.415e-01	1.000e+00	8.415e-01
9	0	nan	nan	1.000e+00	9.903e-01	1.000e+00	9.903e-01	1.000e+00	9.903e-01	1.000e+00	9.903e-01
9	1	nan	nan	1.000e+00	9.843e-01	1.000e+00	9.843e-01	1.000e+00	9.843e-01	1.000e+00	9.843e-01
9	2	nan	nan	1.000e+00	9.905e-01	1.000e+00	9.905e-01	1.000e+00	9.905e-01	1.000e+00	9.905e-01
9	3	nan	nan	1.000e+00	9.431e-01	1.000e+00	9.431e-01	1.000e+00	9.431e-01	1.000e+00	9.431e-01
9	4	nan	nan	1.000e+00	9.475e-01	1.000e+00	9.475e-01	1.000e+00	9.475e-01	1.000e+00	9.475e-01
9	5	nan	nan	1.000e+00	9.800e-01	1.000e+00	9.800e-01	1.000e+00	9.800e-01	1.000e+00	9.800e-01
9	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.840e-01	1.000e+00	9.840e-01
9	7	nan	nan	nan	nan	9.700e-01	9.204e-01	1.000e+00	7.720e-01	1.000e+00	7.720e-01
9	8	nan	nan	1.000e+00	6.138e-01	1.000e+00	6.138e-01	1.000e+00	6.138e-01	1.000e+00	6.138e-01
9	9	nan	nan	9.500e-01	9.556e-01	9.700e-01	1.000e+00	9.700e-01	1.000e+00	9.700e-01	1.000e+00
