x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	4	nan	nan	9.500e-01	1.437e-01	1.000e+00	2.007e-01	1.000e+00	2.007e-01	1.000e+00	2.007e-01
1	5	nan	nan	7.200e-01	1.358e-01	1.000e+00	1.846e-01	1.000e+00	1.846e-01	1.000e+00	1.846e-01
1	6	nan	nan	8.500e-01	2.199e-01	1.000e+00	1.695e-01	1.000e+00	1.695e-01	1.000e+00	1.695e-01
1	7	nan	nan	7.100e-01	1.199e-01	1.000e+00	2.189e-01	1.000e+00	2.189e-01	1.000e+00	2.189e-01
1	8	nan	nan	7.000e-01	1.616e-01	1.000e+00	1.626e-01	1.000e+00	1.626e-01	1.000e+00	1.626e-01
1	9	nan	nan	1.000e+00	1.497e-01	1.000e+00	1.497e-01	1.000e+00	1.497e-01	1.000e+00	1.497e-01
2	0	nan	nan	nan	nan	nan	nan	1.000e+00	2.889e-01	1.000e+00	2.889e-01
2	1	nan	nan	nan	nan	1.000e+00	2.051e-01	1.000e+00	2.051e-01	1.000e+00	2.051e-01
2	2	nan	nan	nan	nan	1.000e+00	2.074e-01	1.000e+00	2.074e-01	1.000e+00	2.074e-01
2	3	nan	nan	nan	nan	1.000e+00	2.000e-01	1.000e+00	2.000e-01	1.000e+00	2.000e-01
2	4	nan	nan	1.000e+00	3.229e-01	1.000e+00	3.229e-01	1.000e+00	3.229e-01	1.000e+00	3.229e-01
2	5	nan	nan	1.000e+00	2.334e-01	1.000e+00	2.334e-01	1.000e+00	2.334e-01	1.000e+00	2.334e-01
2	6	nan	nan	1.000e+00	3.320e-01	1.000e+00	3.320e-01	1.000e+00	3.320e-01	1.000e+00	3.320e-01
2	7	nan	nan	1.000e+00	3.003e-01	1.000e+00	3.003e-01	1.000e+00	3.003e-01	1.000e+00	3.003e-01
2	8	nan	nan	9.000e-01	3.003e-01	1.000e+00	2.653e-01	1.000e+00	2.653e-01	1.000e+00	2.653e-01
2	9	5.000e-01	2.713e-01	9.300e-01	2.207e-01	1.000e+00	3.240e-01	1.000e+00	3.240e-01	1.000e+00	3.240e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	1.000e+00	3.198e-01	1.000e+00	3.198e-01	1.000e+00	3.198e-01
3	2	nan	nan	nan	nan	1.000e+00	3.135e-01	1.000e+00	3.135e-01	1.000e+00	3.135e-01
3	3	nan	nan	nan	nan	1.000e+00	2.989e-01	1.000e+00	2.989e-01	1.000e+00	2.989e-01
3	4	nan	nan	1.000e+00	3.581e-01	1.000e+00	3.581e-01	1.000e+00	3.581e-01	1.000e+00	3.581e-01
3	5	nan	nan	9.500e-01	1.794e-01	1.000e+00	3.726e-01	1.000e+00	3.726e-01	1.000e+00	3.726e-01
3	6	nan	nan	1.000e+00	2.850e-01	1.000e+00	2.850e-01	1.000e+00	2.850e-01	1.000e+00	2.850e-01
3	7	nan	nan	9.600e-01	4.802e-01	1.000e+00	3.326e-01	1.000e+00	3.326e-01	1.000e+00	3.326e-01
3	8	nan	nan	1.000e+00	3.813e-01	1.000e+00	3.813e-01	1.000e+00	3.813e-01	1.000e+00	3.813e-01
3	9	4.500e-01	4.200e-01	1.000e+00	4.289e-01	1.000e+00	4.289e-01	1.000e+00	4.289e-01	1.000e+00	4.289e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.278e-01	1.000e+00	4.278e-01
4	2	nan	nan	nan	nan	1.000e+00	4.303e-01	1.000e+00	4.303e-01	1.000e+00	4.303e-01
4	3	nan	nan	1.000e+00	4.707e-01	1.000e+00	4.707e-01	1.000e+00	4.707e-01	1.000e+00	4.707e-01
4	4	nan	nan	1.000e+00	4.604e-01	1.000e+00	4.604e-01	1.000e+00	4.604e-01	1.000e+00	4.604e-01
4	5	nan	nan	1.000e+00	5.436e-01	1.000e+00	5.436e-01	1.000e+00	5.436e-01	1.000e+00	5.436e-01
4	6	nan	nan	nan	nan	1.000e+00	3.320e-01	1.000e+00	3.320e-01	1.000e+00	3.320e-01
4	7	nan	nan	1.000e+00	4.957e-01	1.000e+00	4.957e-01	1.000e+00	4.957e-01	1.000e+00	4.957e-01
4	8	nan	nan	1.000e+00	3.695e-01	1.000e+00	3.695e-01	1.000e+00	3.695e-01	1.000e+00	3.695e-01
4	9	nan	nan	1.000e+00	5.648e-01	1.000e+00	5.648e-01	1.000e+00	5.648e-01	1.000e+00	5.648e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	1.000e+00	5.247e-01	1.000e+00	5.247e-01	1.000e+00	5.247e-01
5	2	nan	nan	nan	nan	1.000e+00	4.516e-01	1.000e+00	4.516e-01	1.000e+00	4.516e-01
5	3	nan	nan	nan	nan	1.000e+00	5.477e-01	1.000e+00	5.477e-01	1.000e+00	5.477e-01
5	4	nan	nan	1.000e+00	5.809e-01	1.000e+00	5.809e-01	1.000e+00	5.809e-01	1.000e+00	5.809e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.922e-01	1.000e+00	5.922e-01
5	6	nan	nan	1.000e+00	6.556e-01	1.000e+00	6.556e-01	1.000e+00	6.556e-01	1.000e+00	6.556e-01
5	7	nan	nan	nan	nan	1.000e+00	6.289e-01	1.000e+00	6.289e-01	1.000e+00	6.289e-01
5	8	nan	nan	nan	nan	1.000e+00	5.632e-01	1.000e+00	5.632e-01	1.000e+00	5.632e-01
5	9	nan	nan	1.000e+00	6.419e-01	1.000e+00	6.419e-01	1.000e+00	6.419e-01	1.000e+00	6.419e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	6.632e-01	1.000e+00	6.632e-01
6	1	nan	nan	nan	nan	1.000e+00	5.816e-01	1.000e+00	5.816e-01	1.000e+00	5.816e-01
6	2	nan	nan	nan	nan	1.000e+00	6.192e-01	1.000e+00	6.192e-01	1.000e+00	6.192e-01
6	3	nan	nan	1.000e+00	7.431e-01	1.000e+00	7.431e-01	1.000e+00	7.431e-01	1.000e+00	7.431e-01
6	4	nan	nan	nan	nan	1.000e+00	5.615e-01	1.000e+00	5.615e-01	1.000e+00	5.615e-01
6	5	nan	nan	nan	nan	1.000e+00	6.816e-01	1.000e+00	6.816e-01	1.000e+00	6.816e-01
6	6	nan	nan	nan	nan	1.000e+00	5.575e-01	1.000e+00	5.575e-01	1.000e+00	5.575e-01
6	7	nan	nan	1.000e+00	7.249e-01	1.000e+00	7.249e-01	1.000e+00	7.249e-01	1.000e+00	7.249e-01
6	8	nan	nan	1.000e+00	7.912e-01	1.000e+00	7.912e-01	1.000e+00	7.912e-01	1.000e+00	7.912e-01
6	9	nan	nan	1.000e+00	5.660e-01	1.000e+00	5.660e-01	1.000e+00	5.660e-01	1.000e+00	5.660e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	7.119e-01	1.000e+00	7.119e-01
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.735e-01	1.000e+00	7.735e-01
7	2	nan	nan	nan	nan	1.000e+00	7.732e-01	1.000e+00	7.732e-01	1.000e+00	7.732e-01
7	3	nan	nan	nan	nan	1.000e+00	7.894e-01	1.000e+00	7.894e-01	1.000e+00	7.894e-01
7	4	nan	nan	nan	nan	1.000e+00	7.814e-01	1.000e+00	7.814e-01	1.000e+00	7.814e-01
7	5	nan	nan	nan	nan	1.000e+00	7.899e-01	1.000e+00	7.899e-01	1.000e+00	7.899e-01
7	6	nan	nan	nan	nan	1.000e+00	7.124e-01	1.000e+00	7.124e-01	1.000e+00	7.124e-01
7	7	nan	nan	1.000e+00	7.343e-01	1.000e+00	7.343e-01	1.000e+00	7.343e-01	1.000e+00	7.343e-01
7	8	nan	nan	1.000e+00	7.726e-01	1.000e+00	7.726e-01	1.000e+00	7.726e-01	1.000e+00	7.726e-01
7	9	nan	nan	1.000e+00	7.706e-01	1.000e+00	7.706e-01	1.000e+00	7.706e-01	1.000e+00	7.706e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.234e-01	1.000e+00	9.234e-01
8	1	nan	nan	nan	nan	1.000e+00	9.193e-01	1.000e+00	9.193e-01	1.000e+00	9.193e-01
8	2	nan	nan	nan	nan	1.000e+00	9.026e-01	1.000e+00	9.026e-01	1.000e+00	9.026e-01
8	3	nan	nan	nan	nan	1.000e+00	8.636e-01	1.000e+00	8.636e-01	1.000e+00	8.636e-01
8	4	nan	nan	nan	nan	1.000e+00	8.612e-01	1.000e+00	8.612e-01	1.000e+00	8.612e-01
8	5	nan	nan	1.000e+00	8.479e-01	1.000e+00	8.479e-01	1.000e+00	8.479e-01	1.000e+00	8.479e-01
8	6	nan	nan	1.000e+00	8.243e-01	1.000e+00	8.243e-01	1.000e+00	8.243e-01	1.000e+00	8.243e-01
8	7	nan	nan	1.000e+00	9.730e-01	1.000e+00	9.730e-01	1.000e+00	9.730e-01	1.000e+00	9.730e-01
8	8	nan	nan	1.000e+00	9.399e-01	1.000e+00	9.399e-01	1.000e+00	9.399e-01	1.000e+00	9.399e-01
8	9	nan	nan	1.000e+00	9.444e-01	1.000e+00	9.444e-01	1.000e+00	9.444e-01	1.000e+00	9.444e-01
9	0	nan	nan	1.000e+00	9.986e-01	1.000e+00	9.986e-01	1.000e+00	9.986e-01	1.000e+00	9.986e-01
9	1	nan	nan	1.000e+00	7.989e-01	1.000e+00	7.989e-01	1.000e+00	7.989e-01	1.000e+00	7.989e-01
9	2	nan	nan	nan	nan	1.000e+00	9.200e-01	1.000e+00	9.200e-01	1.000e+00	9.200e-01
9	3	nan	nan	1.000e+00	9.250e-01	1.000e+00	9.250e-01	1.000e+00	9.250e-01	1.000e+00	9.250e-01
9	4	nan	nan	1.000e+00	9.913e-01	1.000e+00	9.913e-01	1.000e+00	9.913e-01	1.000e+00	9.913e-01
9	5	nan	nan	nan	nan	1.000e+00	9.974e-01	1.000e+00	9.974e-01	1.000e+00	9.974e-01
9	6	nan	nan	nan	nan	1.000e+00	9.957e-01	1.000e+00	9.957e-01	1.000e+00	9.957e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.473e-01	1.000e+00	8.473e-01
9	8	nan	nan	nan	nan	9.800e-01	7.911e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01
9	9	nan	nan	nan	nan	9.800e-01	9.997e-01	1.000e+00	9.869e-01	1.000e+00	9.869e-01
