x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	4	nan	nan	1.000e+00	3.624e-01	1.000e+00	3.624e-01	1.000e+00	3.624e-01	1.000e+00	3.624e-01
3	5	nan	nan	nan	nan	1.000e+00	4.391e-01	1.000e+00	4.391e-01	1.000e+00	4.391e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.330e-01	1.000e+00	3.330e-01
3	7	nan	nan	1.000e+00	3.984e-01	1.000e+00	3.984e-01	1.000e+00	3.984e-01	1.000e+00	3.984e-01
3	8	nan	nan	nan	nan	1.000e+00	3.865e-01	1.000e+00	3.865e-01	1.000e+00	3.865e-01
3	9	4.500e-01	3.944e-01	1.000e+00	4.015e-01	1.000e+00	4.015e-01	1.000e+00	4.015e-01	1.000e+00	4.015e-01
4	0	nan	nan	nan	nan	1.000e+00	4.826e-01	1.000e+00	4.826e-01	1.000e+00	4.826e-01
4	1	nan	nan	nan	nan	1.000e+00	4.460e-01	1.000e+00	4.460e-01	1.000e+00	4.460e-01
4	2	nan	nan	1.000e+00	4.464e-01	1.000e+00	4.464e-01	1.000e+00	4.464e-01	1.000e+00	4.464e-01
4	3	nan	nan	nan	nan	1.000e+00	3.615e-01	1.000e+00	3.615e-01	1.000e+00	3.615e-01
4	4	nan	nan	nan	nan	1.000e+00	4.432e-01	1.000e+00	4.432e-01	1.000e+00	4.432e-01
4	5	nan	nan	nan	nan	1.000e+00	3.662e-01	1.000e+00	3.662e-01	1.000e+00	3.662e-01
4	6	nan	nan	1.000e+00	3.726e-01	1.000e+00	3.726e-01	1.000e+00	3.726e-01	1.000e+00	3.726e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.150e-01	1.000e+00	5.150e-01
4	8	1.000e+00	5.152e-01	1.000e+00	5.152e-01	1.000e+00	5.152e-01	1.000e+00	5.152e-01	1.000e+00	5.152e-01
4	9	nan	nan	1.000e+00	4.758e-01	1.000e+00	4.758e-01	1.000e+00	4.758e-01	1.000e+00	4.758e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	1.000e+00	5.134e-01	1.000e+00	5.134e-01	1.000e+00	5.134e-01
5	2	nan	nan	1.000e+00	5.676e-01	1.000e+00	5.676e-01	1.000e+00	5.676e-01	1.000e+00	5.676e-01
5	3	nan	nan	nan	nan	1.000e+00	4.753e-01	1.000e+00	4.753e-01	1.000e+00	4.753e-01
5	4	nan	nan	1.000e+00	5.470e-01	1.000e+00	5.470e-01	1.000e+00	5.470e-01	1.000e+00	5.470e-01
5	5	nan	nan	nan	nan	1.000e+00	5.481e-01	1.000e+00	5.481e-01	1.000e+00	5.481e-01
5	6	nan	nan	nan	nan	1.000e+00	6.526e-01	1.000e+00	6.526e-01	1.000e+00	6.526e-01
5	7	nan	nan	nan	nan	1.000e+00	5.870e-01	1.000e+00	5.870e-01	1.000e+00	5.870e-01
5	8	nan	nan	nan	nan	1.000e+00	4.936e-01	1.000e+00	4.936e-01	1.000e+00	4.936e-01
5	9	nan	nan	1.000e+00	5.800e-01	1.000e+00	5.800e-01	1.000e+00	5.800e-01	1.000e+00	5.800e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	6.788e-01	1.000e+00	6.788e-01
6	1	nan	nan	nan	nan	1.000e+00	6.067e-01	1.000e+00	6.067e-01	1.000e+00	6.067e-01
6	2	nan	nan	nan	nan	1.000e+00	6.429e-01	1.000e+00	6.429e-01	1.000e+00	6.429e-01
6	3	nan	nan	nan	nan	1.000e+00	7.059e-01	1.000e+00	7.059e-01	1.000e+00	7.059e-01
6	4	nan	nan	1.000e+00	6.771e-01	1.000e+00	6.771e-01	1.000e+00	6.771e-01	1.000e+00	6.771e-01
6	5	nan	nan	nan	nan	1.000e+00	6.371e-01	1.000e+00	6.371e-01	1.000e+00	6.371e-01
6	6	nan	nan	1.000e+00	6.728e-01	1.000e+00	6.728e-01	1.000e+00	6.728e-01	1.000e+00	6.728e-01
6	7	nan	nan	nan	nan	1.000e+00	6.702e-01	1.000e+00	6.702e-01	1.000e+00	6.702e-01
6	8	nan	nan	1.000e+00	6.117e-01	1.000e+00	6.117e-01	1.000e+00	6.117e-01	1.000e+00	6.117e-01
6	9	nan	nan	1.000e+00	7.402e-01	1.000e+00	7.402e-01	1.000e+00	7.402e-01	1.000e+00	7.402e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.369e-01
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.420e-01	1.000e+00	7.420e-01
7	2	nan	nan	1.000e+00	7.697e-01	1.000e+00	7.697e-01	1.000e+00	7.697e-01	1.000e+00	7.697e-01
7	3	nan	nan	nan	nan	1.000e+00	6.598e-01	1.000e+00	6.598e-01	1.000e+00	6.598e-01
7	4	nan	nan	1.000e+00	7.829e-01	1.000e+00	7.829e-01	1.000e+00	7.829e-01	1.000e+00	7.829e-01
7	5	nan	nan	1.000e+00	8.017e-01	1.000e+00	8.017e-01	1.000e+00	8.017e-01	1.000e+00	8.017e-01
7	6	nan	nan	nan	nan	1.000e+00	8.240e-01	1.000e+00	8.240e-01	1.000e+00	8.240e-01
7	7	nan	nan	nan	nan	1.000e+00	8.520e-01	1.000e+00	8.520e-01	1.000e+00	8.520e-01
7	8	nan	nan	1.000e+00	9.000e-01	1.000e+00	9.000e-01	1.000e+00	9.000e-01	1.000e+00	9.000e-01
7	9	nan	nan	1.000e+00	7.889e-01	1.000e+00	7.889e-01	1.000e+00	7.889e-01	1.000e+00	7.889e-01
8	0	nan	nan	nan	nan	1.000e+00	9.243e-01	1.000e+00	9.243e-01	1.000e+00	9.243e-01
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.146e-01	1.000e+00	9.146e-01
8	2	nan	nan	1.000e+00	9.581e-01	1.000e+00	9.581e-01	1.000e+00	9.581e-01	1.000e+00	9.581e-01
8	3	nan	nan	1.000e+00	9.195e-01	1.000e+00	9.195e-01	1.000e+00	9.195e-01	1.000e+00	9.195e-01
8	4	nan	nan	1.000e+00	9.214e-01	1.000e+00	9.214e-01	1.000e+00	9.214e-01	1.000e+00	9.214e-01
8	5	nan	nan	1.000e+00	9.009e-01	1.000e+00	9.009e-01	1.000e+00	9.009e-01	1.000e+00	9.009e-01
8	6	nan	nan	1.000e+00	9.737e-01	1.000e+00	9.737e-01	1.000e+00	9.737e-01	1.000e+00	9.737e-01
8	7	nan	nan	1.000e+00	9.175e-01	1.000e+00	9.175e-01	1.000e+00	9.175e-01	1.000e+00	9.175e-01
8	8	nan	nan	1.000e+00	9.743e-01	1.000e+00	9.743e-01	1.000e+00	9.743e-01	1.000e+00	9.743e-01
8	9	nan	nan	1.000e+00	8.696e-01	1.000e+00	8.696e-01	1.000e+00	8.696e-01	1.000e+00	8.696e-01
9	0	nan	nan	1.000e+00	9.917e-01	1.000e+00	9.917e-01	1.000e+00	9.917e-01	1.000e+00	9.917e-01
9	1	nan	nan	1.000e+00	9.843e-01	1.000e+00	9.843e-01	1.000e+00	9.843e-01	1.000e+00	9.843e-01
9	2	nan	nan	1.000e+00	9.688e-01	1.000e+00	9.688e-01	1.000e+00	9.688e-01	1.000e+00	9.688e-01
9	3	nan	nan	1.000e+00	9.792e-01	1.000e+00	9.792e-01	1.000e+00	9.792e-01	1.000e+00	9.792e-01
9	4	nan	nan	nan	nan	1.000e+00	9.838e-01	1.000e+00	9.838e-01	1.000e+00	9.838e-01
9	5	nan	nan	nan	nan	1.000e+00	9.778e-01	1.000e+00	9.778e-01	1.000e+00	9.778e-01
9	6	nan	nan	nan	nan	1.000e+00	9.939e-01	1.000e+00	9.939e-01	1.000e+00	9.939e-01
9	7	nan	nan	9.900e-01	9.971e-01	1.000e+00	8.645e-01	1.000e+00	8.645e-01	1.000e+00	8.645e-01
9	8	nan	nan	nan	nan	1.000e+00	9.800e-01	1.000e+00	9.800e-01	1.000e+00	9.800e-01
9	9	nan	nan	9.500e-01	9.782e-01	9.500e-01	9.782e-01	9.500e-01	9.782e-01	1.000e+00	7.912e-01
