x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	1	nan	nan	nan	nan	1.000e+00	2.963e-01	1.000e+00	2.963e-01	1.000e+00	2.963e-01
2	2	nan	nan	nan	nan	1.000e+00	2.551e-01	1.000e+00	2.551e-01	1.000e+00	2.551e-01
2	3	nan	nan	nan	nan	1.000e+00	2.462e-01	1.000e+00	2.462e-01	1.000e+00	2.462e-01
2	4	nan	nan	nan	nan	1.000e+00	2.458e-01	1.000e+00	2.458e-01	1.000e+00	2.458e-01
2	5	nan	nan	1.000e+00	1.838e-01	1.000e+00	1.838e-01	1.000e+00	1.838e-01	1.000e+00	1.838e-01
2	6	nan	nan	nan	nan	1.000e+00	2.243e-01	1.000e+00	2.243e-01	1.000e+00	2.243e-01
2	7	nan	nan	nan	nan	1.000e+00	2.345e-01	1.000e+00	2.345e-01	1.000e+00	2.345e-01
2	8	nan	nan	nan	nan	1.000e+00	2.983e-01	1.000e+00	2.983e-01	1.000e+00	2.983e-01
2	9	nan	nan	9.000e-01	3.030e-01	1.000e+00	2.542e-01	1.000e+00	2.542e-01	1.000e+00	2.542e-01
3	0	nan	nan	nan	nan	1.000e+00	2.987e-01	1.000e+00	2.987e-01	1.000e+00	2.987e-01
3	1	nan	nan	nan	nan	1.000e+00	3.753e-01	1.000e+00	3.753e-01	1.000e+00	3.753e-01
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.513e-01	1.000e+00	3.513e-01
3	3	nan	nan	nan	nan	1.000e+00	3.837e-01	1.000e+00	3.837e-01	1.000e+00	3.837e-01
3	4	nan	nan	1.000e+00	3.714e-01	1.000e+00	3.714e-01	1.000e+00	3.714e-01	1.000e+00	3.714e-01
3	5	nan	nan	1.000e+00	3.374e-01	1.000e+00	3.374e-01	1.000e+00	3.374e-01	1.000e+00	3.374e-01
3	6	nan	nan	nan	nan	1.000e+00	3.226e-01	1.000e+00	3.226e-01	1.000e+00	3.226e-01
3	7	nan	nan	nan	nan	1.000e+00	2.940e-01	1.000e+00	2.940e-01	1.000e+00	2.940e-01
3	8	nan	nan	nan	nan	1.000e+00	3.081e-01	1.000e+00	3.081e-01	1.000e+00	3.081e-01
3	9	4.500e-01	3.756e-01	1.000e+00	3.576e-01	1.000e+00	3.576e-01	1.000e+00	3.576e-01	1.000e+00	3.576e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	1.000e+00	4.277e-01	1.000e+00	4.277e-01	1.000e+00	4.277e-01
4	2	nan	nan	nan	nan	1.000e+00	4.227e-01	1.000e+00	4.227e-01	1.000e+00	4.227e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.396e-01	1.000e+00	4.396e-01
4	4	nan	nan	nan	nan	1.000e+00	4.328e-01	1.000e+00	4.328e-01	1.000e+00	4.328e-01
4	5	nan	nan	1.000e+00	4.025e-01	1.000e+00	4.025e-01	1.000e+00	4.025e-01	1.000e+00	4.025e-01
4	6	nan	nan	1.000e+00	5.140e-01	1.000e+00	5.140e-01	1.000e+00	5.140e-01	1.000e+00	5.140e-01
4	7	nan	nan	1.000e+00	3.643e-01	1.000e+00	3.643e-01	1.000e+00	3.643e-01	1.000e+00	3.643e-01
4	8	nan	nan	1.000e+00	5.148e-01	1.000e+00	5.148e-01	1.000e+00	5.148e-01	1.000e+00	5.148e-01
4	9	4.500e-01	4.986e-01	1.000e+00	4.607e-01	1.000e+00	4.607e-01	1.000e+00	4.607e-01	1.000e+00	4.607e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	1.000e+00	4.973e-01	1.000e+00	4.973e-01	1.000e+00	4.973e-01
5	2	nan	nan	nan	nan	1.000e+00	5.546e-01	1.000e+00	5.546e-01	1.000e+00	5.546e-01
5	3	nan	nan	1.000e+00	5.814e-01	1.000e+00	5.814e-01	1.000e+00	5.814e-01	1.000e+00	5.814e-01
5	4	nan	nan	1.000e+00	5.814e-01	1.000e+00	5.814e-01	1.000e+00	5.814e-01	1.000e+00	5.814e-01
5	5	nan	nan	nan	nan	1.000e+00	5.835e-01	1.000e+00	5.835e-01	1.000e+00	5.835e-01
5	6	nan	nan	nan	nan	1.000e+00	4.310e-01	1.000e+00	4.310e-01	1.000e+00	4.310e-01
5	7	nan	nan	nan	nan	1.000e+00	6.014e-01	1.000e+00	6.014e-01	1.000e+00	6.014e-01
5	8	nan	nan	1.000e+00	5.268e-01	1.000e+00	5.268e-01	1.000e+00	5.268e-01	1.000e+00	5.268e-01
5	9	nan	nan	1.000e+00	5.159e-01	1.000e+00	5.159e-01	1.000e+00	5.159e-01	1.000e+00	5.159e-01
6	0	nan	nan	nan	nan	1.000e+00	6.673e-01	1.000e+00	6.673e-01	1.000e+00	6.673e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.320e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.199e-01	1.000e+00	7.199e-01
6	3	nan	nan	1.000e+00	5.773e-01	1.000e+00	5.773e-01	1.000e+00	5.773e-01	1.000e+00	5.773e-01
6	4	nan	nan	nan	nan	1.000e+00	6.387e-01	1.000e+00	6.387e-01	1.000e+00	6.387e-01
6	5	nan	nan	nan	nan	1.000e+00	5.658e-01	1.000e+00	5.658e-01	1.000e+00	5.658e-01
6	6	nan	nan	nan	nan	1.000e+00	7.108e-01	1.000e+00	7.108e-01	1.000e+00	7.108e-01
6	7	nan	nan	1.000e+00	7.316e-01	1.000e+00	7.316e-01	1.000e+00	7.316e-01	1.000e+00	7.316e-01
6	8	nan	nan	nan	nan	1.000e+00	6.940e-01	1.000e+00	6.940e-01	1.000e+00	6.940e-01
6	9	nan	nan	1.000e+00	6.698e-01	1.000e+00	6.698e-01	1.000e+00	6.698e-01	1.000e+00	6.698e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.868e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.449e-01
7	2	nan	nan	nan	nan	1.000e+00	7.188e-01	1.000e+00	7.188e-01	1.000e+00	7.188e-01
7	3	nan	nan	nan	nan	1.000e+00	7.598e-01	1.000e+00	7.598e-01	1.000e+00	7.598e-01
7	4	nan	nan	nan	nan	1.000e+00	7.176e-01	1.000e+00	7.176e-01	1.000e+00	7.176e-01
7	5	nan	nan	1.000e+00	6.960e-01	1.000e+00	6.960e-01	1.000e+00	6.960e-01	1.000e+00	6.960e-01
7	6	nan	nan	nan	nan	1.000e+00	8.249e-01	1.000e+00	8.249e-01	1.000e+00	8.249e-01
7	7	nan	nan	1.000e+00	7.210e-01	1.000e+00	7.210e-01	1.000e+00	7.210e-01	1.000e+00	7.210e-01
7	8	nan	nan	1.000e+00	7.707e-01	1.000e+00	7.707e-01	1.000e+00	7.707e-01	1.000e+00	7.707e-01
7	9	nan	nan	1.000e+00	7.230e-01	1.000e+00	7.230e-01	1.000e+00	7.230e-01	1.000e+00	7.230e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	8.338e-01	1.000e+00	8.338e-01
8	1	nan	nan	1.000e+00	7.963e-01	1.000e+00	7.963e-01	1.000e+00	7.963e-01	1.000e+00	7.963e-01
8	2	nan	nan	1.000e+00	9.351e-01	1.000e+00	9.351e-01	1.000e+00	9.351e-01	1.000e+00	9.351e-01
8	3	nan	nan	nan	nan	1.000e+00	8.785e-01	1.000e+00	8.785e-01	1.000e+00	8.785e-01
8	4	nan	nan	1.000e+00	8.773e-01	1.000e+00	8.773e-01	1.000e+00	8.773e-01	1.000e+00	8.773e-01
8	5	nan	nan	nan	nan	1.000e+00	9.425e-01	1.000e+00	9.425e-01	1.000e+00	9.425e-01
8	6	nan	nan	1.000e+00	8.484e-01	1.000e+00	8.484e-01	1.000e+00	8.484e-01	1.000e+00	8.484e-01
8	7	nan	nan	1.000e+00	7.148e-01	1.000e+00	7.148e-01	1.000e+00	7.148e-01	1.000e+00	7.148e-01
8	8	nan	nan	1.000e+00	8.044e-01	1.000e+00	8.044e-01	1.000e+00	8.044e-01	1.000e+00	8.044e-01
8	9	nan	nan	1.000e+00	7.388e-01	1.000e+00	7.388e-01	1.000e+00	7.388e-01	1.000e+00	7.388e-01
9	0	nan	nan	1.000e+00	9.828e-01	1.000e+00	9.828e-01	1.000e+00	9.828e-01	1.000e+00	9.828e-01
9	1	nan	nan	1.000e+00	9.705e-01	1.000e+00	9.705e-01	1.000e+00	9.705e-01	1.000e+00	9.705e-01
9	2	nan	nan	1.000e+00	9.204e-01	1.000e+00	9.204e-01	1.000e+00	9.204e-01	1.000e+00	9.204e-01
9	3	nan	nan	1.000e+00	9.110e-01	1.000e+00	9.110e-01	1.000e+00	9.110e-01	1.000e+00	9.110e-01
9	4	1.000e+00	8.887e-01	1.000e+00	8.887e-01	1.000e+00	8.887e-01	1.000e+00	8.887e-01	1.000e+00	8.887e-01
9	5	nan	nan	nan	nan	1.000e+00	9.573e-01	1.000e+00	9.573e-01	1.000e+00	9.573e-01
9	6	nan	nan	1.000e+00	9.895e-01	1.000e+00	9.895e-01	1.000e+00	9.895e-01	1.000e+00	9.895e-01
9	7	nan	nan	nan	nan	1.000e+00	7.543e-01	1.000e+00	7.543e-01	1.000e+00	7.543e-01
9	8	nan	nan	1.000e+00	7.746e-01	1.000e+00	7.746e-01	1.000e+00	7.746e-01	1.000e+00	7.746e-01
9	9	nan	nan	9.600e-01	7.294e-01	1.000e+00	7.239e-01	1.000e+00	7.239e-01	1.000e+00	7.239e-01
