x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
5	4	nan	nan	nan	nan	1.000e+00	5.522e-01	1.000e+00	5.522e-01	1.000e+00	5.522e-01
5	5	nan	nan	1.000e+00	6.245e-01	1.000e+00	6.245e-01	1.000e+00	6.245e-01	1.000e+00	6.245e-01
5	6	nan	nan	1.000e+00	6.139e-01	1.000e+00	6.139e-01	1.000e+00	6.139e-01	1.000e+00	6.139e-01
5	7	nan	nan	1.000e+00	6.554e-01	1.000e+00	6.554e-01	1.000e+00	6.554e-01	1.000e+00	6.554e-01
5	8	nan	nan	1.000e+00	6.668e-01	1.000e+00	6.668e-01	1.000e+00	6.668e-01	1.000e+00	6.668e-01
5	9	nan	nan	1.000e+00	4.929e-01	1.000e+00	4.929e-01	1.000e+00	4.929e-01	1.000e+00	4.929e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.475e-01	1.000e+00	6.475e-01
6	2	nan	nan	nan	nan	1.000e+00	6.911e-01	1.000e+00	6.911e-01	1.000e+00	6.911e-01
6	3	nan	nan	nan	nan	1.000e+00	6.213e-01	1.000e+00	6.213e-01	1.000e+00	6.213e-01
6	4	nan	nan	nan	nan	1.000e+00	6.642e-01	1.000e+00	6.642e-01	1.000e+00	6.642e-01
6	5	nan	nan	1.000e+00	6.929e-01	1.000e+00	6.929e-01	1.000e+00	6.929e-01	1.000e+00	6.929e-01
6	6	nan	nan	1.000e+00	5.581e-01	1.000e+00	5.581e-01	1.000e+00	5.581e-01	1.000e+00	5.581e-01
6	7	nan	nan	1.000e+00	6.861e-01	1.000e+00	6.861e-01	1.000e+00	6.861e-01	1.000e+00	6.861e-01
6	8	nan	nan	1.000e+00	6.325e-01	1.000e+00	6.325e-01	1.000e+00	6.325e-01	1.000e+00	6.325e-01
6	9	nan	nan	1.000e+00	6.987e-01	1.000e+00	6.987e-01	1.000e+00	6.987e-01	1.000e+00	6.987e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	8.251e-01	1.000e+00	8.251e-01	1.000e+00	8.251e-01
7	2	nan	nan	1.000e+00	7.949e-01	1.000e+00	7.949e-01	1.000e+00	7.949e-01	1.000e+00	7.949e-01
7	3	nan	nan	nan	nan	1.000e+00	8.225e-01	1.000e+00	8.225e-01	1.000e+00	8.225e-01
7	4	nan	nan	nan	nan	1.000e+00	8.151e-01	1.000e+00	8.151e-01	1.000e+00	8.151e-01
7	5	nan	nan	1.000e+00	7.711e-01	1.000e+00	7.711e-01	1.000e+00	7.711e-01	1.000e+00	7.711e-01
7	6	nan	nan	1.000e+00	7.659e-01	1.000e+00	7.659e-01	1.000e+00	7.659e-01	1.000e+00	7.659e-01
7	7	nan	nan	1.000e+00	7.004e-01	1.000e+00	7.004e-01	1.000e+00	7.004e-01	1.000e+00	7.004e-01
7	8	nan	nan	1.000e+00	7.749e-01	1.000e+00	7.749e-01	1.000e+00	7.749e-01	1.000e+00	7.749e-01
7	9	nan	nan	1.000e+00	6.808e-01	1.000e+00	6.808e-01	1.000e+00	6.808e-01	1.000e+00	6.808e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.005e-01
8	1	nan	nan	nan	nan	1.000e+00	9.457e-01	1.000e+00	9.457e-01	1.000e+00	9.457e-01
8	2	nan	nan	nan	nan	1.000e+00	8.976e-01	1.000e+00	8.976e-01	1.000e+00	8.976e-01
8	3	nan	nan	1.000e+00	8.313e-01	1.000e+00	8.313e-01	1.000e+00	8.313e-01	1.000e+00	8.313e-01
8	4	nan	nan	1.000e+00	8.566e-01	1.000e+00	8.566e-01	1.000e+00	8.566e-01	1.000e+00	8.566e-01
8	5	nan	nan	1.000e+00	8.796e-01	1.000e+00	8.796e-01	1.000e+00	8.796e-01	1.000e+00	8.796e-01
8	6	nan	nan	1.000e+00	9.455e-01	1.000e+00	9.455e-01	1.000e+00	9.455e-01	1.000e+00	9.455e-01
8	7	nan	nan	1.000e+00	8.481e-01	1.000e+00	8.481e-01	1.000e+00	8.481e-01	1.000e+00	8.481e-01
8	8	nan	nan	nan	nan	1.000e+00	9.198e-01	1.000e+00	9.198e-01	1.000e+00	9.198e-01
8	9	nan	nan	1.000e+00	7.921e-01	1.000e+00	7.921e-01	1.000e+00	7.921e-01	1.000e+00	7.921e-01
9	0	nan	nan	1.000e+00	9.887e-01	1.000e+00	9.887e-01	1.000e+00	9.887e-01	1.000e+00	9.887e-01
9	1	nan	nan	1.000e+00	9.959e-01	1.000e+00	9.959e-01	1.000e+00	9.959e-01	1.000e+00	9.959e-01
9	2	nan	nan	1.000e+00	9.653e-01	1.000e+00	9.653e-01	1.000e+00	9.653e-01	1.000e+00	9.653e-01
9	3	nan	nan	1.000e+00	9.337e-01	1.000e+00	9.337e-01	1.000e+00	9.337e-01	1.000e+00	9.337e-01
9	4	nan	nan	1.000e+00	9.515e-01	1.000e+00	9.515e-01	1.000e+00	9.515e-01	1.000e+00	9.515e-01
9	5	nan	nan	nan	nan	1.000e+00	9.941e-01	1.000e+00	9.941e-01	1.000e+00	9.941e-01
9	6	nan	nan	nan	nan	1.000e+00	9.938e-01	1.000e+00	9.938e-01	1.000e+00	9.938e-01
9	7	nan	nan	nan	nan	1.000e+00	8.299e-01	1.000e+00	8.299e-01	1.000e+00	8.299e-01
9	8	nan	nan	nan	nan	9.600e-01	9.316e-01	1.000e+00	9.792e-01	1.000e+00	9.792e-01
9	9	nan	nan	nan	nan	9.500e-01	9.904e-01	9.500e-01	9.904e-01	9.700e-01	9.973e-01
