x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	8	nan	nan	1.000e+00	1.986e-01	1.000e+00	1.986e-01	1.000e+00	1.986e-01	1.000e+00	1.986e-01
2	9	4.500e-01	3.088e-01	7.200e-01	2.621e-01	1.000e+00	3.057e-01	1.000e+00	3.057e-01	1.000e+00	3.057e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	1.000e+00	3.247e-01	1.000e+00	3.247e-01	1.000e+00	3.247e-01
3	2	nan	nan	1.000e+00	3.033e-01	1.000e+00	3.033e-01	1.000e+00	3.033e-01	1.000e+00	3.033e-01
3	3	nan	nan	nan	nan	1.000e+00	3.448e-01	1.000e+00	3.448e-01	1.000e+00	3.448e-01
3	4	nan	nan	1.000e+00	3.610e-01	1.000e+00	3.610e-01	1.000e+00	3.610e-01	1.000e+00	3.610e-01
3	5	nan	nan	nan	nan	1.000e+00	2.929e-01	1.000e+00	2.929e-01	1.000e+00	2.929e-01
3	6	nan	nan	1.000e+00	2.947e-01	1.000e+00	2.947e-01	1.000e+00	2.947e-01	1.000e+00	2.947e-01
3	7	nan	nan	1.000e+00	3.485e-01	1.000e+00	3.485e-01	1.000e+00	3.485e-01	1.000e+00	3.485e-01
3	8	nan	nan	1.000e+00	3.377e-01	1.000e+00	3.377e-01	1.000e+00	3.377e-01	1.000e+00	3.377e-01
3	9	nan	nan	1.000e+00	3.361e-01	1.000e+00	3.361e-01	1.000e+00	3.361e-01	1.000e+00	3.361e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.012e-01
4	2	nan	nan	1.000e+00	4.096e-01	1.000e+00	4.096e-01	1.000e+00	4.096e-01	1.000e+00	4.096e-01
4	3	nan	nan	1.000e+00	4.073e-01	1.000e+00	4.073e-01	1.000e+00	4.073e-01	1.000e+00	4.073e-01
4	4	nan	nan	nan	nan	1.000e+00	3.973e-01	1.000e+00	3.973e-01	1.000e+00	3.973e-01
4	5	nan	nan	nan	nan	1.000e+00	3.767e-01	1.000e+00	3.767e-01	1.000e+00	3.767e-01
4	6	nan	nan	1.000e+00	4.677e-01	1.000e+00	4.677e-01	1.000e+00	4.677e-01	1.000e+00	4.677e-01
4	7	nan	nan	1.000e+00	5.193e-01	1.000e+00	5.193e-01	1.000e+00	5.193e-01	1.000e+00	5.193e-01
4	8	nan	nan	1.000e+00	4.836e-01	1.000e+00	4.836e-01	1.000e+00	4.836e-01	1.000e+00	4.836e-01
4	9	4.500e-01	4.394e-01	1.000e+00	4.949e-01	1.000e+00	4.949e-01	1.000e+00	4.949e-01	1.000e+00	4.949e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	1.000e+00	5.652e-01	1.000e+00	5.652e-01	1.000e+00	5.652e-01	1.000e+00	5.652e-01
5	2	nan	nan	1.000e+00	5.038e-01	1.000e+00	5.038e-01	1.000e+00	5.038e-01	1.000e+00	5.038e-01
5	3	nan	nan	1.000e+00	4.669e-01	1.000e+00	4.669e-01	1.000e+00	4.669e-01	1.000e+00	4.669e-01
5	4	nan	nan	1.000e+00	4.721e-01	1.000e+00	4.721e-01	1.000e+00	4.721e-01	1.000e+00	4.721e-01
5	5	nan	nan	1.000e+00	5.656e-01	1.000e+00	5.656e-01	1.000e+00	5.656e-01	1.000e+00	5.656e-01
5	6	nan	nan	1.000e+00	4.543e-01	1.000e+00	4.543e-01	1.000e+00	4.543e-01	1.000e+00	4.543e-01
5	7	nan	nan	1.000e+00	4.035e-01	1.000e+00	4.035e-01	1.000e+00	4.035e-01	1.000e+00	4.035e-01
5	8	nan	nan	1.000e+00	4.991e-01	1.000e+00	4.991e-01	1.000e+00	4.991e-01	1.000e+00	4.991e-01
5	9	nan	nan	1.000e+00	5.181e-01	1.000e+00	5.181e-01	1.000e+00	5.181e-01	1.000e+00	5.181e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	1.000e+00	6.193e-01	1.000e+00	6.193e-01	1.000e+00	6.193e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.335e-01	1.000e+00	6.335e-01
6	3	nan	nan	1.000e+00	6.770e-01	1.000e+00	6.770e-01	1.000e+00	6.770e-01	1.000e+00	6.770e-01
6	4	nan	nan	1.000e+00	5.906e-01	1.000e+00	5.906e-01	1.000e+00	5.906e-01	1.000e+00	5.906e-01
6	5	nan	nan	1.000e+00	5.596e-01	1.000e+00	5.596e-01	1.000e+00	5.596e-01	1.000e+00	5.596e-01
6	6	nan	nan	1.000e+00	5.816e-01	1.000e+00	5.816e-01	1.000e+00	5.816e-01	1.000e+00	5.816e-01
6	7	nan	nan	1.000e+00	6.408e-01	1.000e+00	6.408e-01	1.000e+00	6.408e-01	1.000e+00	6.408e-01
6	8	nan	nan	1.000e+00	6.572e-01	1.000e+00	6.572e-01	1.000e+00	6.572e-01	1.000e+00	6.572e-01
6	9	nan	nan	1.000e+00	6.054e-01	1.000e+00	6.054e-01	1.000e+00	6.054e-01	1.000e+00	6.054e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	7.491e-01	1.000e+00	7.491e-01	1.000e+00	7.491e-01
7	2	nan	nan	1.000e+00	7.214e-01	1.000e+00	7.214e-01	1.000e+00	7.214e-01	1.000e+00	7.214e-01
7	3	nan	nan	nan	nan	1.000e+00	7.089e-01	1.000e+00	7.089e-01	1.000e+00	7.089e-01
7	4	nan	nan	1.000e+00	7.823e-01	1.000e+00	7.823e-01	1.000e+00	7.823e-01	1.000e+00	7.823e-01
7	5	nan	nan	1.000e+00	8.165e-01	1.000e+00	8.165e-01	1.000e+00	8.165e-01	1.000e+00	8.165e-01
7	6	nan	nan	1.000e+00	6.984e-01	1.000e+00	6.984e-01	1.000e+00	6.984e-01	1.000e+00	6.984e-01
7	7	nan	nan	1.000e+00	6.692e-01	1.000e+00	6.692e-01	1.000e+00	6.692e-01	1.000e+00	6.692e-01
7	8	nan	nan	1.000e+00	8.094e-01	1.000e+00	8.094e-01	1.000e+00	8.094e-01	1.000e+00	8.094e-01
7	9	nan	nan	1.000e+00	6.998e-01	1.000e+00	6.998e-01	1.000e+00	6.998e-01	1.000e+00	6.998e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.999e-01	1.000e+00	8.999e-01
8	2	nan	nan	nan	nan	1.000e+00	8.257e-01	1.000e+00	8.257e-01	1.000e+00	8.257e-01
8	3	nan	nan	1.000e+00	8.676e-01	1.000e+00	8.676e-01	1.000e+00	8.676e-01	1.000e+00	8.676e-01
8	4	nan	nan	1.000e+00	9.000e-01	1.000e+00	9.000e-01	1.000e+00	9.000e-01	1.000e+00	9.000e-01
8	5	nan	nan	1.000e+00	8.946e-01	1.000e+00	8.946e-01	1.000e+00	8.946e-01	1.000e+00	8.946e-01
8	6	nan	nan	1.000e+00	9.282e-01	1.000e+00	9.282e-01	1.000e+00	9.282e-01	1.000e+00	9.282e-01
8	7	nan	nan	1.000e+00	7.830e-01	1.000e+00	7.830e-01	1.000e+00	7.830e-01	1.000e+00	7.830e-01
8	8	nan	nan	9.900e-01	9.441e-01	1.000e+00	8.826e-01	1.000e+00	8.826e-01	1.000e+00	8.826e-01
8	9	nan	nan	1.000e+00	8.409e-01	1.000e+00	8.409e-01	1.000e+00	8.409e-01	1.000e+00	8.409e-01
9	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	1.000e+00	9.735e-01	1.000e+00	9.735e-01	1.000e+00	9.735e-01	1.000e+00	9.735e-01
9	2	nan	nan	1.000e+00	9.767e-01	1.000e+00	9.767e-01	1.000e+00	9.767e-01	1.000e+00	9.767e-01
9	3	nan	nan	1.000e+00	9.336e-01	1.000e+00	9.336e-01	1.000e+00	9.336e-01	1.000e+00	9.336e-01
9	4	nan	nan	1.000e+00	8.723e-01	1.000e+00	8.723e-01	1.000e+00	8.723e-01	1.000e+00	8.723e-01
9	5	nan	nan	1.000e+00	8.926e-01	1.000e+00	8.926e-01	1.000e+00	8.926e-01	1.000e+00	8.926e-01
9	6	nan	nan	1.000e+00	9.432e-01	1.000e+00	9.432e-01	1.000e+00	9.432e-01	1.000e+00	9.432e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.951e-01	1.000e+00	9.951e-01
9	8	nan	nan	1.000e+00	9.802e-01	1.000e+00	9.802e-01	1.000e+00	9.802e-01	1.000e+00	9.802e-01
9	9	nan	nan	1.000e+00	7.484e-01	1.000e+00	7.484e-01	1.000e+00	7.484e-01	1.000e+00	7.484e-01
