x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	5	nan	nan	1.000e+00	4.221e-01	1.000e+00	4.221e-01	1.000e+00	4.221e-01	1.000e+00	4.221e-01
4	6	nan	nan	1.000e+00	3.814e-01	1.000e+00	3.814e-01	1.000e+00	3.814e-01	1.000e+00	3.814e-01
4	7	nan	nan	1.000e+00	4.654e-01	1.000e+00	4.654e-01	1.000e+00	4.654e-01	1.000e+00	4.654e-01
4	8	nan	nan	nan	nan	1.000e+00	5.288e-01	1.000e+00	5.288e-01	1.000e+00	5.288e-01
4	9	4.500e-01	4.814e-01	1.000e+00	4.596e-01	1.000e+00	4.596e-01	1.000e+00	4.596e-01	1.000e+00	4.596e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	1.000e+00	5.214e-01	1.000e+00	5.214e-01	1.000e+00	5.214e-01
5	2	nan	nan	nan	nan	1.000e+00	5.430e-01	1.000e+00	5.430e-01	1.000e+00	5.430e-01
5	3	nan	nan	nan	nan	1.000e+00	5.293e-01	1.000e+00	5.293e-01	1.000e+00	5.293e-01
5	4	nan	nan	nan	nan	1.000e+00	5.076e-01	1.000e+00	5.076e-01	1.000e+00	5.076e-01
5	5	nan	nan	nan	nan	1.000e+00	4.926e-01	1.000e+00	4.926e-01	1.000e+00	4.926e-01
5	6	nan	nan	nan	nan	1.000e+00	6.307e-01	1.000e+00	6.307e-01	1.000e+00	6.307e-01
5	7	nan	nan	nan	nan	1.000e+00	4.729e-01	1.000e+00	4.729e-01	1.000e+00	4.729e-01
5	8	nan	nan	nan	nan	1.000e+00	6.303e-01	1.000e+00	6.303e-01	1.000e+00	6.303e-01
5	9	5.000e-01	4.986e-01	1.000e+00	6.355e-01	1.000e+00	6.355e-01	1.000e+00	6.355e-01	1.000e+00	6.355e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	1.000e+00	6.152e-01	1.000e+00	6.152e-01	1.000e+00	6.152e-01
6	2	nan	nan	nan	nan	1.000e+00	5.736e-01	1.000e+00	5.736e-01	1.000e+00	5.736e-01
6	3	nan	nan	nan	nan	1.000e+00	6.216e-01	1.000e+00	6.216e-01	1.000e+00	6.216e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.036e-01	1.000e+00	6.036e-01
6	5	nan	nan	nan	nan	1.000e+00	6.531e-01	1.000e+00	6.531e-01	1.000e+00	6.531e-01
6	6	nan	nan	nan	nan	1.000e+00	5.776e-01	1.000e+00	5.776e-01	1.000e+00	5.776e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.214e-01	1.000e+00	6.214e-01
6	8	nan	nan	nan	nan	1.000e+00	6.507e-01	1.000e+00	6.507e-01	1.000e+00	6.507e-01
6	9	nan	nan	1.000e+00	4.984e-01	1.000e+00	4.984e-01	1.000e+00	4.984e-01	1.000e+00	4.984e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	7.586e-01	1.000e+00	7.586e-01	1.000e+00	7.586e-01
7	2	nan	nan	1.000e+00	6.741e-01	1.000e+00	6.741e-01	1.000e+00	6.741e-01	1.000e+00	6.741e-01
7	3	nan	nan	nan	nan	1.000e+00	8.087e-01	1.000e+00	8.087e-01	1.000e+00	8.087e-01
7	4	nan	nan	nan	nan	1.000e+00	6.493e-01	1.000e+00	6.493e-01	1.000e+00	6.493e-01
7	5	nan	nan	nan	nan	1.000e+00	7.505e-01	1.000e+00	7.505e-01	1.000e+00	7.505e-01
7	6	nan	nan	1.000e+00	8.742e-01	1.000e+00	8.742e-01	1.000e+00	8.742e-01	1.000e+00	8.742e-01
7	7	nan	nan	nan	nan	1.000e+00	7.500e-01	1.000e+00	7.500e-01	1.000e+00	7.500e-01
7	8	nan	nan	1.000e+00	8.210e-01	1.000e+00	8.210e-01	1.000e+00	8.210e-01	1.000e+00	8.210e-01
7	9	nan	nan	1.000e+00	7.386e-01	1.000e+00	7.386e-01	1.000e+00	7.386e-01	1.000e+00	7.386e-01
8	0	nan	nan	nan	nan	1.000e+00	7.901e-01	1.000e+00	7.901e-01	1.000e+00	7.901e-01
8	1	nan	nan	nan	nan	1.000e+00	7.923e-01	1.000e+00	7.923e-01	1.000e+00	7.923e-01
8	2	nan	nan	1.000e+00	8.008e-01	1.000e+00	8.008e-01	1.000e+00	8.008e-01	1.000e+00	8.008e-01
8	3	nan	nan	1.000e+00	9.045e-01	1.000e+00	9.045e-01	1.000e+00	9.045e-01	1.000e+00	9.045e-01
8	4	nan	nan	1.000e+00	8.707e-01	1.000e+00	8.707e-01	1.000e+00	8.707e-01	1.000e+00	8.707e-01
8	5	nan	nan	1.000e+00	9.853e-01	1.000e+00	9.853e-01	1.000e+00	9.853e-01	1.000e+00	9.853e-01
8	6	nan	nan	nan	nan	1.000e+00	8.446e-01	1.000e+00	8.446e-01	1.000e+00	8.446e-01
8	7	nan	nan	1.000e+00	8.889e-01	1.000e+00	8.889e-01	1.000e+00	8.889e-01	1.000e+00	8.889e-01
8	8	nan	nan	1.000e+00	9.388e-01	1.000e+00	9.388e-01	1.000e+00	9.388e-01	1.000e+00	9.388e-01
8	9	nan	nan	1.000e+00	7.620e-01	1.000e+00	7.620e-01	1.000e+00	7.620e-01	1.000e+00	7.620e-01
9	0	nan	nan	1.000e+00	9.909e-01	1.000e+00	9.909e-01	1.000e+00	9.909e-01	1.000e+00	9.909e-01
9	1	nan	nan	1.000e+00	9.991e-01	1.000e+00	9.991e-01	1.000e+00	9.991e-01	1.000e+00	9.991e-01
9	2	nan	nan	1.000e+00	9.749e-01	1.000e+00	9.749e-01	1.000e+00	9.749e-01	1.000e+00	9.749e-01
9	3	nan	nan	1.000e+00	9.056e-01	1.000e+00	9.056e-01	1.000e+00	9.056e-01	1.000e+00	9.056e-01
9	4	nan	nan	1.000e+00	9.483e-01	1.000e+00	9.483e-01	1.000e+00	9.483e-01	1.000e+00	9.483e-01
9	5	nan	nan	1.000e+00	9.515e-01	1.000e+00	9.515e-01	1.000e+00	9.515e-01	1.000e+00	9.515e-01
9	6	nan	nan	1.000e+00	8.732e-01	1.000e+00	8.732e-01	1.000e+00	8.732e-01	1.000e+00	8.732e-01
9	7	nan	nan	1.000e+00	8.197e-01	1.000e+00	8.197e-01	1.000e+00	8.197e-01	1.000e+00	8.197e-01
9	8	nan	nan	9.700e-01	9.519e-01	1.000e+00	8.453e-01	1.000e+00	8.453e-01	1.000e+00	8.453e-01
9	9	nan	nan	nan	nan	1.000e+00	8.677e-01	1.000e+00	8.677e-01	1.000e+00	8.677e-01
