x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	0	nan	nan	nan	nan	1.000e+00	1.031e-01	1.000e+00	1.031e-01	1.000e+00	1.031e-01
1	1	nan	nan	nan	nan	1.000e+00	1.316e-01	1.000e+00	1.316e-01	1.000e+00	1.316e-01
1	2	nan	nan	1.000e+00	2.071e-01	1.000e+00	2.071e-01	1.000e+00	2.071e-01	1.000e+00	2.071e-01
1	3	nan	nan	1.000e+00	1.827e-01	1.000e+00	1.827e-01	1.000e+00	1.827e-01	1.000e+00	1.827e-01
1	4	nan	nan	9.700e-01	1.847e-01	1.000e+00	1.636e-01	1.000e+00	1.636e-01	1.000e+00	1.636e-01
1	5	nan	nan	7.400e-01	1.151e-01	9.500e-01	1.877e-01	1.000e+00	1.642e-01	1.000e+00	1.642e-01
1	6	nan	nan	7.800e-01	5.825e-02	1.000e+00	2.184e-01	1.000e+00	2.184e-01	1.000e+00	2.184e-01
1	7	nan	nan	8.500e-01	3.235e-01	1.000e+00	1.536e-01	1.000e+00	1.536e-01	1.000e+00	1.536e-01
1	8	nan	nan	6.400e-01	5.729e-02	8.200e-01	1.442e-01	1.000e+00	1.757e-01	1.000e+00	1.757e-01
1	9	nan	nan	8.500e-01	8.218e-02	8.500e-01	8.218e-02	9.500e-01	1.259e-01	9.500e-01	1.259e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	2.757e-01	1.000e+00	2.757e-01
2	2	nan	nan	nan	nan	1.000e+00	2.006e-01	1.000e+00	2.006e-01	1.000e+00	2.006e-01
2	3	nan	nan	1.000e+00	2.163e-01	1.000e+00	2.163e-01	1.000e+00	2.163e-01	1.000e+00	2.163e-01
2	4	nan	nan	1.000e+00	2.718e-01	1.000e+00	2.718e-01	1.000e+00	2.718e-01	1.000e+00	2.718e-01
2	5	nan	nan	nan	nan	1.000e+00	1.398e-01	1.000e+00	1.398e-01	1.000e+00	1.398e-01
2	6	nan	nan	1.000e+00	2.750e-01	1.000e+00	2.750e-01	1.000e+00	2.750e-01	1.000e+00	2.750e-01
2	7	nan	nan	nan	nan	1.000e+00	2.921e-01	1.000e+00	2.921e-01	1.000e+00	2.921e-01
2	8	nan	nan	1.000e+00	3.117e-01	1.000e+00	3.117e-01	1.000e+00	3.117e-01	1.000e+00	3.117e-01
2	9	5.000e-01	3.155e-01	1.000e+00	2.656e-01	1.000e+00	2.656e-01	1.000e+00	2.656e-01	1.000e+00	2.656e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	1.000e+00	2.876e-01	1.000e+00	2.876e-01	1.000e+00	2.876e-01
3	2	nan	nan	nan	nan	1.000e+00	3.486e-01	1.000e+00	3.486e-01	1.000e+00	3.486e-01
3	3	nan	nan	nan	nan	1.000e+00	3.758e-01	1.000e+00	3.758e-01	1.000e+00	3.758e-01
3	4	nan	nan	nan	nan	1.000e+00	3.657e-01	1.000e+00	3.657e-01	1.000e+00	3.657e-01
3	5	nan	nan	nan	nan	1.000e+00	3.297e-01	1.000e+00	3.297e-01	1.000e+00	3.297e-01
3	6	nan	nan	1.000e+00	3.069e-01	1.000e+00	3.069e-01	1.000e+00	3.069e-01	1.000e+00	3.069e-01
3	7	nan	nan	nan	nan	1.000e+00	3.737e-01	1.000e+00	3.737e-01	1.000e+00	3.737e-01
3	8	nan	nan	1.000e+00	3.159e-01	1.000e+00	3.159e-01	1.000e+00	3.159e-01	1.000e+00	3.159e-01
3	9	4.500e-01	4.310e-01	9.500e-01	3.518e-01	1.000e+00	3.644e-01	1.000e+00	3.644e-01	1.000e+00	3.644e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.712e-01
4	2	nan	nan	nan	nan	1.000e+00	4.167e-01	1.000e+00	4.167e-01	1.000e+00	4.167e-01
4	3	nan	nan	1.000e+00	4.507e-01	1.000e+00	4.507e-01	1.000e+00	4.507e-01	1.000e+00	4.507e-01
4	4	nan	nan	1.000e+00	4.867e-01	1.000e+00	4.867e-01	1.000e+00	4.867e-01	1.000e+00	4.867e-01
4	5	nan	nan	nan	nan	1.000e+00	4.638e-01	1.000e+00	4.638e-01	1.000e+00	4.638e-01
4	6	nan	nan	9.500e-01	4.515e-01	1.000e+00	4.975e-01	1.000e+00	4.975e-01	1.000e+00	4.975e-01
4	7	nan	nan	1.000e+00	4.973e-01	1.000e+00	4.973e-01	1.000e+00	4.973e-01	1.000e+00	4.973e-01
4	8	nan	nan	1.000e+00	4.482e-01	1.000e+00	4.482e-01	1.000e+00	4.482e-01	1.000e+00	4.482e-01
4	9	4.500e-01	4.447e-01	1.000e+00	4.633e-01	1.000e+00	4.633e-01	1.000e+00	4.633e-01	1.000e+00	4.633e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	1.000e+00	4.944e-01	1.000e+00	4.944e-01	1.000e+00	4.944e-01
5	3	nan	nan	1.000e+00	5.969e-01	1.000e+00	5.969e-01	1.000e+00	5.969e-01	1.000e+00	5.969e-01
5	4	nan	nan	nan	nan	1.000e+00	4.923e-01	1.000e+00	4.923e-01	1.000e+00	4.923e-01
5	5	nan	nan	1.000e+00	5.073e-01	1.000e+00	5.073e-01	1.000e+00	5.073e-01	1.000e+00	5.073e-01
5	6	nan	nan	1.000e+00	5.954e-01	1.000e+00	5.954e-01	1.000e+00	5.954e-01	1.000e+00	5.954e-01
5	7	nan	nan	nan	nan	1.000e+00	5.732e-01	1.000e+00	5.732e-01	1.000e+00	5.732e-01
5	8	nan	nan	9.500e-01	6.024e-01	1.000e+00	5.207e-01	1.000e+00	5.207e-01	1.000e+00	5.207e-01
5	9	4.500e-01	4.991e-01	1.000e+00	6.610e-01	1.000e+00	6.610e-01	1.000e+00	6.610e-01	1.000e+00	6.610e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	1.000e+00	5.881e-01	1.000e+00	5.881e-01	1.000e+00	5.881e-01
6	3	nan	nan	nan	nan	1.000e+00	6.251e-01	1.000e+00	6.251e-01	1.000e+00	6.251e-01
6	4	nan	nan	1.000e+00	6.566e-01	1.000e+00	6.566e-01	1.000e+00	6.566e-01	1.000e+00	6.566e-01
6	5	nan	nan	nan	nan	1.000e+00	6.810e-01	1.000e+00	6.810e-01	1.000e+00	6.810e-01
6	6	nan	nan	1.000e+00	5.731e-01	1.000e+00	5.731e-01	1.000e+00	5.731e-01	1.000e+00	5.731e-01
6	7	nan	nan	1.000e+00	5.937e-01	1.000e+00	5.937e-01	1.000e+00	5.937e-01	1.000e+00	5.937e-01
6	8	nan	nan	nan	nan	1.000e+00	5.658e-01	1.000e+00	5.658e-01	1.000e+00	5.658e-01
6	9	nan	nan	1.000e+00	6.675e-01	1.000e+00	6.675e-01	1.000e+00	6.675e-01	1.000e+00	6.675e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.237e-01
7	2	nan	nan	nan	nan	1.000e+00	7.252e-01	1.000e+00	7.252e-01	1.000e+00	7.252e-01
7	3	nan	nan	nan	nan	1.000e+00	7.343e-01	1.000e+00	7.343e-01	1.000e+00	7.343e-01
7	4	nan	nan	nan	nan	1.000e+00	6.798e-01	1.000e+00	6.798e-01	1.000e+00	6.798e-01
7	5	nan	nan	nan	nan	1.000e+00	6.683e-01	1.000e+00	6.683e-01	1.000e+00	6.683e-01
7	6	nan	nan	1.000e+00	7.096e-01	1.000e+00	7.096e-01	1.000e+00	7.096e-01	1.000e+00	7.096e-01
7	7	nan	nan	1.000e+00	8.229e-01	1.000e+00	8.229e-01	1.000e+00	8.229e-01	1.000e+00	8.229e-01
7	8	nan	nan	1.000e+00	8.417e-01	1.000e+00	8.417e-01	1.000e+00	8.417e-01	1.000e+00	8.417e-01
7	9	nan	nan	1.000e+00	8.620e-01	1.000e+00	8.620e-01	1.000e+00	8.620e-01	1.000e+00	8.620e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	8.452e-01	1.000e+00	8.452e-01
8	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.422e-01
8	2	nan	nan	1.000e+00	8.836e-01	1.000e+00	8.836e-01	1.000e+00	8.836e-01	1.000e+00	8.836e-01
8	3	nan	nan	1.000e+00	9.085e-01	1.000e+00	9.085e-01	1.000e+00	9.085e-01	1.000e+00	9.085e-01
8	4	nan	nan	1.000e+00	9.339e-01	1.000e+00	9.339e-01	1.000e+00	9.339e-01	1.000e+00	9.339e-01
8	5	nan	nan	1.000e+00	8.716e-01	1.000e+00	8.716e-01	1.000e+00	8.716e-01	1.000e+00	8.716e-01
8	6	nan	nan	1.000e+00	8.800e-01	1.000e+00	8.800e-01	1.000e+00	8.800e-01	1.000e+00	8.800e-01
8	7	nan	nan	1.000e+00	8.399e-01	1.000e+00	8.399e-01	1.000e+00	8.399e-01	1.000e+00	8.399e-01
8	8	nan	nan	1.000e+00	7.806e-01	1.000e+00	7.806e-01	1.000e+00	7.806e-01	1.000e+00	7.806e-01
8	9	nan	nan	1.000e+00	7.397e-01	1.000e+00	7.397e-01	1.000e+00	7.397e-01	1.000e+00	7.397e-01
9	0	nan	nan	1.000e+00	9.947e-01	1.000e+00	9.947e-01	1.000e+00	9.947e-01	1.000e+00	9.947e-01
9	1	nan	nan	1.000e+00	9.395e-01	1.000e+00	9.395e-01	1.000e+00	9.395e-01	1.000e+00	9.395e-01
9	2	nan	nan	1.000e+00	9.253e-01	1.000e+00	9.253e-01	1.000e+00	9.253e-01	1.000e+00	9.253e-01
9	3	nan	nan	1.000e+00	9.315e-01	1.000e+00	9.315e-01	1.000e+00	9.315e-01	1.000e+00	9.315e-01
9	4	nan	nan	1.000e+00	9.239e-01	1.000e+00	9.239e-01	1.000e+00	9.239e-01	1.000e+00	9.239e-01
9	5	nan	nan	1.000e+00	8.809e-01	1.000e+00	8.809e-01	1.000e+00	8.809e-01	1.000e+00	8.809e-01
9	6	nan	nan	nan	nan	1.000e+00	8.166e-01	1.000e+00	8.166e-01	1.000e+00	8.166e-01
9	7	nan	nan	9.900e-01	7.175e-01	1.000e+00	9.879e-01	1.000e+00	9.879e-01	1.000e+00	9.879e-01
9	8	nan	nan	1.000e+00	9.611e-01	1.000e+00	9.611e-01	1.000e+00	9.611e-01	1.000e+00	9.611e-01
9	9	nan	nan	9.500e-01	8.086e-01	1.000e+00	7.039e-01	1.000e+00	7.039e-01	1.000e+00	7.039e-01
