row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
13.0;0.4049259707800479;0.2042205371773932;0.11503538068220637;0.23134914749213176;0.0952913476184282;0.12901136988352582;0.21734330388947135;0.3982576217922241;0.20585306632289482;0.1448900292579873;0.22585202793286335;0.09266638666885654;0.15477168859239895;0.2108643351226024;-0.12785151663891034;-0.147262928834548;-0.15403284160552433;-0.13460573484031152;-0.17559498705825516;-0.15093793061586142;-0.1417310437979918;-0.14974507394042574;-0.1458440403326952;-0.14467586396961307;-0.15528922123003566;-0.15572010360216446;-0.1411779520143301;-0.16451365043437763;-0.14615952785756958;-0.1434159458670619;-0.1574649123703147;-0.15933011500156363
14.0;0.4347657829287402;0.20175397452581662;0.14487519283089867;0.26118895964082406;0.0928247849668516;0.12654480723194925;0.21487674123789477;0.4281089882147945;0.2034121901432702;0.17474139568055766;0.2557033943554337;0.09022551048923191;0.15233081241277432;0.20842345894297776;-0.13614652399480204;-0.15951416318873785;-0.16628669808843308;-0.1426340489279881;-0.18776809706001651;-0.163113787727029;-0.14964967318138583;-0.1618860532230627;-0.1579878181263723;-0.1524657199334649;-0.16739247800066823;-0.1678262192310315;-0.1490674309774437;-0.1766460904774505;-0.1582947800724682;-0.1512242693157748;-0.16957357895239625;-0.1714416317874469
15.0;0.4537827582863969;0.22077094988347334;0.1638921681885554;0.2802059349984808;0.11184176032450834;0.10001784090568398;0.18834977491162952;0.4471540016645525;0.2224572035930282;0.19378640913031567;0.2747484078051917;0.10927052393898994;0.12586617797113878;0.1819588245013422;-0.13921970059201833;-0.16548739547424468;-0.17227223160620878;-0.14511680026777032;-0.1933091962104002;-0.16866785954098226;-0.15247594356603192;-0.1676785744797375;-0.16379292139693455;-0.1549617598729101;-0.17294330309715852;-0.17339000187930262;-0.1516542318728913;-0.182263343654329;-0.1639248875878148;-0.15365475354657185;-0.17507642372699708;-0.1769575086637469
16.0;0.4795377375653551;0.20922333670077847;0.15234455500586053;0.305960914277439;0.10029414714181348;0.08847022772298913;0.2141047541905877;0.4742239645741959;0.21383294937718955;0.18516215491447702;0.30181837071483514;0.10064626972315127;0.11724192375530011;0.20902878741098566;-0.14542819766750392;-0.17585471397247027;-0.1830492557585911;-0.1509468883131915;-0.20350297095342496;-0.17929152220927377;-0.15835849657483408;-0.17789641040005513;-0.17443784704789195;-0.16066586782851952;-0.18307930158187688;-0.18396260737928044;-0.15743260427606134;-0.19243340086937258;-0.17452759095805523;-0.1593521227215725;-0.1852093317112268;-0.1875273830729922
17.0;0.5135432604314295;0.21601762528325255;0.18635007787193497;0.3127552028599131;0.10708843572428756;0.12247575058906357;0.22089904277306177;0.5070580332460163;0.21802296134121676;0.2179962235862974;0.3060083826788624;0.1048362816871785;0.15007599242712047;0.21321879937501287;-0.15492364975299136;-0.18920014610352937;-0.196185874760976;-0.1603650020025585;-0.21683881469601077;-0.19241487823503248;-0.16747750159336425;-0.1911951707497136;-0.18750990809587756;-0.16974823273980313;-0.19637351930329885;-0.19702838491337943;-0.1666235462929524;-0.2057410799440174;-0.18761198868194415;-0.1684836952290101;-0.1985096501739549;-0.2006015993546003
18.0;0.5377753779926723;0.20108451637735572;0.17141696896603814;0.3369873204211558;0.09215532681839073;0.10754264168316674;0.2451311603343045;0.5326461316764423;0.20610435295100055;0.20607761519608117;0.33159648110928835;0.09291767329696228;0.13815738403690425;0.23880689780543882;-0.15953378036915092;-0.19826123289587919;-0.20575734651754338;-0.16457326779280024;-0.22569077903553508;-0.20179932903905878;-0.1718066191520876;-0.20011002394295993;-0.1969506012266765;-0.17388140182534564;-0.2051864048131447;-0.20637788700744222;-0.17082266186907594;-0.21458828269432847;-0.1969921811342811;-0.17259753347142753;-0.20731247629798544;-0.20994210520798337
19.0;0.573774619325842;0.2370837577105254;0.18264352166356618;0.34821387311868385;0.10338187951591878;0.11876919438069479;0.2563577130318325;0.5696459117678043;0.24310413304236264;0.2195284799551402;0.3450473458683474;0.1063685380560213;0.15160824879596327;0.25225776256449783;-0.1705807766093762;-0.21202894453842527;-0.2196404422833712;-0.1756119462512762;-0.2394581320464444;-0.21568240371666106;-0.18244234301563692;-0.2138600030589686;-0.21083265428605835;-0.18455973300610545;-0.21893822099730084;-0.22026004808994162;-0.1815757028304832;-0.22834332008477773;-0.21087453162986605;-0.18335313395692118;-0.2210676240455395;-0.22382446219277696
20.0;0.6049009246901267;0.2682100630748101;0.183036980528487;0.34860733198360466;0.10377533838083959;0.1498954997449795;0.25675117189675334;0.6007308787536029;0.27418910002816116;0.2198300388780367;0.3453489047912439;0.1066700969789178;0.1826932157817618;0.25255932148739435;-0.1780711780491693;-0.22437842046758846;-0.23197918783437152;-0.18293557033116115;-0.2517674549743306;-0.2279807166396251;-0.18960813590358702;-0.2261313268480341;-0.223092703443008;-0.19164989717676995;-0.2311913365596417;-0.23250176221750504;-0.18874989126367012;-0.24061666516941235;-0.22313661615875052;-0.19047061965246478;-0.2333273174864603;-0.23607280000747294
21.0;0.621180806338648;0.28448994472333144;0.19931686217700836;0.364887213632126;0.12005522002936095;0.1172836611427325;0.22413933329450633;0.6169440814863608;0.29040230276091905;0.2360432416107946;0.3615621075240018;0.1228832997116757;0.1499331423256742;0.21979924803130677;-0.1765148050679783;-0.22524848054934568;-0.23280747336379587;-0.1808675816666903;-0.2522062662487495;-0.2283763697297799;-0.18792503738480046;-0.2268945680054827;-0.22381382732700306;-0.1896706622594214;-0.2317049597462911;-0.2329724672487295;-0.1868328060374208;-0.24118267529617896;-0.22365987620996133;-0.1884182334310032;-0.23377928030247416;-0.2364816468350331
22.0;0.6409671393866789;0.30427627777136235;0.21910319522503924;0.34007061742028033;0.0952386238175153;0.09246706493088686;0.2439256663425372;0.6367075980737752;0.3101658193483335;0.255806758198209;0.33669478771136097;0.09801597989903488;0.12506582251303336;0.23956276461872117;-0.17685767623461573;-0.2296461383486145;-0.23719259416685495;-0.1807791195746569;-0.2563016901023983;-0.2324588574250077;-0.1881063357562825;-0.23117901222243895;-0.22808558502588244;-0.1896072040504375;-0.23581790374724584;-0.23707249823022844;-0.1868335519197959;-0.24534060691509801;-0.22780495422484537;-0.18830298868905;-0.23785593763210308;-0.24054534322117854
23.0;0.6579369095693288;0.32124604795401224;0.1880250577163373;0.3570403876029302;0.11220839400016518;0.10943683511353673;0.21284752883383526;0.6536669881247389;0.3271252093992972;0.22470554446989963;0.35365417776232466;0.11497536994999859;0.14202521256399708;0.20846155089041177;-0.17552223642565407;-0.23112846180291813;-0.23866850745050117;-0.17898944343086523;-0.25741384079437873;-0.23356440670888617;-0.18665056597114008;-0.23256327465375157;-0.22946338662657195;-0.18788977838046192;-0.23698893382737932;-0.23823695732033734;-0.1851724727504928;-0.24655755569041687;-0.2290153557325061;-0.18652209707116374;-0.23897524713541318;-0.2416580550147484
24.0;0.6884382697963282;0.3202501823222285;0.1870291920845536;0.3875417478299295;0.11121252836838148;0.10844096948175304;0.21185166320205157;0.6857474320496763;0.3296398273811977;0.22722016245180013;0.38573462168726197;0.11748998793189909;0.14453983054589759;0.21097616887231227;-0.18296520964106963;-0.24330309717083298;-0.2512560698660192;-0.18628121095997216;-0.26954823952601076;-0.2461214166373116;-0.1937760949982456;-0.24465343643699544;-0.2419868065504765;-0.19497429672105604;-0.2490681824491069;-0.2507520906612377;-0.1923113957879188;-0.2586512816909517;-0.24154148203827644;-0.19364186943327963;-0.25106387703952576;-0.25418031175202227
25.0;0.7081438560997241;0.29525407686443883;0.2067347783879495;0.4072473341333254;0.13091811467177739;0.08344486402396332;0.18685555774426185;0.7054844177038944;0.30471352627050224;0.24695714810601826;0.40547160734148013;0.13722697358611724;0.11961352943520216;0.18604986776161686;-0.18259468766544393;-0.2471541780811136;-0.25512531235349417;-0.1855322742447068;-0.2731329270275619;-0.24972474763823307;-0.19327039776856944;-0.2484093577434597;-0.24576106158375227;-0.19425321727552955;-0.2526724806905851;-0.25437499692504306;-0.19164532381260665;-0.26229430365526885;-0.24520304197130768;-0.19287411263801282;-0.25463531573034376;-0.2577704179101297
26.0;0.7412306091057266;0.30000583499539785;0.21148653651890856;0.41199909226428444;0.13566987280273643;0.11653161702996584;0.21994231075026438;0.7389879895283405;0.31039192029412;0.252635542129636;0.4111500013650979;0.142905367609735;0.15311710125964834;0.21955343958606302;-0.19126619626545766;-0.26020298231791633;-0.2682623444664301;-0.19415291521091924;-0.28617352915678196;-0.2628544376012119;-0.20161816715927125;-0.26140596093167645;-0.2588513657157672;-0.20260084854740265;-0.2656690616079509;-0.2674652811212152;-0.20006228115249935;-0.27530206299446575;-0.2583033325772398;-0.2012723828124692;-0.26764006187372497;-0.27086801124157406
27.0;0.7659588134277217;0.324734039317393;0.19765628520495634;0.3981688409503322;0.12183962148878422;0.10270136571601363;0.24467051507225948;0.765037395983706;0.33644132674948546;0.24174247422503542;0.4002569334604973;0.1320122997051344;0.14222403335504774;0.24560284604142846;-0.19392584930136741;-0.26847504941690714;-0.27713622573887625;-0.19653775896485584;-0.2943081203679988;-0.27160556912372585;-0.20407489180953672;-0.269576511226829;-0.2676346044581899;-0.20492762557927835;-0.27377460440381535;-0.27619047583562284;-0.20243317995155036;-0.28342967811288433;-0.2670482352718454;-0.20358865885819974;-0.27574035145404135;-0.2795885154542122
28.0;0.7858232323587105;0.34459845824838187;0.1730132828393027;0.3735258385846786;0.09719661912313057;0.12256578464700252;0.2645349340032484;0.7849635883644634;0.35636751913024295;0.21723680130142242;0.3757512605368843;0.1075066267815214;0.1621502257358052;0.26552903842218595;-0.1926946999151772;-0.27181768668498985;-0.28051674942973037;-0.19497158762626365;-0.2974170697849248;-0.27475324435250964;-0.20273280224452372;-0.2728417643957201;-0.27093802200768374;-0.2033936673436971;-0.27690602342539783;-0.2793605399599427;-0.20094647903388463;-0.28659406052983816;-0.2702511443895136;-0.20201167407266094;-0.2788417581676835;-0.28272867507253185
29.0;0.8013546344015072;0.3601298602911785;0.18854468488209936;0.3392500442373976;0.0629208247758496;0.13809718668979917;0.28006633604604503;0.80004907705297;0.37145300781874957;0.23232228998992902;0.3404841498170752;0.0722395160617123;0.1772357144243118;0.28061452711069257;-0.18869562958659541;-0.27008567982281156;-0.2784611982033881;-0.19061336613387647;-0.29537142584158016;-0.27237756049463546;-0.1986828878159854;-0.2710653567443701;-0.26883715043392986;-0.19912687479418298;-0.27494022192631257;-0.2770663521155299;-0.1967209718229333;-0.2846643124099056;-0.2679937566042674;-0.1976851693141453;-0.2768238115975846;-0.28038126221166715
30.0;0.8146237798257664;0.37339900571543766;0.2018138303063585;0.35251918966165674;0.07618997020010874;0.09879213721203035;0.2933354814703042;0.8132758396370027;0.38467977040278223;0.24554905257396165;0.35371091240110786;0.08546627864574494;0.13783644304664566;0.2938412896947252;-0.18374584032503688;-0.265794761513748;-0.2741378935958942;-0.18529985756075;-0.29072950811994835;-0.26770263123765337;-0.19370213993698052;-0.2667445624947337;-0.2644839166677083;-0.19392947452089568;-0.2704103519946707;-0.27250367023979793;-0.191555836608602;-0.28016557917180696;-0.2634622668860187;-0.1924247381855054;-0.2722331151095879;-0.27575764542894676
31.0;0.8470050109029365;0.3765823079288951;0.23419506138352855;0.35570249187511416;0.10857120127727879;0.10197543942548776;0.2965187836837616;0.8456640594176621;0.387878609303188;0.277937272354621;0.35690975130151364;0.1178544984264043;0.14103528194705145;0.297040128595131;-0.19174284771388858;-0.2785661677633102;-0.286910970332633;-0.19326613622385988;-0.303495080230188;-0.2804698825452944;-0.20141157750930594;-0.27946137089378065;-0.2772024770671638;-0.20164095642947197;-0.28312754853029737;-0.2852226181963549;-0.19933469490120373;-0.29289556775142395;-0.2761939877883627;-0.20018233212383515;-0.28495906645035324;-0.2884853351199362
32.0;0.8777434222161005;0.37611343396618735;0.26493347269669254;0.35523361791240643;0.13930961259044275;0.10150656546278004;0.2960499097210539;0.8764102393016203;0.3874270057616181;0.3086834522385793;0.3564581477599437;0.14860067831036258;0.1405836784054815;0.2965885250535611;-0.19819881463558364;-0.2905496335187801;-0.2988967785449584;-0.1996497165293445;-0.3154599794892296;-0.2924371470692123;-0.20761456414669527;-0.2913799495500754;-0.2891234778909;-0.20781871790962647;-0.29503965716746117;-0.29713715694905807;-0.20557477009176806;-0.3048236592779992;-0.28812448979628963;-0.20639207558768952;-0.2968793781700373;-0.3004080668780792
33.0;0.9069257507329336;0.372185210024002;0.2610052487545072;0.3513053939702211;0.13538138864825744;0.13068889397961314;0.325232238237887;0.9061158945887521;0.3846621970672341;0.3059186435441953;0.3536933390655597;0.14583586961597855;0.17028933369261323;0.3262941803406928;-0.2033663722352371;-0.30165211286744276;-0.31018440392950525;-0.20470410673751172;-0.326526290082724;-0.30369100575086483;-0.21255426709912953;-0.3024096056336527;-0.30034311637502703;-0.21271507945756948;-0.3060554611631967;-0.30834386329514374;-0.2105221672995415;-0.3158557744766441;-0.2993464240798569;-0.21131011689651827;-0.30790211110487165;-0.31162124199608787
34.0;0.9252605318116439;0.39051999110271235;0.27934002983321754;0.3232618317594454;0.10733782643748173;0.1490236750583235;0.2971886760271113;0.9236700877559655;0.4022163902344475;0.3234728367114087;0.3239144406747397;0.11605697122515853;0.18784352685982664;0.29651528194987276;-0.19978607775390203;-0.3022722625234413;-0.31025143555858636;-0.20085150980905897;-0.32693960678246625;-0.30354258334591205;-0.2089250659827103;-0.30299260724334437;-0.3003714515769132;-0.20891726153602116;-0.30651038639073136;-0.3082387837177816;-0.20676338959362164;-0.31634035350750217;-0.29927223431650757;-0.2074675731170761;-0.30832306388189323;-0.3114807739504587
35.0;0.939931022220133;0.35433029175532704;0.2940105202417066;0.33793232216793445;0.12200831684597081;0.11283397571093823;0.3118591664356004;0.9383374908979211;0.3660198275405587;0.3381402398533642;0.3385818438166952;0.13072437436711407;0.15164696416593781;0.3111826850918283;-0.19434272610426437;-0.29860391492621396;-0.30658066706435944;-0.19511380204449041;-0.32300392761724084;-0.2996044464253799;-0.20346341785283004;-0.29930764294782536;-0.2966840640933694;-0.20328031108116915;-0.30266621410519184;-0.30439216629343513;-0.20115057690057536;-0.3125181029194718;-0.2954475416121216;-0.20177844204473497;-0.30443150163030613;-0.3075867600261789
36.0;0.9604114439835527;0.33105673412021885;0.3144909420051263;0.35841274393135414;0.09873475921086262;0.08956041807583004;0.2885856088004922;0.9590162551079779;0.34318720784289286;0.35881900406342104;0.359260608026752;0.10789175466944825;0.128814344468272;0.28835006539416247;-0.19276245686679797;-0.30208955540198124;-0.3101907619479508;-0.1932927568981966;-0.3263276353505223;-0.3030545455097264;-0.20179915883986163;-0.3027367964820458;-0.3002383476986427;-0.2014806809769159;-0.3060043244276068;-0.30785649569170226;-0.19938368533798248;-0.3158782313991927;-0.29893362579958077;-0.19994910596167828;-0.3077496333317731;-0.31103134977589
37.0;0.9738974523576731;0.2922337957762025;0.3279769503792466;0.3718987523054745;0.11222076758498298;0.10304642644995038;0.30207161717461256;0.9723468069871394;0.30401867193561466;0.37214955594258253;0.3725911599059135;0.12122230654860972;0.14214489634743346;0.30168061727332396;-0.18676117607998383;-0.29695887974660284;-0.30493466638844985;-0.18701424762161917;-0.3209318648057348;-0.29753160708697823;-0.19579505386003357;-0.29760342024154596;-0.2949795337469922;-0.195308749457043;-0.3007104669966236;-0.3024361423740484;-0.19323289099063543;-0.3106045860193517;-0.29353361780661763;-0.19372503624128792;-0.3024059196594204;-0.3055608114764454
38.0;1.0119787355601957;0.3080889656109423;0.3438321202139864;0.38775392214021426;0.12807593741972276;0.1411277096524729;0.31792678700935234;1.0109089507140179;0.320942849697815;0.3890737337047829;0.38951533766811386;0.13814648431081009;0.18070704007431204;0.3186047950355243;-0.20001429883955946;-0.31087551858168966;-0.318863732347091;-0.20040810604796885;-0.33484268711127724;-0.3114521117110612;-0.20869174305677832;-0.3115347902844093;-0.30893028253166543;-0.2083227914509435;-0.31463698691138925;-0.3163797522679143;-0.2063101643701522;-0.3245284926148998;-0.30747338116279166;-0.20683207942318182;-0.31632859588502016;-0.3194987638543243
39.0;1.0319853845304439;0.283762156885211;0.3638387691842345;0.36342711341448297;0.10374912869399147;0.11680090092674161;0.33793343597960046;1.0311559522002802;0.29715037209720246;0.4093207351910452;0.3657228600675013;0.11435400671019752;0.15691456247369948;0.33885179652178665;-0.19768966468330113;-0.3135489569102593;-0.3216952416678092;-0.1978607784493498;-0.33736207474682484;-0.3141317412611529;-0.20630068197661322;-0.3141622770413714;-0.3117164878422636;-0.20580611582917616;-0.3171775783966167;-0.31908028685752643;-0.20382079654017649;-0.32708797457218514;-0.3101925400150209;-0.2042859852901438;-0.3188488367842542;-0.32217923464368886
40.0;1.0452895219796638;0.29706629433443094;0.324611510978958;0.3767312508637029;0.1170532661432114;0.13010503837596155;0.3512375734288204;1.0444239860022282;0.3104184058991504;0.3700132144497751;0.37899089386944923;0.1276220405121454;0.17018259627564736;0.35211983032373456;-0.19118170315291444;-0.30778330846591273;-0.3158997234089479;-0.1911019864848465;-0.3313547238360885;-0.3080941532371056;-0.19979825025421236;-0.3084019571698256;-0.3059263062536726;-0.19915208221925082;-0.31127117358026324;-0.3131437983287747;-0.19718318609784447;-0.32119739526810337;-0.30427190104749535;-0.19758349696162322;-0.3128957405644674;-0.3161959837577542
41.0;1.0607101284377303;0.3124869007924973;0.2900894053784027;0.3422091452631476;0.13247387260127777;0.1455256448340279;0.36665817988688676;1.0597548944318433;0.3257493143287655;0.3352916998758582;0.34426937929553236;0.14295294894176055;0.1855135047052625;0.3674507387533497;-0.18611853312273063;-0.305036879348857;-0.3130843402179761;-0.18580241000116368;-0.32840078494636665;-0.30507040021015425;-0.1947231207376378;-0.3056450304108256;-0.3031003819113035;-0.19393499907666945;-0.3083896446193105;-0.31019275534717233;-0.19198608377488982;-0.31833340481033895;-0.3013384692607091;-0.19232365947834715;-0.3099766832560997;-0.31320725688543694
42.0;1.075309660548777;0.3270864329035441;0.30468893748944953;0.3058616975071432;0.09612642484527337;0.10917819707802351;0.38125771199793357;1.074330649676153;0.34032506957307535;0.34986745512016804;0.3078690728461136;0.10655264249234178;0.14911319825584374;0.38202649399765953;-0.18078338993114138;-0.3014114747829179;-0.30944039524424544;-0.1802338343763883;-0.32456270733109455;-0.3012135570723062;-0.18938316385518245;-0.3020152402404481;-0.29945204669096476;-0.18845504309438146;-0.30463230561152904;-0.30641673627876825;-0.18652353538786803;-0.3145919253226605;-0.2975783264997371;-0.1868003896360908;-0.30617988233399845;-0.3093917341322096
43.0;1.0886806778685088;0.34045745022327584;0.31805995480918126;0.31923271482687493;0.10949744216500511;0.12254921439775525;0.34217913539188044;1.0875165399747808;0.353510959871703;0.3630533454187957;0.32105496314474125;0.11973853279096944;0.1622990885544714;0.34253635885618194;-0.17493906600843342;-0.2963388454065826;-0.3042195867643063;-0.1741602674055339;-0.3192697991296343;-0.29577074847669;-0.18354592477128814;-0.29694941866039143;-0.2942380992044076;-0.18247783023087372;-0.29943198372722823;-0.3010672374831651;-0.1805623698439648;-0.30940702325037783;-0.2922443680087901;-0.18077813152056343;-0.3009362766281268;-0.30399861328900274
