row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
21.0;-0.7229502907213708;-0.42109286542127106;-0.3495938754653223;-0.5079461830146799;-0.2462858129250957;-0.21637315103613383;-0.33598025185066815;-0.7321332673389268;-0.4437363164307475;-0.39451807830651664;-0.545330181696485;-0.2938738808211773;-0.2878495711588689;-0.361801096461728;-0.04203715747985664;0.033031805625990306;0.03320590739164309;-0.046257339554542955;0.03698364647406687;0.05826780583196526;-0.047169330263100946;0.0531511273801828;0.0602405929693521;-0.06261658618830644;0.05636891155768176;0.06030181058443613;-0.048672209728509906;0.03074729515759611;0.05386459245128537;-0.04643989101090704;0.045976519391125244;0.03257327342513175
22.0;-0.7411044418627653;-0.43924701656266546;-0.3677480266067167;-0.4785551129175676;-0.2168947428279834;-0.18698208093902155;-0.35413440299206256;-0.7511282582984972;-0.4627313073903178;-0.41351306926608694;-0.5174567395297832;-0.2660004386544756;-0.25997612899216715;-0.3807960874212983;-0.04361764721729147;0.03738421515188862;0.037457377786357215;-0.04742021319529984;0.04103091213053115;0.06222642900342051;-0.04809551862503127;0.057025451757817716;0.064033244026126;-0.06323264533113848;0.06001663061360374;0.06387698802995116;-0.04992062808763687;0.03485706665753898;0.05788320261423453;-0.047791132952523324;0.05016142206077026;0.036663987132118256
23.0;-0.754125045499681;-0.45226762019958117;-0.32909144016930103;-0.4915757165544833;-0.2299153464648991;-0.20000268457593726;-0.3154778165546469;-0.7633811308346743;-0.47498417992649494;-0.3734708084869717;-0.5297096120659603;-0.2782533111906527;-0.2722290015283443;-0.340753826642183;-0.04479792762004231;0.0419885143831216;0.042143080257198026;-0.04808799010607259;0.04516860311893181;0.06643174472509063;-0.04848022069049355;0.06090541756340928;0.06797322418064547;-0.06331215426158077;0.0636187336637504;0.06753090040094081;-0.05070700814115813;0.039102739747327225;0.0621996890480621;-0.048714944418058216;0.05453221942907247;0.041109292647736564
24.0;-0.8005387164954669;-0.47388202784501515;-0.350705847814735;-0.5379893875502693;-0.25152975411033307;-0.22161709222137124;-0.3370922242000809;-0.8140271944277804;-0.5042376135544167;-0.4027242421148933;-0.5803556756590664;-0.3075067448185744;-0.30148243515626594;-0.37000726027010467;-0.04764825660011124;0.04261970250839092;0.042077983345208965;-0.051076490756719384;0.04576401548190074;0.06631039340983723;-0.05154998872191185;0.0614797879683191;0.0678187861408049;-0.06612776669791678;0.06425891068530566;0.06747993777887477;-0.05358771537222676;0.03972606225815965;0.06212222411319935;-0.05154898727126634;0.055167624399958044;0.04105082637388201
25.0;-0.8179786615743745;-0.4432018905021937;-0.36814579289364263;-0.5554293326291768;-0.2689696991892407;-0.1909369548785498;-0.30641208685725946;-0.8311809254352631;-0.47304088974710884;-0.4198779731223761;-0.5975094066665492;-0.32466047582605717;-0.2702857113489581;-0.33881053646279685;-0.048842482670787946;0.04676595348507323;0.046254721638974816;-0.05186033074348721;0.04960014151911913;0.07017289356454352;-0.05210859358656488;0.06514570592258868;0.07150882073588487;-0.0664022913884896;0.06771015189919853;0.07095244836730127;-0.054457271612288145;0.04362696326925274;0.0660503583548746;-0.05252902193795011;0.05915201292856633;0.04506355543138867
26.0;-0.8654416957545717;-0.46671028894514;-0.3916541913365889;-0.5789377310721231;-0.29247809763218696;-0.23839998905874704;-0.35387512103745666;-0.8800518636492888;-0.4990904077218477;-0.445927491097115;-0.623558924641288;-0.35070999380079604;-0.31915664956298373;-0.38768147467682246;-0.05165460124772556;0.04723580502261142;0.046494838052863995;-0.054786886858526285;0.05003615735934311;0.07037353222064453;-0.05512502776754598;0.06555514755399225;0.07167845396687281;-0.06917483903304081;0.06819170335717263;0.07120621564881763;-0.057278347181414564;0.044094166496790786;0.06628738485636261;-0.055336246027469095;0.05962331161707921;0.04530536030687896
27.0;-0.8985546015553785;-0.4998231947459468;-0.3892621088998525;-0.5765456486353867;-0.2900860151954506;-0.23600790662201065;-0.38698802683826344;-0.9176829541998724;-0.5367214982724314;-0.45169025958774306;-0.6293216931319161;-0.3564727622914241;-0.3249194180536118;-0.4253125652274061;-0.05368864612163556;0.04988629902802642;0.048531182509029436;-0.056744685053803534;0.05267087982865541;0.07240616885638097;-0.057025993473081744;0.06817811428941768;0.07370832688004095;-0.0708187799342804;0.07076150481310084;0.07322358963301968;-0.05921318835146938;0.04672414033234489;0.06831890510868883;-0.057265493161978834;0.06225212833293786;0.04733660852533242
28.0;-0.9182083896827044;-0.5194769828732726;-0.36257772671895183;-0.549861266454486;-0.2634016330145499;-0.2556616947493365;-0.40664181496558927;-0.9373082756064067;-0.5563468196789657;-0.424954497953079;-0.602585931497252;-0.32973700065676004;-0.34454473946014613;-0.44493788663394046;-0.05474080521023661;0.05370038811454836;0.05234816222946872;-0.05744192834325095;0.05624427727829584;0.07598210313902395;-0.05752933790832388;0.07162001623302706;0.07715257236688623;-0.07105890906411923;0.07402490322753269;0.07648906920221088;-0.05998037725944603;0.05034497248468561;0.07194234381993295;-0.05812866116106162;0.0659380501899348;0.051025232618828166
29.0;-0.9295714324125125;-0.5308400256030807;-0.37394076944876;-0.5082129559400156;-0.22175332250007945;-0.2670247374791446;-0.4180048576953974;-0.9482202664701879;-0.5672588105427468;-0.43586648881686013;-0.5601235195390234;-0.28727458869853145;-0.3554567303239273;-0.4558498774977216;-0.05514788823982329;0.057731603032338576;0.056414989856592226;-0.05737493591394213;0.0598163529495444;0.0795823034454737;-0.057196443168294524;0.07493456710667831;0.08049104791942958;-0.0704674349183933;0.07708902149330478;0.07957302785665807;-0.06002994167938022;0.054029932767310995;0.07565726976604174;-0.05830137699788583;0.06974228188326168;0.0548613751658436
30.0;-0.9391124885291628;-0.5403810817197311;-0.38348182556541033;-0.5177540120566659;-0.2312943786167298;-0.22208793168508456;-0.42754591381204776;-0.9576833455347923;-0.5767218896073513;-0.4453295678814646;-0.5695865986036278;-0.2967376677631359;-0.31037918410635507;-0.4653129565623261;-0.055305015198893914;0.06164864362057272;0.06033750456952907;-0.05706135824799223;0.06324748653855494;0.08301762583862456;-0.05661438211134667;0.07808854608125203;0.08364848256911797;-0.06963923722085838;0.07998891433812902;0.08247570426829702;-0.059836213921779444;0.05758478706401717;0.07921664013274332;-0.05822507496372549;0.07341835440871612;0.05854228440759447
