x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	5	nan	nan	nan	nan	9.900e-01	3.094e-01	1.000e+00	3.717e-01	1.000e+00	3.717e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.839e-01	1.000e+00	3.839e-01
3	7	nan	nan	nan	nan	1.000e+00	3.706e-01	1.000e+00	3.706e-01	1.000e+00	3.706e-01
3	8	9.600e-01	3.923e-01	9.600e-01	3.923e-01	9.600e-01	3.923e-01	1.000e+00	3.751e-01	1.000e+00	3.751e-01
3	9	6.500e-01	3.262e-01	6.500e-01	3.262e-01	1.000e+00	3.288e-01	1.000e+00	3.288e-01	1.000e+00	3.288e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.149e-01
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.782e-01	1.000e+00	4.782e-01
4	2	nan	nan	nan	nan	1.000e+00	5.288e-01	1.000e+00	5.288e-01	1.000e+00	5.288e-01
4	3	nan	nan	nan	nan	1.000e+00	5.220e-01	1.000e+00	5.220e-01	1.000e+00	5.220e-01
4	4	nan	nan	nan	nan	1.000e+00	4.455e-01	1.000e+00	4.455e-01	1.000e+00	4.455e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.032e-01	1.000e+00	5.032e-01
4	6	nan	nan	nan	nan	nan	nan	9.800e-01	5.363e-01	1.000e+00	4.078e-01
4	7	nan	nan	nan	nan	1.000e+00	4.224e-01	1.000e+00	4.224e-01	1.000e+00	4.224e-01
4	8	nan	nan	nan	nan	1.000e+00	4.247e-01	1.000e+00	4.247e-01	1.000e+00	4.247e-01
4	9	5.000e-01	4.723e-01	1.000e+00	4.785e-01	1.000e+00	4.785e-01	1.000e+00	4.785e-01	1.000e+00	4.785e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.441e-01
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.946e-01	1.000e+00	5.946e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.215e-01	1.000e+00	5.215e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.030e-01	1.000e+00	6.030e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.865e-01	1.000e+00	5.865e-01
5	5	nan	nan	nan	nan	1.000e+00	5.132e-01	1.000e+00	5.132e-01	1.000e+00	5.132e-01
5	6	nan	nan	1.000e+00	5.859e-01	1.000e+00	5.859e-01	1.000e+00	5.859e-01	1.000e+00	5.859e-01
5	7	nan	nan	nan	nan	1.000e+00	5.780e-01	1.000e+00	5.780e-01	1.000e+00	5.780e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.709e-01	1.000e+00	5.709e-01
5	9	nan	nan	1.000e+00	5.875e-01	1.000e+00	5.875e-01	1.000e+00	5.875e-01	1.000e+00	5.875e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	6.462e-01	1.000e+00	6.462e-01
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.082e-01	1.000e+00	7.082e-01
6	2	nan	nan	nan	nan	1.000e+00	6.558e-01	1.000e+00	6.558e-01	1.000e+00	6.558e-01
6	3	nan	nan	nan	nan	1.000e+00	6.954e-01	1.000e+00	6.954e-01	1.000e+00	6.954e-01
6	4	nan	nan	nan	nan	1.000e+00	6.259e-01	1.000e+00	6.259e-01	1.000e+00	6.259e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.382e-01	1.000e+00	7.382e-01
6	6	nan	nan	nan	nan	1.000e+00	7.033e-01	1.000e+00	7.033e-01	1.000e+00	7.033e-01
6	7	nan	nan	nan	nan	1.000e+00	7.639e-01	1.000e+00	7.639e-01	1.000e+00	7.639e-01
6	8	nan	nan	nan	nan	1.000e+00	7.029e-01	1.000e+00	7.029e-01	1.000e+00	7.029e-01
6	9	6.500e-01	4.996e-01	1.000e+00	7.399e-01	1.000e+00	7.399e-01	1.000e+00	7.399e-01	1.000e+00	7.399e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.820e-01
7	1	nan	nan	nan	nan	1.000e+00	8.409e-01	1.000e+00	8.409e-01	1.000e+00	8.409e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	8.064e-01	1.000e+00	8.064e-01
7	3	nan	nan	nan	nan	1.000e+00	8.031e-01	1.000e+00	8.031e-01	1.000e+00	8.031e-01
7	4	nan	nan	nan	nan	1.000e+00	7.789e-01	1.000e+00	7.789e-01	1.000e+00	7.789e-01
7	5	nan	nan	nan	nan	1.000e+00	8.010e-01	1.000e+00	8.010e-01	1.000e+00	8.010e-01
7	6	nan	nan	nan	nan	1.000e+00	7.413e-01	1.000e+00	7.413e-01	1.000e+00	7.413e-01
7	7	nan	nan	nan	nan	1.000e+00	8.527e-01	1.000e+00	8.527e-01	1.000e+00	8.527e-01
7	8	nan	nan	1.000e+00	8.035e-01	1.000e+00	8.035e-01	1.000e+00	8.035e-01	1.000e+00	8.035e-01
7	9	nan	nan	1.000e+00	8.836e-01	1.000e+00	8.836e-01	1.000e+00	8.836e-01	1.000e+00	8.836e-01
8	0	nan	nan	nan	nan	1.000e+00	9.118e-01	1.000e+00	9.118e-01	1.000e+00	9.118e-01
8	1	nan	nan	nan	nan	1.000e+00	9.063e-01	1.000e+00	9.063e-01	1.000e+00	9.063e-01
8	2	nan	nan	1.000e+00	9.547e-01	1.000e+00	9.547e-01	1.000e+00	9.547e-01	1.000e+00	9.547e-01
8	3	nan	nan	1.000e+00	9.650e-01	1.000e+00	9.650e-01	1.000e+00	9.650e-01	1.000e+00	9.650e-01
8	4	nan	nan	1.000e+00	9.518e-01	1.000e+00	9.518e-01	1.000e+00	9.518e-01	1.000e+00	9.518e-01
8	5	nan	nan	1.000e+00	9.289e-01	1.000e+00	9.289e-01	1.000e+00	9.289e-01	1.000e+00	9.289e-01
8	6	nan	nan	1.000e+00	8.740e-01	1.000e+00	8.740e-01	1.000e+00	8.740e-01	1.000e+00	8.740e-01
8	7	nan	nan	nan	nan	1.000e+00	9.820e-01	1.000e+00	9.820e-01	1.000e+00	9.820e-01
8	8	nan	nan	1.000e+00	8.968e-01	1.000e+00	8.968e-01	1.000e+00	8.968e-01	1.000e+00	8.968e-01
8	9	nan	nan	1.000e+00	8.275e-01	1.000e+00	8.275e-01	1.000e+00	8.275e-01	1.000e+00	8.275e-01
9	0	nan	nan	1.000e+00	9.947e-01	1.000e+00	9.947e-01	1.000e+00	9.947e-01	1.000e+00	9.947e-01
9	1	nan	nan	1.000e+00	9.690e-01	1.000e+00	9.690e-01	1.000e+00	9.690e-01	1.000e+00	9.690e-01
9	2	nan	nan	1.000e+00	9.574e-01	1.000e+00	9.574e-01	1.000e+00	9.574e-01	1.000e+00	9.574e-01
9	3	nan	nan	1.000e+00	9.542e-01	1.000e+00	9.542e-01	1.000e+00	9.542e-01	1.000e+00	9.542e-01
9	4	nan	nan	nan	nan	1.000e+00	9.185e-01	1.000e+00	9.185e-01	1.000e+00	9.185e-01
9	5	nan	nan	1.000e+00	8.733e-01	1.000e+00	8.733e-01	1.000e+00	8.733e-01	1.000e+00	8.733e-01
9	6	nan	nan	nan	nan	1.000e+00	8.779e-01	1.000e+00	8.779e-01	1.000e+00	8.779e-01
9	7	nan	nan	nan	nan	1.000e+00	8.133e-01	1.000e+00	8.133e-01	1.000e+00	8.133e-01
9	8	nan	nan	nan	nan	1.000e+00	7.804e-01	1.000e+00	7.804e-01	1.000e+00	7.804e-01
9	9	nan	nan	nan	nan	nan	nan	9.600e-01	9.763e-01	9.600e-01	9.763e-01
