x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	7	nan	nan	5.000e-01	1.113e-01	7.200e-01	2.017e-01	1.000e+00	1.823e-01	1.000e+00	1.823e-01
1	8	nan	nan	1.000e+00	1.759e-01	1.000e+00	1.759e-01	1.000e+00	1.759e-01	1.000e+00	1.759e-01
1	9	5.000e-01	1.021e-01	1.000e+00	1.856e-01	1.000e+00	1.856e-01	1.000e+00	1.856e-01	1.000e+00	1.856e-01
2	0	nan	nan	nan	nan	1.000e+00	2.129e-01	1.000e+00	2.129e-01	1.000e+00	2.129e-01
2	1	nan	nan	1.000e+00	2.260e-01	1.000e+00	2.260e-01	1.000e+00	2.260e-01	1.000e+00	2.260e-01
2	2	nan	nan	1.000e+00	2.451e-01	1.000e+00	2.451e-01	1.000e+00	2.451e-01	1.000e+00	2.451e-01
2	3	nan	nan	1.000e+00	2.888e-01	1.000e+00	2.888e-01	1.000e+00	2.888e-01	1.000e+00	2.888e-01
2	4	nan	nan	1.000e+00	2.882e-01	1.000e+00	2.882e-01	1.000e+00	2.882e-01	1.000e+00	2.882e-01
2	5	nan	nan	1.000e+00	3.147e-01	1.000e+00	3.147e-01	1.000e+00	3.147e-01	1.000e+00	3.147e-01
2	6	nan	nan	1.000e+00	2.717e-01	1.000e+00	2.717e-01	1.000e+00	2.717e-01	1.000e+00	2.717e-01
2	7	nan	nan	1.000e+00	2.366e-01	1.000e+00	2.366e-01	1.000e+00	2.366e-01	1.000e+00	2.366e-01
2	8	nan	nan	1.000e+00	2.998e-01	1.000e+00	2.998e-01	1.000e+00	2.998e-01	1.000e+00	2.998e-01
2	9	7.400e-01	3.174e-01	1.000e+00	2.419e-01	1.000e+00	2.419e-01	1.000e+00	2.419e-01	1.000e+00	2.419e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.051e-01
3	2	nan	nan	1.000e+00	3.889e-01	1.000e+00	3.889e-01	1.000e+00	3.889e-01	1.000e+00	3.889e-01
3	3	nan	nan	1.000e+00	4.471e-01	1.000e+00	4.471e-01	1.000e+00	4.471e-01	1.000e+00	4.471e-01
3	4	nan	nan	1.000e+00	3.758e-01	1.000e+00	3.758e-01	1.000e+00	3.758e-01	1.000e+00	3.758e-01
3	5	nan	nan	1.000e+00	4.180e-01	1.000e+00	4.180e-01	1.000e+00	4.180e-01	1.000e+00	4.180e-01
3	6	nan	nan	1.000e+00	4.207e-01	1.000e+00	4.207e-01	1.000e+00	4.207e-01	1.000e+00	4.207e-01
3	7	nan	nan	1.000e+00	3.709e-01	1.000e+00	3.709e-01	1.000e+00	3.709e-01	1.000e+00	3.709e-01
3	8	nan	nan	1.000e+00	3.893e-01	1.000e+00	3.893e-01	1.000e+00	3.893e-01	1.000e+00	3.893e-01
3	9	4.500e-01	3.185e-01	1.000e+00	3.448e-01	1.000e+00	3.448e-01	1.000e+00	3.448e-01	1.000e+00	3.448e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.438e-01
4	1	nan	nan	nan	nan	1.000e+00	4.573e-01	1.000e+00	4.573e-01	1.000e+00	4.573e-01
4	2	nan	nan	nan	nan	1.000e+00	4.752e-01	1.000e+00	4.752e-01	1.000e+00	4.752e-01
4	3	nan	nan	1.000e+00	5.133e-01	1.000e+00	5.133e-01	1.000e+00	5.133e-01	1.000e+00	5.133e-01
4	4	nan	nan	1.000e+00	3.582e-01	1.000e+00	3.582e-01	1.000e+00	3.582e-01	1.000e+00	3.582e-01
4	5	nan	nan	1.000e+00	4.069e-01	1.000e+00	4.069e-01	1.000e+00	4.069e-01	1.000e+00	4.069e-01
4	6	nan	nan	1.000e+00	4.745e-01	1.000e+00	4.745e-01	1.000e+00	4.745e-01	1.000e+00	4.745e-01
4	7	nan	nan	1.000e+00	3.967e-01	1.000e+00	3.967e-01	1.000e+00	3.967e-01	1.000e+00	3.967e-01
4	8	nan	nan	1.000e+00	4.167e-01	1.000e+00	4.167e-01	1.000e+00	4.167e-01	1.000e+00	4.167e-01
4	9	nan	nan	1.000e+00	4.590e-01	1.000e+00	4.590e-01	1.000e+00	4.590e-01	1.000e+00	4.590e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	1.000e+00	5.295e-01	1.000e+00	5.295e-01	1.000e+00	5.295e-01
5	2	nan	nan	nan	nan	1.000e+00	5.901e-01	1.000e+00	5.901e-01	1.000e+00	5.901e-01
5	3	nan	nan	1.000e+00	6.529e-01	1.000e+00	6.529e-01	1.000e+00	6.529e-01	1.000e+00	6.529e-01
5	4	nan	nan	1.000e+00	5.749e-01	1.000e+00	5.749e-01	1.000e+00	5.749e-01	1.000e+00	5.749e-01
5	5	nan	nan	1.000e+00	4.867e-01	1.000e+00	4.867e-01	1.000e+00	4.867e-01	1.000e+00	4.867e-01
5	6	nan	nan	1.000e+00	5.534e-01	1.000e+00	5.534e-01	1.000e+00	5.534e-01	1.000e+00	5.534e-01
5	7	nan	nan	1.000e+00	5.410e-01	1.000e+00	5.410e-01	1.000e+00	5.410e-01	1.000e+00	5.410e-01
5	8	nan	nan	1.000e+00	6.534e-01	1.000e+00	6.534e-01	1.000e+00	6.534e-01	1.000e+00	6.534e-01
5	9	5.000e-01	5.000e-01	1.000e+00	6.020e-01	1.000e+00	6.020e-01	1.000e+00	6.020e-01	1.000e+00	6.020e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	6.268e-01	1.000e+00	6.268e-01
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.896e-01	1.000e+00	6.896e-01
6	2	nan	nan	1.000e+00	7.419e-01	1.000e+00	7.419e-01	1.000e+00	7.419e-01	1.000e+00	7.419e-01
6	3	nan	nan	1.000e+00	7.575e-01	1.000e+00	7.575e-01	1.000e+00	7.575e-01	1.000e+00	7.575e-01
6	4	nan	nan	1.000e+00	6.609e-01	1.000e+00	6.609e-01	1.000e+00	6.609e-01	1.000e+00	6.609e-01
6	5	nan	nan	1.000e+00	7.516e-01	1.000e+00	7.516e-01	1.000e+00	7.516e-01	1.000e+00	7.516e-01
6	6	nan	nan	1.000e+00	6.729e-01	1.000e+00	6.729e-01	1.000e+00	6.729e-01	1.000e+00	6.729e-01
6	7	nan	nan	1.000e+00	6.386e-01	1.000e+00	6.386e-01	1.000e+00	6.386e-01	1.000e+00	6.386e-01
6	8	nan	nan	nan	nan	1.000e+00	6.668e-01	1.000e+00	6.668e-01	1.000e+00	6.668e-01
6	9	1.000e+00	7.541e-01	1.000e+00	7.541e-01	1.000e+00	7.541e-01	1.000e+00	7.541e-01	1.000e+00	7.541e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	8.170e-01	1.000e+00	8.170e-01	1.000e+00	8.170e-01
7	2	nan	nan	1.000e+00	7.787e-01	1.000e+00	7.787e-01	1.000e+00	7.787e-01	1.000e+00	7.787e-01
7	3	nan	nan	1.000e+00	6.497e-01	1.000e+00	6.497e-01	1.000e+00	6.497e-01	1.000e+00	6.497e-01
7	4	nan	nan	1.000e+00	7.716e-01	1.000e+00	7.716e-01	1.000e+00	7.716e-01	1.000e+00	7.716e-01
7	5	nan	nan	nan	nan	1.000e+00	7.703e-01	1.000e+00	7.703e-01	1.000e+00	7.703e-01
7	6	nan	nan	1.000e+00	8.428e-01	1.000e+00	8.428e-01	1.000e+00	8.428e-01	1.000e+00	8.428e-01
7	7	nan	nan	1.000e+00	8.261e-01	1.000e+00	8.261e-01	1.000e+00	8.261e-01	1.000e+00	8.261e-01
7	8	nan	nan	1.000e+00	7.889e-01	1.000e+00	7.889e-01	1.000e+00	7.889e-01	1.000e+00	7.889e-01
7	9	nan	nan	1.000e+00	6.735e-01	1.000e+00	6.735e-01	1.000e+00	6.735e-01	1.000e+00	6.735e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.352e-01
8	1	nan	nan	1.000e+00	9.006e-01	1.000e+00	9.006e-01	1.000e+00	9.006e-01	1.000e+00	9.006e-01
8	2	nan	nan	1.000e+00	9.189e-01	1.000e+00	9.189e-01	1.000e+00	9.189e-01	1.000e+00	9.189e-01
8	3	nan	nan	1.000e+00	8.820e-01	1.000e+00	8.820e-01	1.000e+00	8.820e-01	1.000e+00	8.820e-01
8	4	nan	nan	1.000e+00	9.053e-01	1.000e+00	9.053e-01	1.000e+00	9.053e-01	1.000e+00	9.053e-01
8	5	nan	nan	1.000e+00	8.912e-01	1.000e+00	8.912e-01	1.000e+00	8.912e-01	1.000e+00	8.912e-01
8	6	nan	nan	1.000e+00	8.803e-01	1.000e+00	8.803e-01	1.000e+00	8.803e-01	1.000e+00	8.803e-01
8	7	nan	nan	1.000e+00	8.530e-01	1.000e+00	8.530e-01	1.000e+00	8.530e-01	1.000e+00	8.530e-01
8	8	nan	nan	1.000e+00	8.923e-01	1.000e+00	8.923e-01	1.000e+00	8.923e-01	1.000e+00	8.923e-01
8	9	nan	nan	1.000e+00	8.278e-01	1.000e+00	8.278e-01	1.000e+00	8.278e-01	1.000e+00	8.278e-01
9	0	nan	nan	1.000e+00	9.697e-01	1.000e+00	9.697e-01	1.000e+00	9.697e-01	1.000e+00	9.697e-01
9	1	nan	nan	1.000e+00	9.933e-01	1.000e+00	9.933e-01	1.000e+00	9.933e-01	1.000e+00	9.933e-01
9	2	nan	nan	1.000e+00	9.929e-01	1.000e+00	9.929e-01	1.000e+00	9.929e-01	1.000e+00	9.929e-01
9	3	nan	nan	1.000e+00	8.580e-01	1.000e+00	8.580e-01	1.000e+00	8.580e-01	1.000e+00	8.580e-01
9	4	nan	nan	1.000e+00	8.489e-01	1.000e+00	8.489e-01	1.000e+00	8.489e-01	1.000e+00	8.489e-01
9	5	nan	nan	1.000e+00	8.686e-01	1.000e+00	8.686e-01	1.000e+00	8.686e-01	1.000e+00	8.686e-01
9	6	nan	nan	nan	nan	1.000e+00	8.785e-01	1.000e+00	8.785e-01	1.000e+00	8.785e-01
9	7	nan	nan	1.000e+00	7.729e-01	1.000e+00	7.729e-01	1.000e+00	7.729e-01	1.000e+00	7.729e-01
9	8	nan	nan	nan	nan	1.000e+00	8.788e-01	1.000e+00	8.788e-01	1.000e+00	8.788e-01
9	9	nan	nan	9.500e-01	8.878e-01	1.000e+00	4.282e-01	1.000e+00	4.282e-01	1.000e+00	4.282e-01
