x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	3	nan	nan	nan	nan	1.000e+00	2.461e-01	1.000e+00	2.461e-01	1.000e+00	2.461e-01
2	4	nan	nan	nan	nan	1.000e+00	2.782e-01	1.000e+00	2.782e-01	1.000e+00	2.782e-01
2	5	nan	nan	nan	nan	1.000e+00	2.843e-01	1.000e+00	2.843e-01	1.000e+00	2.843e-01
2	6	nan	nan	1.000e+00	2.399e-01	1.000e+00	2.399e-01	1.000e+00	2.399e-01	1.000e+00	2.399e-01
2	7	nan	nan	8.400e-01	2.728e-01	1.000e+00	3.001e-01	1.000e+00	3.001e-01	1.000e+00	3.001e-01
2	8	nan	nan	nan	nan	1.000e+00	2.890e-01	1.000e+00	2.890e-01	1.000e+00	2.890e-01
2	9	5.000e-01	2.237e-01	7.000e-01	2.795e-01	1.000e+00	1.917e-01	1.000e+00	1.917e-01	1.000e+00	1.917e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.943e-01
3	2	nan	nan	nan	nan	1.000e+00	4.062e-01	1.000e+00	4.062e-01	1.000e+00	4.062e-01
3	3	nan	nan	nan	nan	1.000e+00	4.096e-01	1.000e+00	4.096e-01	1.000e+00	4.096e-01
3	4	nan	nan	nan	nan	1.000e+00	4.308e-01	1.000e+00	4.308e-01	1.000e+00	4.308e-01
3	5	nan	nan	1.000e+00	3.688e-01	1.000e+00	3.688e-01	1.000e+00	3.688e-01	1.000e+00	3.688e-01
3	6	nan	nan	1.000e+00	3.624e-01	1.000e+00	3.624e-01	1.000e+00	3.624e-01	1.000e+00	3.624e-01
3	7	nan	nan	nan	nan	1.000e+00	3.554e-01	1.000e+00	3.554e-01	1.000e+00	3.554e-01
3	8	nan	nan	nan	nan	1.000e+00	3.972e-01	1.000e+00	3.972e-01	1.000e+00	3.972e-01
3	9	4.500e-01	4.289e-01	1.000e+00	2.913e-01	1.000e+00	2.913e-01	1.000e+00	2.913e-01	1.000e+00	2.913e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.937e-01
4	2	nan	nan	nan	nan	1.000e+00	5.247e-01	1.000e+00	5.247e-01	1.000e+00	5.247e-01
4	3	nan	nan	nan	nan	1.000e+00	5.060e-01	1.000e+00	5.060e-01	1.000e+00	5.060e-01
4	4	nan	nan	nan	nan	1.000e+00	4.553e-01	1.000e+00	4.553e-01	1.000e+00	4.553e-01
4	5	nan	nan	1.000e+00	4.669e-01	1.000e+00	4.669e-01	1.000e+00	4.669e-01	1.000e+00	4.669e-01
4	6	nan	nan	1.000e+00	4.865e-01	1.000e+00	4.865e-01	1.000e+00	4.865e-01	1.000e+00	4.865e-01
4	7	nan	nan	1.000e+00	4.202e-01	1.000e+00	4.202e-01	1.000e+00	4.202e-01	1.000e+00	4.202e-01
4	8	nan	nan	1.000e+00	4.593e-01	1.000e+00	4.593e-01	1.000e+00	4.593e-01	1.000e+00	4.593e-01
4	9	4.500e-01	4.961e-01	1.000e+00	5.360e-01	1.000e+00	5.360e-01	1.000e+00	5.360e-01	1.000e+00	5.360e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.871e-01
5	2	nan	nan	nan	nan	1.000e+00	5.343e-01	1.000e+00	5.343e-01	1.000e+00	5.343e-01
5	3	nan	nan	nan	nan	1.000e+00	5.534e-01	1.000e+00	5.534e-01	1.000e+00	5.534e-01
5	4	nan	nan	nan	nan	1.000e+00	6.268e-01	1.000e+00	6.268e-01	1.000e+00	6.268e-01
5	5	nan	nan	1.000e+00	5.710e-01	1.000e+00	5.710e-01	1.000e+00	5.710e-01	1.000e+00	5.710e-01
5	6	nan	nan	nan	nan	1.000e+00	5.721e-01	1.000e+00	5.721e-01	1.000e+00	5.721e-01
5	7	nan	nan	1.000e+00	6.056e-01	1.000e+00	6.056e-01	1.000e+00	6.056e-01	1.000e+00	6.056e-01
5	8	nan	nan	nan	nan	1.000e+00	5.450e-01	1.000e+00	5.450e-01	1.000e+00	5.450e-01
5	9	nan	nan	1.000e+00	4.930e-01	1.000e+00	4.930e-01	1.000e+00	4.930e-01	1.000e+00	4.930e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	1.000e+00	6.029e-01	1.000e+00	6.029e-01	1.000e+00	6.029e-01
6	2	nan	nan	nan	nan	1.000e+00	5.933e-01	1.000e+00	5.933e-01	1.000e+00	5.933e-01
6	3	nan	nan	nan	nan	1.000e+00	5.960e-01	1.000e+00	5.960e-01	1.000e+00	5.960e-01
6	4	nan	nan	1.000e+00	6.952e-01	1.000e+00	6.952e-01	1.000e+00	6.952e-01	1.000e+00	6.952e-01
6	5	nan	nan	1.000e+00	7.297e-01	1.000e+00	7.297e-01	1.000e+00	7.297e-01	1.000e+00	7.297e-01
6	6	nan	nan	1.000e+00	6.200e-01	1.000e+00	6.200e-01	1.000e+00	6.200e-01	1.000e+00	6.200e-01
6	7	nan	nan	1.000e+00	6.689e-01	1.000e+00	6.689e-01	1.000e+00	6.689e-01	1.000e+00	6.689e-01
6	8	nan	nan	1.000e+00	7.791e-01	1.000e+00	7.791e-01	1.000e+00	7.791e-01	1.000e+00	7.791e-01
6	9	nan	nan	1.000e+00	6.945e-01	1.000e+00	6.945e-01	1.000e+00	6.945e-01	1.000e+00	6.945e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.164e-01	1.000e+00	8.164e-01
7	2	nan	nan	nan	nan	1.000e+00	7.906e-01	1.000e+00	7.906e-01	1.000e+00	7.906e-01
7	3	nan	nan	nan	nan	1.000e+00	8.335e-01	1.000e+00	8.335e-01	1.000e+00	8.335e-01
7	4	nan	nan	nan	nan	1.000e+00	7.531e-01	1.000e+00	7.531e-01	1.000e+00	7.531e-01
7	5	nan	nan	1.000e+00	8.140e-01	1.000e+00	8.140e-01	1.000e+00	8.140e-01	1.000e+00	8.140e-01
7	6	nan	nan	1.000e+00	7.164e-01	1.000e+00	7.164e-01	1.000e+00	7.164e-01	1.000e+00	7.164e-01
7	7	nan	nan	1.000e+00	6.223e-01	1.000e+00	6.223e-01	1.000e+00	6.223e-01	1.000e+00	6.223e-01
7	8	nan	nan	1.000e+00	7.589e-01	1.000e+00	7.589e-01	1.000e+00	7.589e-01	1.000e+00	7.589e-01
7	9	nan	nan	1.000e+00	8.164e-01	1.000e+00	8.164e-01	1.000e+00	8.164e-01	1.000e+00	8.164e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	1.000e+00	9.229e-01	1.000e+00	9.229e-01	1.000e+00	9.229e-01
8	2	nan	nan	1.000e+00	8.318e-01	1.000e+00	8.318e-01	1.000e+00	8.318e-01	1.000e+00	8.318e-01
8	3	nan	nan	1.000e+00	9.552e-01	1.000e+00	9.552e-01	1.000e+00	9.552e-01	1.000e+00	9.552e-01
8	4	nan	nan	nan	nan	1.000e+00	9.243e-01	1.000e+00	9.243e-01	1.000e+00	9.243e-01
8	5	nan	nan	1.000e+00	8.694e-01	1.000e+00	8.694e-01	1.000e+00	8.694e-01	1.000e+00	8.694e-01
8	6	nan	nan	1.000e+00	7.881e-01	1.000e+00	7.881e-01	1.000e+00	7.881e-01	1.000e+00	7.881e-01
8	7	nan	nan	1.000e+00	7.804e-01	1.000e+00	7.804e-01	1.000e+00	7.804e-01	1.000e+00	7.804e-01
8	8	nan	nan	1.000e+00	8.460e-01	1.000e+00	8.460e-01	1.000e+00	8.460e-01	1.000e+00	8.460e-01
8	9	nan	nan	1.000e+00	8.709e-01	1.000e+00	8.709e-01	1.000e+00	8.709e-01	1.000e+00	8.709e-01
9	0	nan	nan	1.000e+00	9.992e-01	1.000e+00	9.992e-01	1.000e+00	9.992e-01	1.000e+00	9.992e-01
9	1	nan	nan	1.000e+00	9.755e-01	1.000e+00	9.755e-01	1.000e+00	9.755e-01	1.000e+00	9.755e-01
9	2	nan	nan	1.000e+00	9.657e-01	1.000e+00	9.657e-01	1.000e+00	9.657e-01	1.000e+00	9.657e-01
9	3	nan	nan	1.000e+00	9.281e-01	1.000e+00	9.281e-01	1.000e+00	9.281e-01	1.000e+00	9.281e-01
9	4	nan	nan	nan	nan	1.000e+00	8.762e-01	1.000e+00	8.762e-01	1.000e+00	8.762e-01
9	5	nan	nan	nan	nan	1.000e+00	9.069e-01	1.000e+00	9.069e-01	1.000e+00	9.069e-01
9	6	nan	nan	nan	nan	1.000e+00	9.143e-01	1.000e+00	9.143e-01	1.000e+00	9.143e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.294e-01	1.000e+00	9.294e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.788e-01	1.000e+00	8.788e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.721e-01
