x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
8	5	nan	nan	1.000e+00	9.690e-01	1.000e+00	9.690e-01	1.000e+00	9.690e-01	1.000e+00	9.690e-01
8	6	nan	nan	1.000e+00	9.021e-01	1.000e+00	9.021e-01	1.000e+00	9.021e-01	1.000e+00	9.021e-01
8	7	nan	nan	1.000e+00	9.263e-01	1.000e+00	9.263e-01	1.000e+00	9.263e-01	1.000e+00	9.263e-01
8	8	nan	nan	1.000e+00	9.344e-01	1.000e+00	9.344e-01	1.000e+00	9.344e-01	1.000e+00	9.344e-01
8	9	nan	nan	1.000e+00	8.546e-01	1.000e+00	8.546e-01	1.000e+00	8.546e-01	1.000e+00	8.546e-01
9	0	nan	nan	1.000e+00	9.988e-01	1.000e+00	9.988e-01	1.000e+00	9.988e-01	1.000e+00	9.988e-01
9	1	nan	nan	1.000e+00	9.494e-01	1.000e+00	9.494e-01	1.000e+00	9.494e-01	1.000e+00	9.494e-01
9	2	nan	nan	1.000e+00	9.693e-01	1.000e+00	9.693e-01	1.000e+00	9.693e-01	1.000e+00	9.693e-01
9	3	nan	nan	1.000e+00	9.826e-01	1.000e+00	9.826e-01	1.000e+00	9.826e-01	1.000e+00	9.826e-01
9	4	nan	nan	1.000e+00	9.841e-01	1.000e+00	9.841e-01	1.000e+00	9.841e-01	1.000e+00	9.841e-01
9	5	nan	nan	1.000e+00	8.887e-01	1.000e+00	8.887e-01	1.000e+00	8.887e-01	1.000e+00	8.887e-01
9	6	nan	nan	1.000e+00	9.058e-01	1.000e+00	9.058e-01	1.000e+00	9.058e-01	1.000e+00	9.058e-01
9	7	nan	nan	1.000e+00	8.823e-01	1.000e+00	8.823e-01	1.000e+00	8.823e-01	1.000e+00	8.823e-01
9	8	nan	nan	1.000e+00	9.952e-01	1.000e+00	9.952e-01	1.000e+00	9.952e-01	1.000e+00	9.952e-01
9	9	nan	nan	9.500e-01	9.955e-01	9.700e-01	9.987e-01	1.000e+00	9.943e-01	1.000e+00	9.943e-01
