x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	9.855e-01	4.500e-01	4.500e-01	9.900e-01	1.000e+00	9.867e-01	9.858e-01	4.500e-01	4.500e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01	9.501e-01	9.501e-01	4.632e-01	4.632e-01	1.000e+00	9.998e-01	9.501e-01	9.501e-01	4.632e-01	4.632e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.900e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	9.800e-01	9.997e-01	9.501e-01	9.501e-01	4.632e-01	4.637e-01
2	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	6.500e-01	5.000e-01	6.500e-01	6.500e-01	1.000e-01	1.000e-01	1.000e+00	3.662e-01	2.734e-01	7.433e-01	4.500e-01	4.500e-01	1.000e+00	3.662e-01	2.734e-01	7.433e-01	4.500e-01	4.500e-01	1.000e+00	3.662e-01	2.734e-01	8.703e-01	4.500e-01	4.500e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.625e-01	7.145e-01	9.881e-01	-1.699e-01	-1.993e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.867e-01	1.000e+00	4.500e-01	4.500e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.867e-01	9.858e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.867e-01	1.000e+00	4.500e-01	4.500e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.484e-01	8.090e-01	4.725e-02	4.500e-01	-5.426e-02	1.000e+00	8.484e-01	8.090e-01	9.517e-01	4.500e-01	-3.251e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00	9.853e-01	1.000e+00	4.500e-01	4.500e-01	1.000e+00	8.484e-01	8.090e-01	9.517e-01	4.500e-01	-2.989e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	2.100e-01	8.000e-01	9.881e-01	4.500e-01	-2.054e-01	1.000e+00	8.484e-01	8.000e-01	9.517e-01	4.500e-01	-8.508e-02
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01	9.501e-01	9.501e-01	4.632e-01	4.632e-01	1.000e+00	9.998e-01	9.501e-01	9.501e-01	4.632e-01	4.632e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	9.625e-01	9.881e-01	9.881e-01	4.500e-01	-4.176e-01	1.000e+00	9.625e-01	9.881e-01	8.533e-01	4.500e-01	-3.590e-01
3	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	6.500e-01	5.000e-01	6.500e-01	6.500e-01	1.000e-01	1.000e-01	1.000e+00	5.369e-01	8.026e-01	7.585e-01	4.500e-01	4.500e-01	1.000e+00	5.369e-01	8.026e-01	7.989e-01	4.500e-01	4.500e-01	1.000e+00	5.369e-01	8.026e-01	3.612e-01	4.500e-01	4.500e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.853e-01	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.853e-01	1.000e+00	4.500e-01	4.500e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.916e-01	9.517e-01	7.145e-01	4.500e-01	-3.116e-01	1.000e+00	9.916e-01	9.517e-01	9.881e-01	4.500e-01	-1.913e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.484e-01	8.000e-01	9.517e-01	4.500e-01	4.500e-01	1.000e+00	8.484e-01	8.000e-01	9.881e-01	4.500e-01	-4.158e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	9.625e-01	9.517e-01	9.881e-01	4.500e-01	-4.213e-01	1.000e+00	1.000e+00	9.867e-01	1.000e+00	4.500e-01	4.500e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	8.484e-01	8.000e-01	9.881e-01	4.500e-01	-2.462e-02	1.000e+00	8.484e-01	8.090e-01	9.517e-01	4.500e-01	3.181e-02
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.800e-01	-1.000e+00	-8.211e-01	-1.000e+00	4.493e-01	3.996e-01	1.000e+00	9.996e-01	9.517e-01	9.881e-01	4.500e-01	4.500e-01	1.000e+00	9.996e-01	9.517e-01	9.517e-01	4.500e-01	-2.299e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01	9.501e-01	9.501e-01	4.632e-01	4.632e-01	1.000e+00	9.998e-01	9.501e-01	9.501e-01	4.632e-01	4.632e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	9.625e-01	9.517e-01	9.517e-01	4.500e-01	-4.378e-01	1.000e+00	5.495e-01	7.145e-01	9.516e-01	4.500e-01	-2.927e-01
4	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	6.500e-01	5.000e-01	6.500e-01	6.500e-01	1.000e-01	1.000e-01	9.400e-01	9.996e-01	4.000e-01	8.000e-01	4.500e-01	-3.436e-01	1.000e+00	9.943e-01	8.032e-01	8.032e-01	4.500e-01	4.500e-01	1.000e+00	9.943e-01	8.032e-01	7.433e-01	4.500e-01	4.500e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.853e-01	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.853e-01	9.853e-01	4.500e-01	4.500e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.484e-01	8.000e-01	9.881e-01	4.500e-01	-2.876e-01	1.000e+00	8.484e-01	8.000e-01	9.973e-01	4.500e-01	-2.995e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.625e-01	8.512e-01	9.517e-01	4.500e-01	-3.991e-01	1.000e+00	9.625e-01	8.512e-01	8.000e-01	4.500e-01	4.500e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.484e-01	8.000e-01	9.517e-01	4.500e-01	-1.519e-01	1.000e+00	8.484e-01	8.000e-01	9.517e-01	4.500e-01	-1.313e-02
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	9.625e-01	7.778e-01	7.420e-01	4.500e-01	4.500e-01	9.900e-01	9.625e-01	7.778e-01	9.881e-01	4.500e-01	-5.000e-01	1.000e+00	8.484e-01	8.000e-01	8.533e-01	4.500e-01	-4.032e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.484e-01	8.000e-01	9.517e-01	4.500e-01	-2.142e-01	1.000e+00	8.484e-01	8.000e-01	9.517e-01	4.500e-01	-2.969e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01	9.501e-01	9.501e-01	4.632e-01	4.632e-01	1.000e+00	9.998e-01	9.501e-01	9.501e-01	4.632e-01	4.632e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	9.916e-01	9.517e-01	9.881e-01	4.500e-01	-2.241e-01	1.000e+00	8.484e-01	8.000e-01	5.000e-02	4.500e-01	-2.054e-01
5	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	6.500e-01	5.000e-01	6.500e-01	6.500e-01	4.079e-02	6.724e-02	1.000e+00	3.662e-01	7.585e-01	3.110e-01	4.500e-01	-5.000e-01	1.000e+00	3.662e-01	7.585e-01	7.831e-01	4.500e-01	4.500e-01	1.000e+00	3.662e-01	7.585e-01	8.032e-01	4.500e-01	4.500e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	-2.000e-01	4.500e-01	-5.000e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	-4.502e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	-5.000e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.853e-01	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.853e-01	9.853e-01	4.500e-01	4.500e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.996e-01	8.999e-01	3.931e-01	4.500e-01	-5.000e-01	1.000e+00	9.996e-01	8.999e-01	1.454e-01	4.500e-01	-5.000e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	9.486e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.735e-01	1.000e+00	4.500e-01	4.500e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	9.999e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.501e-01	9.501e-01	4.632e-01	4.563e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.495e-01	8.512e-01	9.517e-01	4.500e-01	-3.544e-01	1.000e+00	5.495e-01	8.512e-01	9.517e-01	4.500e-01	-2.589e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	9.625e-01	9.999e-01	1.000e+00	4.500e-01	-5.000e-01	9.800e-01	9.625e-01	9.999e-01	9.214e-01	4.500e-01	-5.000e-01	1.000e+00	9.998e-01	9.501e-01	9.501e-01	4.632e-01	4.564e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01	9.501e-01	9.501e-01	4.632e-01	4.632e-01	1.000e+00	9.998e-01	9.501e-01	9.501e-01	4.632e-01	4.632e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	9.625e-01	8.512e-01	9.881e-01	4.500e-01	-3.544e-01	1.000e+00	9.996e-01	9.517e-01	8.512e-01	4.500e-01	4.500e-01
6	9	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-3.720e-02	-3.578e-02	6.500e-01	5.000e-01	6.500e-01	6.500e-01	1.000e-01	-3.500e-01	1.000e+00	9.943e-01	7.585e-01	8.032e-01	4.500e-01	4.500e-01	1.000e+00	9.943e-01	7.585e-01	8.026e-01	4.500e-01	-4.438e-01	1.000e+00	9.943e-01	7.585e-01	8.996e-02	4.500e-01	4.500e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.853e-01	9.853e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.853e-01	1.000e+00	4.500e-01	4.500e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	9.853e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	9.500e-01	9.500e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.735e-01	9.939e-01	4.500e-01	4.500e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	1.000e+00	6.000e-01	6.000e-01	1.000e+00	9.998e-01	9.501e-01	9.834e-01	4.632e-01	4.567e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00	1.000e+00	1.000e+00	6.000e-01	6.000e-01	9.700e-01	1.000e+00	1.000e+00	1.000e+00	6.000e-01	4.500e-01	1.000e+00	9.996e-01	9.517e-01	9.881e-01	4.500e-01	4.500e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	8.249e-01	4.500e-01	4.500e-01	9.800e-01	1.000e+00	1.000e+00	9.500e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.911e-01	9.090e-01	4.500e-01	4.484e-01
7	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01	9.501e-01	9.501e-01	4.632e-01	4.632e-01	1.000e+00	9.998e-01	9.501e-01	9.501e-01	4.632e-01	4.632e-01
7	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.911e-01	7.433e-01	4.500e-01	4.497e-01	1.000e+00	1.000e+00	9.911e-01	-2.488e-01	4.500e-01	3.822e-01
7	9	nan	nan	nan	nan	nan	nan	6.500e-01	5.000e-01	6.500e-01	6.500e-01	4.057e-02	7.368e-02	1.000e+00	9.823e-03	9.020e-01	8.032e-01	4.241e-01	4.500e-01	1.000e+00	9.823e-03	9.020e-01	7.585e-01	4.241e-01	3.116e-01	1.000e+00	9.823e-03	9.020e-01	1.000e+00	4.241e-01	3.822e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
