x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.000e-01	-1.000e+00	-9.748e-01	1.000e+00	-4.749e-01	-4.749e-01
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.000e-01	1.000e+00	9.916e-01	9.916e-01	4.554e-01	-4.749e-01	2.000e-01	1.000e+00	9.916e-01	9.916e-01	4.554e-01	-4.749e-01
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-2.000e-01	1.000e+00	9.916e-01	-9.748e-01	4.554e-01	-4.749e-01	-2.000e-01	1.000e+00	9.916e-01	-9.748e-01	4.554e-01	-4.749e-01
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.500e-01	4.153e-01	4.489e-01	1.106e-01	3.402e-02	5.461e-02	5.500e-01	4.153e-01	4.489e-01	3.616e-01	3.402e-02	-6.014e-04
1	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.100e-01	-9.555e-03	-8.670e-03	4.523e-03	-1.207e-02	-4.155e-02	6.200e-01	3.758e-01	4.049e-01	1.769e-01	-1.182e-02	-5.720e-03	6.200e-01	3.758e-01	4.049e-01	-2.742e-03	-1.182e-02	-2.749e-01
1	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.700e-01	6.923e-03	7.163e-03	7.804e-04	5.089e-03	-6.327e-02	6.900e-01	1.245e-02	1.238e-02	3.813e-01	3.002e-03	-3.029e-01	6.900e-01	1.245e-02	1.238e-02	7.205e-03	3.002e-03	-2.688e-01
1	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	8.100e-01	3.569e-01	3.894e-01	-5.945e-03	-2.752e-02	-1.066e-01	8.100e-01	3.569e-01	3.894e-01	3.630e-01	-2.752e-02	-9.072e-02	8.100e-01	3.569e-01	3.894e-01	3.848e-01	-2.752e-02	1.545e-01	1.000e+00	9.951e-01	7.982e-01	7.938e-01	4.764e-01	4.505e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.000e-01	1.000e+00	9.916e-01	9.916e-01	4.554e-01	-4.499e-01	1.000e+00	1.000e+00	9.915e-01	9.915e-01	4.553e-01	4.553e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.000e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	-4.749e-01	1.000e+00	9.949e-01	9.620e-01	9.607e-01	4.553e-01	4.553e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.200e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	-4.789e-01	1.000e+00	9.950e-01	9.414e-01	9.412e-01	4.500e-01	4.500e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.900e-01	4.086e-01	4.341e-01	4.811e-03	1.643e-02	-3.471e-02	2.900e-01	4.086e-01	4.341e-01	4.995e-02	1.643e-02	-9.568e-04	1.000e+00	9.951e-01	9.750e-01	9.750e-01	4.307e-01	4.307e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.600e-01	5.541e-03	6.823e-03	5.942e-03	-1.074e-02	5.074e-02	1.000e+00	9.951e-01	9.006e-01	9.162e-01	4.670e-01	4.670e-01
2	9	4.500e-01	5.000e-01	4.372e-01	4.372e-01	1.000e+00	1.000e+00	5.500e-01	4.261e-01	4.363e-01	7.588e-03	2.152e-02	4.315e-02	6.700e-01	4.225e-01	4.395e-01	7.001e-03	2.119e-02	-4.529e-03	8.100e-01	4.161e-01	4.301e-01	4.697e-03	1.584e-02	-4.889e-02	1.000e+00	9.951e-01	8.698e-01	8.651e-01	4.670e-01	-7.012e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.000e-01	1.000e+00	9.916e-01	-9.998e-01	4.554e-01	-4.499e-01	1.000e+00	1.000e+00	9.916e-01	9.916e-01	4.554e-01	4.554e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.993e-01	9.629e-01	9.783e-01	4.500e-01	4.500e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.000e-01	1.000e+00	9.916e-01	9.916e-01	4.554e-01	-4.749e-01	1.000e+00	9.950e-01	9.750e-01	9.550e-01	4.554e-01	4.554e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.200e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	-4.789e-01	1.000e+00	9.951e-01	9.750e-01	9.540e-01	4.554e-01	4.554e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-2.000e-01	1.000e+00	9.916e-01	9.916e-01	4.554e-01	-4.749e-01	1.000e+00	9.951e-01	9.750e-01	9.750e-01	4.307e-01	4.307e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.949e-01	9.395e-01	9.395e-01	4.551e-01	4.551e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.993e-01	9.395e-01	9.622e-01	4.551e-01	4.551e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.993e-01	9.016e-01	9.417e-01	4.670e-01	4.670e-01
3	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-5.000e-02	7.400e-01	7.335e-03	8.347e-03	5.248e-03	-2.507e-03	-9.629e-02	9.000e-01	1.000e+00	9.330e-01	9.330e-01	4.367e-01	4.367e-01	9.900e-01	9.640e-01	8.698e-01	8.698e-01	4.670e-01	4.670e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.916e-01	9.916e-01	4.554e-01	4.554e-01	1.000e+00	1.000e+00	9.916e-01	9.916e-01	4.554e-01	4.554e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.100e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	-4.789e-01	1.000e+00	9.993e-01	9.629e-01	9.783e-01	4.554e-01	4.554e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.000e-01	-1.000e+00	-9.748e-01	9.916e-01	-4.749e-01	-4.749e-01	1.000e+00	9.993e-01	9.750e-01	9.750e-01	4.346e-01	4.346e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.000e-01	1.000e+00	9.916e-01	9.916e-01	4.554e-01	-4.749e-01	1.000e+00	9.640e-01	9.006e-01	9.534e-01	4.670e-01	4.670e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.951e-01	9.750e-01	9.750e-01	4.508e-01	4.508e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	9.820e-01	1.000e+00	9.903e-01	4.500e-01	4.500e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00	8.355e-01	9.750e-01	3.878e-01	1.542e-01	1.000e+00	1.000e+00	1.000e+00	9.750e-01	4.500e-01	4.750e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.951e-01	9.252e-01	9.252e-01	4.551e-01	4.136e-01
4	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-5.000e-02	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-5.000e-02	9.000e-01	1.000e+00	9.330e-01	9.330e-01	4.367e-01	4.367e-01	1.000e+00	9.640e-01	8.698e-01	9.076e-01	4.670e-01	4.670e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.916e-01	9.916e-01	4.554e-01	-4.749e-01	1.000e+00	1.000e+00	9.916e-01	9.916e-01	4.554e-01	-4.749e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.100e-01	-9.993e-01	-9.268e-01	1.000e+00	-4.789e-01	-4.789e-01	1.000e+00	9.993e-01	9.629e-01	9.783e-01	4.554e-01	4.554e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.993e-01	9.750e-01	9.750e-01	4.554e-01	4.554e-01	1.000e+00	9.993e-01	9.750e-01	9.750e-01	4.554e-01	4.554e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.200e-01	1.000e+00	1.000e+00	-8.750e-01	4.500e-01	-3.750e-01	1.000e+00	9.640e-01	9.006e-01	9.534e-01	4.670e-01	4.670e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.993e-01	9.750e-01	9.750e-01	4.508e-01	4.508e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.993e-01	9.750e-01	9.750e-01	4.508e-01	4.508e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00	9.750e-01	9.750e-01	4.750e-01	4.750e-01	1.000e+00	1.000e+00	1.000e+00	9.750e-01	4.500e-01	4.750e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.200e-01	1.000e+00	1.000e+00	-4.501e-01	-5.750e-01	-5.750e-01	1.000e+00	9.951e-01	9.252e-01	9.237e-01	4.551e-01	4.551e-01
5	9	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-5.000e-02	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-5.000e-02	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-5.000e-02	9.000e-01	1.000e+00	9.330e-01	9.330e-01	4.367e-01	4.367e-01	1.000e+00	9.993e-01	8.842e-01	8.826e-01	4.670e-01	4.670e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.916e-01	9.916e-01	4.554e-01	-5.000e-01	1.000e+00	1.000e+00	9.916e-01	9.916e-01	4.554e-01	-5.000e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.993e-01	9.629e-01	9.783e-01	4.554e-01	4.554e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.000e-01	-1.000e+00	-9.748e-01	9.916e-01	-4.749e-01	-4.749e-01	1.000e+00	9.640e-01	8.698e-01	9.717e-01	4.670e-01	4.670e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.951e-01	9.551e-01	9.551e-01	4.307e-01	4.435e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.951e-01	9.750e-01	9.750e-01	4.508e-01	4.508e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.951e-01	9.252e-01	9.236e-01	4.307e-01	4.502e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00	9.750e-01	9.750e-01	4.750e-01	4.750e-01	1.000e+00	1.000e+00	1.000e+00	9.750e-01	4.500e-01	4.750e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.200e-01	4.975e-01	-4.501e-01	1.000e+00	-5.750e-01	-5.750e-01	1.000e+00	9.951e-01	9.252e-01	9.246e-01	4.551e-01	4.130e-01
6	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-5.000e-02	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-5.000e-02	9.500e-01	1.000e+00	8.500e-01	9.500e-01	4.931e-01	1.319e-01	1.000e+00	9.640e-01	8.698e-01	8.698e-01	4.670e-01	4.670e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.916e-01	9.916e-01	4.554e-01	4.554e-01	1.000e+00	1.000e+00	9.916e-01	9.916e-01	4.554e-01	4.554e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.951e-01	9.821e-01	9.783e-01	4.554e-01	4.554e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.640e-01	8.698e-01	9.717e-01	4.670e-01	4.670e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.951e-01	9.551e-01	9.551e-01	4.307e-01	4.307e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.993e-01	9.252e-01	9.252e-01	4.307e-01	4.435e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.951e-01	9.252e-01	9.271e-01	4.307e-01	4.307e-01
7	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00	9.750e-01	9.750e-01	4.750e-01	4.750e-01	1.000e+00	9.951e-01	9.252e-01	9.252e-01	4.307e-01	4.307e-01
7	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.951e-01	9.252e-01	9.252e-01	4.551e-01	4.136e-01
7	9	nan	nan	nan	nan	nan	nan	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-5.000e-02	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-5.000e-02	9.500e-01	1.000e+00	8.499e-01	9.500e-01	4.931e-01	-5.000e-01	9.900e-01	9.951e-01	8.698e-01	9.076e-01	4.670e-01	4.670e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
8	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.916e-01	9.916e-01	4.554e-01	-4.749e-01	1.000e+00	1.000e+00	9.916e-01	9.916e-01	4.554e-01	-4.749e-01
8	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.993e-01	9.629e-01	9.783e-01	4.554e-01	4.554e-01
8	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.000e-01	-1.000e+00	-9.748e-01	9.916e-01	-4.749e-01	-4.749e-01	1.000e+00	9.951e-01	9.744e-01	9.744e-01	4.307e-01	4.502e-01
8	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	8.999e-01	4.500e-01	4.500e-01	1.000e+00	9.951e-01	9.750e-01	9.551e-01	-1.749e-01	2.704e-02
